time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-06-27,6.13,6.14,6.09,6.12,109000,6.2435,6.3964,6.682210526315789,38.134756647712,-0.08102008772240943,-0.07564245799395289,-0.00537762972845654,6.467367912183152,6.019632087816848,-0.16313213703099683,0.9485313849971346,APH
2025-06-30,6.15,6.2,6.14,6.15,120937,6.2375,6.384399999999999,6.676666666666667,41.1241393988884,-0.07690521485271873,-0.07589500936570606,-0.0010102054870126664,6.464783731790954,6.010216268209046,0.4901960784313708,0.9573927739016669,APH
2025-07-01,6.16,6.19,6.11,6.12,223800,6.228,6.371999999999999,6.670927835051547,39.089980228818064,-0.07519806129552187,-0.07575561975166922,0.0005575584561473557,6.458386403107522,5.997613596892477,-0.4878048780487809,0.9452204273421105,APH
2025-07-02,6.12,6.17,6.11,6.12,148500,6.218500000000001,6.3586,6.66530612244898,39.08998022881806,-0.07300358986130284,-0.07520521377359596,0.002201623912293116,6.450314354035339,5.986685645964662,0.0,0.9452204273421105,APH
2025-07-03,6.18,6.19,6.11,6.12,380300,6.2044999999999995,6.345,6.659797979797981,39.08998022881806,-0.07045232489305331,-0.07425463599748744,0.0038023111044341307,6.42363466179493,5.985365338205069,0.0,0.8710460282273543,APH
2025-07-04,6.15,6.24,6.15,6.19,377300,6.189500000000001,6.3351999999999995,6.6551,46.76402236670896,-0.062066549491797574,-0.07181701869634946,0.009750469204551887,6.36258044980656,6.016419550193441,1.1437908496731986,0.846901182304919,APH
2025-07-07,6.23,6.25,6.19,6.21,402000,6.1815,6.325,6.650693069306931,48.75075554831164,-0.05319374483848449,-0.06809236392477647,0.014898619086291975,6.332883097158303,6.030116902841696,0.3231017770597644,0.7639656811618617,APH
2025-07-08,6.21,6.31,6.19,6.27,485800,6.179499999999999,6.3154,6.646960784313726,54.265033063015316,-0.04084959595240267,-0.06264381033030171,0.021794214377899038,6.324664153904896,6.034335846095102,0.9661835748792313,0.7755466442292623,APH
2025-07-09,6.32,6.32,6.27,6.3,435600,6.179,6.306800000000001,6.643592233009708,56.769667869451936,-0.02831956937837976,-0.05577896213991733,0.027459392761537568,6.322328845298894,6.035671154701107,0.4784688995215447,0.7838215955495764,APH
2025-07-10,6.35,6.73,6.32,6.54,1203800,6.1899999999999995,6.3036,6.642596153846155,70.62785401524013,0.0009654322893402068,-0.04443008325406582,0.045395515543406026,6.398048577323406,5.981951422676593,3.809523809523818,1.1591866185170883,APH
2025-07-11,6.54,6.66,6.45,6.45,574800,6.2015,6.3002,6.640761904761905,62.53243867538578,0.016719032658188304,-0.03220026007161499,0.0489192927298033,6.43976345436132,5.96323654563868,-1.3761467889908285,1.143526711715638,APH
2025-07-14,6.54,6.54,6.35,6.48,897800,6.213,6.2998,6.639245283018868,64.0131499643121,0.03126422915619642,-0.01950736222605271,0.05077159138224913,6.481414447803118,5.944585552196882,0.46511627906977715,1.143300062789857,APH
2025-07-15,6.48,6.63,6.47,6.57,869600,6.2295,6.3012,6.638598130841122,68.08769458740684,0.04948323804601795,-0.005709242171638578,0.055192480217656534,6.541874606421236,5.917125393578764,1.388888888888884,1.1706895158107946,APH
2025-07-16,6.51,6.6,6.51,6.57,457900,6.248,6.304399999999999,6.637962962962963,68.08769458740686,0.0631934787654389,0.008071302015776919,0.05512217674966199,6.594932421752622,5.901067578247378,0.0,1.1532399216119402,APH
2025-07-17,6.67,6.89,6.62,6.71,915100,6.2745,6.3094,6.638623853211009,73.50055591016192,0.08438305791865464,0.023333653196352465,0.06104940472230217,6.676205574296692,5.872794425703307,2.130898021308969,1.2128722046148568,APH
2025-07-18,6.75,6.79,6.67,6.77,832700,6.305999999999999,6.3176,6.639818181818182,75.42444467826311,0.10480927454389644,0.03962877746586126,0.06518049707803517,6.758845971257552,5.853154028742447,0.8941877794336861,1.1903059414746016,APH
2025-07-21,6.85,6.85,6.65,6.7,430400,6.339,6.3236,6.6403603603603605,69.11958013754284,0.11403426734664812,0.054509875442018636,0.059524391904629485,6.806193186684265,5.871806813315736,-1.0339734121122546,1.1408306080946635,APH
2025-07-22,6.7,6.74,6.61,6.66,354700,6.3655,6.3288,6.640535714285714,65.73794759304309,0.11677140680924136,0.06696218171546318,0.04980922509377818,6.842793907026059,5.888206092973941,-0.5970149253731294,1.1434528955851329,APH
2025-07-23,6.7,6.76,6.65,6.69,526000,6.3935,6.3322,6.640973451327433,67.04037501493687,0.11997832340461478,0.07756541005329351,0.042412913351321274,6.878269071446984,5.908730928553017,0.45045045045044585,1.1391394186559167,APH
2025-07-24,6.75,7.06,6.75,6.88,1111100,6.431,6.339600000000001,6.643070175438596,73.8264644329288,0.13628028571261908,0.08930838518515863,0.04697190052746045,6.945091943445707,5.916908056554293,2.84005979073243,1.2522616735018244,APH
2025-07-25,6.88,6.98,6.78,6.79,422000,6.464499999999999,6.3466000000000005,6.644347826086957,66.80950212866159,0.14031993953555588,0.09951069605523809,0.040809243480317794,6.980577309590027,5.948422690409972,-1.3081395348837233,1.3130190226499405,APH
2025-07-28,6.99,6.99,6.79,6.9,937800,6.502000000000001,6.356599999999999,6.646551724137931,70.50006789218705,0.15066075162434522,0.10974070716905952,0.0409200444552857,7.030696510296786,5.973303489703215,1.6200294550809957,1.3353813480196537,APH
