Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
SAM,2017,2,0.7923552798,0.6073867178,0.3696332750710034,0.662192578525914,0.4745168923,1.9433587133,89.47260230020736,134.8485351496,26.1298035821,250.45094103190735,2.7067405634,0.017241798655748077,0.06510795397564532,0.04448504675828546,0.0087202233,0.0045203715,0.0057862676,48119129544.0,9068675289,0.0,2.7844298719,0.795232684,1.8586176032,-1.1886188568109135,1.6073867177761392,1588532068710,241785703,73.2395112607,0.4784923153,0.8930839336,-3.5325687977,96.77088593199409,13730.6280368795,57.6554793356,quarter,SAM
SAM,2017,1,0.3752609043,0.4536593666,0.35818634483057354,0.6564455151924011,0.5067229401,1.9969744955,88.20297187776048,125.5532667991,23.8945765182,237.6508151950605,2.9071326402,-0.0015597121680392323,0.06745290127672861,0.06949041087990442,0.022210211,0.0075312267,0.0153431362,56872511099.0,-652894853,0.0,1.4425195413,0.4202947599,0.8792100815,0.016357179854370404,1.4536593666478677,1795143946560,180235336,32.5454238285,0.7317896462,0.9854475293,6.8847837858,161.39263926026138,13610.4685988601,43.8660326129,quarter,SAM
SAM,2016,4,0.3956199533,0.4856679438,0.369084038164967,0.6487618084863774,0.5059064354,2.3277608898,119.35315516797205,164.3559683875,33.0250541387,316.73417769417205,2.2207894461,0.033263957591361255,0.10118672144348838,-0.007042352893218011,0.0100954803,0.0,0.0068947557,107061145154.0,17184673513,0.0,1.3128914659,0.2671255884,0.7767736213,-0.7923289638580934,1.475601582051087,1778922766320,180235336,71.496261064,0.7335183206,0.9743881856,4.2060000002,-20.18576488796847,13455.6966369125,24.7064535298,quarter,SAM
SAM,2016,3,0.4134002357,0.4901869043,0.37508530908994053,0.6510480540060521,0.5531639103,2.2732793302,101.49299979348054,143.5239448548,24.5440206057,269.5609652539805,2.5431296525,-0.02722759035337712,0.038177030418987,-0.08553427280949671,0.0238039385,0.0,0.0168705811,91032006226.0,-8645270256,0.0,1.2316188954,0.335286556,0.7734882059,0.6180787404449666,1.4901869042857148,1450894454800,180235336,24.643508634,0.5966045634,0.7515861097,3.6675391553,-150.68485106050457,13493.0245152926,25.1784785439,quarter,SAM
SAM,2016,2,0.0,0.0,0.3669828017480984,0.6581785220858908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03132613415222854,0.06888282400365793,0.09995499578336486,0.0,0.0,0.0,0.0,17822056844,0.0,0.0,0.0,0.0,-1.294165798985014,1.371697298893866,1452696808160,180235336,14.6887584591,0.5907484382,0.6423396067,5.4725879017,315.51178508081233,13643.7093663531,13.0339114435,quarter,SAM
SAM,2016,1,0.2960166695,0.345964164,0.3627280709375246,0.646855926243014,0.6382908833,3.0483758758,105.93097972345747,155.7069898931,32.4473470872,294.0853167037575,2.3441465296,0.026220009412713706,0.0698565234864505,-0.007153499929279668,0.024159872,0.0,0.0172053601,160331259837.0,11114721768,0.0,1.8829722822,0.0795314669,0.9091186876,-0.9235803113960702,1.345964163981197,1622118024000,180235336,26.3018910567,0.6714182934,0.7412451838,12.2780519062,-16.824586101140568,13404.4605111952,14.9782265084,quarter,SAM
SAM,2015,4,0.0,0.0,0.26802843341296234,0.6477045488082511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07646183287438113,0.12146285734469883,0.05192699664163065,0.0,0.0,0.0,0.0,47414183409,0.0,0.0,0.0,0.0,-5.3658368281671605,1.436185640542407,1712235692000,180235336,30.1428410917,0.70738691,0.7756422379,-22.5421424484,178.6556827846455,13429.7085025047,16.3236556832,quarter,SAM
SAM,2015,3,0.0,0.0,0.2693542370634441,0.6395404796678447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06797087830453538,0.09580486530306079,0.019832814887915825,0.0,0.0,0.0,0.0,44089079939,0.0,0.0,0.0,0.0,-6.605101512191721,1.4576072986811304,1532000356000,180235336,23.6622260439,0.6413944119,0.7196241412,-4.9903626307,71.37606016946644,13252.3761391551,19.7050350398,quarter,SAM
SAM,2015,2,0.3125675522,0.377186262,0.2754306225007204,0.6362478529969858,0.548030769,1.5386401568,83.8912006065729,148.0508053484,35.183205026,267.1252109809729,2.4653699056,0.047627016134486846,0.09028797916819772,0.0342051724141421,0.0240960335,0.0,0.0180086366,101988691387.0,23609547193,0.0,1.7791475544,0.17978354,0.9392540986,-3.7723597059892873,1.3771862620319586,1550023889600,180235336,26.5916922456,0.501872615,0.8738197717,-9.5430925816,94.07757791180305,17135.8224049492,20.5881080261,quarter,SAM
SAM,2015,1,0.0,0.0,0.6123394425293236,0.6380817264002623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005572829640963372,0.050390562642317636,-0.01524174362784043,0.0,0.0,0.0,0.0,-2468987846,0.0,0.0,0.0,0.0,0.4996506079293241,1.3639300757972772,1663734336000,138644528,31.1362142468,0.647393728,0.9378245379,-5.0587887608,-48.70517450930339,18535.8607617253,23.3530887049,quarter,SAM
SAM,2014,4,0.2560025539,0.3105533473,0.5171783993553193,0.6404934017030923,0.5413471282,1.4126700753,72.8772606539832,157.3199017476,34.1401365308,264.3372989323832,2.3201133228,0.1056827404577197,0.14962200007994347,0.07696733160706959,0.0305138242,0.0,0.0240052974,146579967018.0,57225640521,0.0,2.0792825882,0.1737837239,1.0194721908,-17.248613036012927,1.3277832895136845,1538954260800,138644528,20.6321925003,0.5966350932,0.9149063355,-5.7037076455,300.60091109401736,18604.336429163,13.104906987,quarter,SAM
SAM,2014,3,0.2209495937,0.2651942851,0.5008642796509497,0.6318188035344293,0.460292888,1.1649855194,89.08157795754016,168.8324456586,51.0236081915,308.9376318076402,2.1619067269,0.028387613360913607,0.1062489249129642,0.021831030219779866,0.0293220131,17.3106072967,0.0234692594,138221796290.0,8334759469,0.0,2.3583724137,0.3267365857,1.2009597498,-2.8427695526384333,1.2828158410778547,1752698988800,130798432,24.6146275021,0.7300889921,1.2550423719,-23.5623010335,49.00449100949467,18353.9269099954,14.6433879755,quarter,SAM
SAM,2014,2,0.1908965009,0.2758125808,0.49650325016007446,0.6301318643290339,0.4473288126,1.1247020933,87.9718708017853,171.2768968652,61.7110296472,320.9597973141853,2.131052154,0.04159801687323139,0.08113345980630578,0.0244006147314583,0.0343005288,16.7938727506,0.0279441701,147637944409.0,20628659318,0.0,2.3171825752,0.3793024354,1.4162133504,-8.850332856695417,1.2936112424477069,1700379616000,130798432,20.3791390329,0.710191483,1.2730638243,-23.5789678298,92.51168832819036,18304.9224189859,12.5962530564,quarter,SAM
SAM,2014,1,0.1157344096,0.190738863,0.4812210426417368,0.6483261524471154,0.3831089115,0.971104762,104.10889446328025,205.4853211529,81.1300191967,390.72423481288024,1.7762825974,0.03357000294163086,0.09396444332660696,0.04151902474435593,0.0416917727,13.3059145639,0.0343352706,168035188435.0,11812925825,0.0,3.1472606816,0.6395232159,1.7388729974,-2.8164411202125317,1.2080918570738461,1347223849600,130798432,13.2781576351,0.5468991304,1.1900248807,75.0981831898,111.69936484406786,18833.4547013912,7.7811815806,quarter,SAM
SAM,2013,4,0.1471816206,0.1973893392,0.49623434854956616,0.6461966301030955,0.3465194742,0.9533671699,110.91642427238209,221.3046519799,46.0703029482,378.2913792004821,1.6493101104,0.14499920573581213,0.18508034067103765,0.14928068430078978,0.0502405294,0.0,0.0419307044,187442535527.0,36993073717,0.0566037735,3.1762452628,0.8852153086,1.767758591,-25.866902456022007,1.214978961164488,1386463379200,130798432,11.5225951318,0.5646334607,1.3942954627,98.6638844527,291.1762000709611,18773.240936558,7.0210126207,quarter,SAM
SAM,2013,3,0.0859181024,0.1763048799,0.4789323260978495,0.6361723768563061,0.313391365,0.8439334977,152.94996277967476,228.3042090813,78.3821644563,459.6363363172748,1.5987440681,0.06026489268170757,0.14237840152995337,0.0800956411779317,0.0324484178,9.9188810933,0.0270708254,138380678415.0,14025997795,0.0,3.7384470964,0.9528184247,2.1503375697,-22.76753674663315,1.1943783399592434,1190265731200,130798432,15.4131286258,0.4924137068,1.3313899514,20.6580121928,142.5199703617242,18480.3953944723,7.2235718714,quarter,SAM
SAM,2013,2,0.1143223783,0.2214570077,0.45928189063604624,0.6312662443651351,0.3078243294,0.8389058596,167.9396522057555,205.529928001,60.3637179653,433.8332981720555,1.7758970849,0.0786962714429622,0.13523015034005464,0.10304608866374333,0.0149116367,7.7389072266,0.0124852729,94536195140.0,23006282326,0.0,3.1305742836,0.7747923517,2.0512520667,-3.577062762782099,1.2398745960174948,928668867200,130798432,26.3590839346,0.387176804,1.0691174329,15.4890399509,230.31449039083282,18337.8754241106,8.2653189703,quarter,SAM
SAM,2013,1,0.1157404873,0.1555058236,0.42848869672627005,0.6233333038734654,0.3605653386,0.9907709979,130.86953995649904,177.1703386221,37.0292885107,345.069167089299,2.0601642624,0.063332709515219,0.1564041447272537,0.15761844588542206,0.0446119468,8.174902,0.0380422604,179417976505.0,13569658979,0.0,3.5191498332,0.8363770034,2.3129622105,-3.035246311538618,1.1786254544914723,980988240000,130798432,9.3339759421,0.4141946461,0.9848022139,-42.1639578335,258.1935377788015,18107.4286422944,5.2893037166,quarter,SAM
