Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
HTE,2014,5,0.0608383361,0.4596952085,0.044947096289132966,1.0826568642332006,0.4651901436,14.7933984703,168.44693495710385,36.3713843666,140.6665695082,345.48488883190385,10.0353617646,0.10868328521019689,0.14036645723136598,0.10327782307977347,0.0622446081,0.0747247769,0.0480438253,21365104377.0,19760624928,0.1178133836,2.3148448611,0.6376897587,1.630152608,-51.74921609291376,1.459695208510944,150289578390.0,23608165.0,8.0035723185,0.5879979346,0.8265915259,-17.0328040198,795.3948245448132,10826.568642332,4.2123900198,year,HTE
HTE,2013,5,0.0547791507,0.1749587969,0.03764880834673131,1.4730498825724065,0.3550272382,4.7482667933,130.26999466861946,40.3275688996,53.4048642741,224.00242784231946,9.0508803273,0.03869219758964116,0.10548379471620566,0.06753086175955694,0.0280266486,0.015536103,0.0239752953,5561304158.0,5561304158,0.0,5.7056887622,1.1416370536,5.466869281,-10.707763145003137,1.1749587969351816,150510962499.0,23642941.0,15.506457389,0.4328011912,1.0471644303,-7.4849132967,410.5386449173138,14708.8319763286,19.7515401153,year,HTE
HTE,2025,4,0.0,0.1790784821,0.23210361752064274,0.9571033232358381,1.3486428569,7.5288608396,34.356136095032504,44.2668421552,40.6554700912,119.27844834143251,8.2454492399,0.06653067805644697,0.08688017431672815,0.05954478645796563,0.010883821,0.0048371943,0.0082044342,2391596243.0,4403968136,0.0,3.8229163836,0.426844869,2.6128355906,0.0,1.1790784820646485,76969761000.0,22638165.0,31.5109813171,0.3406426966,0.191696245,6.6491289249,174.11041053901675,9981.1328245907,26.3613991369,quarter,HTE
HTE,2025,3,0.0376966485,0.307032133,0.2392789682040567,0.9362337416609889,1.6834822399,10.4160524017,28.263566217320545,37.335893819,35.2747087511,100.87416878742056,9.7761152249,0.012278704629315358,0.037964813821295476,0.01691991655288273,-0.0024474846,-0.0048790483,-0.0016543504,1539488921.0,636870251,0.0,2.5935803789,0.3279617757,1.6995608717,0.0,1.307032133009957,75385089450.0,22638165.0,-137.527168037,0.3410663973,0.1351473278,0.8153732779,38.766394095987906,9763.4948113948,39.9230879467,quarter,HTE
HTE,2025,2,0.0820346537,0.6386335488,0.24248716178229865,0.931587043999396,1.7413251938,11.5636005045,28.6561432204639,48.3390736053,36.6128343426,113.60805116836391,7.5508273696,-0.016433003749207607,0.022948390675767785,-0.012781410881166197,0.0062549307,0.0072314094,0.0039456475,3493240516.0,-3977376500,0.0,1.7592407933,0.5050256948,1.3865834139,0.0,1.6386335487858237,86025027000.0,22638165.0,60.8050875207,0.3911462274,0.1377775044,0.7190516919,-136.65241913379464,9715.0368179576,9.4852180611,quarter,HTE
HTE,2025,1,0.0493493451,0.5137052253,0.24107931331291219,0.9448125169787656,1.1206438364,7.3356243402,36.348056533553546,106.0209668113,44.7811703564,187.15019370125353,3.442715257,0.0007127786348639263,0.042306380901827895,0.002967711580366039,0.0101425051,0.0140958198,0.0064835223,5071637074.0,29524077,0.0,1.9781996704,0.1014248117,1.5421492578,0.0,1.5137052252744054,88402034325.0,22638165.0,38.2629988772,0.3963276655,0.2213718579,0.7251386478,5.430028714783199,9852.9583978648,17.3105259617,quarter,HTE
HTE,2024,4,0.0546128808,0.4760977499,0.23385085969728564,0.9820430322560013,1.1168145777,6.9020770371,46.38381097695519,85.2806820981,50.6982696313,182.3627627063552,4.279984529,0.00985248081392206,0.02938376874932943,0.006944109664134989,-0.030587046,-0.0250917098,-0.0204780523,-4150950806.0,2191925579,0.0,2.049551143,0.3954586346,1.6618576198,0.0,1.459760692386484,84327164625.0,22638165.0,-12.1719825184,0.3783162642,0.2231869994,1.5508306636,68.24259872653106,9846.2592083767,-7.8718031955,quarter,HTE
HTE,2024,3,0.0,0.7302306074,0.23774228518361062,0.9738631969659649,0.7212541521,4.7131321143,64.46929004016849,232.2914506917,62.4528834652,359.2136241970685,1.5713019094,0.029353746915687703,0.041733761991745506,0.023981717728181834,0.0048053306,0.0050765875,0.0030620599,3163759063.0,3476803684,0.0,1.6649282997,0.3078735013,0.6960785599,-1692.0440647363848,1.730230607363914,84349802790.0,22638165.0,76.6879357464,0.366879872,0.3255760118,1.7201165879,125.47456235962588,10155.9128318925,10.3352073697,quarter,HTE
HTE,2024,2,0.0,0.5528986145,0.24342891440623282,0.9588233058604936,0.5298240041,3.304562285,84.29077635835834,319.9034755436,68.9127973106,473.10704921255837,1.1409691607,-0.14114371763628578,-0.04700177252086568,-0.129316014251283,-0.0076735676,-0.0110173006,-0.0050482679,-842904216.0,-2398979942,0.0,1.933759851,0.1700865137,0.4630297225,0.0,1.5528986144813899,88673692305.0,22638165.0,-50.9166574773,0.391736446,0.4869709488,20.7380400676,-97.09036951537371,9999.0696289209,-79.9697593884,quarter,HTE
HTE,2024,1,0.0,0.4836729183,0.2396938953773351,0.9692770950685917,0.5251566657,3.1713983356,92.81045946029894,315.1874040011,55.0112626365,463.00912609789896,1.1580412014,-0.07127540506488424,-0.005049234664590388,-0.06380276423171487,0.0105036403,0.0037702394,0.0070611006,2489198761.0,-1419500519,0.0,2.058952182,0.1023098519,0.5960752842,0.0,1.4836729183376276,106648395315.0,22638165.0,44.6194102966,0.4660624816,0.6089300389,-16.73335189,-56.12988278864475,10108.0867601681,38.300317674,quarter,HTE
HTE,2023,4,0.0,0.5106534889,0.23979685212228227,0.976248075684832,0.4790122185,3.7007659469,138.8366585432279,303.920249218,73.8689939326,516.6259016938279,1.2009729557,0.014547075565465662,0.027759193462446957,0.016660238259980552,0.0063004083,0.0016054326,0.0042180601,2043700293.0,1508841253,0.0,1.9777706913,0.1248826721,0.8389775265,0.0,1.509938817241964,119348405880.0,22638165.0,82.2428107276,0.5186823722,0.7433718027,-2365.4190628168,76.332210936708,10164.2166429567,45.3939588117,quarter,HTE
HTE,2023,3,0.0045715072,0.5347223815,0.2523233333889426,0.9265702579213589,0.3513231894,2.2488229803,144.16355656142028,497.2733333277,55.7533758912,697.1902657803203,0.7340027617,-0.004444028113878551,0.03780132142905875,0.00013488354980083182,0.0407626067,0.0320263212,0.0279987082,8019740334.0,-184243443,0.0,1.9353778701,0.2360564995,0.6806272432,0.0,1.5347223814755344,90643212660.0,22638165.0,9.8060135627,0.4143761035,0.8114422681,-26.7027267709,0.247020507183334,9662.7193648867,7.9885945225,quarter,HTE
HTE,2023,2,0.0136250031,0.420784454,0.2541348656957529,0.9265465708156478,0.3785612643,2.692784645,140.34663040715728,447.4674811993,49.3426583274,637.1567699338573,0.8157017333,0.09533519968553125,0.23328436698985713,0.18834796406259535,0.0380406105,0.0284400475,0.0263726875,7190357404.0,957641068,0.0,2.1850515163,0.104451166,0.663779941,0.0,1.4207844540121048,92816476500.0,22638165.0,10.9802781929,0.4243220424,0.7858062507,-10.0798252018,83.57361552935055,9662.4723443795,11.9880110873,quarter,HTE
HTE,2023,1,0.0,0.3950430075,0.2601950404766035,0.9185580071216887,0.3954334613,3.2476253505,140.38768827672882,397.6919487482,49.984406287,588.0640433119288,0.9177957994,-0.35920611790942114,-0.07934358842768083,-0.3449211220702472,0.0126459758,-0.0016366136,0.0086817393,111121823.0,-1912830090,0.0,2.2477639536,0.1231417943,0.7672093878,249.0388874979836,1.3950430075176723,94061103255.0,21638165.0,35.0122777011,0.4337517592,0.7616865182,-13.744618914,-84.88521092246039,10021.8613704998,751.6951058299,quarter,HTE
HTE,2022,4,0.0074557011,0.4758091161,0.14360066552419096,0.9286909099457751,0.4653366469,4.697925128,136.84169433948767,309.7537678485,62.400907309,508.99636949698765,1.1783553192,0.1490063738496033,0.17939900360032632,0.16111615575741137,0.0185054382,0.0086659781,0.012175791,4346241448.0,8177095981,0.0,2.0447955962,0.197420183,0.8601944143,-1209.2217389696966,1.4723836502401977,86033344040.0,21638165.0,21.6533396951,0.3934113769,0.5614064526,-15.119718098,408.6136893770798,10106.4692935838,18.0836156266,quarter,HTE
HTE,2022,3,0.003759888,0.4825375911,0.15188671435193135,0.8912392467944883,0.4416851812,4.3491360029,136.40440571929312,332.9736437977,64.4826327618,533.8606822787931,1.0961828565,-0.019138886421088477,0.012396596744787715,-0.013959220020907836,0.0006044719,-0.0214583597,0.0003967648,-2378546965.0,-916151606,0.0,1.9335894355,0.0811636752,0.6602362393,0.0,1.4825375911219865,80061210500.0,21638165.0,632.1784540817,0.3805095993,0.5627072883,9.5847786744,-30.881003634088195,9723.8019918972,-30.5327694995,quarter,HTE
HTE,2022,2,0.0,0.4776649409,0.15271109531124336,0.8940696584423228,0.3481712806,3.3671334525,175.02210492262702,438.9252682685,81.601244099,695.5486172901271,0.8315766405,-0.3698619578931053,-0.262349271957037,-0.23512360605608365,0.0249095483,0.0036694258,0.0162221032,3914684669.0,-5703021627,0.0,1.9569460498,0.1054090258,0.6321538111,0.0,1.4776649408898643,103993020990.0,21638165.0,20.0506180108,0.4926864361,0.9256878443,10.3187804617,-167.54873756624002,9754.6829955313,23.8539453781,quarter,HTE
HTE,2022,1,0.0,0.5389765071,0.15334944021665572,0.909450984131973,0.3687470094,3.4783107186,167.5597174587019,371.6510406879,67.6738398881,606.8845980347019,0.9821040709,-0.008187918033630646,0.023772087333813873,0.0006615058897545284,-0.0466297893,-0.0848829827,-0.0300438893,-14885841402.0,-287237727,0.0,1.8276305774,0.0708416378,0.7206570882,0.0,1.5389765071493446,116975919990.0,21638165.0,-12.1982683412,0.5448223817,0.9848008406,3.653062702,1.0724604420014359,9922.499848208,-7.3074854978,quarter,HTE
HTE,2021,4,0.0153857435,0.5647237995,0.16100126980731233,0.8877013643288244,0.3208027895,5.1999343369,319.63639013352775,265.545237644,119.1772053265,704.3588331040278,1.3745303935,0.05407614524281886,0.07896705737534751,0.10016526813508964,-0.0209903638,-0.0537888119,-0.0120805255,-8504523993.0,2374484090,0.0,1.7852002067,0.1931661052,0.7483595073,0.0,1.594942083129036,157958604500.0,21638165.0,-34.876726847,0.7358011095,1.3013855833,2.8884639265,203.26390648190363,9921.1592726555,-21.3905933802,quarter,HTE
HTE,2021,3,0.1257959939,0.5307727831,0.16843074368790975,0.8690711237023293,0.8062025562,12.6524973618,115.71834289332095,130.753270721,30.10429724,276.57591085432097,2.7915171681,0.24483919991621286,0.2791088699699191,0.24751229889371137,-0.0609415287,-0.0747582728,-0.0345371643,-14187358429.0,4390293600,0.0,1.7810845386,0.0170025767,0.6048554692,0.0,1.5307727830753945,168626219845.0,21638165.0,-13.2030717711,0.821878373,0.5604541264,5.0393249293,205.1110078881458,9481.9382720762,-13.5743684023,quarter,HTE
HTE,2021,2,0.0,0.0,0.17622080630515827,0.8502715862033327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1300611769406241,-0.6393769414280978,-0.8480368957923753,0.0,0.0,0.0,0.0,-24702314362,0.0,0.0,0.0,0.0,454.01390200004346,1.5430243678171285,128097936800.0,21638165.0,84.8493834382,0.5841992047,0.4325351107,180.5607830207,-856.7024495838718,10133.5297137719,36.4683236008,quarter,HTE
HTE,2021,1,0.2474651991,1.0439913818,0.0558467130689117,0.928793017072695,0.812758749,28.67843208,125.05927152909304,81.694788446,32.0857248799,238.83978485499304,4.4678492587,0.0007617115868200668,0.023745392853253423,0.0006524669565089548,0.0069319866,0.0090682811,0.004181304,4919118695.0,28698729,0.0,1.2926657344,0.0129647987,0.7235309233,0.0,2.043991381768772,135563103725.0,21638165.0,89.79415325,0.6182445976,0.457741971,191.0833286529,1.1360833508756403,10133.5297137719,37.9859057914,quarter,HTE
HTE,2020,4,0.7171048224,0.9055337732,0.0586108814005562,0.935401778126339,0.7067835737,31.2779384512,175.61399400014753,55.4245324448,64.6863289929,295.7248554378475,6.5855314226,0.013497973141477422,0.01748717504683715,0.005306071409249605,0.007557422,0.0083651856,0.004578417,4654753313.0,3015541929,0.0,2.1716550995,0.1872808909,1.6946541534,-12.84546544442126,1.905533773162039,143612501105.0,21638165.0,90.9498674086,0.6503270563,0.539994287,-6.3008839765,54.78346204495622,10205.6341280788,29.855629256,quarter,HTE
HTE,2020,3,0.0450077101,0.3425089542,0.058566420841451534,0.9303829080532096,0.6850004285,34.9083252409,121.13416742808687,63.7749713517,35.3136445516,220.22278333138686,5.7232483569,-0.039917871403752504,0.0004893740278058775,0.012281096856716892,0.0402743604,0.0493009117,0.0301489257,13133468146.0,-729001172,0.0,1.9254017842,0.1808586691,1.3549781738,0.0,1.3425089541934028,162286237500.0,21638165.0,17.8858047271,0.7388524815,0.7800313636,12.64959364,10.365197464757294,10150.8761054831,12.0032518322,quarter,HTE
HTE,2020,2,0.013957163000000002,0.3383746391,0.014832544689654436,0.9294328814289463,0.6470819058,51.2720081716,114.43750992478509,90.135019011,33.8501055074,238.4226344431851,4.0494804795,0.009829517494612526,0.0728951693030013,0.005313476982581092,0.0512269055,0.0572289218,0.0383604724,0.0,165233991,0.0,1.9281799652,0.5557199717,1.5251200623,0.0,1.338374639125894,113016135795.0,21638165.0,9.6312011037,0.5150628057,0.5709592879,3.8741645036,4.127865787140453,10140.5109080183,0.0,quarter,HTE
HTE,2020,1,0.0,0.0,0.015547804075894319,0.996743157272071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007830588601805967,0.1431166349543382,0.030020229974714777,0.0,0.0,0.0,0.0,58513022,0.0,0.0,0.0,0.0,0.0,1.2511096664883223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,HTE
HTE,2019,4,0.0343194954,0.4112485337,0.01728214012232111,0.9957377833347064,0.5529429193,39.4543791354,201.3534440314865,43.0197281411,78.5882176986,322.9613898711865,8.4844794649,0.07109065254339411,0.07819959686982157,0.052076769555313644,0.0491417247,0.0540427756,0.0345082458,14603675292.0,11765932483,0.0,1.9407030289,0.5488173935,1.7156924286,-92.7556205608936,1.41208694928213,129828990000.0,21638165.0,12.0550167039,0.5522559344,0.6895544967,39.6436380344,398.3249031514456,10864.5278865837,6.3049133222,quarter,HTE
HTE,2019,3,0.0,0.0,0.01972395501346199,0.9592291433027514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08487213051876252,0.18344617910601804,0.3436670800901626,0.0,0.0,0.0,0.0,691912301,0.0,0.0,0.0,0.0,-4.424849390883209,1.340533750583946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,HTE
HTE,2019,2,0.0,0.0,0.021016390027369453,0.9473615774965992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06548602531077842,0.13522942859698917,0.016793394843947602,0.0,0.0,0.0,0.0,679228786,0.0,0.0,0.0,0.0,-2.036446219272957,1.3847703157815963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,HTE
HTE,2019,1,0.0593444945,0.2562222813,0.020927209682681455,1.0304532342433221,0.5414892311,38.0361710705,114.97323790825608,47.2960454193,143.1317267308,305.40101005835606,7.717347122,-0.026736476861735366,0.29445925444319443,0.03348242861456405,0.1097700054,0.049024667,0.0656011553,13986182778.0,-113602014,0.0,2.7594210842,0.8413081919,2.3610405887,0.45095114568835926,1.2562222813039408,110354641500.0,21638165.0,4.2218663108,0.4536282427,0.5109683157,5.6065852136,6.574736859618179,11242.6862346229,5.1228549497,quarter,HTE
HTE,2018,4,0.0610466541,0.4364427797,0.022543961025584484,1.0299389506215328,0.5486668313,36.4743619719,173.12507667955697,32.6125782399,197.4095195604,403.147174479857,11.1920007463,0.04928928892391288,0.06259125264345598,0.03696916229273038,0.1109306772,0.0495372864,0.0636506604,14168049978.0,6491994408,0.1836734694,1.9843802011,0.5783046448,1.7980016379,-22.032465721439813,1.4357709023706717,106027008500.0,21638165.0,4.3619208889,0.4360939281,0.4637994063,3.4112857745,225.03225171820253,11236.1114977633,6.6718748209,quarter,HTE
HTE,2018,3,0.0865880665,0.9990211931,0.024894039472377075,0.9993321668371938,0.4922535931,35.4347409449,108.08418398571031,46.1743311106,274.8290842121,429.0875993084103,7.9048248501,0.1352047417311855,0.1731684069533376,0.12180608283448938,0.1504446474,0.0831334351,0.075943233,22268450077.0,5356915476,0.0,1.7003179759,0.3260406519,1.5224134194,-354.42991962379153,1.9990211931347543,145473383295.0,21638165.0,4.1181088623,0.6166112452,0.6351812958,5.5002873287,223.0341779443867,10903.1420568703,4.3008000235,quarter,HTE
HTE,2018,2,0.0,0.0,0.027116596326448666,0.9788898734908028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016880061640410424,0.07670809565942802,0.40424194446635625,0.0,0.0,0.0,0.0,681782355,0.0,0.0,0.0,0.0,-5.8442872623651345,2.0297147492008896,139159052500.0,21409085.0,4.2177280979,0.6021648423,0.6310656692,-5.4275458424,762.6319517625344,10794.3864252956,5.3828475707,quarter,HTE
HTE,2018,1,0.0650755787,0.8872378216,0.028276500343320164,0.9976803470197705,0.5367782598,33.579576673,90.85941042952443,54.7310694191,223.2230915078,368.8135713564244,6.6689725575,0.0034317597561126477,0.1317247705597852,0.030723372819395068,0.0908071574,0.0918024481,0.0458462723,23925190224.0,57937273,0.0,1.414333829,0.4054497182,1.2972544583,-11.030561271426265,1.8872378215918326,147722686500.0,21409085.0,7.1696867731,0.6916042819,0.6067216792,6.0253110955,24.227687171123847,9976.8034701977,3.0880716374,quarter,HTE
HTE,2017,4,0.0606476021,1.0597434719,0.029776388425555834,1.0034009288015395,0.6062447203,33.648398892,118.34286469667433,39.0309206113,232.3084872452,389.68227255317436,9.3515601037,0.11047828082636635,0.12234860661886818,0.10339143717754806,0.0880820284,0.090310126,0.0476760083,23528051933.0,14597861322,0.0,1.2631714892,0.2556145582,1.188606714,-164.01397538632213,2.008812351124073,131237691050.0,21409085.0,6.3794201145,0.6157813286,0.4970651779,-46.9789670701,638.1147624011021,9954.8325286188,3.7766133243,quarter,HTE
HTE,2017,3,0.051942926800000004,1.0102787825,0.033365062197089276,0.9454321632536878,0.3930256493,29.8281022522,77.2539624955449,70.2408878028,172.3465286497,319.84137894804485,5.196403568,0.08992627005909827,0.15861362011025376,0.08979026533596096,0.0886125586,0.0846119641,0.033221517,21087089413.0,2797479353,0.0,2.1473018383,0.3204010092,1.8301670837,74.45949336401983,2.0102787824576605,132736327000.0,21409085.0,6.7546570937,0.6557847555,0.5533180098,4.8488629991,130.47023905972628,9454.3216325369,4.2848488288,quarter,HTE
HTE,2017,2,0.15887265309999998,1.0203591334,0.03558102960859582,0.9336004582567091,0.4908693447,33.2920618424,71.11469133666841,52.2622539246,146.7649967444,270.1419420056684,6.9840080094,0.07720401410356294,0.1092767361556152,0.06032904496675694,0.1076018863,0.0912376162,0.0404726578,24509244771.0,4891050425,0.0,2.2214457822,0.3521995895,1.9714080214,0.0,2.020359133413971,130595418500.0,21409085.0,5.951073821,0.6533844265,0.46476207,80.6187678616,178.5215310229279,9336.0045825671,3.5227679043,quarter,HTE
HTE,2017,1,0.0572274115,0.9496133873,0.03478292688221845,1.0035716438147564,0.4675374273,28.3201504852,77.77196893899024,48.4583858445,165.5497940405,291.7801488239902,7.5322360338,-0.009661896851606176,0.054144053422115104,0.012973535721769949,0.0997921979,0.0782347883,0.0383439783,0.0,-361653803,0.0,1.9199845617,0.194936899,1.7180248523,0.0,1.949613387283275,188399948000.0,21409085.0,9.1745127043,0.8768681393,0.7524259998,-12.3395346163,22.682498201114154,10035.7164381476,0.0,quarter,HTE
