Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
HPG,2017,3,0.41803221020000003,0.604075104,0.4162332724594728,0.3926417660710706,1.0966784111,3.4555874623,13.153133093937905,119.5964060523,36.3677978084,169.1173369546379,3.0519311746,0.20686519905036915,0.22577464896119545,0.17057105898353897,0.3205702448,0.2188823853,0.1911824454,10996989225208.0,2594088003525,0.0,1.860653685,0.1573770099,1.1854436493,-19.81370217807331,1.6040751040359766,93287669389500,1516872673,10.6487497676,3.1067601704,2.151104793,11.7168759871,1410.111609611679,19795.5415373405,9.2855334834,quarter,HPG
HPG,2017,2,0.4499844378,0.7290079711,0.5461021360023637,0.2988671443864563,1.1270701438,3.1371350028,13.656423457750398,125.0418770869,38.5711561183,177.2694566629504,2.9190220789,0.18014107305311897,0.20627030708848731,0.14491081481012466,0.3416303027,0.2556976333,0.2032057426,10224032456117.0,1911671941411,0.0,1.5222692955,0.1151103691,0.8172711626,-14.70404546498375,1.729007971125508,56125657901000,1516909673,6.9898575593,2.0483844517,1.4402488833,6.94288318,1013.7752823130688,18063.0154508913,6.28121709,quarter,HPG
HPG,2017,1,0.4782976297,0.7261583421,0.5820645898646923,0.27885600849512215,1.1528386426,2.9691321938,12.669866251599698,129.6202873386,38.8076260758,181.09777966599972,2.8159172263,0.22187781453350122,0.2399958307600985,0.18843270946621,0.391078115,0.2856390345,0.2379318512,10635642173709.0,2277521241948,0.0,1.4879033496,0.1645047636,0.761608642,-27.192689161209895,1.7261583421112956,49224934628100,1516947138,5.5870118738,1.2841715525,1.3521259736,8.4582330954,1275.0711008823566,25269.2095053397,5.3094621644,quarter,HPG
HPG,2016,4,0.3744318833,0.6738597134,0.6381652330517775,0.2586677639474692,1.1333672031,3.1877583541,15.120566750648196,130.9240706846,47.4041255184,193.4487629536482,2.7878754311,0.23237016964199775,0.26522554412250576,0.19588828083793713,0.3847718326,0.0,0.2248162314,9530344198771.0,2312199355113,0.0,1.5171260751,0.3803632054,0.6621274619,-36.9245947908753,1.6735483998748348,38493249262650,1264146117,3.8874804432,1.2998782967,1.1565365563,3.7639824902,1541.8995456045054,23425.269949092,4.2385624638,quarter,HPG
HPG,2016,3,0.3438793503,0.5756679515,0.6659596184386976,0.23539436935067962,1.1373492125,2.8038588893,13.732168050889964,119.8339710749,36.4135313235,169.97967044928996,3.0458808694,0.23303818281839378,0.25999594401763876,0.19710018934264642,0.3185864319,0.0,0.1948638783,7920127907595.0,1897415356113,0.0,1.4746929265,0.3501417629,0.6225913444,-27.476622558496718,1.5756679514868184,36407476339200,842765656,6.9777939699,2.0271535273,1.1954714466,7.1984914879,1904.2130552054675,21310.6700692018,4.8895150208,quarter,HPG
HPG,2016,2,0.0,0.0,0.6781330821357048,0.22833475349484178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29849783956418036,0.31951151477815576,0.25170462823910145,0.0,0.0,0.0,0.0,2402385163096,0.0,0.0,0.0,0.0,-35.68128856199969,1.5791258772454957,34553391896000,842765656,7.4388316836,1.7223025538,1.1850555836,9.3269981184,2403.7307373106814,23805.3412326636,5.1748566013,quarter,HPG
HPG,2016,1,0.4463633363,0.6473083724,0.7325309483343194,0.20131225814884432,1.1674759663,3.1724410912,15.232676867690586,107.7645130233,34.4806392415,157.47782913249057,3.3870147951,0.17416102795261026,0.20033432876326338,0.14309816952777235,0.2703369332,0.0,0.1566484623,6186907990716.0,1243925412541,0.0,1.2601289924,0.3166985513,0.6071042672,-15.349073337057755,1.6473083724360535,31659349780800,732855319,8.205337428,2.0530819145,1.1009217645,5.4024757689,1394.6306162485532,21041.5374539973,5.7785972936,quarter,HPG
HPG,2015,4,0.0,0.0,0.5675385824867925,0.18848480623972497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836542242842737,0.18321948945976538,0.07935770734718169,0.0,0.0,0.0,0.0,771754359989,0.0142857143,0.0,0.0,0.0,-10.022218031769064,1.763267559520912,25650807665000,732880219,7.3600838477,1.7760776995,0.934355848,5.6468379042,771.1599668594685,19706.3450599705,5.456307176,quarter,HPG
HPG,2015,3,0.0,0.0,0.5926778651033934,0.183237659546412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19274077002091017,0.22796799337742985,0.15079164322997476,0.0,0.0,0.0,0.0,1319349020446,0.0,0.0,0.0,0.0,-20.09639111945156,1.7488846175637172,19787765913000,732880219,5.8137361702,1.4094652574,0.7352596176,3.9407174871,1408.4141615711967,19156.2011604564,4.6101139946,quarter,HPG
HPG,2015,2,0.0,0.0,0.6402779071511002,0.17079509624399208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19640094918586903,0.222206171158243,0.16202339885112546,0.0,0.0,0.0,0.0,1502028588188,0.0,0.0,0.0,0.0,-28.962869712463302,1.7520076124847384,22867028152800,732917569,7.067653216,1.7444143178,0.8858284757,5.6643127531,1690.6636773636953,17885.6592052276,5.3168760269,quarter,HPG
HPG,2015,1,0.0,0.0,0.7501908651998844,0.16102120040911835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13784387711030227,0.17403472489725255,0.11114797297083703,0.0,0.0,0.0,0.0,804723720808,0.0,0.0,0.0,0.0,-13.927116894102912,1.77237006928447,25286199505500,732933319,8.5858438437,1.3640275067,1.0176439727,10.4524904667,885.3121101675554,25292.745072543,6.280737542,quarter,HPG
HPG,2014,4,0.6577417299999999,0.8582382471,0.7710941839339268,0.15473707293736635,1.1303033885,2.7827739245,17.916284436950562,140.573799464,38.062402199,196.55248609995053,2.5965009225,0.10853945786341153,0.15715564982000765,0.07196262577411017,0.2952861464,0.0,0.1392325594,5226155333212.0,714376596130,0.0,1.3026667899,0.2809120733,0.4834841817,-10.292073655997019,1.859854673957939,21499503300000,488625075,6.7670283982,1.7975575121,0.8422804894,7.9331344726,969.3281417925594,24477.659102496,5.0172772046,quarter,HPG
HPG,2014,3,0.7029604121,0.8219385586,0.7739786179656163,0.14950438941801533,1.1811024396,2.8008017102,13.52938691459738,131.6696762032,32.311869564,177.51093268179739,2.7720885364,0.19367293955490347,0.2314012636038876,0.14910233927270167,0.3016867552,11.609606034,0.1469279535,5215208851256.0,1113011162908,0.0,1.3637078494,0.2401380735,0.4579354306,-14.11328843410893,1.8347341836112048,25541133275000,481908175,8.0820733182,2.2257761043,1.005401778,-79.9426659471,1778.0777167351437,23811.9188609033,5.861836634,quarter,HPG
HPG,2014,2,0.7103339608,0.9049108783,0.8530753956631899,0.13834063462231375,1.0902573544,2.6174609395,16.47706214392158,141.2142213796,35.6845665255,193.37585004902158,2.5847255073,0.18214377871434187,0.21444140420257748,0.14119980935171902,0.2832642527,12.3762781306,0.1279608121,4720788134776.0,1216951390392,0.0,1.2537792933,0.2209650922,0.3845605491,-14.958351961007137,1.9164810155720464,27227811887500,481908175,9.726170751,2.5642374214,1.1415366321,23.0071936685,1957.6214084436315,22033.8411441682,6.7668179142,quarter,HPG
HPG,2014,1,0.8544451154999999,1.09188308,0.8879258312145698,0.1343172590123261,0.9745233062,2.3921963868,18.6811899170144,157.5648359826,38.9455828267,215.19160872631437,2.3165067111,0.17941135012083323,0.2132867888476951,0.1335824355770752,0.2496120945,12.5953273011,0.1072398419,4074418998851.0,1168954452136,0.0,1.2124261998,0.2836874201,0.4734900888,-9.674604603502853,2.10192584334839,27709720062500,481908175,11.7035151591,2.6877914844,1.2878944078,41.017121531,1806.0623487161222,21393.0285637155,8.04090225,quarter,HPG
HPG,2013,4,0.9901982087,1.4198898082,0.9672941149963367,0.12374184782128772,0.8996592501,2.3384012258,23.219636914126365,173.8978507829,44.7149083666,241.8323960636264,2.0989333586,0.10751600585779364,0.16892817870271945,0.07578622353331955,0.2222503448,10.3810741129,0.092852845,3485547610569.0,694583580112,0.0275229357,1.1130797859,0.2255428525,0.3924551625,-5.584679859373009,2.4175369575020373,22838363048500,419052533,11.6868839893,2.4039554045,1.2061904858,7.0623204929,1168.3506015223156,22670.9696428848,8.1159195749,quarter,HPG
HPG,2013,3,1.0118341233,1.4140252729,0.9940104843834721,0.11863239438299866,0.8167818322,2.0605070096,22.786273674898037,191.4371701979,43.5138619477,257.737305820498,1.906630774,0.1601235892252251,0.15661436006490978,0.11826121120733636,0.1860628802,16.0636804316,0.0801533434,2876214775511.0,671694028595,0.0,1.1411524026,0.2063442714,0.3735989212,-8.454521401773771,2.474143584868444,19276416518000,419052533,11.7556425635,2.1169873447,1.1536177939,23.707439225,1183.831859259994,21728.9914909928,8.4900093962,quarter,HPG
HPG,2013,2,0.9324829326,1.2836397076,0.9507828583170097,0.11762537646641645,0.8607663929,2.2389522415,24.002683190747252,181.3646504289,37.1581357896,242.52546940924728,2.0125200756,0.16257953989679216,0.1923582421034448,0.1177466015341546,0.1645572026,12.5366549455,0.0745610226,2640200733032.0,706390970473,0.0,1.2074788863,0.1723083875,0.3758627804,-9.09327470080162,2.342912129521864,15043985934700,419052533,10.5006215075,1.6663151705,0.9097344578,13.1965343076,1220.8411520590905,21544.5436944656,7.5656362421,quarter,HPG
HPG,2013,1,0.8817595073,1.1248845341,0.856586891832473,0.11768223135693957,0.910482107,2.4665002022,25.465823840885232,173.1829051225,33.615221247,232.26395021038522,2.1075983206,0.1359311784844233,0.17579412369717523,0.11614152888827749,0.1486068009,10.3366291473,0.0684342897,2541511882180.0,534789869438,0.0,1.5548631765,0.1674290811,0.4896406109,-6.570535119177887,2.124884534142773,12403954976800,419052533,9.8513146635,1.3732339846,0.7424712052,16.3114866174,1090.393259961514,21554.9573714282,6.8776797089,quarter,HPG
