Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
FRT,2016,5,4.7253136735,8.1423221495,0.003292827590494417,0.30253946194926845,2.9598290988,4144.3621986167,2.6911353680549785,62.1252919262,34.9677720516,99.78419934585497,5.8752239013,0.021193186899810722,0.1299510938601851,0.019119434841175363,0.5017382514,0.0779743514,0.0565902596,231718444706.0,230012949287,0.0,1.0509021738,0.3474250605,0.5535456082,-3.1150599193677797,9.142322149531994,908000000000.0,20000000.0,4.375772951,1.7623193849,0.0836623058,3.7702902195,10375.3098043,25761.50520145,8.1353767265,year,FRT
FRT,2015,5,5.3896135839,7.4099913715,0.011352263189718825,0.18315667908295852,3.7907649772,1830.8814045182,1.6221122627306477,49.3375365365,15.6085248129,66.56817361213064,7.398018337,0.02659895494527732,0.1422491008466054,0.01833057925149383,0.7807773112,0.1061051773,0.0694869178,213863398538.0,211472125519,0.0,1.0511453393,0.3628628808,0.4962389968,-4.311400322368674,8.409991371453998,908000000000.0,20000000.0,6.2304742135,2.9110112782,0.1142082013,-1.4962393111,7286.76477005,15595.95469125,8.4186072245,year,FRT
FRT,2014,5,15.4378596887,24.5969442806,0.08378979704036546,0.03604726128560543,4.5364270037,1130.3888199383,2.4522372357759017,40.9780303186,12.7458386584,56.176106212775906,8.9072119173,0.007749795429934573,0.14138277307998104,0.007761808653106284,0.9935275941,0.0405694624,0.0352108784,42693184224.0,40938883724,0.0,0.9408379405,0.4385871011,0.513742203,-1.7281819454882585,25.596944280565733,401790000000.0,8850000.0,9.7991957535,6.5449698317,0.0760594824,-5.4380335366,4633.03327559322,6936.6247924294,24.5764480555,year,FRT
FRT,2013,5,18.2397247105,34.8199759283,0.19871092917029798,0.012419003666931617,3.9196764454,706.5676583964,5.042823003443455,55.8068289559,15.9319472403,76.78159919964345,6.5404182038,-0.009844829925524922,0.11074994750506294,-0.01083703429530931,-1.5215490476,-0.0718430684,-0.0424776681,-28526621955.0,-29234096888,0.0,0.9022419482,0.2258842281,0.3019867085,1.9960720928649076,35.81997592828098,401790000000.0,8850000.0,-12.4855365893,18.9973563062,0.1353061882,-2.5060933789,-3636.2073568361584,2389.8062061017,-21.7764025372,year,FRT
FRT,2025,4,1.9558999118,3.6144989213,0.3063429045994682,3.0176258535593155,2.5834143745,33.8263467467,1.4620685594454663,99.103498106,40.871185829,141.43675249444547,3.6830183291,0.028146431999249027,0.1927656391989877,0.01941364714103031,0.2613281394,0.0864847631,0.0401987121,1716310610511.0,419741029352,,1.1729565984,0.1545051404,0.5308569473,-3.9422003827634544,4.61449892129375,28951303450000.0,170301785.0,36.42292151,6.9403275084,0.566751718,10.5379913495,1699.988587612279,24494.5213022987,21.712972431,quarter,FRT
FRT,2025,3,2.4483678129,4.4081768512,0.42704240057193044,2.1391301360857726,2.7018195878,31.8803925072,1.44900630140407,96.0893320567,37.6613946506,135.19973300870407,3.7985486233,0.025858522139341384,0.19370342938619806,0.016684578617577453,0.2479877636,0.0873991273,0.0349773421,1477704302119.0,339003072808,,1.1080849265,0.0723744279,0.453647143,-3.394147006336281,5.408176851224103,24693758825000.0,170301785.0,40.057867631,8.0039184412,0.518583012,17.2120504901,1284.3872239389623,18116.1266278976,22.3377980944,quarter,FRT
FRT,2025,2,2.757637123,4.4267816433,0.4497716307997601,1.9830070380530656,2.7506283952,30.6942572077,1.409341720998362,98.0356866897,36.2017572721,135.64678568279834,3.7231340171,0.020821065548143603,0.19938811253709926,0.010417388583207565,0.2486797878,0.0781387443,0.033009223,1348221498285.0,237159112844,,1.1007432312,0.1593543885,0.4534634665,-2.5321320074368128,5.426781643270004,24216913827000.0,170301785.0,44.9602309093,8.4483247148,0.5395502689,74.4620515097,696.7492821698845,16831.7394039528,23.4814043853,quarter,FRT
FRT,2025,1,3.8151091852,6.1320217136,0.6233138223411464,1.3696845983587311,2.8839185916,29.9542116186,1.356763174834128,97.8058294326,35.8112297554,134.97382236283414,3.7318838981,0.027236896883206043,0.1991886947029043,0.014392887201383984,0.2394576524,0.0786530121,0.030147652,1218567041272.0,317850377283,,1.0364055609,0.2370919047,0.3536199104,-3.588142189075859,7.132021713608718,25954175104500.0,136242389.0,58.1000592446,12.4793304306,0.6073612377,64.4502887728,1232.823136138636,15265.2420784914,26.0264638603,quarter,FRT
FRT,2024,4,4.1514730217,6.468840442,0.6821272982142157,1.2447395747073349,2.7724234982,29.1285592931,1.3750896333078326,105.2839071532,30.7339066703,137.39290345680786,3.4668166282,0.017813579326631336,0.18121286250697133,0.009704901908498733,0.1808659976,0.0631873438,0.0219498989,1008459054162.0,203923588422,,1.0228975369,0.1529871035,0.2765004449,-2.584980846537559,7.468840442010284,20231994766500.0,136242389.0,63.719553791,10.5826372923,0.5044820041,32.2639845812,815.4459356845248,14032.4189423675,25.3494649661,quarter,FRT
FRT,2024,3,3.6746584518,6.2700604091,0.7183617634963757,1.16910602544301,2.8434735795,27.3525911956,1.3277143374950606,99.4825574409,34.1915284974,135.00180027579506,3.6689848893,0.022421663691031567,0.1821827729780107,0.013580888546899374,0.0629360829,0.0455253482,0.0080355467,725859036072.0,232639985815,,1.016687155,0.1738027515,0.2863771102,-3.907779651756054,7.270060409114174,25204841965000.0,136242389.0,238.8161317054,13.9579601125,0.6748851809,-169.4127677094,1034.2665125168937,13254.0857337506,42.0698002563,quarter,FRT
FRT,2024,2,3.3635510294,5.7422212157,0.7527244790670804,1.0735703702700474,2.8288898849,26.5967250011,1.3785461630780766,99.2730765782,35.0863021885,135.73792492977807,3.6767269896,0.013961122400032448,0.19600496952545085,0.002894429496117184,-0.0341905237,0.0296474815,-0.0045362442,519194477425.0,128993932020,,1.0100745668,0.0658766403,0.2673883203,-2.36400913494274,6.742221215745921,24510005781100.0,136242389.0,-434.1425751393,14.722818414,0.6961659213,-105.4093478144,196.2906763694521,12219.1278151545,58.0366216625,quarter,FRT
FRT,2024,1,4.0548433335,6.0999401713,0.757044268667621,1.0451199109833171,2.8424341109,27.0703901146,1.3025755217951476,98.3140536561,35.1911366115,134.80776578939515,3.7125923144,0.013765023665360634,0.1998903885298502,0.004287258376656948,-0.1811165912,-0.00310205,-0.0258872088,199674150743.0,124458597895,,1.0059419603,0.0802170539,0.3116939118,-2.059116966987104,7.099940171293076,23910539269500.0,136242389.0,-79.2250528634,14.5972201049,0.7215349273,-404.0632013017,284.5216698600316,12022.8371387851,152.2407680988,quarter,FRT
FRT,2023,4,4.7163856989,6.6190519248,0.7606210056263437,1.0094847673833836,2.6965808829,29.5601177824,1.235677131626878,102.5443638824,31.3308513506,135.11089236462686,3.5594350209,-0.007177795785531965,0.17521518351056065,-0.011608400924653822,-0.1916256269,-0.0085987937,-0.0292642348,148567841380.0,-62375153210,,1.0032151757,0.0844402763,0.2626346695,0.9761306398496676,7.619051924821743,19741522166100.0,136242389.0,-57.1152727467,12.3441903043,0.6198348303,-10.6302735437,-740.4243214716383,11738.315468925,167.8633577108,quarter,FRT
FRT,2023,3,3.1449428438,5.5279177526,0.7038507495979057,1.0542312439214891,3.0994972783,37.0077628979,1.090690263207916,90.188700215,33.7871130488,125.06650352700791,4.0470701887,0.005518234245359252,0.1665025140556666,-0.0025602341067577777,-0.0807701575,0.0180554646,-0.0147265778,299591876806.0,45447912654,,1.0133394255,0.0545442423,0.2787692136,-0.7231403471564484,6.527917752622904,13324505644200.0,136242389.0,-88.6979588563,7.8248454616,0.4214287908,-14.5790875319,-154.7680240985792,12498.6493957105,61.824373803,quarter,FRT
FRT,2023,2,2.3725540986,4.1639478422,0.5501734185428746,1.0436871273862456,3.1880108486,53.4505795518,0.8898838425373589,85.0486902806,31.0000184164,116.93859253953735,4.2916592695,-0.01888770198334023,0.15079649393804476,-0.030485527295306267,-0.0233010178,0.0350496605,-0.0045726035,315317818308.0,-135440199304,,1.0388059453,0.051678261,0.2192886251,1.8610558395428334,5.16394784215886,13079269344000.0,136242389.0,-293.2985552195,7.5808036473,0.4206817509,-11.3744266506,-1604.5376915550123,12663.5650343815,53.8058478681,quarter,FRT
FRT,2023,1,2.3877941152,3.6019496833,0.4485989098654861,1.2045710405607317,3.0247124524,79.3001261016,0.879613263418887,84.4564518312,30.4128512543,115.7489163489189,4.321753899,0.008753314087597793,0.15302472140635726,-0.0006545057792901647,0.113705402,0.0600972597,0.0221535385,502891060641.0,67863292735,,1.1038018138,0.0929570416,0.2507072534,-0.7947175126211137,4.601949683295283,10354421564000.0,136242389.0,46.916325029,5.1690522875,0.34362361,-4.841579467,-37.244628872442924,14702.8886096456,29.0603354668,quarter,FRT
FRT,2022,4,2.6171073695,4.1352239439,0.12470574001606624,1.2033552908262235,2.831158228,59.1937235808,1.0305881181814789,82.4357451812,33.278802874,116.7451361733815,4.4276909149,0.018502734803174346,0.1573229775691912,0.011178169848487301,0.2093868105,0.0750797143,0.0366366321,671827032097.0,156492799955,,1.1005882728,0.0879777095,0.3354784093,-2.0671898188215323,5.106198815763988,7700714775000.0,118472535.0,19.7271695784,3.834576253,0.2552796406,-4.8998561239,798.0157442819975,16951.0255401727,18.1831635815,quarter,FRT
FRT,2022,3,2.5245089043,4.1134720991,0.08910718411445688,1.1398496616380152,2.9117078516,175.7069718169,0.8769195646231178,74.3167857245,31.1172077689,106.31091305802312,4.9114072473,0.01571990987720631,0.1552199970392111,0.010966671123108522,0.3446122435,0.1165266874,0.0608736687,802695369330.0,121187113620,,1.1333919346,0.0510917121,0.4498471163,-2.0034647451398317,5.113472099125673,7759951042500.0,118472535.0,12.2964667152,4.0447266908,0.2570762862,-4.85421848,713.6142738230426,16193.9248327387,15.2924478695,quarter,FRT
FRT,2022,2,2.8463220515,4.397947194,0.09222010184242817,1.0897818538519723,2.7441929006,191.7618106628,1.312812904667695,71.0585177378,30.9549945481,103.3263251905677,5.1366115087,0.011607099760990206,0.15180538416782638,0.007514234478089546,0.3531587602,0.1009361894,0.0593381379,726665558787.0,72117190505,,1.1393468543,0.0544487853,0.512679553,-1.4717980458025381,5.397947193968363,8636647801500.0,118472535.0,14.5403540656,4.7092078497,0.3144084856,-10.2986950327,394.0779577646414,15480.3105589156,18.5734673144,quarter,FRT
FRT,2022,1,3.249322867,4.8327022684,0.09255302393299117,1.0855015891454103,2.7151829161,226.0854266439,1.5487130900228019,64.8250398412,28.3373682195,94.71112115072279,5.6305403112,0.026554514729915664,0.15833739219985654,0.02113980079936438,0.3750501792,0.0851536792,0.0612014456,673884242061.0,206743792840,,1.1362158939,0.1028816157,0.5637142227,-4.461781800806204,5.832702268384954,9015759913500.0,118472535.0,15.6147491445,4.9352879451,0.3519634769,-9.9734288631,1389.240128152909,15419.5663649638,20.9609624399,quarter,FRT
FRT,2021,4,3.6012021879,5.4230537696,0.10239744351153034,0.9860579199225658,2.7816808346,202.1280810082,2.055086889270156,64.4307159916,33.4982813809,99.98408426177016,5.6649999054,0.046853285476415554,0.14939046155822003,0.039546661051122964,0.3055581425,0.0640456197,0.0548710106,498671001679.0,397195036117,,1.1224618066,0.1213621404,0.5810631534,-9.937757964848293,6.396087800764667,12360650448000.0,78981792.0,27.8561063407,7.4362824009,0.5494852925,-8.3837809574,4244.696084269651,21045.462176295,34.4558292168,quarter,FRT
FRT,2021,3,3.8350375076,5.324525754,0.04374959648416613,0.7890582998263935,2.4615679401,338.7455811961,3.0542869133930064,57.124769822,27.4880612373,87.667117972693,6.3895224635,0.008906557221772558,0.1391190007045597,0.00950279289389736,0.0894039208,0.016237187,0.0156623445,109365574134.0,44472742974,,1.1126216834,0.0487500622,0.7165971573,-1.207382893221454,6.32452575401871,6160579776000.0,78981792.0,53.9258610899,4.6426454349,0.3431168394,310.4171907206,600.7701349698422,16800.7660920887,100.4159881587,quarter,FRT
FRT,2021,2,3.9216772373,4.9976970122,0.03993102028099816,0.7553015842470471,2.5786676364,323.1487716765,3.7012414395671467,57.1590371089,25.0786501223,85.93892867076715,6.3856918951,0.004704043352540667,0.13876614493815495,0.0069041025449883345,0.0534902147,0.008904217,0.0104690269,58089424516.0,20506317947,,1.1340095103,0.0947629799,0.7499540944,-0.5859403834086981,5.997697012246428,3704246044800.0,78981792.0,55.6560894864,2.9058492746,0.2259558737,12.0486889422,381.0628588168777,16139.8598373661,140.3186796722,quarter,FRT
FRT,2021,1,3.796692132949829,5.028535842895508,0.04078954220198707,0.7375477939118489,2.7162089347839355,302.38665771484375,4.739031846848573,60.468379974365234,23.786657333374023,88.99406915458783,6.036212921142578,0.007006652142169432,0.12550682820156925,0.006630574718382605,0.015054048039019108,0.006517783273011446,0.0033447504974901676,40842539008.0,32685930836,,1.1341347694396973,0.09667467325925827,0.7411695718765259,-1.599928151434033,6.028535748321539,2381301028800.0,78981792.0,126.9021825746,1.9132171092,0.1562678458,1.8919488792,391.62868192456307,15758.7969785618,160.3953195055,quarter,FRT
FRT,2020,4,2.029130317,3.3975564265,0.04132449148953929,0.7193875887818791,2.4473729431,295.5965749668,5.815028714237263,75.9508603594,36.1851786303,117.95106770393726,4.8057388458,0.001989151494041935,0.13681694221978005,0.0014637731515312663,0.0197393996,0.0208515398,0.0041261785,78753857049.0,7831722435,,1.1916062777,0.1685316531,0.7527496964,-0.47321126929499746,4.399846523651191,2132508384000.0,78981792.0,86.2714194114,1.7569925362,0.1454503599,1.4045064739,72.96863478357139,15367.1682966246,50.926350967,quarter,FRT
FRT,2020,3,1.9684275546,2.9288982714,0.0410880677994618,0.7102567608072927,2.7012284619,301.3420032454,6.346480448909934,76.242324455,21.320134007,103.90893891090994,4.7873671561,-0.0013559686617329071,0.13875349236482237,-6.869346833794041e-05,-0.0010313898,0.0169285134,-0.0002379161,62039268337.0,-4653915964,,1.2292959867,0.141368968,0.6589668267,0.22184395233326568,3.9288982713549094,1927155724800.0,78981792.0,-1464.9183438553,1.5878356238,0.1290256044,91.470419082,-2.9850894241548738,15366.829937614,61.336859813,quarter,FRT
FRT,2020,2,2.0025902548,2.6488361126,0.03861582864750156,0.7605492014373191,2.7500863214,323.3874119368,6.780389628922398,73.215179693,21.2810343935,101.2766037154224,4.9853049809,0.001062781581476054,0.14450024677653062,-0.005522139328819183,0.0551934602,0.0421613305,0.0124339038,165078723965.0,3405377694,,1.2582983754,0.1720907741,0.5819090191,-0.10328922032022403,3.6488361125528503,1674413990400.0,78981792.0,23.2504839337,1.2950665579,0.1051218931,-1.5824861095,-224.02766105889316,16369.8150270761,22.3037478954,quarter,FRT
FRT,2020,1,2.9004091564,3.5977213558,0.0380051894545101,0.7721490172290326,2.8164009812,342.8069058569,7.26931890222357,68.5772349512,21.8091911803,97.65574503372358,5.3224659796,0.017297599898287372,0.13768289568040806,0.00901186706590718,0.1441486025,0.0568557249,0.0314576146,292538758198.0,70798509484,,1.1940830474,0.1938013736,0.5544397859,-1.5968173755943296,4.597721355787581,1678363080000.0,78981792.0,8.9868224067,1.2805954835,0.100445012,-1.2460406345,467.00987174360387,16593.8426881857,15.6705069971,quarter,FRT
FRT,2019,4,2.8905280606,4.1539487924,0.03788069833602716,0.7529038153921874,2.8285577758,353.3022344925,5.841228296794721,74.3762071088,25.0499590298,105.26739443539472,4.9074833766,-0.0020840377407651636,0.12149466267607018,-0.0048185247902256065,0.1747367365,0.0688586933,0.0362226793,343573819619.0,-8767290258,,1.1629780009,0.1638334973,0.5255516426,0.21804954002051474,5.142188239004724,1670464900800.0,78981792.0,7.8419883257,1.3114788403,0.1004249695,-15.4391189195,-256.65333974696347,16126.8328163914,10.537148121,quarter,FRT
FRT,2019,3,2.3227338633,3.3732953125,0.036520866221396296,0.7790700792085062,3.1567331904,352.677730874,8.192014549705592,59.0392579113,20.3210537542,87.5523262152056,6.1823270297,0.02227055694699221,0.12537924760353958,0.016521678045586283,0.2858919088,0.1099598841,0.0670829817,485382487439.0,98530569865,,1.2081531725,0.257483798,0.6886755127,-2.812324582910909,4.373295312524025,1445366793600.0,78981792.0,4.0539189883,1.1064672219,0.086585789,-2.0699728179,925.48010733917,16539.1252793808,6.9948756053,quarter,FRT
FRT,2019,2,2.3360688466,3.2151059923,0.03822319802620145,0.7368965340791936,3.2319449161,339.2907923999,8.876509987676894,58.8320185423,20.7766142162,88.48514274617689,6.2041046533,0.03288430634527146,0.13649385602366892,0.024320824582424592,0.3111573465,0.1167739969,0.0740555952,489504398890.0,131049741002,,1.2182313349,0.2690012759,0.6866747961,-4.301520470363757,4.215105992337594,3222457113600.0,78981792.0,8.8245484431,2.6130989625,0.2036783863,15.1105308698,1227.1532271260699,15613.645172029,10.3992780726,quarter,FRT
FRT,2019,1,1.8025058761,2.8480319564,0.03869391730899487,0.7179847180785568,3.3424491241,333.9835895837,10.16309522773802,58.7922751849,21.6300616515,90.58543206413802,6.2082986047,0.02488783101812488,0.1193106949789414,0.016021175010970543,0.3203491226,0.1376521864,0.0755847083,472412854574.0,99990704845,,1.2485141015,0.1557717805,0.5635883104,-3.108656845331435,3.848031956421484,3866684000000.0,68680000.0,11.0177341816,3.2272094888,0.2510838456,13.5563197584,937.209448907979,17445.4122656232,11.7541486854,quarter,FRT
FRT,2018,4,2.5434549373,3.459627193,0.03934510831680027,0.680419839770323,3.385000049,332.8522977023,6.483468409491449,58.502179149,30.3588460885,95.34449364699145,6.2390838309,0.03637945276232364,0.13193323324223835,0.028212772897960606,0.3557278374,0.1121506753,0.076948179,461276062111.0,155187621668,,1.2011440901,0.2365680997,0.575980706,-5.5024681382103715,4.621171281225131,3468000000000.0,68000000.0,9.9722984376,3.0587853848,0.2266913425,-2.5008361066,1769.8553612352941,16673.2848448971,9.8464768667,quarter,FRT
FRT,2018,3,1.9026503553,3.1327673765,0.04458530712144547,0.6012077718204774,3.6543541337,325.1072347005,9.783566500239669,51.7865084778,24.4211844981,85.99125947613967,7.0481677705,0.02889578630663489,0.13926431218264565,0.022766840015038228,0.3776050835,0.148796436,0.0836180879,442947861531.0,102657103014,,1.2091843948,0.2725198164,0.6569971813,-4.390513396033523,4.132767376485435,4692000000000.0,68000000.0,13.7162282536,4.5826239168,0.3138515692,-8.7055966114,1189.4558604117647,15056.8759848382,13.0172071602,quarter,FRT
FRT,2018,2,0.0,0.0,0.04866034666392997,0.5537138488947723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194935796848289,0.1396344412997942,0.023190572931144588,0.0,0.0,0.0,0.0,113862583055,,0.0,0.0,0.0,-5.235808769592249,4.388355961845768,4964000000000.0,68000000.0,15.3429930539,5.2641370453,0.3477894784,-5.5802239615,1215.4062408382354,13867.4201244118,16.0339365851,quarter,FRT
FRT,2018,1,2.852326765,3.7878332635,0.05354865444852437,0.5051837501779561,3.9629251327,392.7003386709,7.17522376720086,45.4303447868,23.0051958008,75.61076435480086,8.0342775674,0.022858069821121412,0.125736203373072,0.016446325562528737,0.4104293095,0.1173608226,0.0881142297,389229818973.0,88787752107,,1.1540934296,0.1858872087,0.5727331772,-3.974604062723292,4.787833263529608,5236000000000.0,68000000.0,17.1502426496,3.579992724,0.3813295407,-3.9722381916,939.4495792205882,21508.423602075,18.2005337582,quarter,FRT
FRT,2017,4,1.4727806551,3.8605775927,0.05817137159806152,0.46767235745415114,3.0638743968,547.4588668829,5.8997451481882015,59.8370115562,47.1393081065,112.87606481088821,6.0999035632,0.034668970428005874,0.1402036546256143,0.02903661541681015,0.4419931427,0.1837889733,0.0675577586,363049166173.0,136905087964,,1.1413294137,0.2075196796,0.5808076886,-11.768230399260924,4.8653761875610595,6420000000000.0,40000000.0,22.1472655681,8.0607254101,0.4883423494,35.8941466601,2866.5838203,19911.3593174,19.6873322982,quarter,FRT
FRT,2017,3,0.0,0.0,0.06679241928000879,0.4054534855715106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026661483532229087,0.1548064053431776,0.02167710068621691,0.0,0.0,0.0,0.0,76676482029,,0.0,0.0,0.0,-4.828836001921474,4.23405046717815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,FRT
