Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
ANV,2017,3,0.8236618693,0.9156552682,0.35855730710381445,0.5013639188843785,1.0314187963,5.965582989,92.49181486025311,154.1795465981,20.6077006927,267.2790621510531,2.3673697845,0.07587620807111248,0.12275343057223247,0.045008180935511455,0.0670649325,0.0828580471,0.0319404585,260419256442.0,55959680783,0.0,1.2268220044,0.0134380332,0.4046656669,-4.510046381991796,1.9156552682411703,1682773312500,124649875.0,18.9963175747,1.2586410207,0.5882684082,0.8946803593,266.2988083381552,10725.8541382566,10.2786436876,quarter,ANV
ANV,2017,2,1.0257128155,1.0676593338,0.3646458880105914,0.4887851263224802,0.9887752079,6.0117782776,98.53413288925115,164.365718076,19.841603145,282.7414541102512,2.2206577154,0.10151693558356226,0.15149904322626534,0.0413590975277196,0.1364299368,0.0710573522,0.0621716729,238627207548.0,67823332975,0.0,1.300834584,0.0177592029,0.4695228196,-4.175377801570721,2.0676593338451315,1120602376250,124649875.0,6.2545606914,0.4536182019,0.3932708853,0.6166722919,221.67659138847912,19818.4287174394,9.5576587296,quarter,ANV
ANV,2017,1,1.135702515,1.114204748,0.355314273690777,0.5001909194000018,0.9820563372,6.227994865,92.25579044898717,170.3921920854,24.0367563756,286.68473890998723,2.1421169335,0.06562137808916214,0.12534270025680455,0.035657752188866854,0.0304379119,0.0406931573,0.0130207646,173249477194.0,45803621593,0.0,1.3491619512,0.0215530784,0.5204739281,-2.788106105259466,2.1142047479627215,918473500000,65605250.0,23.5128597361,0.6898461643,0.3117493367,0.5671424848,379.37598772964054,20294.3797112727,12.6633043943,quarter,ANV
ANV,2016,4,1.2268212196000001,1.3054301785,0.3738291932294726,0.49096170117768384,0.8978293896,5.8323401723,87.43458992007872,185.189146091,31.8512107359,304.47494674697873,1.9709578434,0.03278003284953457,0.11741327415393756,0.003790317038264487,0.0149283933,0.0,0.0061802061,168707330381.0,24812634265,0.1285714286,1.2832643076,0.0146601752,0.4794386452,-1.3018864993884482,2.3047087387802287,459236750000,65605250.0,23.7622385994,0.3514537393,0.1625889983,1.7488838439,43.73211008265345,19917.2727943182,10.7955792502,quarter,ANV
ANV,2016,3,1.3571179016,1.2922072408,0.3499919962974716,0.48992039479764127,0.8687750634,5.8209023271,102.77021006787503,200.1479674686,27.2079895928,330.126167129275,1.823650795,0.052552479030191265,0.1379802998001431,0.17039570255888883,-0.0066731471,0.0,-0.0026783449,192031563370.0,38174161123,0.0,1.2412296422,0.0066377982,0.4027342546,-2.2232661846255093,2.292207240788546,375262030000,65605250.0,-44.1898381456,0.2877661573,0.1362327619,0.2491950928,1886.6717097640815,19877.2505237576,9.6056899247,quarter,ANV
ANV,2016,2,1.6401597502,1.6759526571,0.3983618103005527,0.44395132033937396,0.840189925,5.6877575321,43.319816915691746,206.081145122,31.8777311586,281.2786931962918,1.7711469906,-0.0019518048181426263,0.13510446112881536,-0.1470499416791992,-0.0961401436,0.0,-0.0377218269,163619064254.0,-1492837000,0.0,1.1329006759,0.020493967,0.3203493075,0.0724944953699072,2.675952657103241,478918325000,65605250.0,-3.9008991887,0.4055135824,0.1751378342,0.6373997175,-1714.3609535060075,18001.8631118333,12.7266088418,quarter,ANV
ANV,2016,1,1.538185942,1.4925498436,0.37268335215562143,0.4878876534752079,0.7631970662,5.4263954148,48.085856120436794,218.994370038,37.8647227481,304.9449489065368,1.6667095137,0.05183664057600305,0.11965267621952429,0.009532781163408105,-0.0033370386,0.0,-0.0013204271,188098716151.0,29875090014,0.0,1.1258458948,0.0146732581,0.2809728544,-1.536662751221482,2.492549843636032,426434125000,65605250.0,-97.5742299242,0.3298575964,0.1688157193,0.3832928503,83.74394255032944,19705.4731193636,15.9318140252,quarter,ANV
ANV,2015,4,0.0,0.0,0.3688816072141381,0.4870889354754516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08137466559472267,0.1660844204818113,-0.036813954436733805,0.0,0.0,0.0,0.0,55903045533,0.0,0.0,0.0,0.0,-2.5475604552855704,2.5228569426203618,485478850000,65605250.0,318.5846152098,0.3770562676,0.1946257001,9.3749971674,-385.4962229242324,19625.718057697,12.698509065,quarter,ANV
ANV,2015,3,0.0,0.0,0.36812232582285204,0.4965707981400058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07107000325630428,0.16527772376487937,0.013444103212152773,0.0,0.0,0.0,0.0,50200858262,0.0,0.0,0.0,0.0,-2.3334718065737556,2.515298670713425,439555175000,65605250.0,9.688770077,0.3340584214,0.1652072079,0.6016618111,144.74982587521578,20056.372092803,13.1012454202,quarter,ANV
ANV,2015,2,1.4522274894,1.5779435098,0.31233281302753607,0.49292304038849877,0.8060932371,4.9214749952,61.08421513233989,185.5757364244,47.6841778436,294.34412940033985,1.9668519551,0.04131640776756482,0.154870524734521,0.01065825099859865,0.0453225123,0.0,0.0183944402,177946137500.0,22986814897,0.0,1.0258821394,0.0095313543,0.3329726357,-0.6200755465510275,2.5779435098433305,603568300000,65605250.0,9.9154058421,0.4621011141,0.2262620885,0.9843578034,90.38650472332625,19909.0625813485,12.4074377016,quarter,ANV
ANV,2015,1,0.0,0.0,0.4283009751143435,0.512665782718179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04877038545701919,0.12254498564775411,0.02623977530921208,0.0,0.0,0.0,0.0,26568881704,0.0,0.0,0.0,0.0,0.0,2.3936943904701113,616689350000,65605250.0,9.1042645344,0.4538030054,0.2290618769,0.7975119694,217.89065487899217,20713.8337292424,14.3210788769,quarter,ANV
ANV,2014,4,1.179603931,1.4589068914,0.4305468811366365,0.5070816712704023,0.9024752079,4.6959840187,73.64785304164901,157.590746992,46.1567603673,277.395360400949,2.316125832,0.03575226087980284,0.15899265380515398,0.01834002510224339,0.0451618062,0.0,0.0199930075,221566688409.0,30501551038,0.1022727272,1.0292773599,0.0050756257,0.410645825,-1.6654156669232296,2.458433827373422,577326200000,65605250.0,9.4089012174,0.4293259628,0.2084403327,305.1898671171,238.49525591320815,20497.2462915758,9.094783135,quarter,ANV
ANV,2014,3,1.1658432095,1.4289341979,0.44064974244252897,0.5019435323738364,0.852812145,4.3256447792,72.22784111258508,171.5592012149,45.8875920082,289.6746343356851,2.1275454619,0.04713532898353742,0.15677979007426,0.03504968816784693,0.0167071332,8.1772925569,0.0073989975,187969806641.0,33621207927,0.0,1.0247424881,0.0854486499,0.4146848958,-2.309476243405108,2.4292318734742735,688855125000,65605250.0,30.7121239903,0.5146392929,0.2664583656,2.9203814463,381.07664548187836,20402.639563038,10.6873126403,quarter,ANV
ANV,2014,2,1.0151899723,1.3926953538,0.45567282378099494,0.4925898883804738,0.8711270674,4.3902781357,83.97259457345187,165.9612769286,45.1376447357,295.0715162377519,2.1993082166,0.05269959781882115,0.18020430969832374,0.02201990352465178,0.01574058,8.1772925569,0.0073638298,104964985630.0,30620411682,0.0,1.0225158138,0.0332839744,0.3500703494,-1.8102369674810463,2.392999334433743,688855125000,65605250.0,32.2877956615,0.5244116266,0.2729358798,3.6300484818,195.0206239439679,20022.4393718033,18.5589148621,quarter,ANV
ANV,2014,1,0.9301712223999999,1.1404274051,0.44334683487015064,0.5110333050739216,0.9470413074,4.7674027137,89.84239518533408,141.0232367882,33.9597493484,264.82538132193406,2.5882259428,0.031594573610218085,0.10997885679547359,0.011769778281368654,0.0076732621,7.3206238129,0.0037705323,93484069583.0,19660639239,0.0,1.1173626077,0.0167766938,0.4524434265,-1.2238804809534418,2.140753057156486,616689350000,65605250.0,58.7262828135,0.4525297691,0.2338117087,3.5473489803,111.63871333467976,20772.114103795,19.3713467454,quarter,ANV
ANV,2013,4,0.8931692354999999,1.0599248391,0.44131071390563936,0.5081853750933278,0.9750351014,4.4741202043,81.2635383525638,137.1372062247,28.1624049024,246.56314947966382,2.6615680022,-0.007922530194166576,0.1255645070277809,-0.03393511909088579,0.0048484895,0.0,0.0025688575,171519486043.0,-5297155568,0.0865384615,1.1571925061,0.0501877785,0.5270374049,0.27287685282443935,2.0760242994850326,682294600000,65605250.0,101.1920112682,0.5000314388,0.2666035981,-6.3593353329,-345.85145522652533,20798.6922252411,10.4262068248,quarter,ANV
ANV,2013,3,0.7302987042,0.9523611696,0.35876484421038723,0.5212910858316068,0.8723656076,4.3329088641,106.77609114811895,149.5202451705,30.0824640926,286.37880041121895,2.4411409945,0.05417257045930664,0.16406864899536666,0.03666929473011661,0.0287415396,7.4270094339,0.0155155358,103970683594.0,35317079403,0.0,1.3962313623,0.0438548704,0.7223405968,-2.2090780745795526,1.9530176158877763,590447250000,65605250.0,14.6657958771,0.4247473874,0.2608398125,1.6550117944,364.3923920722808,21189.064995713,14.3417103876,quarter,ANV
ANV,2013,2,0.7527985774,0.9715588541,0.374822697737175,0.5122768134954578,0.7968689704,3.5166093534,107.18202406478366,160.7083885028,25.9760218933,293.8664344608837,2.2711944497,0.0191741152995614,0.14401448315100612,0.0028221913844707356,0.0155572243,5.694040566,0.0087337669,133079964126.0,13320491629,0.0,1.3551012274,0.0934249123,0.7428762504,-0.7081146106950367,1.9724753160410788,452676225000,65605250.0,20.6820755264,0.333363646,0.2266777019,0.0,29.884967392091333,20698.1177519394,10.3575202899,quarter,ANV
ANV,2013,1,0.6257467276,0.7677233132,0.3740822644675474,0.5336832894413455,0.7898981835,3.1211358007,102.9707622241497,153.4635504746,21.0755217087,277.5098344074497,2.3784149322,0.029945535019412488,0.11863490250414277,0.012984394720127931,0.0216337352,5.776562893,0.0127954547,149919478778.0,14654811504,0.0,1.4518189827,0.0719253706,0.7468380837,-1.0253498256953053,1.7684716436183565,459236750000,65605250.0,14.9754284044,0.3246297233,0.2425849557,8.7588307321,96.85705826896475,21563.028573803,8.7075878841,quarter,ANV
ANV,2011,2,0.0,0.0,0.4778602377464068,0.5244388332023963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022821371343162058,0.0949498266070339,0.04162227851272842,0.0,0.0,0.0,0.0,10811452198,0.0,0.0,0.0,0.0,-1.032645191199593,1.404881258631704,498599900000,65605250.0,10.0421966009,0.356522756,0.3457381242,0.0,300.5588711116869,21317.0123660835,3.6762009125,quarter,ANV
ANV,2010,2,0.0,0.0,0.4376234712341245,0.5509689752598274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026610895955408526,0.16942227296611875,0.07569250217182669,0.0,0.0,0.0,0.0,10001791577,0.0604026845,0.0,0.0,0.0,-1.0266050912346263,1.4611950654249717,984078750000,0.0,-20.8671726485,0.6697806856,0.5967550405,4.4814607512,0.0,22395.390492392,13.3095077,quarter,ANV
