Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
HHS,2023,3,0.0,0.0424118289,0.00553399501542188,1.0035598115485547,0.0721607536,13.8490677238,17.829830565108484,569.8935916191,134.2741117064,721.9975338906086,0.6404704411,0.05274843390708941,0.12498353686980533,0.3030020696208498,0.060899332,0.003775789,0.0563036104,34539850170.0,8569047569,0.0,5.7499736976,0.2159251059,3.7588506827,0.0,1.042411828875772,2516915169250,347160713,9.875561898,0.5892674255,7.7054321397,10.0032896544,141.7875201967338,12303.4121459706,73.5866740238,quarter,HHS
HHS,2023,2,0.0,0.0633884218,0.005707620086454004,0.9918053119630497,0.0563168569,10.8339525572,21.93771913934445,740.8802817133,146.4203981094,909.2383989620445,0.4926571931,0.09456816297554135,0.17504417871946265,1.023054491995852,0.059059594,0.0033460198,0.0537128989,27307915563.0,5887618662,0.0,3.4368516569,0.0833248344,1.6857035389,-21.5277394442434,1.0633884218275311,2239186598850,347160713,9.1992258453,0.5303567737,8.7738754427,318.4823409974,183.4690935923962,12161.6246257738,83.4607867108,quarter,HHS
HHS,2023,1,0.010359553,0.0709569376,0.00536838177827314,0.9807485976685706,0.0607987799,11.7119222359,26.10945158935285,645.2892738427,92.848591886,764.2473173180529,0.5656377919,0.12492496265372921,0.2255751322357072,2.4166975655988234,0.0541865124,0.0031321507,0.0485165911,26496346681.0,3619957622,0.0,2.762046141,0.2120233688,0.999404557,-2.3727196344767667,1.0709569375828916,1746218386390,347160713,7.9359961562,0.4199310976,6.3328159142,-10.9645155429,201.71862123119905,11978.1555321814,68.1878852507,quarter,HHS
HHS,2022,4,0.0331971779,0.0783590657,0.00555762818043375,0.9644147814868376,0.0879885524,15.8438959484,26.76763662147758,349.136182198,65.4685099239,441.3723287433776,1.0454373354,-0.023407185124356356,0.06660714720900865,0.9857781232788143,0.054758697,0.004343011,0.050696624,31666324631.0,-1707681691,0.0,3.9079032624,0.7544332903,2.5853184459,0.4689582605957254,1.0786651046745317,1353296724130,321448153,6.0960225157,0.3310162242,3.5123632904,-8.0982385796,223.73090193179613,12718.4098319426,53.3142425861,quarter,HHS
HHS,2022,3,0.0782199307,0.1088390516,0.005831555610398347,0.9477058981043106,0.1082890145,19.4388940275,27.54959616101722,265.6325644268,27.1711834294,320.35334401721724,1.3740785163,0.07180813288098535,0.12337169707929459,0.41496714385509914,0.0590775675,0.0096382418,0.0537029677,55530107099.0,6535992463,0.0,2.9722651899,0.1458689333,2.0662517624,-1.916049570544975,1.108839051635322,1179714721510,321448153,4.959842789,0.2936767187,2.4596980435,-6.8312945528,117.50076255065619,12496.7345602854,27.2768087385,quarter,HHS
HHS,2022,2,0.0830918037,0.1269806824,0.006017051625263217,0.9388117311826666,0.1041053418,17.8363442227,33.967953869501635,244.9848853716,33.1850641522,312.1379033933016,1.4898878331,0.05990173172243812,0.11331489955222834,0.4870319179951178,0.0584758512,0.0092670615,0.0536731086,54015185860.0,4959173909,0.0,1.9524132995,0.1439379728,1.149284248,-3.6656353147283753,1.1269806824425783,1539736652870,321448153,6.6396546547,0.3869383258,3.423175982,-7.3383632315,125.43434026824227,12379.2337977347,34.8474916581,quarter,HHS
HHS,2022,1,0.0442977931,0.0826297213,0.006210597652520337,0.9293445841287141,0.1236545936,20.0571483065,33.33190258744105,168.8371168539,29.1855439796,231.35456342094105,2.1618469138,0.06429424015086953,0.0887922712017633,0.5196506855023206,0.0624264362,0.01212247,0.058296235,62158800519.0,8906747827,0.0,2.7126483626,0.3040190579,2.079735729,-10.565551787661846,1.0826297213376426,2009050956250,321448153,8.2375278509,0.5104330095,3.8835343282,-10.1846919158,223.94824235309886,12244.5059079154,34.9633074819,quarter,HHS
HHS,2021,4,0.0277127688,0.081991565,0.006467099939929131,0.9121457738324037,0.1257593794,19.9753796402,37.14643690886786,158.9151453921,36.0735798696,232.13516217056784,2.2968232455,0.13237293415532198,0.16296953376390497,0.5247222431824401,0.0605843744,0.0136012227,0.0566906649,65933287664.0,22143072756,0.0,2.7594884575,0.2773631003,1.9291506743,0.0,1.0810721950418163,2594086594710,321448153,11.1444387612,0.6713478452,5.0237655893,-31.7636486395,273.05946271839366,12020.594178813,40.7498272773,quarter,HHS
HHS,2021,3,0.020363397,0.065746336,0.006762946524749944,0.8918000761543254,0.1272676992,19.5732239012,34.761944730195616,132.133078793,24.3455658956,191.24058941879562,2.7623665727,0.07674364501596508,0.11717711941436267,0.5198881266651931,0.0469293763,0.008541894,0.044407738,44567997398.0,4696727614,0.0,3.5032516572,0.3122895502,2.4553895075,0.0,1.0657463360029762,3008754712080,321448153,16.8581373018,0.7969340012,5.8823389499,7.547705051,98.98101792172997,11745.0127444472,69.588906448,quarter,HHS
HHS,2021,2,0.0,0.0530664105,0.006989789928375791,0.8842705821127504,0.1485952227,22.3999175645,33.13500717877538,109.2652693661,23.1375265733,165.5378031181754,3.340494213,0.10029949150302911,0.12265989255838244,0.3480034798457017,0.0545863741,0.009242068,0.0517329612,46686719521.0,15076638469,0.0,4.0370873155,0.3955187259,3.0171262391,0.0,1.0530664105338312,1942440525410,274744063,9.4505725756,0.5188703169,3.2901872303,3.0664464196,190.39742027473767,13625.7553571631,41.8892302441,quarter,HHS
HHS,2021,1,0.0,0.053519584238529205,0.00672945094545843,0.8791336019953778,0.14475905895233154,21.817413330078125,36.517012176941336,120.23103332519531,17.958660125732422,174.70670562786907,3.0358216762542725,0.05613648069346873,0.07906993082406875,0.3982910438542542,0.07259240001440048,0.006334667094051838,0.06832985579967499,35774316544.0,7722618246,0.0,4.943331241607666,0.8264903426170349,4.09263277053833,0.0,1.0535195847266239,1585273243510,274744063,5.8541758051,0.4262257103,2.7703181301,1.9291452417,199.4305140817547,13537.4283164656,43.3990658157,quarter,HHS
HHS,2020,4,0.0,0.0546642543,0.007006048487075719,0.8662557853106007,0.1598761763,25.4192149224,35.123911176885635,160.5967011469,14.6775992462,210.39821156998562,2.2727739573,0.037445694155285855,0.06282925358542318,0.24355697742051433,0.0792265385,0.0173513623,0.075040325,77145300565.0,6081348507,0.0,4.3604000564,0.9547618392,3.4704227883,0.0,1.0546642542509974,1835290340840,274744063,6.4579188584,0.5008247939,3.0311228425,2.27239291,143.96942362681736,13337.9978023838,22.8846839362,quarter,HHS
HHS,2020,3,0.0,0.0594907153,0.007280505385675653,0.8568885457700792,0.1735976454,27.6557221378,33.766308194121315,178.4381097432,13.2731079915,225.4775259288213,2.0455271608,0.04585373402289684,0.0699074359173181,0.42031152950529505,0.0952445514,0.0330222834,0.0896554343,133884960125.0,6423399920,0.0,5.1075717192,1.0143999493,3.8068492309,0.0,1.059490715301873,1442406330750,274744063,4.034628798,0.3979072842,2.1899857015,6.0884071937,214.30546260793994,13194.028378757,10.251799823,quarter,HHS
HHS,2020,2,0.0,0.0824906977,0.007190754812017483,0.843112497106619,0.1597581075,26.095500028,35.61447979090577,224.7020908963,10.9251978738,271.2417685610058,1.6243729577,0.028976296735859088,0.05264446279011939,0.8842876861318233,0.0876069216,0.0326332125,0.0825973808,129078307323.0,3830012523,0.0,6.0680207006,0.7866116256,5.137671613,0.0,1.0824906976835393,1354488230590,274744063,4.1207337075,0.3798165483,2.2952439907,-18.5562041977,425.4245758387871,12979.9505106212,9.6328028715,quarter,HHS
HHS,2020,1,2.20598e-05,0.0526017087,0.005914558339356808,0.8101961694603006,0.1584791275,26.1096804614,35.7424340327483,240.1267908391,17.7332937465,293.6025186183483,1.5200303087,0.2844930401335212,0.3021469697173508,0.4032153818685912,0.0650729479,0.0349399142,0.0617214316,131336258434.0,48595831729,0.0,23.4772264578,1.1084050413,20.9321416555,0.0,1.0526017086986246,1063259523810,274744063,4.4931508818,0.3104811506,1.8694555094,-6.3548570715,250.6895023023664,12464.5247960135,7.8029326409,quarter,HHS
HHS,2019,4,0.0,0.0570094681,0.006223960161436734,0.7967658153389371,0.165530749,25.2702108744,32.408426297335836,325.4216489136,38.135960531,395.96603574193585,1.121621752,0.2940590197157059,0.31899528526556037,0.4431220215514652,0.0568650382,0.0268877178,0.0533489394,99301529658.0,63387304048,0.0,18.3033334366,0.8702808505,16.0290469095,0.0,1.0539837703185815,994573508060,274744063,5.226928593,0.2963299801,1.6845878979,-10.4089493829,347.6664578553605,12216.1112384438,9.5945015803,quarter,HHS
HHS,2019,3,0.0,0.0521544242,0.006616768426560981,0.7747172855792853,0.1547193565,23.1671507635,35.51956903521527,281.4266274696,38.065728062,355.0119245668153,1.2969632735,0.042489132789468496,0.10265714329355832,0.33290290542202805,0.0417328996,0.0162951933,0.0392726027,59801041661.0,3041178295,0.0,20.419928302,0.9980440779,17.9175423482,-5.87575536004741,1.0521544241729692,849129814200,249744063,6.1509378033,0.2595576201,1.5613000351,-3.1614353139,95.40835935307099,13099.2108759518,13.4998482793,quarter,HHS
HHS,2019,2,0.0,0.0585742664,0.006871973489805943,0.770260692165353,0.2269408565,33.1413618458,23.853561002195413,199.4930477879,37.8145641305,261.1611729205954,1.8296376944,0.0655738701420275,0.13165254816180647,0.3003975602809622,0.0560997286,0.0331381199,0.0523393722,114025405486.0,7265768897,0.0,15.0003121842,0.7815703711,13.6075165466,0.0,1.0585742663757187,789191239080,249744063,4.2886225938,0.2426600996,0.9890850759,2.3870011484,133.27601298774417,13022.3304326277,6.4691972336,quarter,HHS
HHS,2019,1,0.0,0.0652610022,0.0071620638742136795,0.76239158638713,0.3051880454,43.8838178882,16.93499048439938,193.4030366066,29.8998967023,240.2379237932994,1.8872506161,0.15037941377046055,0.19675465352881985,0.2468044657308133,0.059136788,0.0419384095,0.0546542334,140776814638.0,28941674056,0.0,11.5510854293,0.7615460241,9.7473370013,0.0,1.065261002234955,816663086010,249744063,4.303320325,0.253678999,0.762513127,1.4119243106,190.19237493145133,12890.306305856,5.1851419432,quarter,HHS
HHS,2018,4,0.0,0.0752746514,0.007752193389580001,0.7556131414425943,0.3346208217,45.4013318199,12.64041246668357,259.0121373909,16.2832839488,287.9358338063836,1.4092003706,0.09043649625806614,0.12738971757869563,0.19782216879857462,0.0566500837,0.0375088493,0.0533298742,124844413965.0,15286012692,0.0,10.1633066666,0.3506358423,8.0780570373,0.0,1.0749176637724427,971504405070,249744063,5.8224258122,0.3048192892,0.8435064687,1.6571372829,133.88449154044554,12761.6595719555,7.1018945105,quarter,HHS
HHS,2018,3,0.0,0.0890951858,0.007585099163926385,0.7490788275437688,0.3506650863,49.0360540664,11.330831695475748,228.5914271011,15.9830022428,255.90526103937577,1.5967352959,0.1804920986814408,0.20790919943304484,0.2143592627714632,0.0623867678,0.0346357613,0.0580583145,114562813028.0,58770924612,0.0,7.9230403765,0.5587165664,6.8504200921,0.0,1.089095185844667,959017201920,249744063,5.0183183848,0.3031591131,0.7904234925,2.5004039081,279.48043494431334,12666.6157598629,7.6302652838,quarter,HHS
HHS,2018,2,0.0,0.0,0.007605853310186431,0.7361181991344219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914841499024799,0.11526096396862671,0.10696720392861224,0.0,0.0,0.0,0.0,35122381175,0.0,0.0,0.0,0.0,0.0,1.0994539763100475,1063909708380,249744063,7.5423314753,0.342020206,0.8939710703,-6.5193539289,164.4347362003156,12455.4044614626,13.803965731,quarter,HHS
HHS,2018,1,0.0,0.0609252984,0.0076484325896362445,0.7508737998394892,0.3624828133,71.6425142981,7.241545740264757,164.0388896864,4.6466972048,175.9271326314648,2.2250821174,0.06365255817447449,0.08809572789723809,0.15661359780248144,0.0392265756,0.0072231475,0.0374982638,25641108220.0,17389091211,0.0,12.9145849321,1.8574482492,8.8599379428,0.0,1.0609252984189885,1023950658300,249744063,8.2423394103,0.3547055215,0.852656751,-2.2761714414,171.31497084277035,11558.8840643774,26.4095500474,quarter,HHS
HHS,2017,4,0.0,0.049079452,0.007897633796636026,0.7454395066691147,0.3781520128,70.7099088803,6.603005512922882,190.6222306097,2.0762047904,199.3014409130229,1.9147819162,0.0034522245446178975,0.03254276985270654,0.2048387648430375,0.0292616629,0.0001344389,0.0281714349,2504328083.0,795997311,0.0,18.0313268022,1.0772811999,11.3829157803,0.0,1.049079451955481,1197663639720,269744063,13.2610157141,0.3870705773,0.9699356452,-2.8373996899,175.0946265608819,11470.7762886327,160.2767795013,quarter,HHS
HHS,2017,3,0.0,0.03924829,0.002622083353288525,0.7204658262631346,0.4169102495,151.0523271968,5.320706659934793,70.2142517775,4.3624642248,79.89742266223479,5.1983748421,0.017417651912602663,0.02511440506252594,0.06639943507150121,0.02434214,0.0003537809,0.0234987026,3042049075.0,5267335501,0.0,17.3765704066,6.5186993501,16.0349851588,0.0,1.0392482899822855,1324443349330,269744063,17.6211553676,0.4336227494,0.993197674,58.879978765,74.44128547882072,11323.2066521379,173.6215743226,quarter,HHS
HHS,2017,2,0.0,0.0343014315,0.0027969272644325976,0.7157240330776207,0.4151568522,143.2036422286,5.224613449523817,96.1439636594,3.1543374495,104.52291455842382,3.7963901852,-5.806936563355974e-05,0.005195575841862388,0.03581002890661251,0.0269765513,0.0031362894,0.0260862766,11633688260.0,-22921017,0.0,21.0276372948,7.3672729591,18.6680923951,0.0,1.0343014314583974,1124832742710,269744063,13.4667191267,0.3707098328,0.8461779171,5.5238406973,52.4010004142334,11248.6900295458,29.5265948538,quarter,HHS
