Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
STC,2016,5,0.0898929947,0.3577955499,0.3947312483981621,1.8745651127255527,2.3459198696,9.0412415053,36.08144000070855,49.4443354191,19.3302640268,104.85603944660855,7.3820387494,0.05277405147134776,0.21954973033459005,0.03685137280846079,0.1173493531,0.153060767,0.0864503677,21375835711.0,17716944316,0.0646766169,2.3761708889,0.418582385,1.2909003515,-10.305157463382375,1.3577955499367773,113877153000.0,5665530.0,12.1402349051,1.1022781953,0.3392096643,6.7878409695,2183.6423646154904,18234.9610887243,5.0298992627,year,STC
STC,2015,5,0.1479117131,0.3570364074,0.3090507410302476,1.8470444343424182,2.0578737566,9.6805742073,39.709538545330666,52.615231636,18.7672041695,111.09197435083067,6.9371546727,0.05426173379935092,0.216940484471516,0.04706453485251448,0.1376921236,0.1335186079,0.0968528711,19023415400.0,15944546025,0.0646766169,2.4585876445,0.5764777809,1.5474434259,-7.965891047279725,1.3570364073590326,113877153000.0,5665530.0,14.7119005037,1.1167502248,0.3875414046,45.0769879398,2441.0221446184205,17998.6531943172,5.651899696,year,STC
STC,2014,5,0.1492931155,0.4919378943,0.2947791512789182,1.6985790645182357,1.8678963179,8.9481840492,39.57673990188976,58.3658304414,21.3177057357,119.26027607898976,6.2536589857,0.054537389664831126,0.238308765335297,0.056284084872540364,0.1659434645,0.1318204331,0.1051328349,17117725553.0,14579406665,0.0646766169,2.1482515843,0.6782183539,1.4056327744,-7.652858333433455,1.4919378942903883,113877153000.0,5665530.0,7.5684246086,1.218659769,0.425981853,22.1981475245,2655.7706576436804,16493.5288024245,5.6430630519,year,STC
STC,2013,5,0.1722990936,0.6432479903,0.36873340083346007,1.5022347377738712,1.9496918088,9.0935619937,46.282013804203025,55.5296315302,22.7674195069,124.57906484130302,6.5730672065,0.06680947699810785,0.2527111190945814,0.047631289096349436,0.1512231305,0.1845932482,0.0928663342,20710146534.0,18417580851,0.0746268657,1.7761838763,0.5998954236,1.1777171765,-7.344465471391844,1.676199269758744,113877153000.0,5665530.0,8.6726087125,1.3380066041,0.4130875328,6.360026159,2317.64174613849,15022.3473777387,5.017603666,year,STC
STC,2025,4,0.0,0.2367498858,0.21453381310996766,2.433577736275335,2.0686626451,13.7467472154,29.023153335178815,66.128277371,22.7319533669,117.88338407307882,5.5195752031,0.01133762266755023,0.13444100584123067,0.0239889229940295,0.0783555028,0.0738862367,0.0551466038,13646456146.0,1100510458,0.0823529412,3.9126551481,1.3837816081,2.7208005353,0.0,1.2367498857593855,96314010000.0,5665530.0,9.071621607,0.7118264262,0.2418321439,14.292896508,411.0005298709918,23882.2265869213,4.2909646068,quarter,STC
STC,2025,3,0.0,0.6745357078,0.2156337720274673,2.4528264887309748,2.1351460054,16.3744396128,28.41964536194751,99.5092703231,52.4404454383,180.36936112334752,3.6679999644,0.025083143324693562,0.1186272184720247,0.019640967760661793,0.1138869618,0.1155870837,0.069200785,19409842274.0,4002520417,0.0,2.0223495348,0.4339203495,0.9585150378,-292.79079350472267,1.6745357077710175,90081927000.0,5665530.0,5.8175679918,0.6621302046,0.188549294,1.0197779526,553.1895091897845,24013.4038435945,2.6957651995,quarter,STC
STC,2025,2,0.0,0.8145659171,0.2172279477699029,2.3956246133018446,2.1481588837,17.463251214,31.766656381205287,107.1221790075,49.1019390735,187.99077446220528,3.4073242664,0.017929615936757796,0.19492745299653855,0.024646408308756088,0.1182766375,0.1230304873,0.0680832035,19967190423.0,1198548258,0.0,1.8689581263,0.0981561368,0.4012626305,-31.723240757077413,1.8145659170616824,91215033000.0,5665530.0,5.7081357557,0.6862682399,0.1809122087,4.8733830455,290.8021637869714,23460.2143344047,4.1655077041,quarter,STC
STC,2025,1,0.0,0.4200913052,0.2036170296740199,2.50484763157198,2.1507075199,17.783499913,32.429562736319674,108.3386996085,50.8759668557,191.64422920051967,3.3690638832,0.05195662727830441,0.2827619998439786,0.04689372485090859,0.1205240001,0.1201625018,0.0677745817,20291676397.0,3885491420,0.0,2.7257570596,0.2288844323,1.4889621307,0.0,1.4200913052493882,96314010000.0,5665530.0,5.9581321678,0.6919172458,0.1877567785,12.6077675256,618.9836679004436,24569.4121706178,4.2077796312,quarter,STC
STC,2024,4,0.0,0.547767254,0.20464103020283853,2.4465015051019057,2.3170502772,16.7519987385,29.10814020234389,73.5215744522,25.2668666483,127.89658130284388,4.9645291565,0.039510517692222184,0.22833213472305744,0.04075576281775027,0.1063887183,0.1086543985,0.067650541,18278123199.0,6976070720,0.0823529412,2.2995570935,0.6575012906,1.3823989633,-39.71779924311259,1.547767254011341,96314010000.0,5665530.0,6.7278540609,0.7097994091,0.1964320633,3.3365465091,1270.1255051160263,23950.4285027173,7.1392395824,quarter,STC
STC,2024,3,0.3261282413,1.0398629272,0.21205281663044262,2.392495879749997,2.104050855,16.3929258983,29.059847121505637,115.2157115929,46.0321157222,190.30767443660562,3.167970713,0.024936209963504017,0.13078032515753815,0.019513114847972808,0.0926239433,0.0679935871,0.0532542245,15449165542.0,4638181713,0.0,1.6844258161,0.0919368016,0.5834854709,-13.630458816476894,2.039862927196769,96314010000.0,5665530.0,7.8460683662,0.7262569014,0.1985865909,-9.2661964282,640.6242441572103,23407.6949445153,8.4465339101,quarter,STC
STC,2024,2,0.0087228712,0.9838863499,0.22288176386640887,2.3265019196791825,2.1084718769,16.4962952439,29.40681759482573,117.3709332155,52.7856023745,199.56335318482573,3.1097989085,0.02053385347222725,0.16453526408489016,0.024236216727944262,0.1005207656,0.0993542338,0.0569479618,16419983435.0,1552864537,0.0,1.7080867409,0.0667319429,0.339505768,-448.15715353535353,1.9838863499169057,98580222000.0,5665530.0,7.3997082258,0.7642616931,0.199859579,13.7137876501,323.5097673121491,22767.0707003581,5.7184588208,quarter,STC
STC,2024,1,0.0,0.2726397391,0.21913725474730497,2.4321943364345437,2.1258695923,16.7143797983,31.50447516124326,113.926280187,54.2073518264,199.63810717464327,3.2038261883,0.03631756840737755,0.2548489123925699,0.031795509276297464,0.1055082629,0.101474018,0.0586715509,17257399827.0,1893173310,0.0,3.5865365782,0.5351361392,1.6899008423,0.0,1.2726397391340067,97447116000.0,5665530.0,6.9825838192,0.7213687607,0.1927112666,9.2819871216,292.5491576251472,23843.560933046,4.6411487012,quarter,STC
STC,2023,4,0.0,0.5311262841,0.22029059410102914,2.4057880592107006,2.3014950222,16.15770283,34.13953919237396,82.0194524718,27.6279815637,143.78697322787394,4.4501638209,0.024163725022362973,0.1936533948799264,0.030107388309489797,0.112897736,0.1092660428,0.0682035505,18279982509.0,4137863181,0.081871345,2.3291682842,0.4929589138,1.1841234518,-27.95020037031795,1.530945482043002,96880563000.0,5665530.0,6.4954112042,0.7260834551,0.1924879705,7.4511212589,910.0071026011689,23551.0117754208,5.9440421578,quarter,STC
STC,2023,3,0.1350954844,1.1410247158,0.22133589762207775,2.3925401659685854,2.0444517256,16.3972896857,34.293238962271246,125.4073838284,63.287597695,222.98822048567126,2.9105144279,0.02896283071217143,0.1480266926919548,0.024072906491403978,0.1273274583,0.1165636608,0.0669566355,21442470629.0,5626080342,0.0,1.617195167,0.061224284,0.5142311788,-32.132625076270344,2.1410247158394418,116709918000.0,5665530.0,6.9866424247,0.8800095688,0.2288154151,3.9070069956,825.3780387713065,23408.8363694129,5.9921425987,quarter,STC
STC,2023,2,0.0,1.1203227909,0.23550630267029893,2.3075307068005992,1.9224925704,14.9966521019,35.455293487801875,136.4023911441,66.1570195381,238.01470417000186,2.6759061695,0.02641573574751215,0.17066438735921163,0.02801440256713465,0.1221954807,0.1293454821,0.0639980683,20571214455.0,2325667965,0.0,1.6118523327,0.0814026861,0.414547863,0.0,2.1203227909101625,112744047000.0,5665530.0,7.0867797382,0.8811759346,0.2359125962,5.2606875463,435.3372413525301,22583.4583306416,5.0366482915,quarter,STC
STC,2023,1,0.0,0.4830052764,0.23150316884917907,2.402378999917042,2.0504610807,15.4678262012,36.123077965754156,123.3299274223,60.5692960504,220.02230143845415,2.9595411887,0.05628624780805914,0.3407258629671306,0.05256064927304978,0.1268042908,0.1294579111,0.0665811644,21395081354.0,2801455810,0.0,2.4371452864,0.3216926384,0.9551368906,0.0,1.4830052763529005,107645070000.0,5665530.0,6.5607853088,0.8068584295,0.2130373161,4.6861861258,461.74441985127606,23548.1210892891,4.1691482345,quarter,STC
STC,2022,4,0.0,0.0,0.2403392800953047,2.359324548612398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04034642823779528,0.25512437754641937,0.03902352827579561,0.0,0.0,0.0,0.0,7181547044,0.068627451,0.0,0.0,0.0,-30.90439695016245,1.7108069570574889,115576812000.0,5665530.0,6.9408290031,0.8836380127,0.225033626,4.2147801386,1226.0238129530687,23086.3766694378,6.6164916971,quarter,STC
STC,2022,3,0.2939848036,1.1802204621,0.2513723930644688,2.3204142475108243,2.3835938073,17.3472197753,39.008676444015215,100.8555940015,56.6556951159,196.51996556141523,3.6190357472,0.02838535342504181,0.1749713309741627,0.023939768104300266,0.1620592528,0.1354545063,0.0847355071,26985428012.0,4601161321,0.0,1.5662178447,0.0737816833,0.4779253506,-12.267814379603864,2.1802204620860364,96314010000.0,5665530.0,4.5584511071,0.7488384229,0.1620505411,-4.3178171531,684.9400324418016,22701.8265609749,4.68261209,quarter,STC
STC,2022,2,0.0514772556,1.106701679,0.26660921018875194,2.2500472622155385,1.9608154994,14.5202919656,48.029246687041756,121.1803961199,81.2970577144,250.50670052134177,3.0120383469,0.026303638325775335,0.15230252728702284,0.025685617844690888,0.1444379722,0.1489461781,0.0716042214,23974295552.0,3036028844,0.0,1.5867258674,0.0599110743,0.5038106534,-63.20867907711625,2.106701679028681,88948821000.0,5665530.0,4.7973274442,0.7130890183,0.1751867508,-13.9382200994,523.2865137065729,22016.8865285331,3.7456771061,quarter,STC
STC,2022,1,0.0,0.5254754381,0.2614257509920763,2.3363021378935422,2.1211895876,14.8993177097,44.468728438823796,105.7586575401,71.958163683,222.1855496619238,3.4512540958,0.05723041572229083,0.3458309934176317,0.04936258416309145,0.1502770134,0.1585486141,0.0761652074,24996780869.0,3324065963,0.0,2.2521599974,0.1422689616,1.0029130024,0.0,1.5254754381321642,137105826000.0,5665530.0,7.1824360892,1.0570639823,0.2578985572,-15.5975964237,506.0577455242493,22893.6000148265,5.1956017321,quarter,STC
STC,2021,4,0.0,0.8547330169,0.27197069364553556,2.298108899979349,2.372013697,14.3669386478,45.440776942705156,58.5136894843,38.3766506148,142.33111704180516,6.2378565292,0.0466915824052299,0.24918086801183698,0.04412204019677566,0.1478254037,0.1552522724,0.0853894138,24098048444.0,12081196359,0.0639269406,1.7559513158,0.1604208573,0.9837537346,-69.99956051234442,1.8456201949267712,124075107000.0,5665530.0,6.6260454004,0.9782226087,0.2385290325,-3.5775385137,2015.0526257914087,22387.5422693023,4.8486332514,quarter,STC
STC,2021,3,0.1296585671,1.6329298621,0.29059374117483205,2.1786860795547813,1.7930361827,11.2467392928,42.58834364008558,112.9054305043,80.7457031424,236.2394772867856,3.232794015,0.02017999038814736,0.17918831300005428,0.017131286682085467,0.0859157034,0.0792146197,0.0455234332,14930670829.0,1523346417,0.0,1.3790451517,0.0986509722,0.4698410591,-22.00148162096743,2.6329298621250032,112177494000.0,5665530.0,10.7116410093,0.9298105736,0.2719580779,10.4778520568,228.25860546144844,21294.6599691468,7.4401443949,quarter,STC
STC,2021,2,0.0,0.9270026262,0.30172520237070516,2.155221556906415,2.6508724512,14.9435544803,33.18932140787149,66.3226792476,43.6682255931,143.1802262485715,5.5033964873,0.029125258123916545,0.1455734889860478,0.025212506210646076,0.159519004,0.173688657,0.0945773794,25008889267.0,4057503933,0.0,1.6514541314,0.1504969428,0.6136115607,0.0,1.9270026261779138,112177494000.0,5665530.0,5.7583255654,0.9398852542,0.2054445665,12.8690005744,619.9613868428903,21066.4013636853,3.9144053263,quarter,STC
STC,2021,1,0.0,0.3669283966,0.3126734648079282,2.089227302105893,2.5039641963,13.9834629902,39.85894398293852,63.5826642874,48.375904354,151.81751262433852,5.7405584382,0.0517640341071526,0.31136422152370447,0.05198012098905061,0.1582207196,0.1695112504,0.0936734646,23812760427.0,2431291322,0.0,2.6110336375,0.455871958,1.3368182531,0.0,1.3669283966157972,96314010000.0,5665530.0,5.0750803151,0.8324766376,0.189859087,8.5967001482,430.92890691603435,20420.9934939891,3.3253066616,quarter,STC
STC,2020,4,0.0,0.6016309664,0.29904258217798074,2.182771544709851,2.7290371196,13.1196002113,28.338110807686625,38.8163325593,21.1271942857,88.28163765268663,9.4032582662,0.020127262549664144,0.26952215615017094,0.021401279514183198,0.1412736878,0.1406019614,0.0956315245,21132337118.0,3033418449,0.0637254902,2.0128818561,0.8223536566,1.451114911,-155.62552260491344,1.6018767027817986,115576812000.0,5665530.0,6.7636542537,0.957049537,0.2370134737,3.1756268963,569.3073721258205,21315.5110699264,5.4284989197,quarter,STC
STC,2020,3,0.0,0.0,0.28404844092126624,2.1949487107825747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055905729494369075,0.22028285711780174,0.049283016191868416,0.0,0.0,0.0,0.0,11685991801,0.0755813953,0.0,0.0,0.0,0.0,1.8392753423762984,97447116000.0,5665530.0,6.2294763926,0.7997736663,0.2354636293,-12.5607848854,1818.3019075002692,21506.0844390551,4.8343159661,quarter,STC
STC,2020,2,0.0,0.9556871631,0.31569403893525305,2.0014772916920394,1.9085232712,9.2605113528,49.553053916143604,77.2143701363,54.1732738722,180.9406979246436,4.7270993645,0.02896799630357162,0.17320979759451535,0.029919307623397774,0.1051397015,0.1060904603,0.0684109253,15757261593.0,2913633116,0.0,1.6159232238,0.1830078172,0.8833198854,0.0,1.9556871630553831,84982950000.0,5665530.0,6.9919809713,0.7618928894,0.2506272232,4.2534785673,531.1624968890819,19687.8067891265,5.3386818972,quarter,STC
STC,2020,1,0.0,0.2493101153,0.3290890392218903,1.9514632658021402,2.2859917795,10.7384374641,41.590752025101835,62.4795377749,41.1291240592,145.19941385920183,5.8419126165,-0.005126138723453279,0.25952514801387144,0.019831041467373828,0.123682393,0.1348588377,0.0819901452,18699817692.0,-140019526,0.0,3.2967964802,0.7166062282,1.8089486369,0.0,1.249310115263491,84982950000.0,5665530.0,5.9442244231,0.7830191324,0.2131975399,2.835024614,95.60998000187097,19156.6200346658,3.5976060358,quarter,STC
STC,2019,4,0.0,0.3472241844,0.3157463120379895,2.087137210534584,2.6053094157,10.8325419527,33.156727413112414,42.6969579009,14.3539894263,90.20767474031241,8.5486184015,0.023168649630684334,0.31004552993246853,0.02327258940256316,0.1332196897,0.1417089833,0.0983601339,20634837637.0,1782268445,0.082278481,2.6917804879,0.8606432522,1.7962669659,0.0,1.3474910744969815,89515374000.0,5665530.0,5.7853635105,0.7759929374,0.2184190201,3.9290049517,315.9923435230243,20361.0100546639,3.455038957,quarter,STC
STC,2019,3,0.0,0.5926222076,0.30734834735721467,2.121690745790773,2.3326694815,10.7831601827,44.25765873924628,62.7530860231,42.1055975952,149.1163423575463,5.8164470169,0.05566967309193894,0.23513020890545736,0.05074570641818266,0.144733626,0.1491212599,0.0940896339,21994778981.0,7474171071,0.0807453416,2.0048411693,0.2945309261,1.1812205281,0.0,1.5926222076343168,91215033000.0,5665530.0,5.5333070458,0.776618999,0.2231892852,5.4127730957,1202.5499425472992,20730.8860842675,3.3186888111,quarter,STC
STC,2019,2,0.0,0.8400634229,0.3335943161092912,2.000798887729833,2.3762598628,10.7519664639,44.789588974703804,61.0150523833,43.192474804,148.9971161620038,5.9821304046,0.03618527445913852,0.15003540100756196,0.03217572566705981,0.1420441884,0.1534453484,0.0918447587,21512502518.0,5793672467,0.0,1.66763798,0.0916034084,0.8953603168,-74.69986230930829,1.840063422876968,87815715000.0,5665530.0,5.4867063423,0.7937184145,0.2120665454,5.162655042,909.3056204803435,19528.3361417202,3.8029125339,quarter,STC
STC,2019,1,0.0481425509,0.3459208894,0.3565526877938239,1.9064863565456365,2.2825423693,9.8722862012,44.795014614226865,65.2761136046,42.4120869451,152.48321516392684,5.5916319132,0.04395903983834164,0.2802728352404016,0.044414400596267375,0.1461300987,0.1583844816,0.0966366802,22034046248.0,1694038269,0.0,2.517498125,0.0945338456,1.2579043984,0.0,1.3459208893949484,96314010000.0,5665530.0,5.9058985595,0.9140888088,0.2500397969,2.3315705136,302.1052558189613,18597.7553120361,4.5669452187,quarter,STC
STC,2018,4,0.0,0.3618560879,0.3361930375538325,2.0124238072342746,2.5348981414,9.8061367453,35.63659281126414,48.1574574743,20.0364800382,103.83053032376414,7.579303791,0.03910233029225795,0.30166114621571205,0.037058465190038435,0.1482824877,0.1604751695,0.1089788452,22344615323.0,2963243072,0.0787878788,2.510707011,0.5430747537,1.638257949,0.0,1.3630706648791349,93481245000.0,5665530.0,5.6492055424,0.8411104073,0.2428673114,5.4289790061,495.6915584243663,19616.9252654209,3.7846656026,quarter,STC
STC,2018,3,0.0,0.0,0.3416009913854538,2.035589873921769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04971154390636809,0.21323809585926684,0.04534798743280738,0.0,0.0,0.0,0.0,6942975814,0.0,0.0,0.0,0.0,-462.3117287688941,1.6274202945273177,101979540000.0,5665530.0,7.5734551728,0.9057827524,0.2743425267,5.5946468513,1117.9075135071212,19872.3148037342,4.662373023,quarter,STC
STC,2018,2,0.0,0.0,0.3652810001001824,1.924720417524927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04824943522279772,0.17025521377853675,0.04157140408739561,0.0,0.0,0.0,0.0,6330854916,0.0,0.0,0.0,0.0,-13.394645689802665,1.7108064656838173,148436886000.0,5665530.0,10.3590155386,1.3970049597,0.4008199426,7.299110565,962.7738291033672,18754.407290227,6.7959025875,quarter,STC
STC,2018,1,0.3423142941,0.6122850212,0.378226893087667,1.83346179561312,2.1869564449,9.3807026143,45.42092096330432,65.9809947637,44.2843629813,155.68627870830431,5.5318959847,0.052983479868487234,0.2870153115339743,0.05047680591188944,0.1346740578,0.1249560134,0.0829267468,21460927308.0,2026548145,0.0,1.7970668917,0.0468494937,1.0677741025,-61.388169210188856,1.61228502117223,139938591000.0,5665530.0,9.7965375552,1.3882929892,0.3714728709,-7.6709825749,340.77503358026524,17791.6334611237,8.038651316,quarter,STC
STC,2017,4,0.0,0.3593978871,0.3947033429541545,1.7966523496830835,2.5460706305,9.074304333,33.20449486134994,50.9170419787,22.8637559678,106.98529280784994,7.1685232648,0.0018148885128791504,0.2939954675111391,-0.004048692472507516,0.1282099625,0.1572076529,0.0943686415,21215375666.0,113609309,0.0443686007,2.391386116,0.3695919277,1.3609507083,-2.569216483484028,1.4583935928282215,166000029000.0,5665530.0,12.0241394739,1.5625951267,0.4456678042,8.9594981806,-44.73404941814799,18750.8584275434,9.3601146957,quarter,STC
STC,2017,3,0.043354117,0.6020751286,0.3599485134226296,1.9936972736884282,2.2446535652,8.9477127154,45.96832170120124,66.3554969095,47.0038661674,159.32768477810123,5.5006746539,0.06645760951861188,0.24305072661802077,0.05205132265283722,0.1410230154,0.1570133358,0.0914899786,22505362755.0,9189421692,0.044982699,1.8496219729,0.140205962,1.086122121,-69.47840370224796,1.602075128618516,163733817000.0,5665530.0,10.9373812102,1.4883216461,0.4457974222,8.1012653955,1270.383053306575,19417.8456485095,7.0692439623,quarter,STC
STC,2017,2,0.118017167,0.8185639745,0.38343988669294404,1.864784400912183,2.217159713,8.4939167883,44.559154406847206,66.8185763169,44.6924313457,156.07016206944724,5.4625527828,0.044286824045598874,0.18270711214046245,0.039318593328849454,0.1264880944,0.1482335014,0.0837314127,21452309087.0,6093454862,0.0,1.5975774866,0.0414056385,0.839894217,-12.210847845695005,1.8185639744918376,175631430000.0,5665530.0,13.2084333867,1.7082277942,0.4988187276,7.8593652739,954.8749276766692,18147.4625952029,8.6013642356,quarter,STC
