Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
GEG,2015,5,0.9788859658,0.6223712823,1.0530822389177423,0.2801309822554883,0.1971088372,0.2890791628,75.04393860589946,27.7432529116,33.3934170013,136.18060851879946,13.1563519665,0.4370596126174994,0.556038977316115,0.26152364957816077,0.0961625313,0.0869104881,0.0515486225,228896073996.0,154874416777,0.0,2.36086572,0.432418593,2.2890378347,-3.771612115218259,1.6223712823089778,1355724169800.0,74490339.0,14.629226467,1.529312832,3.8258886961,18.8576077138,1244.0849173474696,11900.7698224464,8.243841983,year,GEG
GEG,2014,5,1.3157595322,0.8354445133,1.604278549486483,0.18452417371971233,0.1972174134,0.2780248363,45.47583066853779,40.4100141058,33.4253637203,119.31120849463778,9.0324145655,0.48339032571616486,0.6031192244166426,0.22438907138521053,0.1040747998,0.1251769868,0.0442534323,236179966384.0,163760144449,0.0,2.489500993,1.8148777089,2.3554974671,-2.7531195293440387,2.2345305161567683,1094370149600.0,60130228.0,14.3963461036,1.4297748227,3.2303827335,3.171415529,1264.2096729950865,12729.2771639083,7.8111362287,year,GEG
GEG,2013,5,1.7437171863,1.1531925033,1.7386549569356105,0.16764638563584472,0.1923239864,0.2877815002,47.02037513128694,36.0144905562,29.896330637,112.93119632448693,10.1348094715,0.5177863264755372,0.6162273014996148,0.168741124234036,0.0726980035,0.1138951329,0.0324529657,217475610883.0,159425276195,0.0,1.3818140189,1.0485033241,1.3666473336,-2.0353861831712607,2.4808555390955895,951626785200.0,52287186.0,18.3163578048,1.3684506452,3.0907228079,14.2352163046,993.64732846782,13299.7123892076,8.5239324324,year,GEG
GEG,2025,4,2.4731638429,1.3255706538,1.9247230321623772,1.5664521205893946,0.1980467137,0.2324474571,78.4584272772473,28.6596187254,6.6902821602,113.8083281628473,12.735689316,0.3601856462946662,0.4957275517096539,0.14132587159456816,0.1495582495,0.102038453,0.0463705029,2314031272263.0,212669545224,,2.0284324596,0.0976867991,1.9762382593,-1.6521779340890712,2.3255706537517806,5213386798050.0,358308371.0,8.7486558841,1.0501024584,1.7384519562,6.5848359225,232.88612708130114,13855.7908166566,6.35635767,quarter,GEG
GEG,2025,3,2.4430827448,1.3197187142,1.932257245861204,1.5846482206729204,0.1933490637,0.2280172316,103.32642990960149,37.6154581592,9.7914947646,150.7333828334015,9.7034575109,0.42422547751869544,0.4806733741050396,0.11119125598201465,0.1355020001,0.0991031159,0.0423881208,2277235101759.0,284794480162,,2.0780044724,0.4272050287,2.0117646829,-1.4722526470581696,2.3197187142329248,5320879309350.0,358308371.0,9.6564617341,1.0624035391,1.7953195097,6.2160894822,208.32841123602998,13977.7395811777,6.5062684683,quarter,GEG
GEG,2025,2,2.5321393572,1.3373585259,1.9852169003461293,1.5662438962548926,0.182669922,0.2149573327,100.09886366562748,43.2930803518,13.0663954509,156.45833946832747,8.4309085201,0.37741764469060785,0.43708826312674953,0.26559404897606514,0.1178854742,0.093328975,0.0352874388,2200313374630.0,235636606640,,2.474063193,0.6687897155,2.3256253266,-1.4871114831537895,2.3373585258866054,5625441424700.0,358308371.0,12.1099615696,1.1393557948,1.9838895773,7.2482996889,462.787846438564,13779.7166360035,6.9007378012,quarter,GEG
GEG,2025,1,2.7542398061,1.4629906794,2.0536719571087954,1.5374027137782982,0.1714382734,0.2014044206,100.51809332257545,47.6075444674,18.8989486832,167.02458647317545,7.6668520522,0.7020527589954358,0.7423797022467311,0.3399135867659761,0.0892194486,0.087075591,0.0256251169,2150567468567.0,781213321588,,2.2841899678,0.2113532478,2.1432324739,-4.237454997518714,2.4629906793981546,5930003540050.0,358308371.0,17.3338739271,1.2329392025,2.1972290974,8.3195956993,1055.6293577662466,13423.2085133088,7.6206252716,quarter,GEG
GEG,2024,4,3.0859812339,1.6322465497,2.306578037187466,1.389688591897215,0.1485542597,0.1699540244,69.75951831391578,41.1292068182,15.6274172656,126.51614239771578,8.8744721388,0.316867083199523,0.370526608656173,0.0558927639124073,0.0261702046,0.0626888203,0.0073355456,1741966712813.0,175965015001,,1.7597838387,0.2085151395,1.6084482511,-1.1239813028740033,2.632246549740725,4783416752850.0,358308371.0,49.1233058762,1.080988466,2.0571053558,6.1802401998,86.62591527899302,12349.8079955603,8.7359523575,quarter,GEG
GEG,2024,3,3.2290304961,1.7524523645,2.3143151473891934,1.4036120141942767,0.1453224594,0.1695261038,77.78144749415813,43.5829550151,26.8993720196,148.26377452885814,8.3748336907,0.3760596480293301,0.43697011705431316,-0.050333320482834655,0.0304645451,0.0615047947,0.0083482264,1748315499798.0,204252748917,,1.611458907,0.6732321291,1.5130523794,-0.9117772963591306,2.7524523645108694,4013053755200.0,358308371.0,35.221353031,0.9091277866,1.7158888522,5.2113843174,-76.2974111425379,12319.5002558676,8.2635972829,quarter,GEG
GEG,2024,2,3.1634961978,1.7364356286,2.3394470116170587,1.4151978256191038,0.1460339162,0.1688023039,78.25013933790072,44.1647178873,57.3289183559,179.74377558110072,8.2645156012,0.37597839171255953,0.43472950535443805,0.04400860417057598,0.0399747901,0.0649098844,0.0108472662,1803533046343.0,183339373970,,1.154727716,0.3716607447,1.0736643814,-1.1217653728505141,2.7364356286341884,4353446707650.0,358308371.0,29.2651527227,0.9811801011,1.8434824065,17.4906594781,59.8926456842394,12383.047705874,8.3993526831,quarter,GEG
GEG,2024,1,3.1392922424,1.7409140568,2.359981763305053,1.4207269699477203,0.1449852012,0.1663411881,75.1926659495949,45.656072247,69.5882947013,190.43703289789488,7.9945554235,0.5060934599873904,0.5655947081009617,0.12129382230690691,0.0373089393,0.0667237161,0.0100175017,1786400867344.0,374111834826,,0.9988943552,0.12697329,0.9223999343,-1.5477355178730774,2.7409140568442645,5647677586550.0,341249401.0,41.2528401351,1.2721761542,2.3989701233,18.54724213,262.74684286698573,13009.2046965205,9.4170622374,quarter,GEG
GEG,2023,4,3.2560178696,1.7972028977,2.439224998906374,1.3903716535286943,0.1301306445,0.1800382741,70.27519609141919,49.3115212631,253.9792963019,373.56601365641916,7.4019213087,0.35950437227295895,0.44411829533910957,0.08890832176326975,0.0318144907,0.0606072564,0.0082551282,1658621742389.0,204476742635,,0.8685776006,0.1364399972,0.7931738012,-0.9247709165674163,2.7972028977252896,4606866913500.0,341249401.0,39.882107081,1.0590361374,2.1294015681,5.1482676155,148.18705130855307,12747.4403595949,9.5776781492,quarter,GEG
GEG,2023,3,3.3849920491,1.8793878368,2.5119051139555304,1.3677029369102285,0.1261630779,0.1727474167,66.7801577090011,56.230405371,243.6621388175,366.6727018975011,6.4911500743,0.4673696139170514,0.5177211541502723,0.024246900909067927,0.0243814416,0.0586306816,0.0063533371,1597104694211.0,264490311711,,1.0067758823,0.1754869694,0.9043847794,-1.118597714253641,2.879387836773137,4367992332800.0,341249401.0,47.5212551871,1.0097224694,2.0893863664,-197.3044139655,40.20995944253687,12676.7506790994,9.7970225095,quarter,GEG
GEG,2023,2,3.4369807,1.8589910152,2.5185592461983,1.3769452467018484,0.1238179881,0.1848493021,68.38680154212794,54.4999342259,512.7285296343,635.615265402328,6.6972557891,0.44369428492099555,0.5464849948280917,0.018128885740777728,0.0523089133,0.0528736312,0.0131348111,1469277841684.0,213109819803,,1.3805114477,0.2597134492,1.2272887087,-1.0348979302612589,2.8589910152232685,5050491134800.0,341249401.0,25.5778429826,1.1680459717,2.4682601941,15.8978028506,25.51636707195275,12670.7341649927,11.121490278,quarter,GEG
GEG,2023,1,3.2794239708,1.8777051071,1.710440936041712,1.3821081935370927,0.1326931974,0.2066415992,67.75125796002479,51.4815069428,573.9237268146,693.1564917174247,7.0899245511,0.5093998845226033,0.5704293976420449,0.11713825324093058,0.0601776952,0.0526305594,0.0152375758,1447464943114.0,279386399340,,0.9987180837,0.2105243183,0.8980593548,-1.5684451952908391,2.8777051071469018,5033483461000.0,341253116.0,22.2544097957,1.1586869903,2.429834244,31.222373074,188.26454385840685,12729.9263070553,10.9226465418,quarter,GEG
GEG,2022,4,3.4088959482999996,2.0406677437,1.7701532868387575,1.3572024948493129,0.1414784666,0.2046170484,58.72705626931595,50.8446699263,480.6584486407,590.2301748363159,7.1787269055,0.3497789631911919,0.4450312758114863,0.03751286036418737,0.0674023613,0.0546820513,0.0213372438,1502394155345.0,173448442428,,1.0230917715,0.1612284532,0.948197651,-1.1137499594079523,3.040667743738766,4829053530000.0,321936902.0,15.3729169133,1.1288928948,2.3069834604,9.7870340662,57.78114425975311,13287.3544246288,8.7867825129,quarter,GEG
GEG,2022,3,3.0509709691999998,2.3011627132,2.0679162673970652,1.1799138595075218,0.1513924603,0.1981753318,65.7228003246475,53.9098270612,664.3437305611,783.9763579469475,6.7705652178,0.3325165276129903,0.4197028951139465,0.24065260519335033,0.0967799046,0.0674194096,0.0295867931,1483871803767.0,173415600386,,0.5375557574,0.1812346474,0.4948662076,-1.182860217232399,3.30116271324419,4893440910400.0,321936902.0,12.4232051645,1.139404759,2.3986489882,-3.4067909867,389.8474826318606,13340.2988537145,8.9398545335,quarter,GEG
GEG,2022,2,3.5138674289000003,2.2175586681,2.5913981043749974,0.9495060049938577,0.1456504895,0.2028544827,65.58878864351502,64.2430548151,784.4856955714,914.317539030015,5.6815480062,0.36880942020566543,0.44423051485921006,0.05839153847895912,0.0862408937,0.0754526805,0.0259229483,1402889249806.0,186494728915,,0.7782211735,0.1562520878,0.688601517,-1.3391271026431855,3.2175586681052684,4684181924100.0,321936902.0,14.2114956492,1.324212424,2.5572520149,4.8790225589,91.71570602055431,10987.6631090523,8.5795935893,quarter,GEG
GEG,2022,1,3.5235438347,2.2241738614,2.6473916299924753,0.9420874720408865,0.139048253,0.2118960365,68.23785018029879,77.9047459973,1112.5822064545,1258.7248026320988,4.6852087806,0.5565446487671964,0.6089492740570309,0.24915517455276334,0.0987667061,0.0741435423,0.0304130419,1306230314548.0,317320055250,,1.7389536709,0.3241222594,1.5641064943,-2.183918781184385,3.2241738614431936,6792868632200.0,321936902.0,18.334466369,1.9323208288,4.1254204917,8.5027454656,441.2621336214511,10919.511752567,10.7282098059,quarter,GEG
GEG,2021,4,3.6915738230999997,2.3369987707,2.8103569355544016,0.9010737893545485,0.1364351799,0.1740616781,83.97517917919491,88.6717939517,894.0688153567,1066.7157884875949,4.1163033219,0.4005014978126677,0.49346160142281353,0.22949443806949726,0.0785031572,0.060222474,0.0279397924,1069719003516.0,177313798604,,1.4995280549,0.2848580759,1.3328298067,-1.3320062684006135,3.3369987707009603,6529883809000.0,303715526.0,21.9915644044,1.933304758,4.7279668851,8.9618407195,334.53653945238216,11120.8540252335,11.9409105241,quarter,GEG
GEG,2021,3,3.548394315,2.5511326229,1.4314259384863024,0.8526563400456549,0.1560783465,0.2824832061,71.86519577374625,77.4878617094,546.4635959323,695.8166534154462,4.7104151792,0.5139589823639074,0.5786253570747991,0.16867059227296663,0.075908682,0.0645820497,0.0276421558,1008389041333.0,160955214136,,0.6278066097,0.1601454625,0.5774673311,-1.9314236876704762,3.551132622915871,6332468717100.0,303715526.0,22.523420447,1.9063121386,4.2993662426,2.2406727566,173.91977538876296,10937.3483900523,12.4713808853,quarter,GEG
GEG,2021,2,2.8068279865,1.8605022332,1.5191999687586113,0.8204783093780369,0.1875221219,0.2870501637,69.70604895579605,82.7853892276,251.2380091381,403.7294473214961,4.4089905647,0.504167224705161,0.6007315667755398,0.19861446391189094,0.0806577984,0.0773817776,0.0324035356,1009990558968.0,161600882926,,0.840230112,0.0944623225,0.7540715848,-1.8128725253081515,2.860502233212577,6119867848900.0,303715526.0,20.7713684686,1.8292069732,4.044519589,14.2761831268,209.61048297214808,11015.7025943909,11.1217751338,quarter,GEG
GEG,2021,1,2.1542866231,1.3032296662,1.576002084314406,0.8043225456351326,0.2038233895,0.2837558636,70.35199091224483,95.7037114735,112.520818219,278.5765206047448,3.8138541795,0.49680831733349456,0.5741856099012844,0.2124886421529972,0.0839330901,0.087351023,0.0350875267,991226368341.0,151373316144,,1.4260741605,0.0410252563,1.2860067483,-1.9360167946592362,2.3032296661797775,3986275263600.0,271175188.0,13.9035015954,1.2989763886,2.6678627451,6.8627183079,238.7515713237009,11316.6029261165,8.2118289045,quarter,GEG
GEG,2020,4,2.0190971594000002,1.2414350957,1.5465051805288248,0.836318298498113,0.2054608838,0.2808652069,65.32858491214486,116.1354446675,113.6871841013,295.15121368094486,3.142882012,0.3266317990651669,0.3903750572888107,0.1489754635397423,0.0851107185,0.0886777049,0.0354085874,998644176513.0,174583024937,,1.6159656199,0.1229770421,1.4779414428,-2.0357425383134546,2.2391121287968687,4704889511800.0,271175188.0,18.2816808552,1.5389266285,3.1506167099,11.1872559797,293.6353558386765,11274.091745632,8.8465324225,quarter,GEG
GEG,2020,3,2.6342605603,1.5703957506,1.9187765970808914,0.6648543693120823,0.1920740953,0.2513827428,65.93453869910026,179.4792891681,55.6871920859,301.10101995310026,2.033660829,0.46187646561149537,0.5451378086147846,0.1511951948553576,0.0922821306,0.0918129003,0.036122304,973667469654.0,163231406441,,1.2269773511,0.192762131,1.0379109133,-1.851161089532349,2.5703957505879367,4582860677200.0,271175188.0,16.1200572221,1.8375948391,3.4930456556,17.8797814915,197.04523083431954,9196.8042359834,8.9481363228,quarter,GEG
GEG,2020,2,2.547977728,1.5166262872,1.9102834391823158,0.6496987682193446,0.1862924855,0.2394370108,66.43710857252837,182.1654970033,112.9643106177,361.56691619352836,2.0036725176,0.48272578897023294,0.5765813185329847,0.19700693791220328,0.0927449452,0.091313272,0.0361236479,940894573013.0,145583984659,,1.0733335125,0.0332479253,0.8389723032,-1.704298835868244,2.5166262871961393,3877805188400.0,271175188.0,13.3655094552,1.5881339798,3.1018577754,-21.3369115108,219.10115742595153,9004.2780910066,8.4826998142,quarter,GEG
GEG,2020,1,2.6737609984999997,1.5136250611,1.9458898653372454,0.6411163235811226,0.1931495404,0.2447690071,62.48711025626495,154.3867295948,199.2125904629,416.0864303139649,2.3641928355,0.5158136484065026,0.5954526089684359,0.217268528342275,0.1052401337,0.0949759234,0.0403741306,933377060360.0,156720643409,,1.611673519,0.0613226303,1.1731104467,-1.7386867368107228,2.5136250611074358,3354018086650.0,203891677.0,12.3417210882,1.4029919007,2.6028629065,-12.368278601,323.76559862225275,11724.942953331,7.921392874,quarter,GEG
GEG,2019,4,2.8065755734,1.6217805671,2.0372141912592885,0.6226581162788664,0.2084497272,0.2849770385,50.84748349617432,121.3733076853,160.7712697578,332.9920609392743,3.0072509925,0.4613783954377329,0.5706190936103703,0.19219798427553697,0.1006503383,0.0830503115,0.0451285483,822883450136.0,162943702328,,1.4232199298,0.1259789121,1.0474870064,-1.7500217890402738,2.6200154094965082,4240946881600.0,203891677.0,16.8962038062,1.8270863263,3.6579618494,-12.7445419079,332.9121582191901,11384.2458896986,9.4749862555,quarter,GEG
GEG,2019,3,2.7845213068,1.6246929297,2.1049230882563292,0.6070272894838902,0.1749374665,0.2435046385,63.798957207075716,79.6621539664,386.7297129919,530.1908241653757,4.581849496,0.4656571453416536,0.5760377685759488,0.16843188176930673,0.0913394609,0.072410869,0.0397049225,675355133972.0,135771324216,,1.4282307337,0.4257346098,1.1881215942,-1.7736496872520293,2.62469292970756,5107486508850.0,203891677.0,21.537279478,2.2511612064,5.0918388194,22.1521170958,240.86105550056365,11127.5904760987,12.827842081,quarter,GEG
GEG,2019,2,2.5225018664,1.6741201333,2.147818213663382,0.5972763010141955,0.1730450211,0.2767263265,55.66742720070517,64.1847950908,358.8015164425,478.6537387340052,5.6867050753,0.4691261267560598,0.531850849511241,0.25396592600931295,0.0870491299,0.0632529647,0.043389905,530480798923.0,159512125691,,0.8520846723,0.245476332,0.7171202148,-3.12441304920047,2.674120133251027,5668188620600.0,203891677.0,23.5171472573,2.5513205053,6.6956421346,11.5045326347,423.52596084635667,10896.3181778872,16.7376115685,quarter,GEG
GEG,2019,1,1.7081085279,1.0810186373,1.1598180565768694,0.6188511291885591,0.162333638,0.3062857617,56.67119844954034,52.067157549,320.0784446194,428.8168006179403,7.0101771862,0.472995106317366,0.5799555528232969,0.28954325200658965,0.0724971079,0.0515235799,0.0416668641,372574180831.0,82083765866,,1.6477966727,0.7023502714,1.5606170487,-2.4680032656142052,2.0810186373261588,5433101517019.0,203891677.0,26.3432462829,2.3333288554,8.8746431121,20.3398973319,246.44191529701334,11420.1647735332,20.357189646,quarter,GEG
GEG,2018,4,1.2238222864,0.8109119818,1.1956745572699155,0.5803906442350387,0.1859022644,0.280328512,60.10017652663038,36.6262965036,276.6579212946,373.3843943248304,9.9655175337,0.3279816807461672,0.5231298645747025,0.21194626264204758,0.0776677827,0.0581451615,0.048077484,326321230045.0,64921902748,,2.3282319609,1.1536567413,2.2814316194,-3.0087373517854483,1.810785302099925,4549891329050.0,194182550.0,31.4450889024,2.0901340582,8.1322342343,32.2422455362,216.05146502607985,11210.2857268019,12.8491183426,quarter,GEG
GEG,2018,3,0.5593285737,0.4082757591,0.46028186725378734,0.554921832615163,0.2434566265,0.4892777109,46.84333924674023,50.1148968477,68.5359367358,165.49417283024022,7.2832635196,0.40408505201982126,0.5190573884210702,0.24963727530034246,0.0979026987,0.0765265934,0.0715135978,316731426801.0,54569714516,,4.4958168591,3.3097037013,4.3851558195,-8.223369372696087,1.4082757591401902,2925165933200.0,194182550.0,10.1698252465,1.3731340446,5.5009317583,-20.8694942847,173.61135646843653,10970.5240065701,8.1084934723,quarter,GEG
GEG,2018,2,0.0,0.0,0.7748562277012022,0.3359755527409811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44593033795388165,0.5796534573018752,0.2954705191549846,0.0,0.0,0.0,0.0,47124068552,,0.0,0.0,0.0,-7.638897786014476,1.5369966115145766,2794675259600.0,194182550.0,10.2314737235,2.2574658561,5.3513880077,20.8801166717,160.79765641145406,6375.290222623,9.1694467735,quarter,GEG
GEG,2018,1,0.3660685331,0.2384111996,0.7996355151943579,0.32980385104307397,0.3351381868,0.492207693,53.003950194218184,38.5562470582,18.3332729577,109.8934702101182,9.4666890024,0.43301382581251396,0.5636962915824402,0.3125085658410348,0.1192879281,0.1465071237,0.0945539906,330119516495.0,52454341566,,5.4741252418,1.3165082741,5.2099383867,-9.08344411790687,1.2384111996273492,1336073035275.0,97091275.0,8.2777657141,1.0982812954,2.4302394246,10.1905773679,389.90732863483356,12529.5769467442,4.4982217329,quarter,GEG
GEG,2017,4,0.3571166824,0.2584125251,0.8450029356068398,0.3178192428169953,0.3358572509,0.472205779,66.38772026783458,33.9892584382,19.8967966391,120.27377534513458,10.7386867726,0.46005935048844515,0.5861710447434982,0.314345223772362,0.1245748957,0.1579304321,0.095797476,325309969083.0,78163851203,,4.6972481391,2.1561573934,4.4443968589,-13.246267842229408,1.2583821117171763,1314810046050.0,97091275.0,8.5505536736,1.1178334402,2.4388976504,5.3929234939,550.0709996444068,12114.5060726311,4.3803730649,quarter,GEG
GEG,2017,3,0.4058705968,0.2571552701,0.8776980734596515,0.30889035057034153,0.3480867242,0.4829043821,63.02806635826756,34.8502028603,13.6035815482,111.48185076676756,10.4733967106,0.45645161893301744,0.5719388607025359,0.300131182618802,0.1364303699,0.173691162,0.1049274707,353997526882.0,57294068826,,6.4343788905,2.2379239716,6.0464051354,-9.63285750026811,1.2571552700988715,1359472032550.0,97091275.0,7.5393121605,1.1824004122,2.4679078196,3.838723687,388.01260014352476,11842.0121102952,4.1515572885,quarter,GEG
