Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
NTT,2016,5,2.5944932224,2.5176225823,0.5398074271189238,0.9647539737531915,1.3536643246,8.0996306475,71.48308359018448,71.6406998176,41.6480487931,184.77183220088446,5.0948692702,0.01993659792957547,0.06249160796951164,0.01792749427600592,0.0806411532,0.0320136355,0.0242678094,42408341484.0,20921115352,0.1,0.9118739992,0.0090121894,0.4859051214,-1.5409748933699259,3.517622582282782,185000000000.0,18500000.0,9.833731637,0.8162067258,0.1762941676,2.4562270075,1016.9079622162162,12251.798085027,14.3391592819,year,NTT
NTT,2015,5,1.8130208874,2.1367234894,0.5700535312468917,1.0206952272808512,1.9177343916,9.3467044286,52.615957260553344,64.3470101867,25.3368968737,142.29986432095336,5.6723692203,0.03427696031389179,0.06432915355742697,0.021715071662553057,0.1206851709,0.073786632,0.0416437397,69191399159.0,44800029036,0.16,0.9727392977,0.0083899187,0.4765910717,-2.979373055693245,3.1389817761170633,185000000000.0,18500000.0,6.5183018458,0.7712723852,0.1415453917,-3.4588194325,1534.1419032972974,12965.5880222162,7.9359828277,year,NTT
NTT,2014,5,1.2559413418999998,1.643092451,0.6201718006311423,0.9807581798595745,1.896969878,4.3445531773,21.75643048031724,61.1951705904,19.2548976842,102.20649875491723,5.9645229595,0.04132338507095956,0.07091152858983006,0.02022833189727734,0.1179481441,0.1093971937,0.0383725363,87390761907.0,55989254422,0.16,0.9413871832,0.0616096439,0.3578622737,-2.130570525996711,2.6472843545208917,185000000000.0,18500000.0,6.7499858689,0.8026790484,0.1365409545,-1.6148463339,1481.484582972973,12458.279582,5.3175160376,year,NTT
NTT,2013,5,2.8092511652,2.4878504324,2.052381950491861,0.9968483455617021,1.5771295065,2.7826043798,35.32434628805625,58.2966111457,25.7605824231,119.38153985685625,6.2610843551,0.07017263793414137,0.10551794360751479,0.03126526389555877,0.1906599797,0.1308777576,0.0493093702,135759300134.0,91548009059,0.0,0.8456617264,0.0936348143,0.3316962371,-1.957975732101463,3.4933610351343622,185000000000.0,18500000.0,4.5355350623,0.7897229765,0.1418047006,1.4537703059,2204.81153,12662.6681733514,4.7731399063,year,NTT
NTT,2025,4,3.5635964874,3.9565486187,2.166550965945056,0.964837396212766,1.294151625,3.2127073328,51.667854399518035,82.0879828312,91.5457689436,225.30160617431804,4.4464486446,0.037200964257527204,0.0619331023613668,0.01484836277660679,0.1881174882,0.1007099639,0.0330580967,108139631609.0,13843087164,0.0,1.0251448226,0.0859561049,0.622660166,-1.597039527803616,4.956548618708402,225600000000.0,23500000.0,5.7866681212,0.9949863094,0.1478159364,2.4878420004,235.119940893617,9648.3739621277,7.0732980215,quarter,NTT
NTT,2025,3,3.5928259378,4.2683547336,2.25991427860507,0.9413254021234042,1.2427889178,3.3073058054,52.17164240607697,91.294673976,106.5978408577,250.064157239777,3.998042647,0.020344477637845176,0.0508539268053091,0.014260487852037538,0.1731863742,0.091770519,0.0291494012,109709499735.0,6915252741,0.0,1.0155887464,0.0458972851,0.5466157199,-0.9560457560999023,5.268354733574374,199750000000.0,23500000.0,5.5330866256,0.9029821123,0.1297775992,0.3736861394,206.26618434042553,9413.254021234,6.7364616929,quarter,NTT
NTT,2025,2,3.1746654980999995,4.9281946934,2.0979977975222575,0.9206987836893618,1.2011805654,3.2444188316,50.90113019870158,101.4727518046,120.6917935089,273.06567551220155,3.597024753,0.07651824176895883,0.10928948565552345,0.026542155222885423,0.1788128345,0.1028619668,0.0289713917,114243426785.0,31958352339,0.0,1.0421417819,0.0924211763,0.5543247896,-4.730167131008088,5.928194693397826,244400000000.0,23500000.0,6.826212041,1.1295768154,0.164642077,0.441204509,471.72372642553194,9206.9878368936,6.1979521548,quarter,NTT
NTT,2025,1,3.6005435929,5.1899279668,2.1860941131082923,0.8735264110468085,1.1410606928,2.9571256205,50.6986848521671,108.7116924034,129.6103747638,289.0207520193671,3.3575045327,0.07540689926991406,0.10422334991178044,0.04420241170748131,0.2195978004,0.0907999105,0.0351149344,110530276858.0,29901953278,0.0,1.0049272901,0.0696489426,0.5055796717,-4.2770451533079665,6.189927966775097,199750000000.0,23500000.0,4.7356973974,0.9730673157,0.1457360721,0.6403438016,745.8759064680851,8735.2641104681,6.5299399131,quarter,NTT
NTT,2024,4,3.5193248533999997,5.576881381,2.403381361212027,0.8125647285319149,1.0830227109,2.9077211908,51.586101562108745,104.6333110978,135.4230666739,291.64247933380875,3.4883728343,0.009540582584535016,0.050024415947377075,0.006856392384707819,0.1705933649,0.0797886172,0.0259352736,98308009717.0,3673749639,0.0,1.0161415192,0.0468328854,0.480697825,-0.542415615618874,6.468605208537395,225600000000.0,23500000.0,7.6444113536,1.2015938836,0.1830616277,-3.6914930769,112.34725425531914,7989.388204,6.4933920126,quarter,NTT
NTT,2024,3,3.1374193613,5.1320227286,2.487959132547405,0.801330003106383,0.9321548559,2.2589962595,54.234239188460705,123.7890145302,163.2088383468,341.23209206546073,2.9485653584,0.039579973343611644,0.07044237446554377,0.015953414246554935,0.1956543514,0.0996637772,0.030797149,88158355795.0,11286967889,0.0,1.0183837088,0.0671095015,0.4144694745,-1.9117087754016135,6.132022728552204,173900000000.0,23500000.0,5.1119455351,0.9234647363,0.1688918396,-8.4614476088,193.59207378723406,8013.3000310638,6.6545302459,quarter,NTT
NTT,2024,2,3.1654991869,5.2262597695,2.600065704983041,0.7819707957319149,0.8480826389,2.305185479,61.92152364016109,120.4726025698,178.4811519425,360.8752781524611,3.0297344974,0.08543857678742094,0.113979083494006,0.05746853863042104,0.1776481232,0.0853232136,0.0271415065,74604330643.0,25960755562,0.0,1.0095759126,0.0604993394,0.4725514722,-4.094345403654564,6.226259769535164,188000000000.0,23500000.0,6.4106609086,1.0230561095,0.2051627831,5.2888985922,743.0629611914893,7819.7079573191,8.000240734,quarter,NTT
NTT,2024,1,3.5779218254000003,5.4909643434,2.9351446821952116,0.7076644996085106,0.815122589,2.5611428154,63.20955547833196,121.7966998731,177.0252846994,362.03154005083195,2.9967971249,0.05723918012860781,0.08531794983734485,0.03119731722107577,0.0025454348,0.0340056082,0.0003817972,28360806678.0,14792261841,0.0,0.9487594603,0.1063417147,0.4446160316,-2.395875487093378,6.490964343355029,178600000000.0,23500000.0,445.5922772881,1.0739552435,0.2087120337,0.4912166143,343.07618174468087,7076.6449960851,19.7513106327,quarter,NTT
NTT,2023,4,3.8727006613,5.578579857,2.474677253462578,0.6685186031276595,0.8040989935,2.5647319634,59.469830335753485,154.650720908,170.1697350857,384.29028632945347,2.3601571196,0.06684978628146519,0.10349144699873122,0.021649943411279376,-0.0990124034,0.0155140708,-0.0165494646,34716909166.0,12180204069,0.0,0.9198724353,0.111880254,0.4151922618,-2.266030381168294,6.620092828144815,213850000000.0,23500000.0,-12.9734587301,1.3514378854,0.2670116465,1.0417666019,167.85854127659576,6733.568814383,16.4300264668,quarter,NTT
NTT,2023,3,4.0328534141,5.9101955972,1.5368143230952893,0.6517181830382979,0.7789943654,3.4082114652,66.16592494435488,158.2503393844,172.1705097542,396.5867740829549,2.3064721467,0.005109268365812169,0.03667288612283254,-0.0008308807850937488,-0.152439042,-0.0069697357,-0.0243256916,8423032750.0,878084631,0.0,0.9087484655,0.1459811408,0.5036346688,-0.18419001350368847,6.91019559720711,138650000000.0,23500000.0,-5.634596022,0.9052992771,0.1759517802,0.6005315511,-6.076430212765957,6517.181830383,58.7911446079,quarter,NTT
NTT,2023,2,3.9300702191,5.6629932468,1.4625546088268426,0.652340392025532,0.819285025,3.4515722397,60.60231150103935,172.9833270614,162.8318178728,396.41745643523933,2.1100299445,-0.02972794338092884,0.005294136055861157,-0.04712933981684129,-0.1396868147,0.0014155515,-0.0241800128,13361548927.0,-7230781733,0.0,0.9557772738,0.0545597646,0.3554846024,1.0931776063237695,6.662993246773704,171550000000.0,23500000.0,-7.3302031391,1.1190476765,0.2163403461,1.4370987588,-487.8023419148936,6523.4039202553,42.7233114487,quarter,NTT
NTT,2023,1,3.8603328654,5.149123855,1.3927394846486636,0.7011206262170213,0.8055511134,3.2010843458,62.24522398842554,187.2641540082,154.6004388315,404.10981682812553,1.949118356,0.0011555598087975138,0.03740576768265069,-0.04890991212380225,-0.0658439959,0.0378457736,-0.0123470031,34495236350.0,235298332,0.0,0.9405867958,0.0464047555,0.3276381886,-0.040598512314788227,6.149123854967519,211500000000.0,23500000.0,-18.5289816597,1.2836592825,0.2840010887,-3.971920456,-423.79462127659576,7011.2062621702,18.8746095536,quarter,NTT
NTT,2022,4,2.9031808317,4.4432578254,1.3513887286760138,0.742417636880851,0.8768676374,3.2143574589,64.62465564554824,180.3781185644,138.1991887324,383.20196294234825,2.0235270381,0.011823049496095014,0.05553321801567011,-0.01796733083748311,0.0100696274,0.0541346166,0.0017543269,56311184013.0,2001455821,0.0,0.969720651,0.0399639252,0.3562817744,-0.3493190495969685,5.464222208510247,162150000000.0,23500000.0,103.9204383589,0.9280429294,0.2158192572,2.1403288277,-129.4291809361702,7435.0008834468,8.6355302559,quarter,NTT
NTT,2022,3,3.0205686092999997,3.974226769,1.2920296512449778,0.7558711932723404,0.9426256209,3.3634870238,57.0810684202203,158.5844954946,111.8332696051,327.4988335199203,2.3016121397,0.03289473875602181,0.08016230289332486,0.005999972426639147,0.0664689655,0.0692432911,0.0132125848,40462805727.0,5816600808,0.0,0.9876072331,0.143372254,0.3938374195,-1.2388053604422238,4.974226769031282,138650000000.0,23500000.0,11.5869048146,0.780556271,0.178673445,2.2492301425,45.146512765957446,7558.7119327234,11.4370945112,quarter,NTT
NTT,2022,2,2.9503928561,3.8018924362,1.3356233912876718,0.7513565419914894,0.9438404985,3.1468766713,59.95806939651351,157.887785497,104.4088728837,322.25472777721353,2.3117684427,0.08184389750908017,0.12326011620576215,0.0026938942036336794,0.0672317809,0.0685661599,0.0128638744,62452166405.0,15958231238,0.0,1.0074499767,0.2271063858,0.4784727744,-3.086405087785263,4.801892436220359,277300000000.0,23500000.0,23.7296446944,1.5704927475,0.3784395215,2.6749157021,22.351729063829787,7513.5654199149,8.7442639782,quarter,NTT
NTT,2022,1,2.407557615,3.5262461708,1.2791356656821915,0.7512064754723404,0.9332862334,2.9682186798,66.00865698476294,167.5609673566,106.818672013,340.388296354363,2.1783116066,0.03350949695446123,0.07104374424555347,0.012867711509081602,0.1051140025,0.0639462377,0.0187992981,55760761288.0,7042032614,0.0,1.0157904793,0.1550398286,0.4282610001,-1.4741270218968325,4.526246170803351,199750000000.0,23500000.0,11.3850905045,1.1315131429,0.2863678944,1.7036340542,115.07038791489362,7512.0647547234,8.0290627721,quarter,NTT
NTT,2021,4,4.1664917381999995,5.1584146543,1.8711861915072039,0.5269276271659574,0.9143879041,2.6180129287,77.9565908406753,149.8483664086,89.1595147124,316.96447196167526,2.4357956563,0.060018896452815614,0.08876173038770624,0.03394501276155935,0.0169432902,0.0370101302,0.0029914537,45760161984.0,11645941067,0.0,0.8938584687,0.0462382092,0.3303788546,-2.2662927934705204,6.157304455955282,270250000000.0,23500000.0,106.2536164553,2.182438667,0.4249715034,12.7407782191,280.281669787234,5269.3347923404,13.9552634606,quarter,NTT
NTT,2021,3,4.1726028998,4.9367691433,2.0304224013018746,0.49889946019148934,0.9753259604,2.692466406,71.4206669749061,139.061479424,77.1424724395,287.6246188384061,2.624738364,0.032458609237722084,0.08159192966489447,0.0012784385949255058,-0.0068258357,0.0314819559,-0.0011734609,22602072614.0,4335621551,0.0,0.8181329667,0.047904061,0.2619099354,-0.8666165976665574,5.936769143314011,175750000000.0,18500000.0,-219.7608416098,1.4990441965,0.2644046873,1.9383200605,9.230593027027027,6337.3715213514,24.0727974722,quarter,NTT
NTT,2021,2,0.0,0.0,2.0879035350589126,0.49817279648085105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057277653168716934,0.11271417205752286,0.02872228185459027,0.0,0.0,0.0,0.0,9151090029,0.0,0.0,0.0,0.0,-1.6725086360443326,6.2530333012386725,185000000000.0,18500000.0,-8.2529431885,1.644711564,0.2384445757,1.6146450352,248.04748264864864,6080.0934456757,2646.3090044004,quarter,NTT
NTT,2021,1,4.3418388534,4.9467375782,2.2307039014472254,0.47864565423404254,1.179420659,3.023554583,63.18754842206929,98.271131744,44.3482026839,205.80688284996927,3.7142138645,-0.0353209899560608,0.030150468512129696,-0.062385958943283415,-0.1868400455,-0.0128849813,-0.034075899,199849099.0,-5246792994,0.0,0.792341916,0.0876146553,0.3927499277,1.0767563810836924,5.946737578210752,185000000000.0,18500000.0,-8.2529431885,1.644711564,0.2384445757,1.6146450352,-500.9290168648649,6080.0934456757,2646.3090044004,quarter,NTT
NTT,2020,4,4.1073986209,4.1609319146,2.085250352810089,0.5185400005319148,1.2807792855,3.0742026446,56.81691461348304,88.484039391,24.1853111174,169.48626512188304,4.1250377188,0.03488413596318746,0.06907544881708624,0.01664085108494689,-0.1901180773,-0.0119153054,-0.0401028483,21262128896.0,7772662981,0.0,0.7719468518,0.0214179228,0.3071322313,-1.1838876175148532,5.162493546263596,94350000000.0,18500000.0,-3.7043413876,0.7742688342,0.1153849212,1.2325230898,200.42212967567568,6586.8594662162,-90.4477902158,quarter,NTT
NTT,2020,3,4.7402517361,4.5759680857,2.177939615386084,0.5027620881957446,1.3508129176,3.3095277871,54.45552144438401,85.9818668621,21.207523658,161.64491196448404,4.2450811237,-0.047079840881381764,6.847567742080178e-05,-0.060482391912003663,-0.3712093066,-0.0496806336,-0.074748577,-4985488599.0,-7212369133,0.0,0.8162358817,0.0095385818,0.2851586963,1.0461316259294415,5.57596808565218,101750000000.0,18500000.0,-2.0773878643,0.861200026,0.1149543247,3.0419105068,-500.84136356756756,6386.4373365405,-106.2861634407,quarter,NTT
NTT,2020,2,4.5264210489000005,4.2941399309,2.0726504079919965,0.5421900253234042,1.3632193069,3.3071346846,56.934235407936185,82.2236988967,19.3260012545,158.48393555913617,4.4391094648,-0.006777126972188843,0.028659924404029383,-0.03020722796198626,-0.28365238,-0.0200519916,-0.0613238257,-5468183227.0,-1703142802,0.0,0.81721916,0.0163098073,0.2950070394,0.2113958008908843,5.294139930860174,101750000000.0,18500000.0,-2.4882367086,0.7985737531,0.1119322427,3.0696752536,-410.3406911891892,6887.2787000541,-99.7901386549,quarter,NTT
NTT,2020,1,4.2981710673,3.7408735507,2.0076350508201846,0.5744934414425532,1.3821718183,3.3577585217,57.65347152138347,79.1815184475,19.3855339028,156.22052387168347,4.6096615366,-0.02576406890150512,0.01719727555804313,-0.06471747070538303,-0.2259157039,-0.0257874544,-0.0509368177,-9046008845.0,-4905020766,0.0,0.8023155715,0.003270525,0.2907496019,0.6879091778313227,4.743578525019581,105450000000.0,18500000.0,-3.0239000332,0.7810766353,0.1114389996,1.6965587923,-666.0030312432433,7297.6193912973,-61.6354780264,quarter,NTT
NTT,2019,4,3.9895798020999997,3.3935404796,1.8839668282825284,0.6264528193234042,1.3923180933,3.5672721428,52.940038672100385,86.1471170858,15.0209444853,154.1081002432004,4.23693807,-0.04656307520038352,-0.019482137887228638,-0.06822344305084825,-0.1869628761,-0.0272523863,-0.0406108881,12837256915.0,-13514933457,0.0,0.8073187201,0.0045337951,0.2809368065,1.5673967040735801,4.3968162202616545,203500000000.0,18500000.0,-6.6973553936,1.3812809569,0.1953472786,1.6968744937,-1070.370574864865,7963.6224224865,51.850838465,quarter,NTT
NTT,2019,3,3.6451927596,3.221478311,1.718377284253514,0.7107160347914894,1.2668061749,3.2975611406,66.8849441364779,85.2227726096,26.3019248478,178.4096415938779,4.2828928093,0.048160945634634314,0.07957176129663596,-0.006653010507223168,-0.2589381469,-0.0760651971,-0.0573234296,-34337879645.0,8528934872,0.0,0.8795714916,0.0047902447,0.3919610911,-1.0356634912128309,4.221478310965479,207200000000.0,18500000.0,-4.6883373703,1.2405828552,0.2121489321,1.8305131628,-63.6863374054054,9028.014496,-19.4922500036,quarter,NTT
NTT,2019,2,3.7190505087,3.4335475281,1.7352041460349352,0.7157296400723404,1.2207841822,3.3001763251,65.86644873866062,94.5215345455,25.6204935294,186.0084768135606,3.8615538962,-0.018302822549548552,0.004398914868815672,-0.005445046330611171,-0.2359138067,-0.0727053161,-0.0524334726,-39623568701.0,-5280968420,0.0,0.8734997231,0.0044971328,0.3468531135,0.6113860477122535,4.433547528131526,185000000000.0,18500000.0,-4.3151329998,1.0999042075,0.1853377617,2.4579945319,-84.92300481081081,9091.7008333514,-16.7447578364,quarter,NTT
NTT,2019,1,0.0,0.0,1.7622041009266123,0.7224150681106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022186517631056255,0.003238878688557669,-0.027792016533327628,0.0,0.0,0.0,0.0,-6342218634,0.0,0.0,0.0,0.0,0.7151061491425348,4.618012799774792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,NTT
NTT,2018,4,4.0952119828999995,3.7780405294,1.7256960609210623,0.7562787402085106,1.050692404,2.7544114903,66.91881469481487,110.5905871444,25.938337522,203.4477393612149,3.3004617249,-0.19941015682681962,-0.16456681169681944,-0.1487686480700894,-0.1673885268,-0.0405651039,-0.0382254027,1138862786.0,-44904751514,0.0,0.8633553417,0.0049226794,0.3131842935,4.344100382324102,4.77775649925666,185000000000.0,18500000.0,-5.7424164529,1.041009338,0.2089157402,-2.7744891531,-1810.859310864865,9606.0617665946,614.3732535018,quarter,NTT
NTT,2018,3,0.0,0.0,1.4776899063221838,0.898835749787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04717693630792702,0.08215922149483347,0.0007260891993690917,0.0,0.0,0.0,0.0,9369224742,0.0,0.0,0.0,0.0,-1.0319919653828504,4.221945076290965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,NTT
NTT,2018,1,3.6198811047,3.3825461201,1.5765524876426096,0.885699373719149,1.0108832541,3.9195827276,72.38186673324519,114.2290887147,36.3675841537,222.97853960164517,3.1953332037,0.036004595318825584,0.08729265110935595,0.005298485172750072,0.0107887678,-0.0173582246,0.0025623997,-693896400.0,6560521834,0.0,0.8789582937,0.0055868066,0.3326458459,-0.8879056770440025,4.382546120100258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,NTT
NTT,2017,4,3.3590397435,3.0367533235,1.6389067081048376,0.8814172889021277,1.0899181343,3.882786826,67.62707936987148,89.2998046003,36.9608996328,193.8877836029715,4.0873549683,0.011978795891749041,0.04988187736300025,-0.007209009949937702,0.001352194,-0.0073098094,0.0003590985,18874851787.0,3056661258,0.0,0.8468951024,0.0198178898,0.3183082748,-0.36947064202760344,3.991264950579409,185000000000.0,18500000.0,630.5773608923,0.8917841995,0.2077581546,-3.0444431945,-99.43471745945946,11213.475194,40.9748591408,quarter,NTT
NTT,2017,3,0.0,0.0,0.5607823943726798,0.8896412600595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005055421986301199,0.043088775359738936,0.010596833938024122,0.0,0.0,0.0,0.0,-1067181526,0.0,0.0,0.0,0.0,0.264092371647642,4.39880712333857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,NTT
NTT,2017,2,3.3394545396,3.0676621285,0.5741802715126753,0.8888981306212766,1.1460782914,7.7553330032,73.95312026771578,87.4474587425,46.1479179264,207.54849693661578,4.1739349004,-0.09421090379363507,-0.051420262059945133,0.003714517883812834,0.0832742985,0.0143047197,0.0220686807,15634127126.0,-22433784311,0.0,0.8915982082,0.0081074008,0.350681379,10.517581663562035,4.0676621284649865,227550000000.0,18500000.0,12.4383789411,1.0886486585,0.2395112234,336.362220311,47.81146983783784,11298.4110196757,46.9442465801,quarter,NTT
