time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-03-12,637.09,640.46,632.41,634.71,9094100,VNENE,642.6295,640.8795454545455,640.8795454545455,45.45325356036157,2.249407656817084,4.383107470514506,-2.1336998136974223,656.3118027840233,628.9471972159768,-0.337593819677795,0.7017884846248402
2025-03-13,636.03,636.03,625.63,625.63,8700400,VNENE,642.55,640.2165217391304,640.2165217391304,35.16988228678528,0.9355902475662106,3.6936040259248477,-2.758013778358637,656.6222167482786,628.4777832517213,-1.4305745931212699,0.7746754260124328
2025-03-14,624.61,627.67,616.58,618.27,11437600,VNENE,641.52,639.3020833333334,639.3020833333334,29.369643597072,-0.6915383807366879,2.816575544592541,-3.508113925329229,659.263123797834,623.7768762021659,-1.176414174512097,0.6811916701434552
2025-03-17,619.88,624.67,616.33,618.52,6917000,VNENE,640.5035,638.4708,638.4708,29.793190069290674,-1.9385304584013738,1.865554343993758,-3.804084802395132,661.005583360119,620.0014166398811,0.0404354084784897,0.6817942467380769
2025-03-18,620.92,630.57,620.43,624.84,9086800,VNENE,639.6490000000001,637.9465384615385,637.9465384615385,39.64633892175853,-2.3892674940830148,1.0145899763784036,-3.4038574704614186,661.2934969546778,618.0045030453224,1.0217939597749526,0.7182246446626105
2025-03-19,625.24,625.78,618.53,620.77,4534500,VNENE,638.387,637.3103703703704,637.3103703703704,36.12974135911168,-3.039853291336726,0.20370132283537767,-3.243554614172104,661.3716704978499,615.40232950215,-0.6513667498879827,0.7032961552478079
2025-03-20,620.94,623.8,615.81,619.51,4895500,VNENE,637.0235,636.6746428571429,636.6746428571429,35.092001402771714,-3.6154421263209997,-0.5601273669958979,-3.0553147593251015,661.1203119970475,612.9266880029526,-0.20297372617877896,0.6993581765376746
2025-03-21,622.65,625.31,615.93,619.1,5071400,VNENE,635.797,636.0686206896552,636.0686206896552,34.74231365338112,-4.05790697280338,-1.2596832881573943,-2.798223684645986,660.9518368060069,610.6421631939932,-0.06618133686300265,0.6970009423553725
2025-03-24,618.23,619.24,609.08,612.32,7923600,VNENE,634.0429999999999,635.277,635.277,29.506128142654035,-4.899178211810408,-1.9875822728879973,-2.911595938922411,660.6419600904759,607.4440399095239,-1.0951381036989116,0.6996480614311167
2025-03-25,612.32,616.6,611.28,612.1,6357500,VNENE,632.2,634.5293548387097,634.5293548387097,29.35154401126509,-5.5200126217240495,-2.694068342655208,-2.8259442790688416,659.5445562753308,604.8554437246693,-0.03592892605174258,0.6915766264398937
2025-03-26,615.09,623.7,614.83,617.5,7404000,VNENE,630.798,633.9971875,633.9971875,37.94530191899419,-5.512745989927453,-3.2578038721096574,-2.2549421178177953,658.1380224078758,603.4579775921242,0.8822087894134967,0.7364555867437921
2025-03-27,617.85,620.74,612.94,613.45,3620100,VNENE,629.0965,633.3745454545455,633.3745454545455,34.55073996022554,-5.767306366839762,-3.7597043710556783,-2.0076019957840834,656.3005123008197,601.8924876991803,-0.65587044534412,0.7319686769048213
2025-03-28,614.12,616.9,604.83,604.83,6439100,VNENE,626.6795,632.535,632.535,28.671591202257687,-6.588659296137507,-4.325495356072045,-2.2631639400654624,653.4642902441112,599.8947097558887,-1.4051674953133975,0.7218912513889829
2025-03-31,598.68,601.5,592.68,596.15,8120700,VNENE,623.7885,631.4954285714285,631.4954285714285,24.205146561188585,-7.849506641927519,-5.03029761324314,-2.819209028684379,650.6522500027548,596.9247499972452,-1.435113998974924,0.7482281969690678
2025-04-01,600.76,604.63,598.3,601.65,4206600,VNENE,621.363,630.666388888889,630.666388888889,31.48804369659875,-8.309150498122904,-5.686068190219093,-2.623082307903811,646.9297803378151,595.796219662185,0.9225865973328862,0.8084297080548107
2025-04-02,602.95,605.48,599.2,599.72,3474700,VNENE,619.3665000000001,629.8299999999999,629.8299999999999,30.384729673208582,-8.72853926866776,-6.294562405908826,-2.433976862758934,645.1558125762956,593.5771874237046,-0.32078450926618096,0.7545703055981087
2025-04-03,581.25,581.25,558.56,558.86,13091300,VNENE,615.361,627.9623684210526,627.9623684210526,16.890955923198334,-12.217136860762366,-7.4790772968795345,-4.738059563882832,651.2410040485823,579.4809959514176,-6.813179483759091,1.6334876061104837
2025-04-04,543.17,543.17,520.62,526.41,21614600,VNENE,609.9125,625.3584615384615,625.3584615384615,12.241410218821727,-17.399745950172473,-9.463211027538122,-7.936534922634351,662.2933457860612,557.5316542139389,-5.806463157141328,1.998120023298099
2025-04-08,498.1,502.82,490.3,490.3,9383800,VNENE,602.575,621.982,621.982,9.204910036878346,-24.142476764380604,-12.39906417490662,-11.743412589473984,675.8829372452797,529.2670627547204,-6.859672118690751,2.3758567808878603
2025-04-09,476.67,476.67,456.68,458.82,16216300,VNENE,593.673,618.0024390243902,618.0024390243902,7.466179747699854,-31.661340202698966,-16.25151938046509,-15.409820822233876,689.2949327626415,498.05106723735855,-6.420558841525603,2.617371826468378
2025-04-10,490.58,490.58,490.58,490.58,2137100,VNENE,586.4665,614.9685714285714,614.9685714285714,23.223171061564997,-34.65781337855867,-19.932778180083808,-14.725035198474863,690.4273631370984,482.50563686290167,6.922104529009188,3.231812875188552
2025-04-11,492.26,508.26,483.88,506.4,19706900,VNENE,580.505,612.4437209302326,612.4437209302326,29.64933335092273,-35.34852240946225,-23.0159270259595,-12.332595383502749,688.6018523812642,472.4081476187359,3.224754372375549,3.3807682055112864
2025-04-14,508.18,524.12,505.25,522.75,10919400,VNENE,575.729,610.4052272727273,610.4052272727273,35.644523850666914,-34.182570540119286,-25.24925572879146,-8.933314811327826,685.2318539690559,466.2261460309441,3.2286729857819996,3.5094771461467076
2025-04-15,521.23,521.75,502.46,502.46,11998200,VNENE,569.9259999999999,608.0064444444445,608.0064444444445,32.00005329846212,-34.49810602094624,-27.09902578722242,-7.399080233723819,682.1479951046279,457.704004895372,-3.881396461023434,3.5704765851578637
2025-04-16,503.09,508.31,487.25,494.87,9761500,VNENE,563.4275,605.5469565217392,605.5469565217392,30.734131200771373,-34.95764970511607,-28.67075057080115,-6.286899134314918,677.3006358504763,449.55436414952374,-1.5105680054133597,3.540814749976454
2025-04-17,489.35,499.24,485.9,499.24,6935800,VNENE,557.351,603.2851063829787,603.2851063829787,32.39247906198911,-34.570709290091145,-29.85074231465915,-4.719966975431994,671.3104372711531,443.3915627288469,0.8830601976276498,3.56754730809137
2025-04-18,505.25,512.66,503.73,505.8,7663100,VNENE,551.6655000000001,601.2541666666667,601.2541666666667,34.91170059349494,-33.35027780492817,-30.550649412712957,-2.7996283922152116,663.9005395563281,439.4304604436721,1.3139972758593021,3.6018442073647665
2025-04-21,505.52,510.8,499.94,503.17,6321100,VNENE,545.869,599.2524489795918,599.2524489795918,34.358926692875556,-32.22383971478689,-30.885287473127747,-1.3385522416591442,655.3815640280602,436.35643597193985,-0.5199683669434574,3.597433925657431
2025-04-22,501.15,501.15,469.74,486.84,15545100,VNENE,539.595,597.0042,597.0042,31.069460982792762,-32.27675756764165,-31.16358149203053,-1.113176075611122,647.4430255291043,431.74697447089585,-3.2454240117654187,3.6333511691274234
2025-04-23,493.28,496.82,486.86,493.57,6471300,VNENE,533.6685,594.4404,594.9760784313726,33.87902285533565,-31.413525029933624,-31.21357019961115,-0.19995483032247208,637.6999137323813,429.63708626761866,1.3823843562566829,3.6684049427091097
2025-04-24,495.6,505.79,495.6,498.74,8478800,VNENE,527.7305,591.9152,593.1253846153846,36.03589026345663,-29.96679269947947,-30.964214699584815,0.9974220001053453,624.9487832003376,430.5122167996623,1.0474704702473803,3.6730644887780346
2025-04-25,500.93,506.89,498.91,501.31,8208400,VNENE,522.1234999999999,589.3969999999999,591.3930188679245,37.133705642139454,-28.286796797277702,-30.428731119123395,2.1419343218456923,611.1126364806904,433.13436351930943,0.5152985523519282,3.688101906101552
2025-04-28,503.66,505.19,498.04,499.91,5415100,VNENE,516.8774999999999,586.6178000000001,589.698888888889,36.76354526252059,-26.759884944586588,-29.694961884216035,2.9350769396294467,597.2951330166463,436.45986698335355,-0.279268317009429,3.6892028817767986
2025-04-29,499.77,500.91,495.44,497.28,5664200,VNENE,511.934,583.7864,588.0185454545455,36.036803202352495,-25.46843110051691,-28.84965572747621,3.381224626959302,583.5020000235331,440.3659999764669,-0.5260946970454761,3.6876369186933577
2025-05-05,497.28,2028.79,492.48,502.71,9525653,VNENE,506.98699999999997,581.002,586.4951785714286,38.72983050449599,-23.733207363989322,-27.826366054778834,4.093158690789512,564.7998811361549,449.1741188638451,1.091940154440163,3.6920821223282903
2025-05-06,511.16,1014.53,506.23,507.79,11878844,VNENE,502.3905000000001,578.2376,585.1143859649122,41.223081355512896,-21.697995520681502,-26.60069194795937,4.902696427277867,540.378706189207,464.4022938107931,1.010522965526861,3.7136592888464195
2025-05-07,507.79,1010.08,497.06,509.33,10866602,VNENE,499.91400000000004,575.4886,583.8077586206896,41.99368991043749,-19.733336720133423,-25.227220902394183,5.493884182260761,527.4111167100924,472.4168832899077,0.3032749758758557,3.433745703042494
2025-05-08,509.33,527.98,499.03,521.96,15348698,VNENE,499.6915,573.0552,582.7594915254236,48.01352625441929,-16.961671429446085,-23.574111007804564,6.6124395783584795,526.3449573841057,473.03804261589437,2.4797282704729806,3.242447700711085
2025-05-09,521.96,1707.06,517.48,518.45,7183063,VNENE,501.099,570.4762,581.6876666666667,46.56716204866516,-14.876843393386821,-21.834657484921017,6.957814091534196,528.6231221667949,473.57487783320505,-0.6724653230132605,2.820411982478899
2025-05-12,518.45,1318.65,518.45,526.29,8959569,VNENE,504.47249999999997,568.0228,580.7795081967214,50.177386453192284,-12.448481332162146,-19.95742225436924,7.5089409222070955,526.0812446967295,482.86375530327035,1.5121998264056247,2.339829052186644
2025-05-13,526.29,538.71,525.41,526.8,9598921,VNENE,506.2835,565.6479999999999,579.9088709677419,50.412101244538874,-10.363371667873253,-18.038612137070043,7.67524046919679,529.0309743768695,483.5360256231305,0.09690474833266016,1.8286093320184156
2025-05-14,526.8,532.69,525.72,527.78,9775729,VNENE,507.35249999999996,563.254,579.0814285714285,50.89086014829497,-8.533461000206671,-16.13758190969737,7.6041209094907,532.049002096238,482.6559979037619,0.18602885345482267,1.7009545336435368
2025-05-15,527.78,531.66,523.63,527.66,9936393,VNENE,507.59799999999996,560.7438000000001,578.27796875,50.82615062046175,-7.012095536932861,-14.31248463514447,7.300389098211609,533.0257631940493,482.17023680595065,-0.022736746371598837,1.546731770188636
2025-05-16,527.66,531.44,525.29,525.52,7160860,VNENE,508.75100000000003,558.1748,577.4663076923076,49.61456301759398,-5.910944868704746,-12.632176681856526,6.72123181315178,535.265837077817,482.2361629221831,-0.4055641890611361,1.2470065579102003
2025-05-19,525.52,525.52,519.24,519.85,7482478,VNENE,510.0,555.5686000000001,576.5933333333334,46.45481598399201,-5.433166483412606,-11.192374642167742,5.759208158755136,536.1120234455523,483.8879765544478,-1.078931344192413,1.218673412896142
2025-05-20,519.85,520.99,515.85,517.87,5882181,VNENE,510.9315,553.1329999999999,575.7168656716418,45.36823562922692,-5.1548709794553815,-9.98487390962527,4.830002930169888,536.7549281836846,485.10807181631554,-0.38087909974031664,1.217085485989274
2025-05-21,517.87,521.11,514.87,518.65,7449670,VNENE,511.57399999999996,550.7266000000001,574.8776470588235,45.9050228182728,-4.815866000805613,-8.95107232786134,4.135206327055727,537.4990810484449,485.64891895155506,0.15061695019984445,1.1880132100547305
2025-05-22,518.65,518.65,507.17,513.59,12822951,VNENE,512.095,548.2908,573.989420289855,42.956360805462836,-4.899028869375684,-8.14066363616421,3.2416347667885255,537.7261073338221,486.4638926661779,-0.9756097560975507,1.2054201730426506
2025-05-23,513.59,515.67,508.9,510.54,4727057,VNENE,513.28,545.7606000000001,573.083,41.23692842139991,-5.151660417464768,-7.542862992424321,2.3912025749595527,536.0236441092546,490.53635589074526,-0.5938589146984974,0.9317650717004383
2025-05-26,510.54,521.49,500.91,521.36,11033843,VNENE,514.6695,543.4506,572.3545070422535,49.03117820839201,-4.427748833574924,-6.919840160654442,2.4920913270795184,535.6719384298589,493.6670615701411,2.1193246366592255,0.9918664812607173
2025-05-27,521.36,528.8,521.36,527.49,13177078,VNENE,516.107,541.3062,571.7313888888889,52.847072940815266,-3.321120113050597,-6.200096151133673,2.878976038083076,536.4437679469066,495.7702320530933,1.1757710603038207,0.9974978842467112
2025-05-28,527.49,544.87,527.49,533.11,16940612,VNENE,517.697,539.4558000000001,571.2023287671233,56.09263341595168,-1.9679366982461488,-5.353664260556169,3.38572756231002,538.1349081224342,497.2590918775657,1.0654230411951016,1.011658049785468
2025-05-29,533.11,537.91,525.41,527.17,8075621,VNENE,519.0600000000001,537.6338,570.6072972972974,52.01729545756237,-1.3591697869519521,-4.554765365835325,3.195595578883373,538.0908248569749,500.0291751430252,-1.1142165781921287,1.0537299660953425
2025-05-30,527.17,528.3,516.39,517.77,10122960,VNENE,520.0844999999999,535.6188,569.9028,46.28622609818337,-1.6165840896480859,-3.9671291105978774,2.3505450209497916,536.1542302568002,504.01476974319957,-1.7831060189312686,1.137905532484892
2025-06-02,517.77,534.24,508.59,532.93,12904669,VNENE,521.5955,533.7805999999999,569.4163157894736,54.91378120057328,-0.5904946220776992,-3.2918022128938422,2.701307590816143,536.421460836885,506.769539163115,2.9279409776541643,1.2783445897931738
2025-06-03,532.93,544.78,532.93,536.95,16092208,VNENE,523.0535,532.1042,568.9946753246753,56.89111678575479,0.5408346715694279,-2.5252748360011883,3.066109507570616,537.8982889492365,508.2087110507635,0.7543204548440041,1.272118509799094
2025-06-04,536.95,549.31,536.95,542.1,18829766,VNENE,524.692,530.556,568.6498717948718,59.35066784115141,1.8318666290243755,-1.6538465429960756,3.485713172020451,540.3695932631996,509.0144067368005,0.9591209609833173,1.2809767317019325
2025-06-05,542.1,547.16,538.53,544.06,10937405,VNENE,525.797,529.0552,568.3386075949367,60.27950012307282,2.9788362067565686,-0.7273099930455469,3.7061461998021157,543.6308709084414,507.9631290915587,0.3615569083194936,1.1763032444698216
2025-06-06,544.06,556.94,543.88,548.51,23219114,VNENE,527.3,527.779,568.0907500000001,62.38123092974978,4.198497998919947,0.257851605347552,3.940646393572395,547.4439284309585,507.15607156904144,0.8179244936220353,1.164330929905685
2025-06-09,548.51,550.68,538.46,540.23,10365541,VNENE,527.9970000000001,526.3416000000001,567.7467901234568,56.401171268875245,4.4457145255559,1.0954241893892216,3.3502903361666783,548.9425103592757,507.05148964072436,-1.5095440374833569,1.1929025194626497
2025-06-10,540.23,540.23,531.4,532.57,7567647,VNENE,528.2855,524.643,567.3178048780487,51.484086409834,3.977685142999462,1.6718763801112697,2.3058087628881925,549.3203497548835,507.2506502451164,-1.417914591933056,1.2426694181957123
2025-06-11,532.57,539.12,530.6,533.91,7817110,VNENE,528.592,523.0522,566.9153012048193,52.26803859207227,3.672560297486598,2.0720131635863357,1.6005471339002622,549.7739631315244,507.4100368684755,0.25161011697991675,1.2431009737174583
2025-06-12,533.91,545.11,533.91,539.72,14549599,VNENE,529.195,521.75,566.5915476190477,55.61676975900457,3.855125614563576,2.428635653781784,1.426489960781792,550.9442915795096,507.4457084204905,1.0881983854956978,1.2636224090755381
2025-06-13,539.72,566.6,539.72,564.45,36414947,VNENE,531.1415,521.116,566.5663529411764,66.41681458286834,5.926991596722814,3.1283068423699905,2.798684754352824,557.8978377833914,504.3851622166085,4.582005484325213,1.6013398393564107
2025-06-16,564.45,597.57,564.45,597.55,32457814,VNENE,535.0265,521.034,566.9266279069768,75.13734223286602,10.123160197027346,4.5272775133014616,5.595882683725884,574.4466633017526,495.6063366982476,5.864115510674095,1.9787991569525678
2025-06-17,597.55,598.61,576.06,581.23,24654063,VNENE,538.1945,520.6641999999999,567.0910344827586,66.0328125553798,11.993512687898146,6.0205245482207985,5.972988139677348,581.7737140094815,494.6152859905184,-2.7311522048364067,2.112695459247356
2025-06-18,581.23,595.84,579.08,579.51,19950768,VNENE,541.2375,521.0772000000001,567.2321590909091,65.13698927686536,13.185002386581687,7.4534201158929765,5.73158227068871,587.4879362995066,494.98706370049337,-0.2959241608313401,2.120037130877832
2025-06-19,579.51,587.62,572.33,582.82,13946632,VNENE,544.699,522.2054,567.4073033707865,66.09037739381137,14.232294858352702,8.809195064384923,5.423099793967779,592.5712400166369,496.82675998336293,0.5711721972010864,2.088382345638505
2025-06-20,582.82,589.88,570.79,581.05,13277662,VNENE,548.2245,524.0204,567.5588888888889,65.06570057496897,14.749435172607946,9.997243086029528,4.752192086578418,595.8895459925684,500.5594540074317,-0.30369582375349147,2.080244479896318
2025-06-23,581.05,617.88,581.05,597.42,23095177,VNENE,552.0274999999999,526.7924,567.887032967033,69.73870586596067,16.292386300043177,11.256271728832258,5.036114571210918,602.7092387958264,501.3457612041734,2.817313484209616,2.111474542294333
2025-06-24,597.42,597.42,559.66,568.06,24911462,VNENE,554.0559999999999,528.342,567.8889130434783,55.42002506948182,14.973474661423552,11.999712315350518,2.973762346073034,603.8422578376166,504.2697421623833,-4.914465535134416,2.4516242537907047
2025-06-25,568.06,568.98,556.39,557.77,12378382,VNENE,555.289,529.3693999999999,567.7801075268818,51.43414135260823,12.948646743286531,12.189499200937721,0.7591475423488099,604.1030242574866,506.47497574251344,-1.8114283702425737,2.4945192735968487
2025-06-26,557.77,561.43,552.02,556.74,9505966,VNENE,556.7674999999999,530.0492,567.6626595744681,51.0384451563888,11.132514935705899,11.978102347891356,-0.8455874121854574,603.7524932929313,509.78250670706865,-0.18466392957670053,2.4762446410288597
2025-06-27,556.74,560.89,553.34,553.85,6761364,VNENE,558.5715,531.077,567.5172631578947,49.878939441574495,9.352212067251571,11.4529242917634,-2.1007122245118293,601.8786503880917,515.2643496119083,-0.5190932930991154,2.4360254062656974
2025-06-30,553.85,559.01,551.29,556.73,8113084,VNENE,559.7615,532.3142,567.4048958333334,51.07186528135016,8.080553557012422,10.778450144813204,-2.6978965878007823,601.376911252133,518.1460887478669,0.5199963889139569,2.3610591351206516
2025-07-01,556.73,559.59,550.59,550.66,8493800,VNENE,560.4469999999999,533.3426,567.2322680412371,48.45424920597896,6.507937304750726,9.92434757680071,-3.4164102720499834,600.9161597197296,519.9778402802701,-1.0902951161245178,2.3760956357942966
2025-07-02,550.66,555.54,543.43,551.08,6198249,VNENE,560.896,534.2482,567.0674489795919,48.65036243690105,5.235170300218101,8.986512121484187,-3.7513418212660863,600.7019040318069,521.090095968193,0.07627210983185417,2.368515059700423
2025-07-03,551.08,559.08,551.08,554.3,8350951,VNENE,561.408,535.2708,566.9384848484848,50.21426681989274,4.435194210624445,8.076248539312239,-3.641054328687794,600.5601617874611,522.255838212539,0.5843071786310272,2.3702902073890724
2025-07-04,554.3,559.02,554.3,558.1,8073964,VNENE,561.8875,536.696,566.8501,52.069494567556866,4.061022696434293,7.273203370736651,-3.212180674302358,600.6070638704226,523.1679361295775,0.6855493415118374,2.3684220743764643
2025-07-07,558.1,561.18,555.28,555.61,8454456,VNENE,562.6564999999999,537.9368,566.7388118811881,50.73534842447663,3.5229564366393333,6.523153983917188,-3.000197547277855,600.1566879433879,525.156312056612,-0.4461566027593622,2.341864476996231
2025-07-08,555.61,561.18,555.4,560.21,10968329,VNENE,564.0385,539.1662,566.6748039215687,53.124842462463704,3.428198467436573,5.904162880621066,-2.475964413184493,598.8079477348925,529.2690522651075,0.8279188639513269,2.3156007133983025
2025-07-09,560.21,572.85,560.01,562.28,12245345,VNENE,565.4570000000001,540.3856000000001,566.6321359223301,54.20135807521463,3.480018309600382,5.4193339664169295,-1.9393156568165475,597.2373872653685,533.6766127346317,0.36950429303295174,2.3156785035343597
2025-07-10,562.28,573.56,561.06,569.14,14818729,VNENE,566.928,541.7701999999999,566.65625,57.67077404346705,4.028196039961244,5.141106381125793,-1.1129103411645485,596.3267515667615,537.5292484332385,1.220032723909803,2.3182729500757673
2025-07-11,569.14,572.77,562.37,564.82,10948869,VNENE,566.9465,543.121,566.6387619047619,54.85273889840207,4.067159264147563,4.926316957730147,-0.859157693582584,596.3391509074695,537.5538490925305,-0.7590399550198468,2.094825938063244
2025-07-14,564.82,567.66,559.98,564.33,8857537,VNENE,565.2855,544.3534000000001,566.6169811320755,54.52727603288926,4.012248294331698,4.743503225050457,-0.7312549307187588,590.9093010040408,539.6616989959591,-0.08675330193690378,1.5813460719721697
2025-07-15,564.33,569.02,560.44,561.17,12872516,VNENE,564.2825,545.4209999999999,566.5660747663551,52.36925722027081,3.6714234798681673,4.529087276014,-0.8576637961458324,588.826086041763,539.738913958237,-0.5599560540818449,1.4746789357210652
2025-07-16,561.17,563.14,560.01,561.52,8677951,VNENE,563.383,546.4648000000001,566.5193518518519,52.59305154550451,3.3904761354323227,4.301365047897665,-0.9108889124653423,586.8728133352794,539.8931866647207,0.06236969189372665,1.4751805799186877
2025-07-17,561.52,567.02,560.79,561.43,14356551,VNENE,562.3135,547.2542,566.4726605504587,52.52471004219165,3.124543302778193,4.06600069887377,-0.9414573960955774,583.9519378023522,540.6750621976478,-0.016027924205730404,1.4659481218857493
2025-07-18,561.43,572.04,561.32,568.6,21364263,VNENE,561.691,548.2572,566.4920000000001,57.28662244205981,3.4525498492427005,3.9433105289475567,-0.49076067970485626,581.7160789077873,541.6659210922128,1.2770959870331167,1.5009229535804616
2025-07-21,568.6,574.64,562.72,563.17,11478685,VNENE,559.9784999999999,548.9948,566.462072072072,52.9546725898953,3.237027344629496,3.8020538920839444,-0.5650265474544485,570.9496665646558,549.0073334353441,-0.9549771368273063,1.3442113834765397
2025-07-22,563.17,564.84,558.96,561.58,12029300,VNENE,559.6544999999999,549.6904,566.4184821428572,51.72133516920418,2.9044438741248086,3.6225318884921176,-0.718088014367309,569.9847875590459,549.3242124409538,-0.28233037981425513,0.7892561242362782
2025-07-23,561.58,569.5,561.58,567.93,18111914,VNENE,560.1625,550.4934,566.4318584070796,56.11709793840831,3.117326410064152,3.5214907928065244,-0.40416438274237265,571.084874669503,549.240125330497,1.130738274155041,0.7152500737643187
2025-07-24,567.93,577.27,567.93,576.23,19507067,VNENE,561.1370000000001,551.4648,566.5178070175439,61.10239363331962,3.9106978965116923,3.5993322135475583,0.311365682964134,574.0669718728051,548.207028127195,1.4614477136266846,0.77395244036824
2025-07-25,576.23,584.51,576.23,577.96,17872737,VNENE,562.3425,552.5136,566.6173043478261,62.069635947558076,4.625724583654119,3.8046106875688706,0.8211138960852482,576.8155106350425,547.8694893649574,0.3002273397775257,0.7567711154480847
2025-07-28,577.96,583.52,576.12,580.1,20013922,VNENE,563.5110000000001,553.7186,566.7335344827586,63.285818082317114,5.303928118211388,4.104474173697374,1.1994539445140138,579.7428334405593,547.2791665594409,0.3702678386047431,0.7543421876597002
2025-07-29,580.1,592.95,566.22,566.69,36925945,VNENE,564.3125000000001,554.695,566.7331623931624,52.028123572686624,4.705096948782284,4.224598728714357,0.4804982200679273,579.4163773341904,549.2086226658098,-2.311670401654886,0.9003343416601558
2025-07-30,566.69,576.63,563.59,565.26,13928640,VNENE,565.0215,555.6272,566.7206779661017,50.98654840620917,4.06823381662241,4.193325746295968,-0.12509192967355798,578.7814637009907,551.2615362990092,-0.2523425506008703,0.904689510337367
2025-07-31,565.26,575.08,562.99,565.01,14839274,VNENE,565.557,556.6555999999999,566.7063025210084,50.795095093210364,3.5029623163077304,4.0552530602983206,-0.5522907439905902,578.3604799545795,552.7535200454205,-0.04422743516258043,0.8990133902495853
2025-08-01,565.01,573.38,563.74,566.6,19616711,VNENE,565.982,557.7768,566.7054166666666,52.02885085584036,3.1470035930833546,3.8736031668553275,-0.7265995737719728,578.2982854960821,553.6657145039178,0.28141094847879966,0.8896426046402441
