time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-08-06,2348.06,2392.27,2348.06,2392.14,524575369,VNMID,2240.6065,2076.3251999999998,1959.8488495575223,72.99847834454637,88.43755808606238,83.30808411958674,5.1294739664756435,2446.5489477883384,2034.6640522116616,1.8772944473309794,1.7625444276825788
2025-08-07,2392.14,2424.48,2391.99,2417.69,629654438,VNMID,2257.172,2085.9722,1963.8649999999998,74.64070974008166,90.92171472379596,84.83081024042859,6.090904483367368,2464.177122194444,2050.166877805556,1.0680812995895073,1.758157183119601
2025-08-08,2417.69,2448.69,2402.79,2443.02,769494361,VNMID,2274.689,2096.5584,1968.0315652173913,76.18699388721213,93.85247317531048,86.63514282740496,7.217330347905516,2482.3769127212895,2067.00108727871,1.0476942866951555,1.755959978837074
2025-08-11,2443.02,2482.63,2443.02,2473.25,639122746,VNMID,2292.0634999999997,2107.3538,1972.3868965517242,77.91755524564068,97.49061756694937,88.80623777531385,8.684379791635521,2505.3569409902784,2078.770059009721,1.2374028865911768,1.749507651828625
2025-08-12,2483.19,2494.97,2450.82,2494.86,698626723,VNMID,2310.6555,2118.2498,1976.8524786324786,79.08753745490637,100.9538860496641,91.2357674301839,9.718118619480208,2526.7131936083692,2094.5978063916305,0.8737491155362376,1.7365709938783345
2025-08-13,2514.85,2523.12,2468.64,2520.88,795208020,VNMID,2329.5595000000003,2129.4485999999997,1981.4628813559323,80.43190454442177,104.59247091732232,93.90710812761158,10.685362789710737,2549.8970641314213,2109.2219358685793,1.0429442934673627,1.7371095261535487
2025-08-14,2545.34,2559.06,2520.88,2553.01,660956253,VNMID,2349.621,2141.4624000000003,1986.2657983193278,81.97298277808349,108.81435397981977,96.88855729805323,11.925796681766542,2574.813946500737,2124.428053499263,1.2745549173304616,1.736981753636603
2025-08-15,2565.39,2585.02,2523.96,2546.14,804622848,VNMID,2368.6135,2153.8254,1990.9314166666666,80.51291712284889,110.33401331391542,99.57764850122568,10.756364812689739,2592.7734572931877,2144.453542706812,-0.26909412810761646,1.7553776385236317
2025-08-18,2556.8,2586.66,2545.6,2581.88,669388224,VNMID,2389.5825,2167.4678,1995.8152892561984,82.28107674470787,113.11831605927273,102.2857820128351,10.83253404643763,2611.004866851465,2168.160133148535,1.4036934339824336,1.7434539036506969
2025-08-19,2605.7,2621.72,2581.88,2594.04,721518195,VNMID,2408.69,2181.1023999999998,2000.7187704918033,82.85120422550123,114.98068070524505,104.8247617513171,10.155918953927952,2631.4991797220673,2185.880820277933,0.470974638635413,1.7148761276261035
2025-08-20,2607.14,2613.34,2483.93,2565.04,928287123,VNMID,2424.799,2194.1958,2005.3067479674799,76.52710011501239,112.8160868443374,106.42302676992117,6.3930600744162405,2643.678638244159,2205.919361755841,-1.117947294567545,1.7614024964344615
2025-08-21,2589.19,2592.81,2548.34,2553.27,602770625,VNMID,2439.192,2206.5588000000002,2009.725806451613,74.0563675456236,108.89560918300685,106.91754325253831,1.9780659304685457,2651.706361976585,2226.677638023415,-0.45886223996506326,1.7778841917984185
2025-08-22,2536.8,2564.96,2455.84,2495.4,856813813,VNMID,2448.123,2218.3251999999998,2013.6112,63.244622603957914,99.96662401606136,105.52735940524293,-5.560735389181573,2653.8824753308345,2242.3635246691656,-2.2665053049618633,1.84393569244645
2025-08-25,2527.75,2531.37,2414.05,2419.76,526634974,VNMID,2449.2300000000005,2227.7192,2016.8346031746032,52.463306793378436,85.79779946627741,101.58144741744982,-15.783647951172412,2654.081661761176,2244.378338238825,-3.0311773663540875,1.8432536612859411
2025-08-26,2406.8,2519.49,2388.49,2519.49,480119966,VNMID,2461.6690000000003,2238.9694,2020.7925196850392,61.72726595935906,81.67478536640328,97.60011500724053,-15.925329640837248,2650.4615447792094,2272.8764552207913,4.121483122293101,1.588054607981949
2025-08-27,2546.67,2565.85,2519.49,2535.09,639270816,VNMID,2472.9235,2250.701,2024.81046875,62.94376675812654,78.75818132386485,93.8317282705654,-15.07354694670056,2650.1277240526574,2295.7192759473423,0.6191729278544722,1.563210248659934
2025-08-28,2545.51,2568.85,2522.11,2568.85,428918280,VNMID,2484.5910000000003,2263.089,2029.0278294573643,65.4994742562929,78.268668967758,90.71911641000392,-12.450447442245917,2654.2658685171587,2314.916131482842,1.3317081444840229,1.5688341328374784
2025-08-29,2587.46,2607.2,2567.13,2574.28,588290501,VNMID,2497.523,2275.4514,2033.2220769230769,65.90676094333548,77.42635964069132,88.0605650561414,-10.634205415450083,2651.696762953224,2343.349237046776,0.2113786324620115,1.5388048701257624
2025-09-03,2581.8,2610.84,2574.28,2608.57,509006605,VNMID,2510.236,2288.5992,2037.6140458015268,68.44047336614784,78.61946361930586,86.1723447687743,-7.552881149468433,2656.411398664535,2364.0606013354645,1.3320229345681112,1.5275829036623592
2025-09-04,2628.67,2643.32,2608.57,2632.59,548050801,VNMID,2524.4625,2301.9,2042.1214393939397,70.11587817110022,80.57440874649137,85.05275756431772,-4.478348817826344,2659.109019195923,2389.8159808040773,0.9208110190640939,1.5182707085583527
2025-09-05,2651.73,2660.78,2572.78,2572.78,707422187,VNMID,2533.4945,2313.9932,2046.1113533834587,61.37832571006526,76.41666594019443,83.32553923949305,-6.9088732992986195,2654.2899344684433,2412.6990655315562,-2.271907133279394,1.6128507963983483
2025-09-08,2564.65,2576.72,2469.19,2469.19,762023934,VNMID,2536.0695,2323.9856,2049.268656716418,49.80247193933168,64.02474019805095,79.46537943120464,-15.44063923315369,2648.3675758095405,2423.7714241904596,-4.026383911566478,1.8783962172964628
2025-09-09,2475.3,2501.13,2437.62,2501.13,416321832,VNMID,2538.975,2334.5354,2052.615777777778,52.760774088596214,56.13426002744836,74.79915555045339,-18.66489552300503,2643.9013353626274,2434.0486646373724,1.293541606761739,1.8855616496878174
2025-09-10,2519.4,2540.55,2476.36,2496.5,327945703,VNMID,2540.1375,2344.5574,2055.8796323529414,52.27979649098919,48.943208497461,69.62796613985492,-20.68475764239392,2642.4812110658772,2437.7937889341224,-0.1851163274200096,1.8685248289174419
2025-09-11,2492.45,2514.0,2415.05,2502.42,491856301,VNMID,2540.5155000000004,2354.8408,2059.1390510948904,52.87139043029563,43.22368711644549,64.34711033517304,-21.123423218727552,2642.208864990824,2438.8221350091767,0.23713198477868236,1.859394850782518
2025-09-12,2518.31,2539.88,2502.42,2535.73,435408997,VNMID,2541.258,2365.2064,2062.5926086956524,56.16435063833392,40.90721096759944,59.65913046165832,-18.751919494058882,2642.5638312032847,2439.952168796715,1.3311114840834026,1.8687370291080228
2025-09-15,2558.78,2586.54,2535.73,2586.54,440151294,VNMID,2542.9345000000003,2376.4356000000002,2066.362014388489,60.67770989664783,42.67934833283243,56.263174035893144,-13.583825703060711,2646.150957576958,2439.718042423043,2.0037622302058855,1.9008064644240625
2025-09-16,2622.23,2626.53,2554.3,2564.36,477140988,VNMID,2543.8455000000004,2386.9724,2069.919142857143,57.876339434062,41.812055974165105,53.37295042354754,-11.560894449382438,2647.5017687011823,2440.1892312988184,-0.857516218577703,1.911060979248217
2025-09-17,2557.72,2580.64,2516.06,2520.11,334774961,VNMID,2540.757,2396.2876,2073.1119858156026,52.65351804077395,37.12614821766874,50.12358998237178,-12.99744176470304,2643.316793927861,2438.197206072139,-1.7255767520940934,1.9227270090916326
2025-09-18,2530.59,2537.72,2494.92,2517.88,334904161,VNMID,2536.9489999999996,2405.207,2076.2441549295772,52.396900706167976,32.853871220782366,46.66964623005391,-13.81577500927154,2636.7985611354716,2437.0994388645277,-0.0884882009118626,1.9179947865207765
2025-09-19,2533.22,2545.21,2470.92,2496.2,341115191,VNMID,2533.507,2413.4416,2079.180909090909,49.85306221686769,27.402783873127646,42.81627375866866,-15.413489885541011,2634.0231626385425,2432.9908373614576,-0.8610418288401478,1.911890234498995
2025-09-22,2506.84,2517.74,2432.94,2469.77,481583549,VNMID,2529.332,2421.1094,2081.8933333333334,46.86586988295275,20.711330436951357,38.395285094325196,-17.68395465737384,2633.2700752077585,2425.3939247922413,-1.0588093902732076,1.9221899859973761
2025-09-23,2474.22,2487.07,2455.47,2462.6,212435651,VNMID,2527.692,2428.5078,2084.518896551724,46.0595676198185,14.660746343800383,33.648377344220236,-18.987631000419853,2634.8690043285455,2420.5149956714545,-0.29031043376509524,1.857282219906094
2025-09-24,2463.61,2504.97,2442.02,2504.97,339224350,VNMID,2531.9525,2436.092,2087.398698630137,51.38257580262009,13.13312921846773,29.545327719069736,-16.412198500602006,2627.171647980352,2436.7333520196476,1.7205392674409126,1.7570331386953688
2025-09-25,2516.9,2533.34,2504.97,2521.96,430469025,VNMID,2532.076,2444.0708,2090.3548979591837,53.36972416483177,13.141940539435836,26.26465028314296,-13.122709743707123,2627.2334764382927,2436.9185235617074,0.6782516357481505,1.5014125335299051
2025-09-26,2525.71,2537.68,2490.69,2494.26,414691938,VNMID,2530.0345,2451.1000000000004,2093.0839864864865,49.79613166842732,10.789391682194491,23.16959856295327,-12.380206880758777,2626.6603127166695,2433.408687283331,-1.098352075369946,1.5141445134355378
2025-09-29,2495.45,2506.53,2480.23,2488.01,360612938,VNMID,2525.9925,2457.8246,2095.734496644295,48.99890579892619,8.3246950939606,20.200617869154733,-11.875922775194134,2622.544925655697,2429.4400743443025,-0.2505753209368744,1.477946050446974
2025-09-30,2492.39,2495.2,2426.13,2463.63,489513257,VNMID,2520.46,2463.7714,2098.1871333333333,45.91115420479857,4.353953378461938,17.031284971016174,-12.677331592554236,2618.037488128526,2422.882511871474,-0.9798995984742875,1.486625848055601
2025-10-01,2475.32,2485.63,2466.04,2476.47,306025388,VNMID,2513.855,2470.0508,2100.6923178807947,47.77765570058783,2.2176292038857355,14.068553817590086,-11.85092461370435,2603.914298476638,2423.795701523362,0.5211821580350717,1.45307065159713
2025-10-02,2487.58,2493.95,2428.18,2430.57,293123150,VNMID,2503.754,2474.4244,2102.8625657894736,42.17483908841887,-3.1429396417661337,10.626255125718842,-13.769194767484976,2582.324791251544,2425.183208748456,-1.8534446207706834,1.4678252963822103
2025-10-03,2424.86,2431.77,2389.07,2394.74,352459485,VNMID,2494.852,2477.462,2104.770261437908,38.39022949824825,-10.165232160248252,6.467957668525424,-16.633189828773673,2580.5172669528565,2409.186733047143,-1.4741398108262804,1.4241273333663096
2025-10-06,2415.92,2488.17,2394.74,2488.17,350407108,VNMID,2495.8010000000004,2481.9172,2107.2598701298703,50.79072050223914,-8.098079778315423,3.554750179157254,-11.652829957472678,2580.6862528013958,2410.915747198605,3.901467382680379,1.4495523005877573
2025-10-07,2502.61,2526.8,2447.1,2454.81,314657601,VNMID,2493.4849999999997,2484.6778,2109.5021290322584,47.14214758411625,-9.047426718073893,1.0343147997110247,-10.081741517784918,2580.2645038862042,2406.705496113795,-1.3407444025126947,1.4501193918601745
2025-10-08,2496.18,2541.68,2441.49,2474.36,410154294,VNMID,2492.3779999999997,2486.2126000000003,2111.8409615384617,49.43458574472094,-8.128568317963982,-0.7982618238239767,-7.330306494140006,2579.559489247244,2405.1965107527553,0.796395647728354,1.4630511877123853
2025-10-09,2489.55,2505.05,2471.9,2491.55,344259191,VNMID,2491.8345,2490.6294,2114.2594904458597,51.429280520743404,-5.944749704567585,-1.8275593999726985,-4.117190304594886,2578.88783307201,2404.78116692799,0.6947251006320876,1.4710778247222838
2025-10-10,2505.54,2523.93,2491.55,2513.3,387617746,VNMID,2490.713,2494.6954,2116.785063291139,53.90685809425885,-2.4309915350449955,-1.9482458269871579,-0.4827457080578377,2575.9441294996636,2405.4818705003368,0.8729505729365261,1.4525189363019018
2025-10-13,2488.35,2518.66,2453.63,2518.66,475403383,VNMID,2487.3190000000004,2498.3586,2119.3125786163523,54.52251586758818,0.7772348545809109,-1.4031496906735441,2.180384545254455,2561.1231176714564,2413.5148823285444,0.21326542792343695,1.3732991777221133
2025-10-14,2541.93,2547.38,2507.66,2511.92,625946867,VNMID,2484.697,2502.2842,2121.766375,53.553850994999664,2.744281343836974,-0.5736634837714405,3.3179448276084145,2550.2406741818927,2419.1533258181075,-0.2676026140884358,1.3630122393749988
2025-10-15,2525.09,2540.48,2508.67,2532.16,445702904,VNMID,2485.2995,2505.8412,2124.315403726708,56.077450861203296,5.868727666259019,0.7148147462346515,5.153912920024368,2552.416473294462,2418.1825267055383,0.8057581451638596,1.320445859367439
2025-10-16,2549.21,2570.26,2532.16,2570.12,508058545,VNMID,2487.9115,2510.2824,2127.0672839506174,60.420921067287864,11.277923757430472,2.8274365484738158,8.450487208956655,2563.8530923138096,2411.9699076861907,1.499115379754845,1.3599472711888012
2025-10-17,2582.89,2591.35,2530.83,2532.93,521506692,VNMID,2489.748,2513.0982,2129.5572392638037,54.71244612064227,12.420650908547941,4.746079420488641,7.6745714880593,2568.266328158724,2411.2296718412763,-1.4470141471993547,1.388023229104122
2025-10-20,2525.44,2542.06,2374.53,2376.18,610633130,VNMID,2485.0685000000003,2512.268,2131.061036585366,38.29142019733162,0.6701305749952553,3.9308896513899643,-3.260759076394709,2578.3648281897163,2391.7721718102844,-6.188485271997257,1.9642708152257284
2025-10-21,2375.05,2395.61,2302.31,2374.35,646338825,VNMID,2480.656,2510.8946,2132.535515151515,38.14747136906524,-8.689737271235117,1.406764266864948,-10.096501538100066,2585.99687293913,2375.31512706087,-0.07701436759841584,1.9641870925989808
2025-10-22,2397.46,2409.82,2324.26,2397.18,369244081,VNMID,2475.2665,2509.3732,2134.1297590361446,41.12122464391962,-14.102742139122256,-1.695137014332493,-12.407605124789763,2586.248205894066,2364.2847941059345,0.9615263124644668,1.9329495880875844
2025-10-23,2402.5,2426.27,2376.95,2379.3,265000056,VNMID,2468.1335000000004,2507.062,2135.5978443113772,39.518729456027316,-19.609310145140626,-5.27797164049412,-14.331338504646506,2584.677734073542,2351.5892659264587,-0.7458764047755917,1.925045298244405
2025-10-24,2369.45,2388.11,2327.98,2363.85,357578322,VNMID,2461.6130000000003,2503.9214,2136.956488095238,38.13577178787288,-24.9325835385157,-9.208894020098437,-15.723689518417263,2586.309911555892,2336.9160884441085,-0.6493506493506662,1.9175147963554382
2025-10-27,2379.37,2389.82,2329.64,2330.7,365857326,VNMID,2453.7475,2499.4752,2138.102899408284,35.282731858395465,-31.46355176935367,-13.659825569949486,-17.803726199404185,2590.67879969748,2316.81620030252,-1.4023732470334505,1.9347396780857893
2025-10-28,2327.06,2375.43,2295.5,2375.43,328044358,VNMID,2449.3375,2496.061,2139.4989411764705,41.628394731470046,-32.653643098136854,-17.45858907558696,-15.195054022549893,2590.5431089351123,2308.131891064888,1.9191659158192875,1.9895727771229919
2025-10-29,2386.96,2411.44,2375.43,2400.97,317026233,VNMID,2445.5625,2492.4428,2141.028011695906,44.9476406741348,-31.17655062811673,-20.202181386092917,-10.974369242023812,2587.7474010971246,2303.3775989028754,1.0751737580143361,2.0034082526380534
2025-10-30,2407.6,2414.24,2370.97,2380.39,327127063,VNMID,2443.0535,2488.1697999999997,2142.4196511627906,42.83397944635315,-31.30570552336394,-22.422886213547123,-8.882819309816817,2588.0945991154945,2298.0124008845055,-0.8571535670999553,1.9705558894096153
2025-10-31,2380.26,2385.98,2333.99,2346.31,352659878,VNMID,2440.632,2483.7952,2143.5982080924855,39.51975706451105,-33.76876755783633,-24.692062482404964,-9.076705075431363,2590.6026703395846,2290.6613296604155,-1.431698167107065,1.9690040170436034
2025-11-03,2348.15,2358.33,2275.37,2278.14,433131631,VNMID,2430.1304999999998,2478.2926,2144.371436781609,33.873822719888665,-40.751750433188136,-27.9040000725616,-12.847750360626534,2594.780922599228,2265.4800774007717,-2.9054131806965033,1.827143670403006
2025-11-04,2271.87,2349.49,2213.32,2345.44,489155452,VNMID,2424.662,2475.2934000000005,2145.5204,42.5933024896939,-40.38968003144737,-30.401136064338758,-9.988543967108612,2593.0829520157567,2256.241047984243,2.9541643621550984,1.9611703013527155
2025-11-05,2337.6,2362.33,2310.96,2323.32,289708760,VNMID,2417.1099999999997,2473.3646,2146.530625,40.69396597878324,-41.41028379040881,-32.60296560955277,-8.807318180856043,2589.6430398869466,2244.576960113053,-0.9431066239170449,1.9527906325981126
2025-11-06,2325.36,2331.75,2287.77,2303.18,237656099,VNMID,2407.6915,2469.0384000000004,2147.415649717514,38.989203070592836,-43.3445997407016,-34.75129243578254,-8.593307304919058,2583.646581142885,2231.7364188571146,-0.8668629375204628,1.9422853118446113
2025-11-07,2300.43,2307.07,2234.6,2239.14,320014166,VNMID,2393.9835,2463.1194,2147.9309550561798,34.0977663377835,-49.47473788135039,-37.69598152489611,-11.77875635645428,2577.8365150075538,2210.130484992446,-2.7805034778002558,1.990049664001571
2025-11-10,2230.64,2249.67,2195.91,2200.08,286352219,VNMID,2378.0544999999997,2455.744,2148.2222905027934,31.501833163894247,-56.82963542309699,-41.52271230453629,-15.306923118560697,2571.3847871662615,2184.724212833738,-1.744419732575897,1.9983125067591434
2025-11-11,2212.85,2229.24,2187.34,2229.24,232701628,VNMID,2363.9204999999997,2448.8432000000003,2148.672388888889,35.452641969872076,-59.618234517934525,-45.14181674721594,-14.476417770718584,2557.376184518784,2170.4648154812153,1.3254063488600254,2.045734641031729
2025-11-12,2240.39,2281.53,2227.98,2280.39,283856500,VNMID,2351.332,2442.2796,2149.4001104972376,41.79446542881729,-57.04328241824351,-47.52210988142146,-9.52117253682205,2530.96474951675,2171.6992504832497,2.294503956505367,2.124198440858969
2025-11-13,2284.79,2297.26,2275.56,2280.26,286306750,VNMID,2336.839,2435.2329999999997,2150.119120879121,41.783229212898675,-54.386174278391536,-48.894922760815476,-5.49125151757606,2486.403097563554,2187.2749024364457,-0.005700779252659771,2.0757404494987006
2025-11-14,2272.33,2309.05,2268.02,2296.95,306041522,VNMID,2325.04,2429.7164000000002,2150.921475409836,43.8696259991299,-50.353212923483625,-49.18658079334911,-1.1666321301345164,2443.459295724981,2206.620704275019,0.7319340776928751,2.0847670887883076
2025-11-17,2306.2,2335.81,2296.95,2335.81,302879006,VNMID,2323.0215,2427.0488,2151.9263043478263,48.497761266876154,-43.51971655797479,-48.05320794627424,4.533491388299453,2439.124060881138,2206.9189391188615,1.6918087028450879,1.6447019556849216
2025-11-18,2338.1,2345.71,2318.75,2339.17,310889981,VNMID,2321.2625,2423.8096,2152.9384324324324,48.89016555661589,-37.40185226524818,-45.92293681006903,8.521084544820852,2435.135328028281,2207.3896719717186,0.143847316348511,1.6454134114585284
2025-11-19,2337.93,2343.25,2290.47,2305.95,352999808,VNMID,2316.701,2419.9986,2153.761075268817,45.22158192919384,-34.83245030068747,-43.70483950819272,8.87238920750525,2424.938759517018,2208.463240482982,-1.4201618522809434,1.6536228833247397
2025-11-20,2309.63,2309.67,2274.19,2296.26,234369219,VNMID,2312.549,2415.8754,2154.523101604278,44.180192062508716,-33.19542653585313,-41.6029569137248,8.407530377871673,2416.9799163539565,2208.1180836460435,-0.42021726403432824,1.649364005348385
2025-11-21,2282.62,2300.4,2259.35,2280.74,287747376,VNMID,2308.3934999999997,2410.7756,2155.1944680851066,42.49235312360792,-32.7726252780958,-39.836890586599004,7.064265308503202,2410.8242557174253,2205.962744282574,-0.6758816510325727,1.6497850598064183
2025-11-24,2285.56,2294.44,2266.29,2272.46,185121128,VNMID,2305.4815,2404.494,2155.814920634921,41.57969524437884,-32.72840634078648,-38.415193737436496,5.686787396650018,2408.551558192427,2202.411441807573,-0.36304006594349847,1.6249689610002713
2025-11-25,2275.68,2277.64,2239.09,2247.13,349224368,VNMID,2299.0665,2398.1494,2156.2955263157896,38.83195297283071,-34.34141536322704,-37.600438062594606,3.259022699367563,2399.748788888316,2198.3842111116837,-1.114651082967355,1.5657158243698317
2025-11-26,2254.66,2305.23,2240.5,2305.23,297815843,VNMID,2294.2794999999996,2393.8518,2157.075287958115,47.41569160819299,-30.579055875245103,-36.1961616251247,5.617105749879599,2382.9488962454197,2205.6101037545795,2.5855201968733477,1.666938658761315
2025-11-27,2315.19,2329.35,2305.23,2310.75,274563633,VNMID,2290.7974999999997,2389.7092000000002,2157.8756770833334,48.16001956025859,-26.84251717810548,-34.32543273572086,7.482915557615378,2370.215801450385,2211.3791985496146,0.2394554990174491,1.6618694952541417
2025-11-28,2316.25,2320.76,2281.37,2295.67,309034267,VNMID,2288.2655000000004,2385.6986,2158.5896373056994,46.234613472443215,-24.812094926179725,-32.422765173812635,7.6106702476329104,2363.342161865344,2213.1888381346566,-0.6526019690576645,1.6388526330728963
2025-12-01,2302.0,2306.2,2275.78,2282.47,201949087,VNMID,2288.482,2381.9526,2159.2281958762887,44.55544696304762,-23.99154079801974,-30.736520298654057,6.744979500634315,2363.4606272985843,2213.5033727014156,-0.5749955350725644,1.5060822779657683
2025-12-02,2280.97,2288.02,2247.51,2285.96,274123270,VNMID,2285.5080000000003,2378.4197999999997,2159.8781025641024,45.122930960731594,-22.7968440788286,-29.148585054688965,6.351740975860366,2355.52871470945,2215.4872852905505,0.15290452886567163,1.3399654919457924
2025-12-03,2295.47,2310.57,2275.55,2310.55,226485785,VNMID,2284.8695,2374.5314,2160.646836734694,49.0776949593307,-19.63943959423341,-27.246755962597856,7.607316368364447,2353.660530772463,2216.0784692275365,1.0756968625872831,1.3506800889392534
2025-12-04,2321.19,2333.15,2310.55,2328.21,302893051,VNMID,2286.121,2370.6564000000003,2161.497411167513,51.766124601261204,-15.533103435713201,-24.90402545722093,9.370922021507727,2357.18772562126,2215.05427437874,0.7643201835060953,1.3460223160968918
2025-12-05,2335.5,2336.56,2304.87,2309.86,246007593,VNMID,2289.657,2366.9683999999997,2162.246717171717,48.878513747295635,-13.602690736750446,-22.643758513126834,9.041067776376387,2357.8610860328763,2221.452913967124,-0.7881591437198465,1.1891081013159666
2025-12-08,2313.35,2313.47,2270.63,2276.25,224549562,VNMID,2293.4655,2362.7332,2162.8195979899497,44.03351675854704,-14.616382317486114,-21.03828327399869,6.421900956512577,2347.6807681835244,2239.250231816475,-1.4550665408293195,1.1662288315626106
2025-12-09,2273.92,2275.41,2218.62,2258.67,345557375,VNMID,2294.937,2358.634,2163.29885,41.70490189512284,-16.646409825840237,-20.159908584367,3.5134987585267616,2343.068745558698,2246.8052544413017,-0.7723228995057618,1.1517262151371421
2025-12-10,2263.85,2268.81,2235.23,2239.97,177815181,VNMID,2292.916,2353.904,2164.59865,39.32276994089897,-19.538922434085634,-20.035711354310727,0.496788920225093,2346.6839722315776,2239.1480277684227,-0.8279208560790341,1.0408744422221476
2025-12-11,2245.48,2257.45,2230.21,2238.19,174401196,VNMID,2290.8125,2350.0564,2165.87945,39.09386749845434,-21.724464535313473,-20.37346199051128,-1.351002544802192,2349.712043336635,2231.912956663365,-0.079465349982355,1.040712094871138
2025-12-12,2242.99,2243.14,2139.87,2142.29,345461809,VNMID,2283.0795000000003,2345.0074,2166.6196999999997,29.223695062104312,-30.839354050118345,-22.466640402432695,-8.37271364768565,2371.6990538539,2194.4599461461007,-4.2847122004834315,1.3814717415289346
2025-12-15,2140.14,2163.09,2125.42,2133.47,246732918,VNMID,2272.9625,2337.9134,2167.31205,28.51074464872829,-38.33279336741407,-25.63987099542897,-12.692922371985098,2380.430187555015,2165.494812444985,-0.4117089656395789,1.296180604587663
2025-12-16,2140.86,2211.17,2102.73,2204.0,313414344,VNMID,2266.204,2332.8972,2168.3205,40.92257278807967,-38.14055587107987,-28.140007970559154,-10.000547900520715,2373.1403217108855,2159.267678289115,3.305881966936508,1.5413162661765305
2025-12-17,2203.81,2204.54,2185.99,2195.26,190353059,VNMID,2260.6695,2327.3152,2169.2884,39.99588691165041,-38.25250021587726,-30.162506419622776,-8.089993796254486,2370.3664347506374,2150.9725652493626,-0.39655172413791684,1.5184943431901068
2025-12-18,2195.62,2202.51,2183.22,2197.15,163940593,VNMID,2255.714,2321.4272,2170.3842999999997,40.31066277639902,-37.75351073996762,-31.68070728369175,-6.072803456275874,2367.5744738808285,2143.8535261191714,0.08609458560717709,1.5194584692753745
2025-12-19,2201.96,2217.76,2193.23,2213.98,241301301,VNMID,2252.376,2315.4408,2171.41935,43.16962189648616,-35.58976102818724,-32.46251803259085,-3.12724299559639,2365.0732823471026,2139.678717652898,0.7659923082174558,1.5303258511922335
2025-12-22,2222.33,2259.15,2219.4,2259.15,273616878,VNMID,2251.7105,2310.2506,2172.6916499999998,50.08048379653655,-29.885629361940573,-31.947140298460795,2.0615109365202215,2364.0650891551036,2139.3559108448967,2.040217165466718,1.604233317433271
2025-12-23,2267.12,2268.93,2232.41,2244.64,270414666,VNMID,2251.5860000000002,2304.905,2173.92945,48.05874028859504,-26.233496240386557,-30.80441148684595,4.570915246459393,2363.9674754167413,2139.204524583259,-0.6422769625744285,1.5906437067518995
2025-12-24,2243.69,2252.82,2227.46,2252.07,229700526,VNMID,2248.9280000000003,2299.3032000000003,2175.17355,49.189873878149655,-22.48047460680027,-29.139624110836817,6.659149504036545,2358.445446166072,2139.4105538339286,0.33101076341863767,1.4738544159649227
2025-12-25,2252.18,2264.43,2220.68,2220.68,243358063,VNMID,2244.4245,2292.3144,2176.30285,44.75547480197965,-21.787930881263037,-27.669285464922062,5.881354583659025,2350.5943707335587,2138.2546292664415,-1.3938287886255951,1.4987325386577754
2025-12-26,2210.54,2220.34,2159.17,2210.52,317382040,VNMID,2240.167,2285.8662,2177.5047,43.39197353855776,-21.807528465172254,-26.496934064972102,4.689405599799848,2344.4975320603785,2135.8364679396213,-0.45751751715690236,1.4961814222141134
2025-12-29,2214.99,2223.65,2212.96,2223.27,173595692,VNMID,2237.207,2282.808,2178.8159,45.630518033262646,-20.557269837577678,-25.30900121949322,4.7517313819155405,2339.8292684565076,2134.584731543492,0.5767873622495978,1.5022555636820767
2025-12-30,2226.91,2233.27,2214.87,2230.45,178108619,VNMID,2234.4314999999997,2279.93,2180.03315,46.90387304731052,-18.770688065672402,-24.00133858872906,5.2306505230566565,2334.472072248419,2134.3909277515804,0.3229477301452288,1.5043642571144362
2025-12-31,2232.89,2233.06,2205.54,2217.21,204779643,VNMID,2229.7645,2276.3306,2181.21145,44.819343649916384,-18.213215873260197,-22.843714045635288,4.630498172375091,2323.354296671723,2136.1747033282772,-0.5936021878992892,1.4811271712508698
2026-01-05,2223.43,2223.43,2169.04,2183.61,334694339,VNMID,2222.5345,2272.4168,2182.2536999999998,39.96515355094417,-20.249233775236462,-22.324817991555527,2.075584216319065,2305.883798099541,2139.1852019004596,-1.5154180253561855,1.4910630587385518
2026-01-06,2188.46,2196.64,2162.06,2186.79,289956195,VNMID,2216.3810000000003,2268.8756,2183.3324,40.620633443903955,-21.35996878361948,-22.13184814996832,0.7718793663488412,2290.2134792030247,2142.548520796976,0.14563040103314773,1.4899047526374871
2026-01-07,2199.35,2228.08,2193.73,2227.87,280036922,VNMID,2213.962,2266.819,2184.6547,48.450720142827315,-18.709747279832754,-21.44742797594121,2.7376806961084554,2282.517064183947,2145.406935816053,1.8785525816379156,1.5352814084365098
2026-01-08,2238.89,2242.14,2209.81,2220.81,402029221,VNMID,2212.0690000000004,2263.7266,2185.9365000000003,47.296421350235185,-16.983337300742733,-20.554609840901513,3.5712725401587804,2277.4431551701628,2146.694844829838,-0.316894612342733,1.5280845036465658
2026-01-09,2229.54,2231.04,2170.11,2175.65,476213434,VNMID,2208.853,2259.2202,2186.982,40.62860234043886,-19.039701706859887,-20.251628214093188,1.2119265072333008,2274.7739740922048,2142.9320259077954,-2.033492284346694,1.5822359174719183
2026-01-12,2185.28,2239.86,2175.58,2236.28,467609170,VNMID,2208.7575,2256.3379999999997,2188.39705,50.68135459163014,-15.597255566845433,-19.320753684643638,3.7234981177982043,2274.5048293834407,2143.0101706165597,2.786753384046148,1.7118905169989016
