time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-07-25,250.67,254.56,250.67,254.56,163731100,HNXINDEX,240.32700000000006,231.1862,229.08590877192984,85.5665984013168,6.079175974190548,5.026233069655244,1.0529429045353043,255.5119178636675,225.14208213633262,1.5518410659432824,0.6396576344859386
2025-07-28,254.56,263.79,254.56,263.79,194217400,HNXINDEX,242.05550000000002,232.11720000000003,229.3876834782609,89.91586280416169,7.0682135125989305,5.434629158243981,1.6335843543549498,259.60336473740085,224.5076352625992,3.625864236329357,0.938264306762019
2025-07-29,263.79,269.64,254.15,255.36,315432600,HNXINDEX,243.401,232.87040000000002,229.61158275862067,69.35886646927807,7.090072398672731,5.765717806329731,1.324354592343,260.68103764615813,226.1209623538419,-3.1957238712612357,1.2664131091103348
2025-07-30,255.36,261.51,255.36,261.51,178502800,HNXINDEX,244.8955,233.75140000000002,229.8842188034188,74.02458068601378,7.516998051309798,6.115973855325746,1.4010241959840526,263.0342743739615,226.75672562603847,2.4083646616541277,1.3206755134251509
2025-07-31,261.51,266.52,260.17,266.34,195521900,HNXINDEX,246.66600000000003,234.7424,230.1931661016949,76.98818899297433,8.151119311338135,6.523002946528224,1.6281163648099115,265.94216406478847,227.38983593521158,1.846965699208436,1.3295282445009682
2025-08-01,266.34,268.02,262.88,264.93,187307900,HNXINDEX,248.28699999999998,235.7146,230.48507226890757,74.32234751803145,8.442569081316634,6.906916173485906,1.5356529078307277,267.9985430782657,228.57545692173426,-0.5293985131786361,1.3588234713062222
2025-08-04,264.93,268.35,262.88,268.34,160770700,HNXINDEX,249.90900000000002,236.6932,230.80053,76.4464996794228,8.846724096754855,7.294877758139696,1.5518463386151584,270.64115544688235,229.1768445531177,1.287132450081141,1.3540945298531997
2025-08-05,268.34,272.87,261.04,266.12,258207100,HNXINDEX,251.331,237.5798,231.092426446281,72.25580218287207,8.885458378403001,7.612993882192358,1.2724644962106435,272.4295765546301,230.23242344536988,-0.8273086382946881,1.39359680572177
2025-08-06,266.12,268.66,266.12,268.66,131090500,HNXINDEX,252.83249999999998,238.4818,231.40035737704918,74.01121819805643,9.017168047746651,7.893828715303217,1.1233393324434342,274.3944107394695,231.27058926053047,0.9544566361040285,1.3954243696561222
2025-08-07,268.66,271.73,268.65,270.86,131561205,HNXINDEX,254.45350000000002,239.41300000000004,231.7211674796748,75.4595373621231,9.193098209793703,8.153682614201315,1.0394155955923878,276.33184716647605,232.575152833524,0.8188788803692448,1.3867048205349035
2025-08-08,270.86,273.23,268.14,272.46,218074000,HNXINDEX,256.136,240.3978,232.0497064516129,76.4858725239404,9.3538059070124,8.393707272763534,0.9600986342488671,278.12424413180844,234.1477558681916,0.590711068448635,1.3819602117999081
2025-08-11,272.46,276.6,272.46,276.46,163924700,HNXINDEX,257.97850000000005,241.4036,232.40498879999998,78.86556972159245,9.692208736377353,8.653407565486297,1.0388011708910554,280.3090495489454,235.64795045105473,1.4681054099684454,1.3906869328613807
2025-08-12,276.46,277.17,272.91,276.47,141262000,HNXINDEX,259.7855,242.35420000000002,232.7547111111111,78.87132663573048,9.847684357829962,8.89226292395503,0.9554214338749318,281.95121508576176,237.61978491423827,0.0036171598061462973,1.397048901011464
2025-08-13,276.47,279.69,273.95,279.69,226080300,HNXINDEX,261.65250000000003,243.33140000000003,233.12428031496063,80.69485617844518,10.114137515858829,9.13663784233579,0.9774996735230381,283.92470866792013,239.38029133207993,1.1646833291134584,1.4004925260156746
2025-08-14,281.09,285.15,279.69,285.15,181403699,HNXINDEX,263.6055,244.41060000000002,233.53073125,83.32316117288957,10.643191841769124,9.437948642222457,1.2052431995466666,286.9559220405904,240.25507795940962,1.9521613214630307,1.4159154677062364
2025-08-15,285.15,289.07,279.76,282.34,199899000,HNXINDEX,265.334,245.4852,233.9090976744186,77.47696130798276,10.712243614584679,9.692807636694901,1.0194359778897777,288.8661266625684,241.8018733374316,-0.9854462563563038,1.468183983629789
2025-08-18,282.34,284.16,280.98,283.87,152118100,HNXINDEX,267.238,246.63279999999997,234.2934123076923,78.36697161238357,10.766318438134306,9.907509796982783,0.8588086411515228,290.26876075714034,244.20723924285966,0.5418998370758654,1.4278461707446586
2025-08-19,283.87,288.69,283.87,286.45,186654300,HNXINDEX,269.168,247.8338,234.69155419847328,79.8154128517086,10.891803631079085,10.104368563802044,0.7874350672770412,291.82416737226316,246.51183262773682,0.9088667347729507,1.428209281487301
2025-08-20,286.45,287.16,275.42,283.73,219445300,HNXINDEX,270.88800000000003,248.9838,235.06305757575757,74.1766400053397,10.649015065653145,10.213297864172265,0.43571720148088033,292.39697839459023,249.3790216054098,-0.9495548961424238,1.4771610548213026
2025-08-21,283.73,288.07,283.32,284.39,146921000,HNXINDEX,272.57399999999996,250.11699999999996,235.43393684210525,74.64472622354262,10.390089379742221,10.248656167286256,0.14143321245596496,292.64863065138366,252.49936934861626,0.23261551474993425,1.4800475724258957
2025-08-22,284.39,284.39,270.73,272.48,203639300,HNXINDEX,273.46999999999997,251.0702,235.7104,55.19990533633155,9.118736328048556,10.022672199438716,-0.9039358713901606,291.67153030003675,255.2684696999632,-4.187910967333586,1.813542018305498
2025-08-25,272.48,275.19,265.08,266.58,117843500,HNXINDEX,273.60949999999997,251.8394,235.9390637037037,48.46463955423276,7.548089506031545,9.527755660757283,-1.979666154725738,291.5393932688284,255.67960673117156,-2.1652965355255516,1.7241779990744326
2025-08-26,266.58,275.79,265.02,275.79,111919400,HNXINDEX,274.631,252.79039999999998,236.23208529411767,57.236336364276326,6.966208497260084,9.015446228057844,-2.04923773079776,290.37818808649905,258.8838119135009,3.4548728336709633,1.7030197576889257
2025-08-27,275.79,279.5,275.79,276.38,128729200,HNXINDEX,275.3745,253.75400000000002,236.52513576642335,57.732654712341365,6.477997353666922,8.50795645317966,-2.0299590995127375,289.8674652263652,260.8815347736348,0.21393088944485772,1.6361544071353806
2025-08-28,276.38,277.59,274.78,276.63,100818800,HNXINDEX,275.889,254.7354,236.81575072463767,57.95532848638725,6.041615433715947,8.014688249286916,-1.9730728155709691,289.7482821261648,262.02971787383524,0.09045517041754714,1.5947838667105525
2025-08-29,276.63,282.26,276.63,279.98,144061900,HNXINDEX,276.6415,255.79359999999997,237.12628489208632,60.92591621974925,5.898106915991207,7.591371982627774,-1.6932650666365676,289.60046401804755,263.68253598195247,1.2110038679825186,1.6002550967719937
2025-09-03,279.98,282.83,279.98,282.7,117083600,HNXINDEX,277.3595,256.8992,237.4518114285714,63.19941597077209,5.93543663098194,7.260184912298608,-1.3247482813166682,289.96835315541165,264.7506468445884,0.9714979641402888,1.5914243510464794
2025-09-04,282.7,286.0,282.68,283.99,108955600,HNXINDEX,278.25300000000004,258.0232,237.78186950354612,64.2614739695426,5.999949238100214,7.00813777745893,-1.0081885393587156,290.0123449513231,266.493655048677,0.4563141139016791,1.5704550294105124
2025-09-05,283.99,288.32,280.67,280.67,172320500,HNXINDEX,278.85350000000005,259.0834,238.08389859154929,59.50200824409563,5.7172745087700605,6.749965123721156,-1.032690614951096,289.7447775820111,267.962222417989,-1.1690552484242334,1.598074176281959
2025-09-08,280.67,281.59,271.37,271.57,173717700,HNXINDEX,278.889,259.9608,238.31806713286713,48.82725544993586,4.704725652357354,6.340917229448396,-1.6361915770910427,289.6746901299334,268.1033098700666,-3.242241778601207,1.7683936607841502
2025-09-09,271.57,274.82,270.95,274.82,93509400,HNXINDEX,279.00699999999995,260.901,238.57155277777778,52.13029380399231,4.117062295881794,5.896146242735076,-1.779083946853282,289.54534122570857,268.4686587742913,1.1967448539971226,1.7836684415232065
2025-09-10,274.82,277.05,273.01,274.6,80183800,HNXINDEX,278.914,261.8086,238.8200248275862,51.886147398425855,3.5921743408553084,5.435351862359123,-1.8431775215038142,289.5790484737466,268.2489515262534,-0.08005239793318353,1.7525910911102491
2025-09-11,274.6,274.77,267.68,274.18,120225100,HNXINDEX,278.7995,262.7232,239.06221643835616,51.391311547821694,3.106496605824759,4.96958081105225,-1.8630842052274907,289.6230211217829,267.9759788782171,-0.15294974508376358,1.7528341929856972
2025-09-12,274.18,277.39,274.18,276.51,88791500,HNXINDEX,278.6405,263.62100000000004,239.31696326530613,54.0116013853428,2.8764471370022875,4.550954076242258,-1.6745069392399703,289.50230265159064,267.7786973484093,0.8498066963308792,1.7429546880874824
2025-09-15,276.51,280.69,276.51,280.69,101037500,HNXINDEX,278.4175,264.61620000000005,239.59651081081083,58.349330795914796,2.996876218272348,4.240138504648276,-1.243262286375928,288.8928482544796,267.94215174552045,1.511699396043542,1.7190417849323323
2025-09-16,280.69,283.71,277.08,278.98,100070100,HNXINDEX,278.2495,265.54560000000004,239.86082953020133,56.02138675188325,2.9206667951276017,3.9762441627441416,-1.0555773676165399,288.5665507311669,267.9324492688331,-0.6092130107948179,1.7104721806740701
2025-09-17,278.98,281.01,277.23,277.63,79473000,HNXINDEX,277.9375,266.3802,240.112624,54.183470092485905,2.7199822978475368,3.724991789764821,-1.005009491917284,287.91056029155266,267.96443970844734,-0.48390565631946103,1.7072979579205994
2025-09-18,277.74,279.01,276.11,276.92,67060805,HNXINDEX,277.461,267.165,240.35638145695364,53.19502569131537,2.475115728208152,3.4750165774534874,-0.9999008492453352,286.59711434162006,268.32488565837997,-0.255736051579436,1.6909635686817768
2025-09-19,277.16,278.3,273.86,276.24,67410574,HNXINDEX,277.0865,267.9172,240.59245789473684,52.21260824456265,2.200817239422804,3.220176709847351,-1.019359470424547,285.7420276527411,268.4309723472589,-0.24555828398094004,1.680858048682812
2025-09-22,276.24,277.66,271.55,274.23,105958500,HNXINDEX,276.5785,268.63300000000004,240.81231111111111,49.313510919447886,1.8004885973326168,2.936239087344404,-1.1357504900117874,284.5984547839648,268.5585452160352,-0.7276281494352665,1.6839626932369804
2025-09-23,274.5,275.89,272.72,273.01,56753420,HNXINDEX,276.605,269.317,241.021387012987,47.58640581724947,1.3690004749276454,2.622791364861053,-1.2537908899334074,284.5712564674546,268.63874353254545,-0.44488203332969656,1.397300949117119
2025-09-24,273.01,277.28,272.06,277.28,91000800,HNXINDEX,277.14,270.0704,241.2553135483871,53.69863171448269,1.3559656157792688,2.369426215044696,-1.0134605992654273,283.5582535745611,270.7217464254389,1.5640452730669052,1.3380511150964116
2025-09-25,277.28,280.13,277.28,277.65,86330200,HNXINDEX,277.233,270.8168,241.4886128205128,54.1970652932554,1.3598161892011262,2.1675042098759825,-0.8076880206748562,283.62272892926387,270.84327107073614,0.1334391229082632,1.098135382703899
2025-09-26,277.65,278.53,275.58,276.06,96723000,HNXINDEX,277.217,271.49100000000004,241.7088127388535,51.62516006148438,1.2204989326034479,1.9781031544214756,-0.7576042218180277,283.6173161106142,270.8166838893858,-0.572663425175568,1.1056154921211603
2025-09-29,276.06,277.28,274.56,275.15,69509100,HNXINDEX,277.143,272.0722,241.9204658227848,50.158095650172164,1.0248458235014937,1.7874516882374791,-0.7626058647359855,283.60581053412506,270.6801894658749,-0.32963848438746224,1.1077960397853697
2025-09-30,275.15,275.88,269.24,273.16,104548800,HNXINDEX,276.802,272.58,242.11694088050314,47.011857795947684,0.7011307571281691,1.570187502015617,-0.869056744887448,283.3536204504164,270.25037954958367,-0.7232418680719443,1.078631508299797
2025-10-01,273.16,274.53,272.56,273.22,65596800,HNXINDEX,276.32800000000003,273.1286,242.311335,47.119560950172456,0.4443040725664673,1.3450108161257872,-0.9007067435593199,282.43991278526903,270.21608721473103,0.021965148630842535,1.0486487643705904
2025-10-02,273.25,274.48,269.04,269.55,72105737,HNXINDEX,275.606,273.56260000000003,242.48051925465836,41.5556597654508,-0.05474024237582853,1.0650606044254642,-1.1198008468012928,281.30452945019454,269.90747054980545,-1.343239879950231,1.0695159626936186
2025-10-03,269.55,269.67,265.55,265.75,83246800,HNXINDEX,274.86,273.891,242.62415802469133,36.72071499289725,-0.7482394607222886,0.7024005913959137,-1.4506400521182023,281.5817510250011,268.13824897499893,-1.409757002411427,1.0816273770057714
2025-10-06,265.75,275.27,265.75,274.69,95028500,HNXINDEX,275.01599999999996,274.3714,242.82088098159508,51.12743393654205,-0.569889965572429,0.4479424800022452,-1.0178324455746741,281.5586902562685,268.4733097437314,3.3640639698965247,1.1327847080214508
2025-10-07,274.69,276.16,272.55,272.87,79217800,HNXINDEX,274.91850000000005,274.7376,243.0041073170732,48.696784332524736,-0.5688481677704544,0.2445843504477053,-0.8134325182181598,281.53123181864055,268.30576818135955,-0.6625650733554145,1.1109420279412958
2025-10-08,272.87,278.16,272.01,273.34,98239700,HNXINDEX,274.8555,274.9286,243.1879612121212,49.36623675936196,-0.5240564667259946,0.09085618701296533,-0.61491265373896,281.50491461610267,268.20608538389735,0.1722431927291268,1.1117734856255497
2025-10-09,273.34,274.94,272.94,274.94,72298000,HNXINDEX,274.8935,275.3202,243.37923855421687,51.67791612169743,-0.35535577255461703,0.0016137950994488531,-0.3569695676540659,281.5353427214772,268.2516572785228,0.5853515767908268,1.1192603378310033
2025-10-10,274.94,276.51,273.03,273.62,90879500,HNXINDEX,274.749,275.56239999999997,243.56032095808385,49.66343689966771,-0.32443237088131127,-0.06359543809670318,-0.26083693278460807,281.3684765256538,268.12952347434623,-0.48010475012729703,1.1067853562612462
2025-10-13,271.43,276.21,270.92,275.35,130496235,HNXINDEX,274.48199999999997,275.7426,243.74954523809524,52.28848841642523,-0.1585017015260064,-0.08257669078256383,-0.07592501074344257,280.4955447117318,268.46845528826816,0.6322637234120299,1.058004545922685
2025-10-14,275.35,279.39,274.88,275.33,139928700,HNXINDEX,274.2995,275.9506,243.93641183431956,52.254561291852966,-0.028288194748768092,-0.07171899157580468,0.043430796827036586,279.9487923636969,268.65020763630315,-0.007263482840036417,1.0510178866014503
2025-10-15,275.33,276.89,273.83,276.12,89138000,HNXINDEX,274.22400000000005,276.1062,244.12572705882351,53.5369809623209,0.13707325010227578,-0.02996054324018859,0.16703379334246438,279.7242752084254,268.7237247915747,0.2869284131769234,1.0488107306133676
2025-10-16,276.12,278.63,275.66,277.08,100077100,HNXINDEX,274.232,276.3254,244.31844210526316,55.11470552383403,0.341649045924612,0.04436137459277153,0.2972876713318405,279.74922508436777,268.7147749156323,0.3476749239460952,1.0504138570411525
2025-10-17,277.08,278.8,275.17,276.11,100079000,HNXINDEX,274.2255,276.4744,244.50327674418605,53.150808026068795,0.4206568740370358,0.11962047448162438,0.3010363995554114,279.7330621696563,268.7179378303437,-0.3500793994514084,1.0520009492422489
2025-10-20,275.54,278.91,262.8,263.02,168713593,HNXINDEX,273.665,276.31759999999997,244.61030982658957,35.01716935738477,-0.5664527406787556,-0.017594168550451608,-0.548858572128304,281.11112792346665,266.2188720765334,-4.740864148346679,1.490166027201091
2025-10-21,263.02,266.99,259.4,264.65,140740300,HNXINDEX,273.24699999999996,276.1614,244.72548045977013,37.86017519944186,-1.2033454275281201,-0.2547444203459853,-0.9486010071821348,281.7162585893116,264.7777414106883,0.6197247357615288,1.4998589983284276
2025-10-22,265.59,268.69,262.06,268.69,107565985,HNXINDEX,272.8175,276.006,244.86242057142857,44.35789691546074,-1.366342883862842,-0.47706411304935664,-0.8892787708134853,281.2968417693889,264.3381582306111,1.526544492726245,1.4976323291516322
2025-10-23,268.69,269.86,266.05,266.78,81233900,HNXINDEX,272.274,275.8122,244.98695227272728,42.11570960184372,-1.6308412569584902,-0.7078195418311835,-0.9230217151273068,280.8421402514443,263.7058597485557,-0.710856377237723,1.5012224096649942
2025-10-24,266.78,268.84,264.65,267.28,104204500,HNXINDEX,271.835,275.56399999999996,245.11290169491525,42.92898541665142,-1.7795982016123162,-0.92217527378741,-0.8574229278249061,280.48569148437815,263.1843085156218,0.1874203463527957,1.5006107706814793
2025-10-27,267.28,270.46,265.24,265.36,91193800,HNXINDEX,271.3455,275.1682,245.22664943820226,40.571679031357476,-2.0290277371489083,-1.1435457664597097,-0.8854819706891985,280.30867489567873,262.3823251043213,-0.7183478000598487,1.5055597572854227
2025-10-28,265.2,267.17,261.9,266.78,100823765,HNXINDEX,271.02650000000006,274.857,245.3470592178771,43.06191259290385,-2.088050561433704,-1.3324467254545087,-0.7556038359791952,280.1700804918274,261.88291950817273,0.5351220982815708,1.5075199096925296
2025-10-29,267.44,270.03,266.78,268.04,66788165,HNXINDEX,270.76750000000004,274.54040000000003,245.47313111111112,45.254038979058265,-2.0099852464268224,-1.4679544296489717,-0.5420308167778507,279.94286948918995,261.59213051081014,0.4722992728090736,1.512904054690826
2025-10-30,268.17,269.95,266.02,266.96,79086799,HNXINDEX,270.63800000000003,274.1506,245.59184309392265,43.70096675326406,-2.012070993969303,-1.576777742513038,-0.43529325145626485,279.95769640345816,261.3183035965419,-0.40292493657664297,1.4861071934610814
2025-10-31,267.33,269.04,265.28,265.85,82228124,HNXINDEX,270.643,273.793,245.70315164835162,42.1017108679505,-2.0793225512293816,-1.6772867042563067,-0.40203584697307493,279.95175558419675,261.3342444158032,-0.4157926281090685,1.4540814739933774
2025-11-03,265.85,267.54,258.86,259.18,126503900,HNXINDEX,269.8675,273.28880000000004,245.7767956284153,34.04034841605845,-2.6403963063337414,-1.8699086246717935,-0.7704876816619479,280.2759538009406,259.4590461990594,-2.50893360917811,1.3291739886066336
2025-11-04,259.18,265.91,255.61,265.91,112747200,HNXINDEX,269.5195,273.1574,245.8862152173913,45.40022191073885,-2.513027922938761,-1.998532484325187,-0.514495438613574,279.97059206079234,259.06840793920765,2.596650976155579,1.4721178467734175
2025-11-05,265.91,266.93,264.91,266.7,84412800,HNXINDEX,269.1875,273.1598,245.99872216216215,46.56362140507248,-2.3215794411000843,-2.0631418756801665,-0.2584375654199178,279.5490602868944,258.8259397131056,0.29709300139142414,1.4736801669357997
2025-11-06,266.7,267.5,263.76,266.15,77304700,HNXINDEX,268.748,272.967,246.1070623655914,45.83143488510692,-2.18900208990334,-2.0883139185248014,-0.1006881713785388,278.82393401704223,258.67206598295775,-0.2062242219722621,1.4645556207038624
2025-11-07,266.15,266.45,259.79,260.11,79149400,HNXINDEX,268.0725,272.6416,246.18194438502675,38.64480844410843,-2.5420084148643127,-2.1790528177927038,-0.36295559707160896,278.57556997726704,257.56943002273294,-2.269396956603409,1.5384414213353852
2025-11-10,260.11,261.76,256.83,258.18,72753400,HNXINDEX,267.21400000000006,272.2726,246.24576382978725,36.66631793927555,-2.943571678980561,-2.3319565900302752,-0.6116150889502858,278.01510013889913,256.412899861101,-0.7419937718657565,1.5280187141495623
2025-11-11,258.18,261.1,257.68,261.08,53810000,HNXINDEX,266.50149999999996,271.8946,246.32425185185187,41.511794329166996,-2.993302764211478,-2.464225824866516,-0.5290769393449621,276.9216854211202,256.08131457887976,1.1232473468122839,1.5603810662462114
2025-11-12,261.08,265.1,261.08,264.79,65901000,HNXINDEX,265.935,271.5364,246.42144000000002,47.088902979546276,-2.7021997368087796,-2.5118206072549687,-0.19037912955381087,275.33546471415667,256.53453528584333,1.4210203768959762,1.6011335934827926
2025-11-13,264.79,267.46,264.22,266.29,70796500,HNXINDEX,265.39549999999997,271.18240000000003,246.52546387434555,49.19812632813168,-2.323675145689208,-2.4741915149418165,0.15051636925260858,273.2070339150043,257.58396608499567,0.5664866497979482,1.6057915540322485
2025-11-14,266.29,268.2,265.31,267.61,66812600,HNXINDEX,264.9705,270.9212,246.63527916666666,51.04747277564217,-1.8953305213568683,-2.3584193162248273,0.46308879486795895,271.06340000954515,258.8775999904549,0.4957001764992919,1.612366243840129
2025-11-17,267.61,269.76,267.61,268.69,68474500,HNXINDEX,265.254,270.8636,246.74955233160622,52.56884931766069,-1.4519798268360091,-2.177131418347064,0.7251515915110547,271.4907177602528,259.01728223974726,0.40357236276671316,1.1973020880641354
2025-11-18,268.69,269.95,264.95,267.36,65910000,HNXINDEX,265.3895,270.7144,246.85579175257732,50.48790013391347,-1.194175381535274,-1.980540210984706,0.7863648294494319,271.6884104320968,259.0905895679032,-0.49499423127022935,1.1984426564183654
2025-11-19,266.75,267.97,263.87,265.03,71006228,HNXINDEX,265.2065,270.52299999999997,246.9489928205128,46.97934034284214,-1.1644519513818068,-1.817322559064126,0.6528706076823192,271.31134630609586,259.10165369390415,-0.8714841412328145,1.1632031332385087
2025-11-20,265.19,265.78,261.95,264.23,47957019,HNXINDEX,265.079,270.324,247.0371612244898,45.80241556557226,-1.191711919764316,-1.692200431204164,0.5004885114398481,271.1519075668735,259.0060924331265,-0.30185262045804295,1.154762109881429
2025-11-21,264.23,264.23,260.78,263.13,61159300,HNXINDEX,264.8715,270.0564,247.11885076142133,44.164096361818366,-1.2872379699812768,-1.6112079389595868,0.32396996897831,270.91126393752705,258.831736062473,-0.41630397759528925,1.1563482275086416
2025-11-24,263.13,264.91,261.06,261.22,41087100,HNXINDEX,264.6645,269.667,247.1900686868687,41.39532675112186,-1.4997756108066937,-1.5889214733290082,0.08914586252231449,270.91391083538866,258.4150891646113,-0.7258769429559386,1.1565709799497235
2025-11-25,261.22,261.93,256.51,257.3,72474000,HNXINDEX,264.1905,269.2334,247.24087236180904,36.3574425525658,-1.9619087982248402,-1.6635189383081748,-0.29838985991666545,271.16079630118514,257.2202036988148,-1.5006507924354984,1.1894219277717681
2025-11-26,257.3,262.12,257.3,261.91,54840800,HNXINDEX,263.88399999999996,268.91900000000004,247.314218,44.85683862693747,-1.9338717365356501,-1.71758949795367,-0.21628223858198004,270.6784571836941,257.0895428163058,1.791682860474153,1.2615567023227165
2025-11-27,261.91,263.36,260.13,261.43,46985500,HNXINDEX,263.60749999999996,268.60920000000004,247.4747747,44.19502031741334,-1.9281575516049543,-1.759703108683927,-0.1684544429210273,270.3245384294835,256.89046157051644,-0.18326906189150005,1.2598093975891382
2025-11-28,261.42,261.9,258.66,259.91,61746009,HNXINDEX,263.3105,268.2826,247.6267346,42.07787369973949,-2.022960881911615,-1.8123546633294647,-0.21060621858215045,270.1344808570103,256.48651914298966,-0.5814175878820271,1.2625561556213154
2025-12-01,259.91,261.08,257.42,257.91,50757300,HNXINDEX,263.247,267.95619999999997,247.7601903,39.40314593784254,-2.233727469679934,-1.8966292245995588,-0.3370982450803752,270.25399830620495,256.2400016937951,-0.769497133623176,1.1424695884422258
2025-12-02,257.91,258.87,255.41,258.87,60363000,HNXINDEX,262.89500000000004,267.6734,247.88858330000002,41.33094091182062,-2.2968212068810203,-1.9766676210558511,-0.3201535858251692,270.04459108142424,255.74540891857586,0.3722228684424733,0.9697069160582995
2025-12-03,258.98,260.11,258.28,259.67,59818281,HNXINDEX,262.54350000000005,267.32120000000003,248.00772265,42.95947814828455,-2.256261357601204,-2.032586368364922,-0.22367498923628215,269.59601959455495,255.49098040544516,0.3090354231853887,0.9699871259933806
2025-12-04,259.67,262.66,259.67,262.31,70745200,HNXINDEX,262.3515,267.0144,248.13032335,48.081155452193556,-1.988173027167079,-2.0237037001253535,0.0355306729582745,269.19664511014554,255.50635488985444,1.016675010590351,1.0028501010899253
2025-12-05,262.31,264.8,259.39,260.65,61384100,HNXINDEX,262.3785,266.70619999999997,248.24349435,45.32528911903946,-1.8878967223863015,-1.9965423045775432,0.10864558219124176,269.190598447847,255.56640155215294,-0.6328390072814716,0.8719898921115974
2025-12-08,260.65,261.58,258.16,258.68,52107900,HNXINDEX,262.4035,266.3768,248.34906170000002,42.231686676692554,-1.94496917052237,-1.9862276777665087,0.04125850724413871,269.1541140851272,255.6528859148728,-0.7558028006905748,0.8726252152920971
2025-12-09,258.68,259.05,254.59,257.14,70651600,HNXINDEX,262.2065,266.0564,248.44233250000002,39.93692434420274,-2.090368163557514,-2.00705577492471,-0.08331238863280399,269.33889983234417,255.0741001676558,-0.5953301376217746,0.8416379186188238
2025-12-10,257.14,257.81,255.36,256.48,37582700,HNXINDEX,261.791,265.7216,248.5331883,38.95985691349109,-2.2331124667780955,-2.052267113295387,-0.18084535348270858,269.25041129326627,254.33158870673373,-0.25666951855018993,0.7650533562988492
2025-12-11,256.48,258.31,255.03,255.87,43013500,HNXINDEX,261.27,265.448,248.61952929999998,38.03369061544089,-2.368161565121511,-2.1154460036606118,-0.25271556146089935,268.8607395104688,253.67926048953112,-0.23783530879600834,0.745948209533311
2025-12-12,255.87,256.96,249.78,250.09,81586300,HNXINDEX,260.394,265.1348,248.67301360000002,30.608654830668925,-2.9080642881527297,-2.273969660559035,-0.6340946275936945,268.8934251198787,251.89457488012127,-2.2589596279360635,0.8573572519491668
2025-12-15,249.87,251.95,248.7,249.37,62154548,HNXINDEX,259.428,264.6284,248.72389084999998,29.827501481742544,-3.3553605607480677,-2.490247840596842,-0.8651127201512256,268.33905664477123,250.5169433552288,-0.287896357311368,0.8397903992138729
2025-12-16,249.37,255.65,248.05,255.08,75727100,HNXINDEX,258.814,264.2726,248.80757535,42.38530342587715,-3.2120700556789643,-2.6346122836132664,-0.5774577720656979,267.0937340409871,250.53426595901297,2.2897702209568216,1.027655617887147
2025-12-17,255.08,256.42,252.61,253.12,41346900,HNXINDEX,258.21850000000006,263.8682,248.8864287,39.7553564783964,-3.2195539043492545,-2.751600607760464,-0.4679532965887905,266.32726140843687,250.10973859156326,-0.7683863885839748,1.0245212923961522
2025-12-18,252.73,254.07,252.03,253.23,41414581,HNXINDEX,257.6685,263.43399999999997,248.97551115,39.98044108139796,-3.1799523167906614,-2.837270949566504,-0.34268136722415754,265.54944377196347,249.78755622803655,0.043457648546141314,1.0260604305838745
2025-12-19,253.23,255.88,250.81,253.97,57505900,HNXINDEX,257.2105,263.041,249.05532485,41.56221642879957,-3.0536553200790593,-2.8805478236690147,-0.17310749641004453,264.81485740736554,249.60614259263448,0.29222445997709734,1.030688974686723
2025-12-22,253.97,257.29,253.97,257.23,59060400,HNXINDEX,257.011,262.6786,249.1494484,48.056799446807005,-2.659848210745679,-2.8364079010843475,0.17655969033866858,264.37811012398726,249.6438898760128,1.283616175138813,1.0710074688731588
2025-12-23,257.23,257.93,254.1,255.47,65955200,HNXINDEX,256.9195,262.2814,249.22927870000004,45.140048740203845,-2.4613970770999174,-2.7614057362874616,0.30000865918754416,264.3168920724599,249.52210792754016,-0.6842125724060288,1.0283786016664256
2025-12-24,255.47,257.39,251.45,252.6,54263400,HNXINDEX,256.45400000000006,261.811,249.28939035,40.79219021236076,-2.5068111794902563,-2.7104868249280205,0.20367564543776417,263.6992653142375,249.2087346857626,-1.1234195795983837,0.9608636469884713
2025-12-25,252.6,255.39,250.7,250.98,56180500,HNXINDEX,255.9315,261.289,249.33494455,38.535891515220655,-2.6430551494030965,-2.697000489823036,0.05394534041993948,263.1730446883723,248.68995531162773,-0.6413301662707815,0.9664780734691694
2025-12-26,250.36,251.91,246.43,250.53,75653286,HNXINDEX,255.4625,260.7774,249.38106785,37.90864250605999,-2.755576149768956,-2.70871562181222,-0.04686052795673579,262.8329727406769,248.09202725932312,-0.179297155151803,0.9622846330580037
2025-12-29,250.53,251.77,250.53,251.22,50648500,HNXINDEX,255.12800000000001,260.5414,249.42353584999998,39.53384757461417,-2.757288316439997,-2.7184301607377757,-0.038858155702221175,262.6367194226732,247.61928057732683,0.27541611783019615,0.9569008371930527
2025-12-30,251.22,252.21,248.13,250.5,35542600,HNXINDEX,254.7095,260.2584,249.4421717,38.40424838487454,-2.784643565923659,-2.7316728417749525,-0.052970724148706516,262.2728756735307,247.1461243264693,-0.2866013852400262,0.9501274328539474
2025-12-31,250.5,251.38,247.89,248.77,49772600,HNXINDEX,254.1645,259.86,249.4508496,35.760290024675854,-2.912347609639653,-2.767807795347893,-0.14453981429176022,261.7934296345182,246.53557036548185,-0.6906187624750482,0.9504530416192202
