time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-08-12,615.1,618.31,604.11,614.75,92401300,HNX30,559.0455,509.2002,478.34948504273507,80.91129619385465,30.049367338805382,26.15709840735873,3.892268931446651,627.6619845852817,490.42901541471815,-0.0569013168590482,1.7413076335134956
2025-08-13,614.75,626.05,608.01,625.71,159717800,HNX30,565.1769999999999,512.2218,479.5983029661017,82.7450053970767,31.251109683684263,27.17590066262384,4.075209021060424,634.6474281198698,495.70657188013,1.7828385522570267,1.7470157216243367
2025-08-14,630.81,640.51,625.71,639.89,113762898,HNX30,571.4505,515.4576000000001,480.9452920168067,84.78188453663807,32.96767579794903,28.334255689688877,4.63342010826015,644.2050116633226,498.6959883366775,2.2662255677550203,1.7474348071319799
2025-08-15,639.89,646.3,621.67,627.74,124140700,HNX30,576.5715,518.5862,482.16858125,76.45398823930593,32.967633000886394,29.260931151928382,3.706701848958012,650.0687710628383,503.07422893716165,-1.898763850036722,1.8532836737401333
2025-08-18,627.74,633.35,622.53,631.28,98877500,HNX30,582.254,521.8888000000001,483.40090702479336,77.15799704844105,32.87429311143967,29.98360354383064,2.89068956760903,654.1192034678385,510.3887965321616,0.5639277407843979,1.7701335018784135
2025-08-19,631.28,644.91,631.01,634.71,119923200,HNX30,587.7995,525.307,484.64114549180323,77.84907670911109,32.70014598311036,30.526912031686585,2.173233951423775,657.7642970053521,517.8347029946478,0.5433405145102155,1.7726071316411571
2025-08-20,634.71,637.58,603.56,628.17,149309100,HNX30,592.774,528.6102,485.8080467479675,73.29562937261852,31.66934528731838,30.755398682812945,0.9139466045054334,659.0927595592215,526.4552404407785,-1.0303918324904404,1.8288135764465288
2025-08-21,628.17,637.4,620.22,622.88,92808900,HNX30,597.284,531.741,486.9134657258065,69.74222013297737,30.078839382782576,30.620086822806876,-0.5412474400242999,658.4647077951533,536.1032922048466,-0.8421287231163532,1.8690657224508478
2025-08-22,622.88,622.88,587.78,592.47,135929700,HNX30,599.801,534.3556000000001,487.757918,53.642406942704106,26.06406878084954,29.70888321441541,-3.6448144335658696,655.3065812840869,544.2954187159132,-4.882160287695858,2.24219086746393
2025-08-25,592.47,601.73,576.78,582.72,83112700,HNX30,600.6075,536.5464,488.51158531746034,49.682361429492204,21.843789035393797,28.13586437861109,-6.292075343217292,654.5273461168363,546.6876538831636,-1.64565294445288,2.0743013094280798
2025-08-26,582.72,609.17,577.79,609.17,74207000,HNX30,603.6155,539.2768,489.46165157480317,58.60926432220553,20.398341496527905,26.588359802194454,-6.190018305666548,651.8254895632053,555.4055104367947,4.539058209774827,2.1440990962422495
2025-08-27,609.17,620.73,609.17,610.02,85835600,HNX30,605.8365000000001,542.0636,490.403513671875,58.861846836900504,19.10121488919401,25.090930819594366,-5.989715930400354,650.6452098088866,561.0277901911136,0.13953412019633848,2.0641032709293134
2025-08-28,610.02,614.06,605.2,610.44,66374100,HNX30,607.3754999999999,544.8729999999999,491.33402906976744,58.99500015699159,17.900774215195156,23.652899498714525,-5.752125283519369,650.4806587949399,564.2703412050598,0.06885020163274191,2.0054148067690343
2025-08-29,610.44,626.75,610.44,619.65,85719500,HNX30,609.8715,547.8952,492.321075,61.906726321593275,17.490961445364746,22.420511888044572,-4.929550442679826,649.4339469867463,570.3090530132537,1.5087477884804246,1.966056467891713
2025-09-03,619.65,631.26,619.65,631.26,83823100,HNX30,612.5384999999999,551.0946,493.38167748091604,65.25600117697199,17.896709714638746,21.515751453363407,-3.619041738724661,650.1765296340948,574.900470365905,1.8736383442265803,1.98007923367682
2025-09-04,631.26,640.08,630.01,632.3,70056300,HNX30,615.358,554.3348,494.4340890151515,65.54821451107722,18.0936155129059,20.83132426527191,-2.737708752366011,649.7514795533926,580.9645204466073,0.16474986534866787,1.9723608594563775
2025-09-05,632.3,647.16,621.42,621.42,122254000,HNX30,617.2145,557.3858,495.38887030075193,59.87479966697824,17.173771160973843,20.099813644412297,-2.9260424834384544,648.4063501332802,586.0226498667199,-1.720702198323576,2.017614960171463
2025-09-08,621.42,625.01,594.95,595.66,121847000,HNX30,617.387,559.924,496.1371623134328,49.049908827982925,14.202454119876506,18.92034173950514,-4.717887619628634,648.0299386387993,586.7440613612006,-4.145344533487815,2.2335478039041026
2025-09-09,595.66,605.95,594.54,605.95,65807700,HNX30,617.5645,562.6808,496.9505907407408,52.726547671072495,12.533502545001056,17.642973900604325,-5.109471355603269,647.8813033830842,587.2476966169157,1.7274955511533463,2.2338164179858158
2025-09-10,605.95,612.11,599.98,604.3,56658900,HNX30,617.0245,565.3232,497.7399246323529,52.07759920035118,10.951463532833486,16.304671827050157,-5.353208294216671,647.9056197472221,586.1433802527779,-0.27229969469430015,2.1813607650896896
2025-09-11,604.3,604.85,582.87,598.31,89137600,HNX30,616.2025,567.8944,498.4740127737227,49.68676657303412,9.109336517228371,14.865604765085802,-5.756268247857431,648.1937895217327,584.2112104782673,-0.991229521760717,2.1911431626081894
2025-09-12,598.31,609.62,598.31,606.22,61712400,HNX30,615.228,570.4055999999999,499.2547807971015,52.77029393355842,8.193261658651977,13.531136143799039,-5.337874485147061,647.187240884209,583.2687591157909,1.3220571275760262,2.172508572589679
2025-09-15,606.22,620.99,606.22,620.69,68326800,HNX30,614.2679999999999,573.2698,500.12841546762587,57.858370450605015,8.536470682175946,12.53220305147442,-3.9957323692984748,644.1970540761798,584.33894592382,2.386922239451028,2.1796871936875366
2025-09-16,620.69,629.63,607.28,612.07,71469800,HNX30,613.4844999999999,575.9295999999999,500.9279982142857,54.11808917530768,8.02044959596617,11.629852360372771,-3.6094027644066013,642.7414858324496,584.2275141675502,-1.388777006234998,2.160801345116553
2025-09-17,612.07,617.55,606.97,607.13,52385600,HNX30,612.277,578.3246,501.68120390070925,52.04176827162979,7.130684362086981,10.730018760715614,-3.599334398628633,640.4135168981176,584.1404831018825,-0.8070972274413113,2.160243277375428
2025-09-18,607.84,612.23,601.57,605.21,46397996,HNX30,610.8019999999999,580.587,502.4102799295774,51.219252523652045,6.199151094950025,9.823845227562497,-3.624694132612472,637.0140603820805,584.5899396179193,-0.31624199100686035,2.1537915143989776
2025-09-19,606.57,609.96,589.75,600.77,49604008,HNX30,609.432,582.7494,503.0981101398601,49.27959209261566,5.0444837079344325,8.867972923636884,-3.823489215702452,634.6679314428778,584.1960685571222,-0.7336296492126748,2.1488990445294287
2025-09-22,600.77,606.5,588.74,592.97,79157600,HNX30,607.9365,584.7396,503.72222048611115,45.984976461838876,3.4601205561934876,7.786402450148205,-4.326281893954717,633.3611728696058,582.5118271303943,-1.2983338049503024,2.158465931625418
2025-09-23,593.59,599.52,589.59,590.83,34532956,HNX30,607.8545,586.6928,504.3229637931035,45.094213157556155,2.0086665705711084,6.630855274232786,-4.622188703661678,633.4988353548035,582.2101646451965,-0.360895154898222,1.8611595993763514
2025-09-24,590.83,605.75,587.26,605.75,71332300,HNX30,609.006,588.8552000000001,505.017669520548,52.06579893861118,2.038796165076974,5.712443452401624,-3.67364728732465,631.8091321948299,586.2028678051701,2.525261073405205,1.900029372891318
2025-09-25,605.75,615.86,605.75,608.18,58327500,HNX30,608.9565,591.0956000000001,505.71945408163265,53.11007454174666,2.233013982252942,5.016557558371888,-2.783543576118946,631.7624311537509,586.1505688462491,0.4011555922410093,1.6065787437205086
2025-09-26,608.18,611.86,601.29,601.53,68284700,HNX30,608.5319999999999,593.0646,506.3668226351351,49.90586242173829,1.8292471554563008,4.379095477788771,-2.54984832233247,631.5694647728009,585.494535227199,-1.0934262882699164,1.6246659800635608
2025-09-29,601.53,606.18,597.66,598.14,49547400,HNX30,607.917,594.739,506.98274999999995,48.305908987636975,1.2216321526333331,3.7476028127576835,-2.5259706601243503,631.3925479505612,584.4414520494389,-0.56356291456785,1.6282287168576681
2025-09-30,598.14,601.85,581.18,592.45,76381700,HNX30,606.557,596.0816,507.5525316666666,45.65991917464501,0.2777556444085576,3.0536333790878585,-2.775877734679301,630.3203252147779,582.7936747852222,-0.9512823084896427,1.5937248599950409
2025-10-01,592.45,597.35,591.54,594.59,42324400,HNX30,604.7235000000001,597.6208,508.12893874172187,46.8393285003827,-0.2942017981539493,2.384066343639497,-2.6782681417934464,625.9889434532481,583.458056546752,0.36121191661744323,1.523902526232338
2025-10-02,594.48,598.11,581.93,582.07,43613668,HNX30,602.212,598.7862,508.61539309210525,41.20468875544837,-1.7377103152823565,1.5597110118551263,-3.297421327137483,621.5407662361218,582.8832337638781,-2.1056526345885396,1.572222879267539
2025-10-03,582.07,582.07,568.87,569.01,59255400,HNX30,599.5915,599.5928,509.01012908496733,36.29926174686714,-3.890684676960973,0.46963187409190643,-4.360316551052879,621.9318852155475,577.2511147844525,-2.2437163914993175,1.5994389615509943
2025-10-06,569.01,596.48,569.01,595.86,68207400,HNX30,599.6015,600.8564,509.5740892857143,49.58718049521535,-3.391269322983021,-0.30254836532307916,-3.088720957659942,621.9346533352287,577.2683466647712,4.718721990826169,1.7371517292135545
2025-10-07,595.86,600.26,584.83,585.57,54336300,HNX30,598.5825000000001,601.7252,510.064385483871,45.65647384691318,-3.7821972442484366,-0.9984781411081507,-2.783719103140286,621.5468594568466,575.6181405431536,-1.7269157184573447,1.7297241983158504
2025-10-08,585.57,603.31,582.09,588.01,74486200,HNX30,597.768,602.1536,510.5640368589743,46.73468751333955,-3.850733966103121,-1.5689293061071448,-2.2818046599959763,621.0321052629217,574.5038947370783,0.41668801338865524,1.7341599298184045
2025-10-09,588.01,597.16,586.9,596.95,51938600,HNX30,597.7,603.1124000000001,511.1142659235669,50.601913237038566,-3.147385426632013,-1.8846205302121186,-1.2627648964198945,620.965385175589,574.4346148244111,1.5203823064233735,1.75870090180281
2025-10-10,596.95,602.86,594.74,596.88,62674600,HNX30,597.2330000000001,603.7379999999999,511.6570870253164,50.570953206033,-2.566045284007828,-2.0209054809712605,-0.5451398030365673,620.1506623222326,574.3153376777675,-0.011726275232437633,1.7311281279513908
2025-10-13,588.65,605.63,587.16,605.13,106480697,HNX30,596.455,604.2474,512.244966981132,54.13281548818344,-1.4232170208805428,-1.901367788953117,0.4781507680725743,616.9479641327812,575.9620358672189,1.3821873743466107,1.6697646175350904
2025-10-14,605.13,616.83,604.12,605.44,107611200,HNX30,596.1235,604.9616,512.8274359375,54.266175258851824,-0.48689040993031085,-1.6184723131485559,1.131581903218245,615.7490561369428,576.4979438630572,0.05122866160991446,1.6427207923038312
2025-10-15,605.44,609.77,598.1,607.03,69354200,HNX30,596.1184999999999,605.5438,513.4125450310559,54.98904672506688,0.3790850306709217,-1.2189608443846605,1.5980458750555822,615.7322967284599,576.5047032715399,0.2626189217758812,1.6338820205844826
2025-10-16,607.03,616.57,605.32,612.3,73493200,HNX30,596.4730000000001,606.2716,514.0229614197531,57.39287774773495,1.4736346205361315,-0.6804417514005021,2.1540763719366334,617.0130867112423,575.9329132887578,0.8681613758792839,1.6428100067264544
2025-10-17,612.3,616.64,606.41,608.14,74741500,HNX30,596.8415,606.7486,514.6003665644172,54.90041458888976,1.9825423092278243,-0.14784493927483688,2.130387248502661,617.9624093454574,575.7205906545425,-0.6794055201698512,1.6414565173489686
2025-10-20,606.13,612.86,563.13,563.19,133940628,HNX30,595.3525000000001,606.1682,514.8966448170733,36.4702127346194,-1.2270889011616646,-0.3636937316522024,-0.8633951695094622,621.2755983162868,569.4294016837133,-7.391390140428178,2.3303630366594197
2025-10-21,563.19,575.87,553.59,567.58,106342300,HNX30,594.19,605.4718,515.2159378787878,38.63682789240833,-3.3775738790889136,-0.9664697611395447,-2.411104117949369,622.9022346927701,565.47776530723,0.7794882721639196,2.3409453382876757
2025-10-22,571.63,585.12,563.62,585.1,82444850,HNX30,593.1575,604.8718,515.6369262048192,46.481307460243826,-3.6263290739996137,-1.4984416237115585,-2.127887450288055,621.6033391185418,564.7116608814582,3.0867895274674817,2.37809573549716
2025-10-23,585.1,591.15,577.23,578.11,61314100,HNX30,591.6540000000001,604.139,516.0110164670658,44.06116956285502,-4.337503895379655,-2.066254078045178,-2.2712498173344766,619.9348429860227,563.3731570139776,-1.194667578191766,2.3855341160333605
2025-10-24,578.11,585.82,570.45,581.23,82763200,HNX30,590.639,603.2493999999999,516.3992247023809,45.42701509634298,-4.596373013037805,-2.572277865043704,-2.0240951479941014,618.8845353901063,562.3934646098937,0.5396896784348959,2.382217565829019
2025-10-27,581.23,591.18,569.69,569.69,70838500,HNX30,589.2165000000001,601.8454,516.7145547337278,41.40049697922437,-5.667380179145653,-3.191298327864094,-2.4760818512815588,618.7094938335059,559.7235061664943,-1.9854446604614329,2.416368353538926
2025-10-28,568.84,576.49,560.38,576.19,77463352,HNX30,588.4035,600.8144,517.0644102941177,44.39040233033413,-5.923384310094548,-3.7377155243101847,-2.185668785784363,618.4131091803599,558.3938908196401,1.1409714055012454,2.428083384658826
2025-10-29,578.7,583.48,576.19,581.41,41041897,HNX30,587.7445,599.817,517.4407002923977,46.74058556900134,-5.640044135651692,-4.118181246578486,-1.5218628890732058,617.7609505598276,557.7280494401724,0.9059511619430971,2.4366937887808016
2025-10-30,581.85,587.57,576.17,578.42,57395521,HNX30,587.562,598.6912,517.7952311046512,45.55302821602931,-5.592298481764601,-4.41300469361571,-1.1792937881488914,617.7675063645172,557.3564936354828,-0.514267040470584,2.392766062787124
2025-10-31,579.59,585.81,571.7,573.22,60927081,HNX30,587.7725,597.5922,518.1156054913295,43.48381646199842,-5.905975835764593,-4.711598922045487,-1.1943769137191067,617.4883471809952,558.0566528190049,-0.8990007261159616,2.3449253626105038
2025-11-03,573.22,580.17,549.65,550.34,103522800,HNX30,585.4965,596.1414,518.3008031609195,35.78205121770975,-7.909615063704564,-5.351202150377302,-2.5584129133272615,619.2964715197643,551.6965284802357,-3.991486689229262,2.2413966020990457
2025-11-04,550.34,574.81,539.85,574.81,87657400,HNX30,584.9585,595.7882,518.6237128571429,46.66273102528805,-7.437257022190806,-5.768413124740003,-1.6688438974508033,619.0944136548688,550.8225863451311,4.44634226114764,2.4594455602781595
2025-11-05,574.81,578.5,569.72,575.73,66635700,HNX30,584.3444999999999,595.6484,518.9481803977274,47.02614341842347,-6.909030556364428,-5.996536611064888,-0.9124939452995395,618.6904229021441,549.9985770978558,0.16005288704095122,2.4574779425379774
2025-11-06,575.73,580.3,565.58,575.73,56836200,HNX30,583.2835,594.9796,519.2689816384182,47.02614341842348,-6.416442521242743,-6.0805177931004595,-0.3359247281422837,617.2992797902219,549.2677202097781,0.0,2.428839710353096
2025-11-07,575.73,576.76,557.23,558.85,61632700,HNX30,581.382,593.9562000000001,519.4913469101124,41.07140725301664,-7.303942578953752,-6.325202750271118,-0.9787398286826337,616.4335864045223,546.3304135954776,-2.931929897695096,2.506484196701267
2025-11-10,558.85,567.52,550.44,554.31,56232900,HNX30,578.841,592.8336,519.6858645251397,39.61833414756444,-8.278206811303335,-6.715803562477562,-1.562403248825773,614.0118826341217,543.6701173658784,-0.8123825713518995,2.4769107283168004
2025-11-11,554.31,565.57,554.1,565.22,42793800,HNX30,576.83,591.745,519.9388319444444,44.6830991840026,-8.076867314582387,-6.9880163128985275,-1.0888510016838593,610.1477670320205,543.5122329679796,1.968212732947272,2.532090358034932
2025-11-12,565.22,579.84,565.22,576.46,48828500,HNX30,575.3014999999999,590.649,520.2511035911602,49.39279450229648,-6.9304404460449405,-6.9765011395278105,0.04606069348287001,605.4388007382787,545.1641992617211,1.9886062064328858,2.5816364993552465
2025-11-13,576.46,588.54,574.08,582.11,58463900,HNX30,573.792,589.6452,520.5909876373627,51.62248875612255,-5.502551128005166,-6.681711137223282,1.1791600092181156,598.6965128863272,548.8874871136728,0.9801200430211932,2.5842534801927597
2025-11-14,582.11,592.95,579.49,590.26,49374900,HNX30,572.898,589.0219999999999,520.9716926229507,54.72147115829477,-3.670984840332949,-6.079565877845216,2.408581037512267,593.5277706189246,552.2682293810755,1.4000790228650972,2.6065416157638275
2025-11-17,590.26,597.91,590.26,593.79,52381000,HNX30,574.428,588.9846,521.3674442934782,56.03513166719968,-1.9125669814407047,-5.246166098564315,3.33359911712361,596.5137311402628,552.3422688597371,0.5980415410158146,1.9665296145364168
2025-11-18,593.79,596.69,586.17,588.56,46426600,HNX30,575.4770000000001,588.6368,521.7306472972973,53.55593974659078,-0.9303015138590354,-4.382993181623259,3.452691667764223,598.1776284169911,552.7763715830091,-0.8807827683187663,1.9794797047506358
2025-11-19,585.97,590.18,576.87,580.81,53921806,HNX30,575.2625,588.1669999999999,522.0482782258065,50.02400320735448,-0.7683521986442656,-3.6600649850274602,2.8917127863831946,597.6593116856885,552.8656883143116,-1.3167731412260464,1.8841177224040058
2025-11-20,581.55,584.33,572.08,577.77,32623649,HNX30,575.2455,587.7561999999999,522.3462553475936,48.668168293788156,-0.8752198041182737,-3.103095948845623,2.2278761447273494,597.6337257353933,552.8572742646066,-0.5234069661334995,1.867999886685544
2025-11-21,577.77,579.27,571.01,577.84,44254100,HNX30,575.076,587.1886,522.6414348404255,48.702645532621986,-0.9433899245993871,-2.671154743996376,1.727764819396989,597.3243479221073,552.8276520778927,0.012115547709301566,1.863900753299196
2025-11-24,577.84,581.5,570.4,571.06,25280700,HNX30,575.1445000000001,586.196,522.8976177248677,45.513994410307596,-1.526903381675993,-2.4423044715322995,0.9154010898563065,597.3313766094778,552.9576233905224,-1.173335179288404,1.8271469059024381
2025-11-25,571.06,574.33,555.93,558.56,54519000,HNX30,574.263,585.1258,523.0853144736842,40.27812613448672,-2.9638224334406686,-2.546608063913973,-0.41721436952669544,597.6437605116951,550.882239488305,-2.18891184814205,1.8715527014094329
2025-11-26,558.56,574.44,558.56,573.64,41455700,HNX30,573.8745,584.456,523.3499986910995,48.043457842568856,-2.8528749961230915,-2.607861450355797,-0.24501354576729462,597.0121871654968,550.7368128345032,2.699799484388432,1.9649045268536467
2025-11-27,573.64,577.98,567.12,571.13,28655300,HNX30,573.51,583.7743999999999,523.5988528645834,46.94921925957772,-2.9336668900068616,-2.67302253828601,-0.26064435172085165,596.5757558891274,550.4442441108725,-0.4375566557422772,1.9640230789899624
2025-11-28,570.87,575.82,563.82,567.54,40596636,HNX30,573.2259999999999,583.1098,523.8265272020726,45.357975055258436,-3.2499150474368435,-2.788401040116177,-0.4615140073206665,596.4461449743869,550.0058550256128,-0.6285784322308419,1.9587589516259654
2025-12-01,567.54,572.35,561.18,561.21,32542500,HNX30,573.7695,582.4746,524.0192255154639,42.61533798175554,-3.9656090163928184,-3.0238426353715053,-0.941766381021313,595.1718574451625,552.3671425548375,-1.1153398879374055,1.74684843486849
2025-12-02,561.21,567.07,554.86,566.79,43229600,HNX30,573.3684999999999,581.9938,524.2385628205128,45.73053417564301,-4.036017578778342,-3.2262776240528726,-0.8097399547254693,594.9881988878192,551.7488011121807,0.9942802159619291,1.4395846976115911
2025-12-03,566.91,571.33,565.3,568.85,41207955,HNX30,573.0245,581.2558,524.4661721938776,46.87707432007878,-3.880855995703996,-3.3571932983830974,-0.5236626973208987,594.7048451856374,551.3441548143626,0.3634503078741691,1.4419404451675948
2025-12-04,568.85,579.01,568.85,577.49,53729000,HNX30,573.1125,580.6419999999999,524.7353286802031,51.504761788502286,-3.025833604455329,-3.2909213595975437,0.26508775514221483,594.8532866753512,551.3717133246487,1.518853827898381,1.4841045699428825
2025-12-05,577.49,579.52,568.8,569.11,38959400,HNX30,573.6255,579.9936,524.9594431818182,47.20916676420684,-2.989951860833685,-3.230727459844772,0.24077559901108714,594.4125470549121,552.8384529450879,-1.451107378482741,1.3605807895001105
2025-12-08,569.11,572.05,559.35,560.14,38169800,HNX30,573.917,579.2336,525.1362298994975,43.06851286043507,-3.643321413713238,-3.3132462506184654,-0.3300751630947727,593.7029706810015,554.1310293189986,-1.5761452091862749,1.397741094968333
2025-12-09,560.14,561.83,546.69,556.23,54620200,HNX30,573.4675,578.5092,525.29169875,41.36537968376206,-4.4256101356135105,-3.535719027617475,-0.8898911079960357,594.4572377180768,552.4777622819231,-0.6980397757703427,1.3319210034417615
2025-12-10,556.23,559.55,551.45,553.11,22067100,HNX30,572.3,577.6795999999999,525.54561865,40.00589220065914,-5.236968990257765,-3.875969020145533,-1.360999970112232,595.1077309146186,549.4922690853813,-0.5609190442802392,1.243415635319984
2025-12-11,553.11,558.75,551.77,552.89,26779700,HNX30,570.8389999999999,577.096,525.7948769999999,39.90629837525481,-5.830518303836584,-4.266878876883744,-1.5636394269528404,594.7191233356588,546.9588766643411,-0.03977508994594814,1.2130466579826376
2025-12-12,552.89,556.18,530.1,530.84,60927300,HNX30,567.8679999999999,576.3326000000001,525.92500185,31.454305067122917,-7.988079523263309,-5.011119006159657,-2.9769605171036524,595.9840913656958,539.7519086343041,-3.9881350720758157,1.4096514906451336
2025-12-15,530.26,536.96,525.1,527.1,49325661,HNX30,564.5335,574.9574,526.04193665,30.28275520624868,-9.885791823118893,-5.986053569551504,-3.8997382535673895,595.3902019249326,533.6767980750674,-0.7045437419938239,1.3851741243812448
2025-12-16,527.1,552.01,520.55,548.93,55206500,HNX30,562.5519999999999,574.2246,526.2820752499999,43.50875829860423,-9.518520356360568,-6.692546926913317,-2.8259734294472514,591.9684863192113,533.1355136807886,4.141529121608789,1.7387875829270731
2025-12-17,548.93,549.2,540.9,542.46,30048900,HNX30,560.6344999999999,573.3136,526.5012669,41.02466083203544,-9.63842424586494,-7.281722390703642,-2.3567018551612975,590.03952533134,531.2294746686598,-1.1786566593190217,1.7349474112964445
2025-12-18,540.67,545.51,539.08,544.3,30388101,HNX30,558.961,572.2606,526.75949055,42.03818049489997,-9.475745820310067,-7.720527076624927,-1.7552187436851394,588.0680336227465,529.8539663772535,0.3391955167201033,1.7405135868649324
2025-12-19,544.3,555.09,541.76,547.99,31789900,HNX30,557.4685000000001,571.2828,526.9980767,44.1124723209078,-8.945946531680875,-7.965610967636117,-0.9803355640447577,585.5424146764939,529.3945853235062,0.6779349623369457,1.7527915691267122
2025-12-22,547.99,555.25,546.64,554.75,43290000,HNX30,556.653,570.2752,527.261798,47.79816110454026,-7.8896542510548215,-7.950419624319858,0.060765373265036615,584.0027727114561,529.3032272885439,1.2335991532692159,1.7686388410514005
2025-12-23,554.75,557.59,547.12,548.3,47747800,HNX30,556.14,569.1324000000001,527.493099,44.764708421072164,-7.486694153686244,-7.857674530193136,0.37098037650689175,583.7230626901421,528.5569373098579,-1.1626858945470997,1.7199778608728322
2025-12-24,548.3,554.24,546.56,549.25,36573800,HNX30,554.9205,567.9768,527.719471,45.31518815206006,-7.009882748013638,-7.688116173757237,0.6782334257435991,581.3796000960845,528.4613999039154,0.17326281232903362,1.5932869452300757
2025-12-25,549.25,554.52,541.39,541.39,42422500,HNX30,553.4335,566.5586,527.9057680999999,41.61942304172111,-7.18343640171156,-7.587180219348102,0.403743817636542,579.3950183036635,527.4719816963365,-1.431042330450616,1.6162417568864038
2025-12-26,538.95,544.84,529.19,542.07,58683245,HNX30,552.1600000000001,565.2372,528.1341991,42.05968632269447,-7.183303949175979,-7.506404965313679,0.3231010161376995,577.7033658087962,526.616634191204,0.1256026154897727,1.615856147214049
2025-12-29,542.07,548.06,542.07,546.34,38784300,HNX30,551.4165,564.9002,528.3905446,44.87111418170653,-6.760712381529402,-7.357266448556824,0.5965540670274221,576.7152033368548,526.1177966631453,0.7877211430258102,1.6162000222894188
2025-12-30,546.34,549.86,542.76,545.19,23312900,HNX30,550.3365000000001,564.4524,528.6138661,44.248386474464986,-6.444314858370149,-7.174676130519489,0.7303612721493407,574.6987341685667,525.9742658314335,-0.21049163524544667,1.5947223953219096
2025-12-31,545.19,547.33,535.8,538.15,36317600,HNX30,548.8015,563.5134,528.8124250999999,40.5392990242038,-6.684581017053006,-7.076657107826193,0.3920760907731875,572.0975319864918,525.5054680135082,-1.2912929437443932,1.607804844674903
2026-01-05,538.15,542.34,526.84,530.18,60429500,HNX30,546.436,562.5548,528.9837925,36.7804332280265,-7.432429648305401,-7.147811615922036,-0.28461803238336536,566.9024947246871,525.9695052753129,-1.4809997212673065,1.5721878147427437
2026-01-06,530.18,536.43,523.8,528.56,65725000,HNX30,544.4085,561.5014,529.1180122000001,36.04876804488017,-8.06288165685578,-7.330825624108785,-0.7320560327469945,563.3982127552306,525.4187872447694,-0.3055566034177115,1.5531968219100545
2026-01-07,528.56,542.27,528.56,539.89,46321000,HNX30,543.396,560.9054,529.31256185,44.38195035089622,-7.561123183134896,-7.376885135914008,-0.1842380472208882,560.9598820789727,525.8321179210272,2.143559860753763,1.6208213005030017
2026-01-08,541.28,547.47,538.51,541.3,77107057,HNX30,542.6495000000001,560.2076000000001,529.51889385,45.33657510699616,-6.969362291380435,-7.295380567007294,0.3260182756268595,559.1538132799263,526.1451867200739,0.2611643112485851,1.618610468766734
2026-01-09,542.59,546.01,529.83,531.36,83507325,HNX30,541.562,559.2066,529.6775577000001,40.109953592586436,-7.219243503921689,-7.280153154390174,0.060909650468484955,558.0304151923375,525.0935848076625,-1.8363199704415134,1.6613107396189202
2026-01-12,531.65,549.18,531.37,549.16,88247474,HNX30,541.3755,558.6214,529.95518585,51.00322121257434,-5.912805781509178,-7.006683679813975,1.0938778983047968,557.381759926727,525.369240073273,3.3498946100572136,1.840402980798858
2026-01-13,552.87,559.32,551.29,556.05,88757184,HNX30,542.6360000000001,558.278,530.2758715,54.45636835787494,-4.272231431681462,-6.459793230187473,2.187561798506011,559.1125778255665,526.1594221744336,1.2546434554592478,1.6032193186089598
2026-01-14,556.05,564.43,552.48,559.64,98372300,HNX30,544.263,558.464,530.6314535,56.188940096310354,-2.651812993136332,-5.698197182777245,3.0463841896409134,560.7064906013821,527.8195093986179,0.6456253933998735,1.5895294128253623
2026-01-15,559.64,563.81,553.91,558.2,69480600,HNX30,544.7265,558.1318,531.0087693999999,55.280516540721884,-1.466906091220494,-4.851938964465895,3.385032873245401,562.2133808268507,527.2396191731493,-0.2573082696018747,1.311795558833279
2026-01-16,558.2,565.35,554.28,556.0,65098700,HNX30,545.4035,557.7372,531.34925755,53.848153087758924,-0.6973419248622577,-4.021019556545168,3.3236776316829104,563.5566232922329,527.2503767077671,-0.3941239699032706,1.283221407984159
2026-01-19,558.77,568.21,558.77,563.04,54794996,HNX30,546.3405,557.4834000000001,531.73042305,57.6313618380964,0.4751353214281835,-3.121788580950498,3.5969239023786814,566.115894040917,526.565105959083,1.2661870503597017,1.3076415934583818
2026-01-20,565.6,568.99,556.3,556.64,66480431,HNX30,546.7729999999999,557.4392,532.2964940500001,53.34985664498264,0.8777868924941004,-2.321873486261578,3.1996603787556785,567.0717280908217,526.4742719091781,-1.1366865586814434,1.333781707227175
2026-01-21,555.74,562.42,549.52,561.71,83972655,HNX30,547.121,557.5872,532.9422773499999,56.130305264669474,1.5876958226170927,-1.539959624485844,3.1276554471029367,568.218475927849,526.023524072151,0.9108220753090146,1.3210664307078097
2026-01-22,561.71,574.02,559.45,569.03,82521900,HNX30,548.1575,557.6633999999999,533.82621765,59.851003053522724,2.7097305020853355,-0.6900215991716081,3.3997521012569436,571.4242333106139,524.8907666893862,1.3031635541471465,1.3149608353827562
2026-01-23,569.48,570.06,552.36,556.26,62324140,HNX30,548.508,557.2594,534.76437315,51.62507381982959,2.539247923297353,-0.044167694677815894,2.583415617975169,572.05356219221,524.96243780779,-2.244169903168547,1.4235765845846753
2026-01-26,556.26,558.93,536.76,542.76,69624600,HNX30,548.5764999999999,556.4724,535.45943915,44.64007960439411,1.2998185761182413,0.22462955948139554,1.0751890166368456,572.0427079774718,525.110292022528,-2.4269226620645012,1.4946000293851494
