time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-08-05,2284.3,2393.28,2278.95,2337.25,351971288,VNMAT,2289.3315,2142.3224,2072.8733035714286,65.52184345203797,44.32665282817152,53.740252418047035,-9.413599589875517,2360.4992651083985,2218.163734891601,2.3179967604955554,1.343317085562898
2025-08-06,2337.25,2414.03,2337.25,2397.91,174518204,VNMAT,2298.5195,2150.9222,2075.7497345132742,71.2707324521478,49.57839746419222,52.907881427276074,-3.3294839630838524,2375.9882537622207,2221.050746237779,2.595357792277242,1.4371555826757774
2025-08-07,2397.91,2493.11,2397.91,2489.78,238693686,VNMAT,2311.1994999999997,2161.487,2079.3815789473683,77.41328579377156,60.45667719367657,54.417640580556174,6.039036613120395,2421.686845972278,2200.712154027721,3.8312530495306474,1.6255751339342246
2025-08-08,2489.78,2510.2,2443.56,2474.49,207804112,VNMAT,2320.801,2171.6798,2082.817304347826,74.55617897692797,67.07086584562376,56.9482856335697,10.12258021205406,2452.17387806288,2189.42812193712,-0.6141104836572042,1.604258659096812
2025-08-11,2474.49,2501.62,2463.03,2484.58,168268883,VNMAT,2331.261,2182.2731999999996,2086.280775862069,75.2064845115211,72.29348241514799,60.01732498988536,12.276157425262632,2479.6216691957425,2182.9003308042575,0.4077607911125103,1.5951384489263851
2025-08-12,2499.52,2542.32,2484.58,2513.58,171878613,VNMAT,2344.189,2192.8096,2089.932905982906,77.02408894959834,77.87480898767899,63.58882178944409,14.2859871982349,2508.7532301608067,2179.624769839193,1.1671992851910673,1.569889138271637
2025-08-13,2519.37,2529.9,2461.77,2488.85,172704958,VNMAT,2354.2475000000004,2202.9742,2093.313559322034,72.16558874536884,79.38741745347806,66.74854092225088,12.638876531227183,2528.5712473178723,2179.9237526821285,-0.9838556958600919,1.591181355435158
2025-08-14,2497.75,2508.41,2470.27,2486.18,152050757,VNMAT,2364.1585,2213.1692,2096.614957983193,71.64017176757889,79.45481818932058,69.28979637566482,10.165021813655756,2545.0302170610967,2183.2867829389033,-0.10727846194025226,1.5930732949413577
2025-08-15,2502.28,2519.65,2454.34,2463.23,199260547,VNMAT,2373.149,2222.833,2099.6700833333334,67.11680962351791,76.77138778931885,70.78611465839563,5.985273130923218,2554.9957374235146,2191.302262576485,-0.9231029129025181,1.6161533450903742
2025-08-18,2485.26,2523.07,2463.23,2497.21,152796203,VNMAT,2382.8965,2233.2036,2102.9555371900824,70.12457654245716,76.50475271479581,71.92984226967567,4.574910445120139,2569.579302666921,2196.2136973330785,1.3794895320372147,1.6286766205691516
2025-08-19,2511.03,2515.13,2470.9,2474.46,133597218,VNMAT,2390.6155000000003,2242.9632,2106.0006557377046,65.7860078880538,73.60918674227969,72.26571116419647,1.3434755780832148,2579.119879117074,2202.1111208829266,-0.9110166946312059,1.6527953528663255
2025-08-20,2475.74,2479.54,2378.35,2408.43,212521858,VNMAT,2393.8845,2251.3628,2108.459430894309,55.12559363111474,65.2343793650407,70.85944480436532,-5.625065439324629,2581.179472475864,2206.5895275241364,-2.668460997550992,1.7745220380660363
2025-08-21,2411.18,2436.77,2388.94,2395.57,139459049,VNMAT,2397.6850000000004,2258.676,2110.774838709677,53.313574797574006,56.90363991717459,68.06828382692719,-11.164643909752598,2581.685580948734,2213.684419051267,-0.5339578065378547,1.761512836677289
2025-08-22,2366.07,2398.44,2298.53,2304.13,217280777,VNMAT,2396.7275,2264.6788,2112.32168,42.59281226808916,42.4338737979956,62.94140182114087,-20.50752802314527,2582.5486439869783,2210.9063560130217,-3.817045630058824,1.9749682844658023
2025-08-25,2335.16,2349.8,2282.1,2287.76,113690468,VNMAT,2393.548,2269.5742,2113.7140476190475,41.00315925446818,29.307716595812963,56.214664776075296,-26.906948180262333,2584.7369269640944,2202.359073035905,-0.7104633853124542,1.958557471864225
2025-08-26,2298.27,2376.58,2256.82,2376.58,88606637,VNMAT,2399.2019999999998,2275.8846,2115.7838582677164,51.56564857707183,25.775055350845378,50.126742891029316,-24.35168754018394,2580.637100138046,2217.7668998619533,3.8824002517746425,1.9588394426529165
2025-08-27,2379.49,2402.96,2346.18,2348.59,125528342,VNMAT,2402.107,2281.493,2117.60265625,48.61200636550428,20.48074747685814,44.197543808195086,-23.716796331336944,2577.98871804099,2226.22528195901,-1.1777428068905693,1.9712582178561873
2025-08-28,2363.86,2398.91,2348.59,2371.82,89691567,VNMAT,2407.4965,2287.6934,2119.5733333333337,51.1146944736982,17.952492048784734,38.948533456313015,-20.99604140752828,2571.787262308773,2243.2057376912276,0.9891041007583201,1.9551408350821482
2025-08-29,2380.24,2415.24,2368.28,2389.98,127416289,VNMAT,2413.734,2294.2928,2121.6533846153848,53.04010568784011,17.215739311133802,34.60197462727717,-17.38623531614337,2564.170803923556,2263.297196076444,0.7656567530419656,1.957836183486775
2025-09-03,2386.12,2484.0,2377.16,2437.22,199110862,VNMAT,2421.38,2301.9248000000002,2124.0622900763356,57.70665564710229,20.21075366982768,31.723730435787274,-11.512976765959593,2559.1269513656252,2283.633048634375,1.976585578121992,1.9909373239429793
2025-09-04,2456.73,2547.1,2379.76,2545.07,238141672,VNMAT,2431.7709999999997,2311.5296,2127.2517424242424,66.01095067834518,30.930371715302044,31.56505869169023,-0.6346869763881848,2574.0749437852637,2289.4670562147357,4.425123706518108,2.150308473305184
2025-09-05,2560.16,2567.32,2479.99,2483.46,189536168,VNMAT,2436.0485,2319.6356,2129.93,58.89657894635245,34.06169215873297,32.06438538509878,1.997306773634186,2579.207376964307,2292.8896230356927,-2.420758564597447,2.1790839684760077
2025-09-08,2478.8,2530.81,2467.2,2472.03,241955134,VNMAT,2435.161,2327.3922000000002,2132.482985074627,57.65510380010468,35.21504359266055,32.69451702661114,2.520526566049412,2577.1324911188995,2293.1895088811007,-0.4602449807929232,2.006964988376154
2025-09-09,2489.59,2491.5,2425.99,2465.11,134852494,VNMAT,2434.692,2334.9374,2134.946888888889,56.873471947419056,35.165332680864594,33.18868015746183,1.9766525234027625,2576.1775905030527,2293.2064094969473,-0.279931877849382,2.0031172128962282
2025-09-10,2471.69,2490.0,2438.45,2464.47,100849604,VNMAT,2433.6865000000003,2342.3768,2137.3698529411763,56.796780528572214,34.67458672226758,33.48586147042298,1.1887252518445948,2573.959928218633,2293.4130717813673,-0.025962330281426027,2.000816527831907
2025-09-11,2459.01,2496.0,2403.74,2496.0,148956826,VNMAT,2432.8075,2350.5224000000003,2139.9875912408756,59.68129229597413,36.41016083764316,34.07072134386702,2.3394394937761405,2571.1804231004603,2294.4345768995395,1.2793825853023355,2.004478890954898
2025-09-12,2506.08,2557.85,2496.0,2554.6,171858407,VNMAT,2436.0950000000003,2359.3212,2142.992028985507,64.43408158127596,42.02965439427453,35.66250795394852,6.36714644032601,2582.9390353429003,2289.2509646571,2.3477564102563964,2.0575545970082727
2025-09-15,2576.6,2612.27,2554.6,2588.83,152814755,VNMAT,2441.2275,2368.6944,2146.1994964028777,66.88937448440484,48.684019381443704,38.26681023944756,10.417209141996146,2601.9611356735563,2280.4938643264436,1.3399358020825147,2.0733997186301245
2025-09-16,2600.87,2605.98,2548.25,2560.78,133492946,VNMAT,2446.1050000000005,2377.421,2149.160785714286,63.04829514412637,51.105142726018585,40.834476736761765,10.27066598925682,2615.3451426189476,2276.8648573810533,-1.0835010410107926,2.0783697557981884
2025-09-17,2559.91,2585.59,2508.09,2511.36,180434187,VNMAT,2446.8125,2384.6492,2151.729574468085,56.853744916097675,48.47730326406463,42.36304204222234,6.114261221842291,2617.0674517171465,2276.5575482828535,-1.9298807394621975,2.112225921791881
2025-09-18,2521.28,2527.29,2477.67,2506.83,122418467,VNMAT,2448.4309999999996,2390.5104,2154.230281690141,56.30763026767767,45.50463926094881,42.99136148596764,2.5132777749811694,2620.399406510882,2276.4625934891174,-0.18038035168196354,2.101030455266945
2025-09-19,2519.41,2524.62,2475.34,2499.1,80250966,VNMAT,2452.9645,2396.2094,2156.641958041958,55.330935773330545,42.04041943786979,42.80117307634807,-0.7607536384782847,2625.273033615835,2280.655966384165,-0.3083575671266159,2.002140585526118
2025-09-22,2504.0,2519.71,2430.8,2438.86,147256642,VNMAT,2455.129,2400.2630000000004,2158.6018055555555,48.29977894183348,34.04172391337397,41.04928324375325,-7.00755933037928,2625.47830255213,2284.7796974478697,-2.410467768396618,2.080955484820408
2025-09-23,2448.37,2466.18,2438.47,2450.66,53154813,VNMAT,2462.4555,2403.627,2160.616,49.649500790726265,28.328310338189112,38.505088662640425,-10.176778324451313,2617.364930309922,2307.546069690078,0.4838326103179247,1.8647675883990753
2025-09-24,2453.97,2483.74,2425.74,2483.66,62231120,VNMAT,2472.2504999999996,2407.7925999999998,2162.8286301369862,53.31979790038248,26.161638046085045,36.036398539329355,-9.87476049324431,2603.6379925514007,2340.8630074485986,1.3465760244179226,1.8613695924357478
2025-09-25,2490.8,2502.77,2470.95,2472.67,68414218,VNMAT,2477.055,2412.1456,2164.9363945578234,51.96133989247715,23.28926929248655,33.486972689960794,-10.197703397474243,2600.4997370070264,2353.6102629929733,-0.44249212855220765,1.6814545878669043
2025-09-26,2478.52,2498.14,2450.33,2453.18,89046013,VNMAT,2482.2845,2415.4556,2166.8839864864867,49.55030822824239,19.218675319810245,30.633313215930688,-11.414637896120443,2590.7699302077726,2373.799069792228,-0.7882167859035061,1.6667047182213584
2025-09-29,2455.35,2463.83,2437.03,2444.57,68280800,VNMAT,2485.922,2418.5878,2168.7476510067117,48.48011497328608,15.123609668056815,27.531372506355915,-12.4077628382991,2583.101725327528,2388.742274672472,-0.35097302277042886,1.6615603314701228
2025-09-30,2441.61,2445.21,2381.94,2404.77,113963095,VNMAT,2486.6614999999997,2421.0148,2170.3211333333334,43.77366581951209,8.567947295110116,23.738687464106757,-15.170740168996641,2580.9492598295833,2392.373740170416,-1.628098193138272,1.7016845426410476
2025-10-01,2415.92,2427.74,2402.57,2414.86,53670880,VNMAT,2485.5435,2423.2668,2171.9405960264903,45.22544761004181,4.1390044411473355,19.818750859514875,-15.67974641836754,2582.7836886323767,2388.303311367624,0.4195827459590795,1.6432538894001796
2025-10-02,2418.7,2436.75,2387.5,2389.59,65412360,VNMAT,2477.7695000000003,2424.6569999999997,2173.3725,42.28098888653224,-1.3939736289503344,15.576205961821833,-16.97017959077217,2579.7182242582853,2375.8207757417154,-1.0464374746362082,1.2764424578341376
2025-10-03,2388.26,2398.76,2344.42,2357.72,96542968,VNMAT,2471.4824999999996,2424.9504,2174.5773856209153,38.84596314876575,-8.255378400348945,10.809889089387678,-19.065267489736623,2586.6101633042285,2356.3548366957707,-1.3337015973451605,1.2027098715862015
2025-10-06,2394.41,2461.38,2357.72,2461.29,104408511,VNMAT,2470.9455,2427.785,2176.4391558441557,52.384453229267166,-5.275050191042283,7.592901233301687,-12.86795142434397,2586.1625669877526,2355.728433012247,4.392803216666952,1.5868299489865043
2025-10-07,2464.82,2473.97,2441.77,2442.61,67068821,VNMAT,2469.8205,2430.1716,2178.1563870967743,50.22476723338864,-4.370063130291328,5.200308360583085,-9.570371490874413,2585.7148752279236,2353.926124772076,-0.7589516066777935,1.594715270631152
2025-10-08,2464.32,2513.6,2429.54,2461.52,89361667,VNMAT,2469.673,2432.375,2179.9728205128204,52.36572026589869,-2.1027363661100935,3.739699415244449,-5.842435781354542,2585.6035507348315,2353.742449265168,0.7741718899046512,1.6049280950997908
2025-10-09,2472.82,2478.77,2440.76,2450.08,71649696,VNMAT,2467.3769999999995,2436.1066,2181.6932484076433,50.93828207076527,-1.2149705381493732,2.7487654245656845,-3.9637359627150577,2582.930434638868,2351.823565361131,-0.46475348565114816,1.5792827358304813
2025-10-10,2460.46,2498.27,2450.08,2488.2,97919069,VNMAT,2464.057,2440.0607999999997,2183.6331645569617,55.30981666096565,2.5353299884654916,2.706078337345646,-0.17074834888015422,2572.66554848587,2355.4484515141294,1.5558675635081176,1.5241485210760592
2025-10-13,2447.37,2488.2,2439.52,2456.5,130404190,VNMAT,2457.4404999999997,2443.9102,2185.3493081761003,51.22245897351014,2.9159320536086852,2.748049080598254,0.16788297301043142,2548.796800845687,2366.0841991543125,-1.2740133429788525,1.5042523876245242
2025-10-14,2467.22,2473.21,2408.66,2412.03,138424578,VNMAT,2450.0029999999997,2446.8462,2186.7660625,46.07813970953037,-0.36656982758813683,2.1251252989609757,-2.4916951265491125,2529.369051631514,2370.6369483684853,-1.81029920618766,1.5339000300199122
2025-10-15,2420.16,2434.45,2394.16,2396.86,75374762,VNMAT,2444.278,2449.0974,2188.07099378882,44.43856703600325,-4.14429557692938,0.8712411237829046,-5.015536700712285,2521.4982492123554,2367.057750787644,-0.6289308176100628,1.4874778850406365
2025-10-16,2399.47,2420.49,2385.46,2403.51,80817745,VNMAT,2439.112,2450.4226,2189.400864197531,45.356466792803,-6.526339448043018,-0.6082749905822799,-5.918064457460738,2512.438406128944,2365.7855938710563,0.2774463256093318,1.4916797140226428
2025-10-17,2407.48,2427.03,2379.32,2380.02,101506216,VNMAT,2433.158,2450.0648,2190.5703067484665,42.674599256742184,-10.192085051360209,-2.5250370027378657,-7.667048048622343,2505.3039350279,2361.0120649721,-0.9773206685222968,1.5017091380695358
2025-10-20,2373.35,2396.65,2226.15,2227.65,163812399,VNMAT,2422.5975000000003,2444.8222,2190.7964024390244,30.200415056867953,-25.102830637419174,-7.040595729674129,-18.062234907745044,2539.3017711300554,2305.8932288699452,-6.402047041621495,1.99162549365246
2025-10-21,2248.86,2296.88,2223.39,2281.13,134409391,VNMAT,2414.121,2440.955,2191.3438787878786,37.145185065771074,-32.232755747438205,-12.079027733226944,-20.15372801421126,2545.896719654737,2282.3452803452633,2.400736201827036,2.082127549320983
2025-10-22,2287.46,2299.96,2245.27,2291.64,73064770,VNMAT,2404.5199999999995,2437.0962000000004,2191.9480722891567,38.44143724616743,-36.61314999890692,-16.98585218636294,-19.62729781254398,2542.7839201709908,2266.2560798290083,0.4607365647727013,2.0536572172200134
2025-10-23,2299.83,2309.61,2275.55,2276.19,46526031,VNMAT,2394.696,2432.3484000000003,2192.45251497006,37.2260671257224,-40.8603175748558,-21.760745264061512,-19.099572310794287,2540.2976751494066,2249.0943248505932,-0.6741896632978972,2.0546741672825886
2025-10-24,2275.22,2289.22,2244.53,2270.32,58021079,VNMAT,2385.553,2427.9778,2192.916011904762,36.75065708722587,-44.190487982509694,-26.24669380775115,-17.943794174758544,2538.4729303522763,2232.6330696477235,-0.25788708323997156,2.052724101819544
2025-10-27,2292.1,2311.99,2268.34,2272.45,59492179,VNMAT,2376.947,2423.7032,2193.3866272189352,37.06473791174922,-46.12608601719603,-30.22257224964013,-15.9035137675559,2535.1636514757797,2218.7303485242205,0.09381937348038605,2.0553069042184826
2025-10-28,2273.16,2309.31,2260.13,2309.24,55023163,VNMAT,2372.1705,2420.6234,2194.068117647059,42.38637746002594,-44.182111987196095,-33.01448019715133,-11.167631790044766,2532.602965735907,2211.738034264093,1.6189575128165545,2.0766755384149547
2025-10-29,2319.0,2358.23,2309.24,2343.37,75265996,VNMAT,2368.596,2417.5466,2194.9412280701754,46.874318168758,-39.432934476658374,-34.29817105305274,-5.134763423605634,2528.2072188907387,2208.9847811092613,1.4779754378063892,2.1060821679604462
2025-10-30,2352.9,2360.5,2315.98,2321.19,54171438,VNMAT,2365.176,2414.4812,2195.6752325581397,44.45098432774237,-37.03203546439454,-34.8449439353211,-2.1870915290734416,2525.8210310336026,2204.5309689663973,-0.9465001258870731,2.103907838086262
2025-10-31,2321.42,2340.44,2315.81,2318.32,60255400,VNMAT,2363.206,2412.679,2196.3841618497113,44.13304284615348,-34.95791760049133,-34.867538668355145,-0.09037893213618275,2525.196706867946,2201.2152931320543,-0.1236434759756766,2.084593504433219
2025-11-03,2325.12,2337.68,2275.93,2275.93,74046823,VNMAT,2353.938,2410.2862,2196.8413218390806,39.624876468045514,-36.316054116231044,-35.15724175793033,-1.1588123583007146,2513.4922547025367,2194.3837452974635,-1.8284792435901975,1.8337313361810736
2025-11-04,2283.07,2319.71,2239.77,2318.93,83493274,VNMAT,2347.754,2410.5822,2197.5389714285716,45.68580462861616,-33.53606359020068,-34.833006124384404,1.2969425341837209,2502.347804110874,2193.1601958891256,1.8893375455308448,1.8989555790499306
2025-11-05,2298.65,2323.35,2292.63,2299.97,66967204,VNMAT,2339.6765,2410.8264,2198.120965909091,43.607099600137055,-32.48830960439136,-34.3640668203858,1.8757572159944402,2485.897024194749,2193.455975805251,-0.8176184705877332,1.8874490121077272
2025-11-06,2305.22,2311.02,2283.97,2285.79,50713714,VNMAT,2331.4620000000004,2409.0106,2198.616271186441,42.065538911708686,-32.42835067414853,-33.976923591138345,1.5485729169898121,2469.8149886082697,2193.109011391731,-0.6165297808232162,1.8883600329438013
2025-11-07,2286.09,2308.12,2263.33,2265.26,98819422,VNMAT,2320.3149999999996,2407.344,2198.9906741573036,39.86805417797491,-33.64954124818496,-33.91144712254767,0.26190587436271073,2440.1861166650415,2200.4438833349577,-0.898157748524564,1.8385010733753508
2025-11-10,2270.51,2305.37,2261.11,2276.11,76995237,VNMAT,2311.2954999999997,2405.4298,2199.421508379888,41.60427878958451,-33.35731686888903,-33.80062107181595,0.4433042029269174,2413.9280608484632,2208.662939151536,0.4789737160414198,1.8390272173530648
2025-11-11,2286.67,2304.72,2273.13,2287.19,54607494,VNMAT,2305.0535,2403.374,2199.909111111111,43.40149495572789,-31.86435113731659,-33.413367084916075,1.5490159475994858,2396.461476681745,2213.645523318255,0.48679545364678223,1.8155392417822125
2025-11-12,2296.65,2324.37,2286.92,2323.83,64567305,VNMAT,2301.402,2401.1062,2200.593756906077,48.99208039200477,-27.408673129534236,-32.21242829383971,4.803755164305471,2382.63680057993,2220.16719942007,1.601965730874988,1.859001000130202
2025-11-13,2326.78,2345.82,2321.3,2322.78,60541831,VNMAT,2297.3655,2396.6604,2201.2651098901097,48.84318719962013,-23.68916844389787,-30.507776323851342,6.818607879953472,2363.93686968775,2230.7941303122498,-0.04518402809154942,1.856606486898554
2025-11-14,2319.66,2349.15,2319.6,2337.86,54183679,VNMAT,2295.2575,2393.7484,2202.011530054645,51.13986639326745,-19.302101599666003,-28.266641379014278,8.964539779348275,2352.876876081296,2237.6381239187044,0.6492220528849124,1.854262641455242
2025-11-17,2350.8,2365.45,2333.01,2364.08,68288917,VNMAT,2302.079,2391.5894,2202.892336956522,54.92875985850023,-13.553350065299583,-25.323983116271343,11.77063305097176,2358.2836440860533,2245.874355913947,1.1215385010223011,1.1206470405214572
2025-11-18,2363.86,2381.63,2341.24,2371.56,76772774,VNMAT,2306.6005,2389.7183999999997,2203.804054054054,55.97754280650405,-8.29819316441126,-21.91882512589933,13.620631961488069,2369.8209815163227,2243.3800184836773,0.31640215221142576,1.0064549512397776
2025-11-19,2374.53,2426.41,2361.57,2372.22,110390715,VNMAT,2310.6295,2387.8734,2204.709516129032,56.07466717133619,-4.033689117681661,-18.341797924255793,14.308108806574133,2379.8239392274254,2241.4350607725746,0.02782978292767968,1.0051925392577463
2025-11-20,2381.29,2383.17,2340.75,2353.3,62916363,VNMAT,2314.4849999999997,2385.0194,2205.504117647059,52.49892495487914,-2.155873250669174,-15.10461298953847,12.948739738869296,2384.1908168681853,2244.779183131814,-0.7975651499439129,1.011057329856247
2025-11-21,2346.37,2362.87,2317.1,2352.94,60114166,VNMAT,2318.616,2380.9862000000003,2206.28835106383,52.4304157619913,-0.688799585623201,-12.221450308755417,11.532650723132216,2387.082996859401,2250.149003140599,-0.015297667105773627,1.0070814738616136
2025-11-24,2356.59,2363.9,2323.71,2329.69,40746013,VNMAT,2321.478,2375.8034,2206.94126984127,48.067699965465415,-1.3862341832582388,-10.054407083655981,8.668172900397742,2386.5192483210135,2256.4367516789866,-0.9881254940627415,1.0406626909459469
2025-11-25,2331.6,2345.28,2302.17,2306.37,56141309,VNMAT,2321.3345,2370.7152,2207.4645789473684,44.103655812048665,-3.7771446607985126,-8.798954599084487,5.021809938285974,2386.5019767042413,2256.1670232957586,-1.0009915482317444,1.0076918811732931
2025-11-26,2312.58,2330.6,2300.09,2329.77,39521959,VNMAT,2320.6545,2367.0834,2208.1049214659683,48.67734116227796,-3.740654070144501,-7.78729449329649,4.046640423151989,2385.134029995332,2256.174970004668,1.014581355116495,0.9767384748854354
2025-11-27,2336.64,2342.27,2316.91,2318.33,34191545,VNMAT,2320.5115,2363.3134,2208.6790104166666,46.666920793972686,-4.582028632222773,-7.146241321081747,2.564212688858974,2384.9987146528447,2256.0242853471555,-0.49103559578842493,0.9592652789211678
2025-11-28,2318.8,2327.89,2291.47,2294.54,44757152,VNMAT,2319.3224999999998,2359.2222,2209.1238860103626,42.7159551762973,-7.086786153711728,-7.134350287607743,0.04756413389601555,2384.848382029831,2253.7966179701684,-1.0261696997407643,0.9861506512927586
2025-12-01,2306.31,2308.53,2288.81,2290.94,43647573,VNMAT,2320.073,2356.2638,2209.545618556701,42.13462089081224,-9.255621406688078,-7.558604511423811,-1.6970168952642677,2383.8261225571528,2256.319877442847,-0.15689419229997226,0.8937154340791446
2025-12-02,2297.18,2300.94,2269.41,2298.84,52757544,VNMAT,2319.0685000000003,2353.2273999999998,2210.0035384615385,43.93770490105542,-10.21917470851622,-8.090718550842293,-2.128456157673927,2383.526632401036,2254.610367598965,0.34483661728372805,0.7853622643318205
2025-12-03,2304.44,2323.12,2282.33,2319.34,44730244,VNMAT,2320.037,2349.9410000000003,2210.5613775510205,48.42845373160883,-9.222309919823147,-8.317036824638464,-0.9052730951846826,2383.865887405048,2256.2081125949517,0.8917541020688757,0.7893506364924239
2025-12-04,2329.23,2361.4,2309.02,2351.4,64579283,VNMAT,2323.3175,2347.5156,2211.2762944162437,54.5588872917088,-5.778700072045922,-7.809369474119956,2.030669402074034,2386.47586365833,2260.15913634167,1.3822897893366104,0.8268450663526549
2025-12-05,2357.37,2357.45,2324.03,2324.4,47753545,VNMAT,2326.2745000000004,2344.94,2211.8476262626264,49.24924191281346,-5.1687071705446215,-7.281237013404889,2.1125298428602672,2383.220035003545,2269.328964996456,-1.1482521051288552,0.8451377104784298
2025-12-08,2319.96,2331.5,2298.22,2302.89,53876999,VNMAT,2327.6135000000004,2342.1064,2212.3051256281406,45.45404850858013,-6.347787294205318,-7.094547069564975,0.7467597753596564,2380.7226639530068,2274.504336046994,-0.9254001032524606,0.872712812788867
2025-12-09,2301.58,2311.08,2277.67,2283.21,81456554,VNMAT,2327.4145,2339.6752,2212.65965,42.246354253894175,-8.769143091441038,-7.4294662739401875,-1.33967681750085,2381.187101309373,2273.641898690627,-0.8545783776037874,0.8897348654568015
2025-12-10,2299.64,2315.57,2290.47,2293.83,39169156,VNMAT,2325.9145,2337.2545999999998,2213.33225,44.52160059204718,-9.71910397997135,-7.887393815146421,-1.8317101648249299,2381.742544442857,2270.086455557143,0.465134613110485,0.8148331509736202
2025-12-11,2298.95,2310.57,2279.76,2283.47,36561184,VNMAT,2323.949,2335.1322,2213.8820499999997,42.75219514337074,-11.179055058108133,-8.545726063738764,-2.6333289943693696,2382.921083993396,2264.976916006604,-0.4516463730965259,0.8194528212349641
2025-12-12,2287.18,2291.34,2222.25,2223.38,75158940,VNMAT,2318.225,2332.4454,2213.9062,34.24979250017202,-16.988999007553502,-10.234380652501713,-6.7546183550517895,2391.9020064824053,2244.5479935175945,-2.631521325000974,0.9783172549467012
2025-12-15,2229.03,2252.21,2226.71,2241.41,48866242,VNMAT,2312.0914999999995,2328.0478,2214.09325,38.219966960195265,-19.909051970707424,-12.169314916142856,-7.739737054564568,2389.9981889297565,2234.1848110702426,0.8109275067689659,0.9577111419303974
2025-12-16,2240.87,2274.51,2218.37,2259.71,71859007,VNMAT,2306.4990000000003,2324.3898,2214.3429499999997,42.04506799144891,-20.51012991083462,-13.837477915081209,-6.672651995753412,2382.465330187151,2230.5326698128497,0.8164503593720118,0.9798681911628732
2025-12-17,2244.23,2244.23,2214.69,2225.9,35220701,VNMAT,2299.183,2319.6774,2214.4904,37.43363842393858,-23.44442026380193,-15.758866384825353,-7.685553878976577,2376.6673517240947,2221.6986482759053,-1.4962096906240174,1.0167801440916462
2025-12-18,2211.51,2218.72,2200.02,2208.8,32428920,VNMAT,2291.958,2314.8518,2214.6925,35.323459071474815,-26.840295380642146,-17.975152183988712,-8.865143196653435,2374.947653280255,2208.968346719745,-0.7682285816972834,1.0160650440992653
2025-12-19,2197.41,2227.85,2194.68,2214.94,83549847,VNMAT,2285.058,2309.3866,2214.7743,36.703195272479036,-28.705208416563437,-20.121163430503657,-8.58404498605978,2369.6316802656843,2200.4843197343157,0.2779789931184329,1.0226584753841164
2025-12-22,2215.81,2248.29,2215.55,2242.01,79077820,VNMAT,2280.674,2305.0968000000003,2214.97675,42.524697991480565,-27.679767536826148,-21.632884251768154,-6.046883285057994,2364.593868897583,2196.754131102417,1.2221550019413607,1.0626581411335607
2025-12-23,2252.88,2268.73,2218.32,2220.32,62772617,VNMAT,2276.3715,2301.2626,2215.1163,39.398016419087284,-28.291176904133863,-22.9645427822413,-5.326634121892564,2363.506213192596,2189.2367868074043,-0.9674354708498201,1.061329707585206
2025-12-24,2216.11,2218.67,2186.86,2190.74,48914404,VNMAT,2269.42,2297.1402000000003,2215.05685,35.55823970621242,-30.807452882461803,-24.533124802285403,-6.274328080176399,2360.7021693547176,2178.1378306452825,-1.3322403977805153,1.0514609154648336
2025-12-25,2188.6,2203.88,2170.88,2170.88,53323156,VNMAT,2262.0474999999997,2292.4876,2214.9843,33.217443643499365,-34.01208559616589,-26.428916961061503,-7.583168635104386,2360.25236854154,2163.8426314584594,-0.9065429946045533,1.0594689858295872
2025-12-26,2220.18,2247.65,2174.65,2193.11,131726603,VNMAT,2256.976,2288.7494,2215.0914,38.127284378342644,-34.36190227389852,-28.01551402362891,-6.346388250269612,2358.5345349285826,2155.4174650714176,1.0240086969339535,1.0866541029548067
2025-12-29,2194.95,2205.94,2177.31,2189.77,39131405,VNMAT,2251.9175000000005,2287.9918,2215.2620500000003,37.67905934823287,-34.51082528609459,-29.314576276122047,-5.19624900997254,2356.389577130677,2147.445422869324,-0.1522951425145136,1.0866686844902789
2025-12-30,2193.08,2207.46,2183.56,2192.11,48507152,VNMAT,2246.5809999999997,2286.2113999999997,2215.3804999999998,38.226974334418166,-34.04755043483965,-30.261171107865568,-3.7863793269740817,2351.861699665719,2141.3003003342806,0.10686053786470584,1.0814493624280102
2025-12-31,2193.5,2206.11,2188.05,2193.54,47073910,VNMAT,2240.291,2284.2494,2215.5788,38.58234149972302,-33.18250546095214,-30.845437978482884,-2.3370674824692586,2342.2479731540466,2138.3340268459538,0.06523395267572507,1.0516341905201552
2026-01-05,2194.21,2197.61,2139.64,2156.31,76385771,VNMAT,2230.5365,2281.8518,2215.67425,33.223557625080616,-35.09652999182708,-31.69565638115173,-3.4008736106753545,2324.772384164201,2136.3006158357994,-1.6972564895101128,1.0215075873133193
2026-01-06,2159.5,2171.98,2120.77,2153.62,68338321,VNMAT,2221.9975,2279.5178,2215.7922,32.86833607327593,-36.410748299585975,-32.63867476483858,-3.772073534747392,2311.2392294118577,2132.7557705881422,-0.12475015187983773,1.009041814411016
2026-01-07,2159.43,2213.18,2159.43,2207.13,80708981,VNMAT,2217.2095,2278.2114,2216.20455,45.37899566778143,-32.75686522675187,-32.66231285722124,-0.09455236953063206,2298.058100411011,2136.360899588989,2.4846537457861695,1.1842163408979884
2026-01-08,2222.3,2229.76,2191.17,2193.69,84084834,VNMAT,2212.7335,2275.9004,2216.5663999999997,43.20129319601332,-30.592975466249754,-32.24844537902695,1.6554699127771926,2287.9101568682922,2137.5568431317074,-0.608935586032544,1.178389218509771
