time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-07-30,4945.65,5036.04,4911.1,4948.54,14278420,VNIT,5085.2294999999995,4874.6588,4965.787844827586,44.560542732193014,61.223366464078026,90.25394858470217,-29.030582120624146,5308.3214446491575,4862.1375553508415,0.0584351905209779,1.6112629820889761
2025-07-31,4948.54,4993.89,4844.55,4858.92,13509196,VNIT,5088.139,4877.938,4964.874444444445,39.186947512879975,38.608165649013245,79.9247919975644,-41.316626348551154,5296.649656236522,4879.628343763478,-1.8110392156070243,1.6635618846529603
2025-08-01,4858.92,5009.09,4753.11,4990.67,14603285,VNIT,5088.969500000001,4883.711,4965.093050847458,48.935948498073955,30.959695886224836,70.13177277529648,-39.17207688907165,5295.691631575535,4882.247368424467,2.711507907106925,1.5726232239808577
2025-08-04,4990.67,4991.46,4900.12,4977.93,8652560,VNIT,5086.701999999999,4889.0098,4965.2009243697485,48.132414154557765,23.59819170300125,60.82505656083744,-37.22686485783619,5297.414334472668,4875.9896655273305,-0.2552763456610041,1.5571463326834996
2025-08-05,4977.93,5071.54,4896.52,4936.65,19169726,VNIT,5080.946,4892.0574,4964.963000000001,45.52402701976176,14.26871473092524,51.513788194855,-37.245073463929764,5301.725120332316,4860.166879667684,-0.8292603552079059,1.5600923707798509
2025-08-06,4936.65,4959.53,4881.2,4910.89,19925887,VNIT,5077.1995,4895.0564,4964.516115702479,43.924356057756455,4.741760240199255,42.15938260392386,-37.417622363724604,5307.128828682522,4847.270171317477,-0.5218113498019816,1.5379988004370229
2025-08-07,4910.89,5018.8,4910.89,4968.94,14774713,VNIT,5073.853,4900.208600000001,4964.55237704918,48.330561847271234,1.8543541834751522,34.098376919834124,-32.24402273635897,5308.220510511018,4839.485489488982,1.1820667944099528,1.545013549690272
2025-08-08,4968.94,5022.79,4909.66,4940.85,18108604,VNIT,5064.2185,4905.3272,4964.359674796748,46.429405521929446,-2.669788501234507,26.744743835620397,-29.414532336854904,5304.033957846402,4824.403042153598,-0.5653117163821553,1.4747177991061997
2025-08-11,4940.85,5115.72,4931.26,4983.63,19705983,VNIT,5055.7165,4911.5294,4964.515080645161,49.67611810223335,-2.7712702228591297,20.841541023924492,-23.61281124678362,5294.232376578424,4817.200623421577,0.8658429217644592,1.4881442639459495
2025-08-12,5033.63,5103.59,4983.63,5035.02,18464360,VNIT,5052.036,4917.6514,4965.07912,53.334865454494526,1.2802899123107636,16.92929080160175,-15.649000889290985,5289.382846388361,4814.689153611639,1.0311760704546646,1.5007536054092172
2025-08-13,5041.18,5081.48,4920.43,4932.18,36800805,VNIT,5042.6044999999995,4921.901000000001,4964.818015873016,46.110118240038666,-3.763761718679234,12.790680297545553,-16.554442016224787,5283.410506173947,4801.7984938260515,-2.042494369436465,1.5621571685936864
2025-08-14,4970.82,4979.77,4867.72,4878.01,27542619,VNIT,5029.040999999999,4925.2570000000005,4964.134488188976,42.81980258311054,-11.994015711977227,7.833741095640997,-19.827756807618222,5275.050454837506,4783.031545162493,-1.098297304640139,1.565168107381662
2025-08-15,4879.72,4918.55,4754.82,4764.03,27301918,VNIT,5011.28,4927.863600000001,4962.571171875,36.85977217905886,-27.397958120265685,0.7874012524596612,-28.185359372725344,5280.100895334411,4742.459104665589,-2.3366085760381905,1.631996622574608
2025-08-18,4763.83,4830.91,4695.84,4717.09,17670368,VNIT,4989.8625,4928.5905999999995,4960.668217054264,34.71667876603449,-42.89884794874979,-7.949848587782229,-34.94899936096756,5281.006112518804,4698.718887481196,-0.9853002604937378,1.6248997882111338
2025-08-19,4723.94,4763.95,4692.61,4707.78,16208311,VNIT,4963.932,4929.3358,4958.722923076923,34.29082773558876,-55.297222054270605,-17.419323281079905,-37.8778987731907,5258.732316617651,4669.1316833823485,-0.19736744475938872,1.5573610110170515
2025-08-20,4698.8,4712.84,4571.72,4581.19,27823408,VNIT,4931.8125,4925.655,4955.840992366412,29.069392560340333,-74.47922772607035,-28.831304170077996,-45.64792355599235,5246.789670693159,4616.835329306841,-2.6889531796303157,1.6267054097453209
2025-08-21,4581.11,4803.62,4528.93,4753.23,20532563,VNIT,4909.9785,4926.001,4954.306060606061,41.99600056214394,-74.93510991649873,-38.05206531936214,-36.88304459713659,5209.800676931548,4610.156323068452,3.7553561410899716,1.900684473862441
2025-08-22,4748.36,4759.39,4618.23,4631.93,12516217,VNIT,4883.018,4925.1738000000005,4951.882180451127,36.89108690307697,-84.1146744826001,-47.26458715200974,-36.850087330590355,5180.927072146755,4585.108927853245,-2.5519488852843053,1.959267594047728
2025-08-25,4747.11,4837.2,4614.59,4615.43,9486900,VNIT,4853.928000000001,4921.173,4949.371343283582,36.24566402521297,-91.66430855025737,-56.14453143165927,-35.51977711859811,5135.8429619150265,4572.013038084975,-0.35622299991580064,1.944728822432421
2025-08-26,4613.08,4677.89,4576.07,4677.86,8454770,VNIT,4840.538500000001,4918.56,4947.360148148148,40.48815013276008,-91.55448557135423,-63.22652225959827,-28.327963311755965,5129.461239064257,4551.615760935744,1.3526366990724403,1.7082584752795031
2025-08-27,4734.58,4901.14,4677.86,4894.02,23680710,VNIT,4837.8125,4921.609200000001,4946.967941176471,52.31914828937062,-73.18155320245387,-65.21752844816939,-7.96402475428448,5123.454890991866,4552.170109008134,4.620916401944486,2.0282703931874684
2025-08-28,4900.62,4904.48,4804.58,4875.08,8426771,VNIT,4838.6205,4924.8692,4946.443211678832,51.35577075495165,-59.463710996592454,-64.066764957854,4.603053961261551,5124.605507518287,4552.635492481713,-0.38700291376007057,1.9872598859705746
2025-08-29,4889.9,4894.26,4719.97,4746.1,16152555,VNIT,4826.392,4925.4302,4944.991449275362,45.245774338280185,-58.327467547595006,-62.91890547580221,4.591437928207206,5105.842790214574,4546.941209785426,-2.6457001731253538,1.9684921300272062
2025-09-03,4754.81,4828.46,4680.53,4824.72,14300421,VNIT,4818.7315,4927.8618,4944.12618705036,49.212260450208646,-50.500866924617185,-60.43529776556521,9.934430840948025,5088.938399150247,4548.5246008497525,1.656517983186201,2.01324648940716
2025-09-04,4835.39,4926.44,4821.56,4907.02,15115339,VNIT,4817.25,4931.4528,4943.861142857143,53.04673265949472,-37.22816424935536,-55.79387106232325,18.56570681296789,5085.048859869379,4549.451140130621,1.705798471206621,2.0468958601135876
2025-09-05,4923.86,4927.93,4831.57,4831.57,13775403,VNIT,4813.284000000001,4933.0034000000005,4943.0647517730495,49.36691111861205,-32.42387395677815,-51.11987164121423,18.69599768443608,5077.570176263877,4548.997823736124,-1.5375930809330418,2.072694513287195
2025-09-08,4811.68,4846.37,4751.46,4755.82,14535293,VNIT,4802.628,4932.9618,4941.746126760563,45.92259786487251,-34.33306106137752,-47.76250952524689,13.42944846386937,5057.507304076039,4547.74869592396,-1.567813360874415,2.077089096833592
2025-09-09,4759.54,4804.3,4716.1,4766.95,8302978,VNIT,4793.933,4932.839199999999,4940.523776223777,46.51308635616014,-34.549739720976504,-45.11995556439282,10.570215843416314,5040.693899069208,4547.172100930792,0.23402904231026866,2.077352260528926
2025-09-10,4770.04,4803.13,4723.97,4731.16,7758027,VNIT,4781.309499999999,4931.2312,4939.069861111111,44.81834792231263,-37.18081571102175,-43.532127593718606,6.351311882696855,5012.553464994301,4550.065535005698,-0.7507945331920785,2.0668158166835178
2025-09-11,4731.3,4805.73,4692.9,4771.17,11703003,VNIT,4768.117,4929.9458,4937.911931034482,47.13718043301381,-35.62680612247004,-41.95106329946889,6.324257176998849,4966.135268386294,4570.098731613706,0.8456699836826509,2.0612220004119237
2025-09-12,4772.53,4816.39,4737.2,4763.88,13686687,VNIT,4759.701999999999,4928.6862,4936.719931506849,46.7516881929796,-34.58481221551392,-40.4778130826779,5.893000867163977,4942.048347210525,4577.355652789473,-0.15279271122177196,2.0175187921385627
2025-09-15,4782.76,4849.78,4761.58,4779.57,18142548,VNIT,4754.780000000001,4928.263,4935.650884353742,47.742252832962556,-32.122682377123965,-38.80678694156711,6.684104564443146,4928.804703025539,4580.755296974462,0.3293533842162244,2.0075917000893395
2025-09-16,4816.25,4907.54,4777.52,4851.9,24316681,VNIT,4759.1735,4925.8198,4935.085,52.16044232097735,-24.057678288616444,-35.85696521097698,11.799286922360537,4938.53641469934,4579.81058530066,1.513316051443958,1.964227480562962
2025-09-17,4878.51,5046.91,4851.9,4941.46,27880407,VNIT,4770.392000000001,4924.1834,4935.127785234899,57.00738435596152,-10.320393851311565,-30.7496509390439,20.429257087732335,4966.003195632591,4574.78080436741,1.8458748119293489,1.9830948529723598
2025-09-18,4964.59,4977.86,4823.02,4823.42,12448694,VNIT,4776.174,4919.6164,4934.383066666666,49.84003161367646,-8.856249134320024,-26.370970578099126,17.514721443779102,4970.82664072991,4581.52135927009,-2.3887676921395706,2.0679074827026116
2025-09-19,4848.06,5132.8,4710.43,4820.23,26052283,VNIT,4788.126,4916.3046,4933.627086092715,49.65832701714527,-7.862674223466456,-22.669311307172592,14.806637083706136,4960.442113966748,4615.809886033252,-0.06613564649150527,1.9592665331366825
2025-09-22,4807.66,4856.92,4662.15,4666.7,20811063,VNIT,4783.799499999999,4908.9212,4931.870986842106,41.766112079727996,-19.242036624096727,-21.98385637055742,2.741819746460692,4963.970866084657,4603.628133915341,-3.1851177225982963,1.9242957163449177
2025-09-23,4675.23,4681.5,4570.83,4593.46,20247610,VNIT,4781.876,4898.1196,4929.659150326797,38.61339783569239,-33.78071615024237,-24.343228326494412,-9.437487823747958,4969.539729877535,4594.212270122465,-1.5694173613045592,1.8694737180802101
2025-09-24,4606.78,4664.63,4563.84,4664.43,10052076,VNIT,4784.325999999999,4888.3348,4927.936883116883,43.09584989698969,-39.125029555054425,-27.299588572206417,-11.825440982848008,4963.9473565311055,4604.704643468893,1.5450227061953425,1.8998455692604153
2025-09-25,4665.27,4748.78,4591.2,4595.98,10344053,VNIT,4780.232,4878.0818,4925.7952258064515,40.05768568618237,-48.32669926474955,-31.505010710715048,-16.821688554034502,4973.299858547663,4587.164141452337,-1.467489060828453,1.904279762584816
2025-09-26,4604.99,4650.09,4565.64,4568.66,11054866,VNIT,4763.964,4867.0388,4923.505897435898,38.87956675072877,-57.16462625365875,-36.63693381930379,-20.52769243435496,4970.987637745143,4556.940362254857,-0.5944325258160355,1.5525555715635426
2025-09-29,4577.89,4595.55,4478.87,4479.88,12409104,VNIT,4744.204,4853.650799999999,4920.68025477707,35.25131257840003,-70.519644535525,-43.413475962548034,-27.10616857297697,4980.012592263369,4508.395407736631,-1.943239374346084,1.593911337907315
2025-09-30,4485.25,4493.96,4357.17,4370.83,14338717,VNIT,4725.4405,4838.6824,4917.200189873418,31.37788717689675,-88.87848057362044,-52.50647688476252,-36.372003688857916,5014.355059686623,4436.525940313377,-2.43421698795504,1.5789277440317726
2025-10-01,4384.53,4432.56,4301.37,4388.99,8350134,VNIT,4703.6539999999995,4823.5534,4913.878113207547,32.70401059399654,-100.80066287613226,-62.16531408303648,-38.63534879309579,5024.947339154783,4382.360660845216,0.41548172772676306,1.517064077622963
2025-10-02,4369.12,4394.73,4324.34,4330.6,9253651,VNIT,4674.8330000000005,4805.6376,4910.232625,30.652857222282705,-113.65057023136433,-72.46236531270205,-41.18820491866228,5021.710273191556,4327.955726808445,-1.3303744141590523,1.4386959170731632
2025-10-03,4332.44,4406.91,4328.66,4382.91,9371905,VNIT,4652.4,4788.8242,4906.957329192546,34.609636290626426,-118.25012077769861,-81.61991640570136,-36.63020437199725,5014.303160527739,4290.49683947226,1.2079157622500336,1.4763199119309802
2025-10-06,4418.45,4499.92,4382.91,4483.42,8074901,VNIT,4638.78,4774.694399999999,4904.342901234568,41.51472130003436,-112.48828578377015,-87.79359028131512,-24.694695502455033,5004.7752457556735,4272.784754244326,2.293225277270139,1.5751310048247282
2025-10-07,4506.14,4517.63,4467.29,4479.43,7225592,VNIT,4624.4039999999995,4760.8602,4901.7360736196315,41.3281479856488,-107.01040040922453,-91.636952306897,-15.37344810232753,4991.786191838371,4257.021808161628,-0.08899456218689483,1.571205496369978
2025-10-08,4483.2,4574.6,4437.17,4437.17,7692038,VNIT,4609.704500000001,4745.659,4898.903353658537,39.31292089473836,-104.87028622222533,-94.28361908996267,-10.586667132262662,4982.586357089189,4236.822642910813,-0.9434236052354938,1.5747085685110844
2025-10-09,4455.28,4581.03,4394.36,4421.8,8229026,VNIT,4592.235999999999,4735.182,4896.011818181818,38.57616077453052,-103.22455247204289,-96.07180576637872,-7.152746705664171,4966.001533169162,4218.470466830836,-0.3463919570356744,1.5511097065310426
2025-10-10,4422.86,4525.8,4405.37,4506.33,11327946,VNIT,4579.3585,4726.337799999999,4893.664337349398,44.71288249852257,-94.01567785327279,-95.66058018375755,1.6449023304847543,4945.901318193781,4212.81568180622,1.9116649328327684,1.632732107228108
2025-10-13,4448.6,4506.33,4341.18,4407.65,11837007,VNIT,4560.7625,4717.3124,4890.754071856288,39.7234680039798,-93.6012526920913,-95.24871468542429,1.6474619933329961,4922.239795894685,4199.285204105315,-2.1898085581837146,1.6809421318460387
2025-10-14,4413.0,4426.65,4328.92,4335.2,19184000,VNIT,4534.9275,4704.2029999999995,4887.447202380952,36.50286086404031,-97.9893668513696,-95.79684511861335,-2.192521732756248,4882.378722286504,4187.476277713496,-1.6437330550293172,1.640471952578866
2025-10-15,4340.62,4366.36,4208.35,4215.12,21784365,VNIT,4498.6105,4688.9468,4883.468934911242,31.888220582235206,-109.8896914279967,-98.61541438049002,-11.274277047506672,4817.8401138138715,4179.380886186128,-2.769883742387891,1.610279182740745
2025-10-16,4224.89,4300.83,4189.0,4223.65,10613255,VNIT,4468.622,4674.6867999999995,4879.587647058824,32.540624114766686,-117.2805475330124,-102.34844101099449,-14.932106522017904,4771.651165773589,4165.5928342264115,0.20236671791076244,1.5778919071956459
2025-10-17,4239.03,4297.25,4141.67,4146.02,11005116,VNIT,4434.9115,4659.3894,4875.297777777778,29.74797293070891,-127.927280406936,-107.4642088901828,-20.463071516753203,4722.878097571324,4146.944902428676,-1.837983734447679,1.5930620114481824
2025-10-20,4158.79,4308.14,4068.46,4085.67,19130573,VNIT,4405.86,4641.723999999999,4870.706918604651,27.753873577474266,-139.6251220556578,-113.89639152327781,-25.72873053238,4712.026978796253,4099.693021203746,-1.4556128528082413,1.4973245552331265
2025-10-21,4170.95,4354.55,4072.72,4352.77,22371867,VNIT,4393.8255,4629.9624,4867.713063583815,45.247341806888784,-125.89180571712677,-116.2954743620476,-9.596331355079172,4687.615523152885,4100.035476847115,6.537483448247183,2.1783384996978428
2025-10-22,4452.11,4614.31,4352.77,4533.52,20469661,VNIT,4387.280000000001,4620.9602,4865.792413793103,53.45988886665583,-99.27861706765543,-112.89210290316916,13.613485835513728,4660.8203869343115,4113.73961306569,4.1525281602289965,2.3615403837925317
2025-10-23,4541.46,4541.52,4443.01,4443.44,8365943,VNIT,4379.653,4609.1286,4863.378971428571,49.476893159896335,-84.48231693410798,-107.21014570935692,22.727828775248938,4636.70120912564,4122.60479087436,-1.9869770068291492,2.3799698150282036
2025-10-24,4442.25,4566.26,4431.83,4566.26,15928596,VNIT,4379.533,4601.8102,4861.690795454545,54.45896599721304,-62.12940581028397,-98.19399772954235,36.064591919258376,4636.211665391829,4122.8543346081715,2.7640746808778927,2.4634052842166336
2025-10-27,4619.53,4654.91,4504.56,4579.4,15372722,VNIT,4384.509,4595.838,4860.09593220339,54.970562423118075,-42.86020870973516,-87.12723992558091,44.26703121584575,4652.96689154464,4116.05110845536,0.28776285187439576,2.419678207427299
2025-10-28,4610.38,4768.23,4579.4,4768.12,24472125,VNIT,4404.3735,4595.9198,4859.579213483146,61.63635407183858,-12.220237092955358,-72.1458393590558,59.92560226610044,4722.727524998261,4086.019475001738,4.121063894833399,2.495803716710885
2025-10-29,4779.23,4812.42,4719.22,4745.66,11118707,VNIT,4422.207,4596.4912,4858.94279329609,60.48871304786168,10.133019724669794,-55.69006754231068,65.82308726698048,4775.026695541601,4069.3873044583997,-0.4710451918156444,2.504586884068228
2025-10-30,4768.0,4825.43,4715.19,4795.84,13246951,VNIT,4445.469,4598.2524,4858.5922222222225,62.182905976557265,31.533742077798706,-38.24530561828881,69.77904769608752,4832.543212054818,4058.394787945183,1.0573871705937599,2.4734402480312623
2025-10-31,4787.85,4851.68,4721.79,4846.93,17886716,VNIT,4468.67,4603.5671999999995,4858.527790055249,63.88102092238294,52.01688646184266,-20.19286720226252,72.20975366410518,4893.7191475730715,4043.6208524269286,1.0652982584906878,2.4716184708430813
2025-11-03,4844.5,4956.01,4829.75,4891.39,24795226,VNIT,4489.068499999999,4606.330400000001,4858.708351648352,65.33960245240851,71.01881569194029,-1.9505306234219582,72.96934631536224,4954.351629345614,4023.7853706543847,0.9172816607625922,2.4389767087410292
2025-11-04,4876.47,4891.39,4737.02,4819.42,13503297,VNIT,4506.068000000001,4610.080199999999,4858.493661202186,61.04232829658678,79.35583926888921,14.310743355040277,65.04509591384894,4994.153283212254,4017.9827167877484,-1.4713609015024387,2.474801799488534
2025-11-05,4748.69,4823.3,4657.43,4709.82,13698676,VNIT,4519.7005,4611.968,4857.685652173913,55.09931739183873,76.24033535602848,26.69666175523792,49.54367360079056,5014.862451070945,4024.5385489290543,-2.274132571969245,2.5299540102442184
2025-11-06,4709.93,4756.75,4644.39,4676.52,9486814,VNIT,4532.436500000001,4611.9412,4856.706378378379,53.3982526406839,70.27416750001339,35.41216290419302,34.86200459582037,5030.092941048248,4034.780058951754,-0.7070333898110626,2.5362946977087137
2025-11-07,4647.35,4748.84,4643.71,4709.25,8003831,VNIT,4542.5825,4608.2458,4855.913602150538,54.872933965740835,67.4099144219399,41.8117132077424,25.598201214197502,5046.235852254114,4038.929147745886,0.6998793975006912,2.510372284809488
2025-11-10,4709.81,4718.76,4497.47,4497.47,12078133,VNIT,4547.0735,4600.6936,4853.99679144385,44.95918287201632,47.503506290434416,42.950071824280805,4.553434466153611,5047.250689205003,4046.896310794997,-4.497106757976321,2.6759457019953294
2025-11-11,4529.59,4573.71,4494.64,4495.78,8310445,VNIT,4555.1025,4595.687199999999,4852.091382978723,44.88948638165744,31.23115226956361,40.60628791333737,-9.37513564377376,5046.029259287142,4064.175740712858,-0.03757668200122799,2.6436765865198995
2025-11-12,4514.68,4696.89,4495.78,4696.89,8411645,VNIT,4579.191000000001,4593.1306,4851.2702116402115,54.02347187453111,34.16920934985592,39.31887220064108,-5.1496628507851625,5046.592241441461,4111.789758558541,4.473306078144401,2.708607523242163
2025-11-13,4695.47,4700.63,4595.32,4618.62,7189161,VNIT,4598.9394999999995,4587.3626,4850.045736842106,50.51443667789741,29.83795253982953,37.42268826847877,-7.5847357286492425,5035.444470899491,4162.434529100508,-1.6664218238025663,2.7540633930825824
2025-11-14,4618.07,4705.24,4588.13,4667.36,6331661,VNIT,4625.0065,4584.0784,4849.089267015707,52.5800143289713,29.992575238073186,35.93666566239766,-5.944090424324472,5006.417818865754,4243.595181134247,1.0552935725389734,2.7011821102189186
2025-11-17,4698.14,4741.96,4537.47,4722.86,10068871,VNIT,4656.866,4583.4192,4848.4318229166665,54.88908277589909,34.19927307586386,35.589187145090904,-1.3899140692270464,4943.183900126063,4370.548099873937,1.1891090466559229,2.6581939058940445
2025-11-18,4724.44,4726.03,4630.75,4687.62,13234737,VNIT,4673.6085,4581.8326,4847.598601036269,53.120343329138784,34.29421556329726,35.33019282873217,-1.0359772654349158,4921.657909277921,4425.559090722079,-0.7461580483012376,2.2998506485795036
2025-11-19,4664.75,4698.66,4580.71,4593.8,9211572,VNIT,4676.6224999999995,4579.0854,4846.2903608247425,48.627663183938196,26.49356690743207,33.562867644472156,-7.069300737040088,4918.902609649031,4434.342390350968,-2.001442096415662,2.1793623823615165
2025-11-20,4622.12,4668.4,4593.6,4641.42,8303554,VNIT,4686.5215,4576.4904,4845.239743589744,50.89766106855252,23.878773038505642,31.626048723278853,-7.747275684773211,4903.548628284799,4469.494371715201,1.036614567460492,2.1321676038537953
2025-11-21,4618.16,4739.23,4580.34,4721.35,11530283,VNIT,4694.276,4575.6398,4844.6076530612245,54.52953396974129,27.934204929933912,30.887679964609866,-2.9534750346759537,4904.17634180652,4484.3756581934795,1.722102287661964,2.079315189901869
2025-11-24,4717.04,4733.45,4666.52,4690.81,7036185,VNIT,4699.8465,4573.8646,4843.826954314721,52.918949238896225,28.356959774444476,30.38153592657679,-2.0245761521323153,4902.705609757355,4496.987390242644,-0.6468488885594148,2.0874330203869693
2025-11-25,4664.02,4702.95,4612.41,4665.23,7743660,VNIT,4694.701999999999,4570.1312,4842.92494949495,51.54566594440759,26.32445192014984,29.570119125291402,-3.2456672051415616,4895.478834016931,4493.925165983068,-0.5453215969097203,1.8684456141706332
2025-11-26,4668.82,4688.99,4625.12,4634.3,8503241,VNIT,4689.134,4563.988,4841.876582914573,49.86077418755857,21.96468705515872,28.049032711264868,-6.084345656106148,4890.137002061816,4488.130997938184,-0.662989820437565,1.8709840683666048
2025-11-27,4639.12,4679.49,4599.35,4660.53,8840603,VNIT,4682.3685,4560.7302,4840.9698499999995,51.3141751290562,20.3910286902219,26.517431907056277,-6.126403216834376,4877.264996717101,4487.472003282898,0.5659970222039901,1.8581401081794573
2025-11-28,4648.24,4661.28,4554.2,4554.55,9324390,VNIT,4667.7495,4555.4166000000005,4834.98225,45.56683398958478,10.471484060254625,23.308242337695948,-12.836758277441323,4854.359049874003,4481.139950125997,-2.2739902972408577,1.8950669088871404
2025-12-01,4543.38,4582.78,4511.55,4532.25,5737787,VNIT,4649.7925000000005,4552.7276,4828.5449,44.438963646062,0.8015105289659914,18.80689597594996,-18.00538544698397,4813.503287205168,4486.081712794833,-0.489620269840052,1.873747764671221
2025-12-02,4541.3,4558.06,4476.61,4527.52,8505740,VNIT,4635.1975,4551.4088,4822.3455,44.18912095665315,-7.1611355200939215,13.613289676741184,-20.774425196835104,4786.835988916962,4483.559011083038,-0.1043631750234364,1.8560725052890923
2025-12-03,4546.0,4584.13,4506.71,4536.17,10330591,VNIT,4626.515,4548.8436,4816.1311,44.80031480571631,-12.628038999897399,8.365023941413469,-20.993062941310868,4780.037027152523,4472.992972847478,0.19105382195991893,1.7987299866771318
2025-12-04,4541.27,4623.68,4536.17,4574.79,11642627,VNIT,4621.4285,4548.4198,4810.0696,47.56147391792082,-13.686518489772425,3.9547154551762906,-17.641233944948716,4774.715528225066,4468.141471774934,0.8513790268001475,1.8080759322665878
2025-12-05,4575.02,4575.02,4512.31,4516.79,7829737,VNIT,4611.8055,4547.3823999999995,4803.9096500000005,44.00168271624163,-18.986620443495667,-0.6335517245581008,-18.353068718937568,4766.040381777142,4457.570618222859,-1.2678177577549965,1.8161011884742584
2025-12-08,4531.26,4566.74,4480.36,4482.99,8400565,VNIT,4611.081499999999,4547.4446,4797.7685,42.02754853169066,-25.619046527541286,-5.630650685154738,-19.98839584238655,4767.693818568288,4454.46918143171,-0.748319049590529,1.51735004650883
2025-12-09,4488.09,4545.75,4428.54,4540.0,14049164,VNIT,4613.2925,4550.8279999999995,4792.19435,46.395963644923434,-25.975630536095196,-9.69964665534283,-16.275983880752364,4764.195473619923,4462.389526380076,1.2716958993885807,1.5438952950790734
2025-12-10,4549.99,4549.99,4478.54,4483.51,5723844,VNIT,4602.6235,4552.718400000001,4786.62275,42.94294239659349,-30.465311676288366,-13.852779659531938,-16.612532016756425,4758.723342850214,4446.523657149785,-1.2442731277533037,1.1670887371522107
2025-12-11,4495.86,4528.1,4483.57,4499.32,6960984,VNIT,4596.6585,4556.0928,4780.589550000001,44.194754236834335,-32.37448850491455,-17.55712142860846,-14.817367076306091,4759.170436439234,4434.146563560765,0.35262550992414265,1.1223763430815463
2025-12-12,4499.64,4500.44,4378.95,4388.5,8980665,VNIT,4582.7155,4556.2046,4774.0977,37.91538385998444,-42.341684156916926,-22.514033974270156,-19.82765018264677,4766.185692097757,4399.245307902243,-2.46303885920538,1.2006775954010347
2025-12-15,4398.26,4418.57,4373.98,4387.3,6231948,VNIT,4565.9375,4554.2822,4767.7827,37.85266623042669,-49.76394075997359,-27.96401533141084,-21.79992542856275,4756.674541458069,4375.200458541931,-0.027344195055256648,1.1510215028852286
2025-12-16,4396.47,4463.56,4310.88,4445.88,9305851,VNIT,4553.8505000000005,4553.6112,4761.7212,42.824714381951985,-50.33894019815216,-32.439000304759105,-17.899939893393054,4742.749359763544,4364.951640236457,1.3352175597747928,1.2071378553430774
2025-12-17,4425.52,4501.58,4425.32,4489.97,7881531,VNIT,4548.659000000001,4554.6672,4755.98165,46.30655967904644,-46.698624200165796,-35.29092508384045,-11.407699116325347,4738.639012012258,4358.678987987743,0.9917046793885609,1.1643225290717423
2025-12-18,4477.11,4477.11,4396.44,4424.73,6973111,VNIT,4537.824500000001,4554.725799999999,4750.1042,42.21038061683134,-48.518677202310755,-37.93647550753451,-10.582201694776245,4730.230315479921,4345.41868452008,-1.4530163898645365,1.1686117889998437
2025-12-19,4418.2,4447.17,4385.85,4401.15,6945156,VNIT,4521.8144999999995,4552.622200000001,4743.58875,40.80540545646418,-51.2727508968419,-40.603730585395994,-10.669020311445905,4702.873895601985,4340.755104398014,-0.5329138727108718,1.0751751377939573
2025-12-22,4413.77,4418.88,4375.7,4395.54,8784743,VNIT,4507.051,4552.38,4737.07765,40.46035483899098,-53.29371745641129,-43.14172795959905,-10.151989496812234,4677.9578377677035,4336.144162232297,-0.12746668484372448,1.0737724841076792
2025-12-23,4409.17,4490.27,4385.25,4404.56,9431885,VNIT,4494.0175,4553.767199999999,4731.02095,41.31954041529541,-53.55021584403494,-45.22342553648623,-8.326790307548706,4653.509994972642,4334.525005027358,0.2052080062973083,1.0785523338446652
2025-12-24,4408.1,4413.78,4364.8,4387.02,5915793,VNIT,4481.6535,4557.2052,4725.2143,40.10750823232179,-54.54011952842302,-47.08676433487359,-7.453355193549427,4633.5133599504725,4329.793640049528,-0.39822365911691415,1.0752434161235793
2025-12-25,4403.67,4436.74,4357.03,4358.31,6885205,VNIT,4466.5425000000005,4559.8984,4719.600049999999,38.13563954636417,-56.984401679686016,-49.06629180383608,-7.918109875849936,4602.802083052537,4330.282916947464,-0.6544305701820408,1.0599268372719703
2025-12-26,4347.03,4352.61,4264.61,4334.83,9183018,VNIT,4455.556500000001,4563.674599999999,4713.7769,36.552850127862136,-60.1230910952936,-51.27765166212759,-8.845439433166014,4597.260951554964,4313.852048445037,-0.5387409339858928,0.9585332047093195
2025-12-29,4334.45,4438.56,4334.45,4419.63,9109170,VNIT,4449.925499999999,4570.3538,4709.3535,45.3713552884631,-55.132342448317104,-52.048589819365496,-3.0837526289516077,4587.6937090705,4312.157290929499,1.9562474191606283,1.074376388066097
2025-12-30,4428.11,4516.28,4419.38,4514.41,9042008,VNIT,4449.2699999999995,4573.5866,4705.673500000001,53.200736039798244,-43.033125218368696,-50.245496899166135,7.212371680797439,4585.600965706595,4312.939034293404,2.1445234103307342,1.1878206094937738
2025-12-31,4527.13,4535.97,4439.55,4481.97,5372001,VNIT,4446.5599999999995,4572.5556,4701.8312,50.53131889271642,-35.65108180210336,-47.32661387975359,11.675532077650224,4577.6725880181175,4315.4474119818815,-0.7185878110317789,1.19718416711635
2026-01-05,4477.8,4477.8,4379.92,4455.63,12466074,VNIT,4440.602000000001,4572.7994,4698.90945,48.407436344001056,-31.562345999592253,-44.17376030372132,12.61141430412907,4557.206868292197,4323.997131707804,-0.5876880032664289,1.1831134449531129
2026-01-06,4443.06,4443.31,4393.04,4414.02,7955820,VNIT,4435.4635,4569.754599999999,4695.714250000001,45.177050733724776,-31.318551897914404,-41.60271862255994,10.284166724645537,4546.873799490659,4324.053200509341,-0.9338746709219525,1.168404576935459
