time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-08-08,1734.85,1745.88,1707.9,1729.08,655356113,VN30,1653.4035,1537.2331999999997,1435.485701754386,72.1534759520207,48.90104856410562,45.912033315784726,2.9890152483208965,1737.6295842894658,1569.177415710534,-0.33259359598812877,1.5176467714179676
2025-08-11,1729.08,1748.67,1726.91,1741.9,610888455,VN30,1660.2154999999998,1543.6104,1438.1501739130433,73.56934008117244,50.60419653725876,46.85046596007953,3.753730577179226,1750.03494449546,1570.3960555045396,0.7414347514285158,1.5177631221908283
2025-08-12,1752.13,1756.72,1737.42,1755.25,543592737,VN30,1668.286,1549.958,1440.8837931034482,74.99512245997269,52.42684299443272,47.96574136695017,4.461101627482549,1761.9190684725127,1574.6529315274875,0.7664045008324294,1.4945803735825218
2025-08-13,1762.6,1768.78,1726.89,1753.71,684711682,VN30,1675.2505,1556.3266,1443.5575213675215,74.4958912874671,53.134536452396105,48.99950038403936,4.135036068356747,1772.658592493166,1577.8424075068342,-0.08773678963110987,1.4876694049890873
2025-08-14,1767.07,1793.84,1753.71,1793.78,773223135,VN30,1683.2044999999998,1563.5546,1446.5255084745763,78.5053236530166,56.2799425923688,50.45558882570525,5.824353766663549,1791.986440543549,1574.4225594564507,2.2848703605499177,1.5349407725890543
2025-08-15,1813.43,1827.89,1763.88,1783.25,789100296,VN30,1690.1715,1570.8401999999999,1449.3551260504203,75.16136343100882,57.262925265083595,51.81705611358092,5.445869151502677,1805.978451754789,1574.364548245211,-0.5870285096277073,1.5529712941301885
2025-08-18,1791.84,1797.37,1774.47,1786.37,565201454,VN30,1698.087,1578.6364,1452.1635833333335,75.49443504361807,57.62938832473128,52.979522555810995,4.649865768920286,1817.6006178279065,1578.5733821720935,0.17496144679656211,1.5201068122228443
2025-08-19,1796.41,1824.81,1786.37,1810.46,661469221,VN30,1705.8110000000001,1586.7491999999997,1455.1247107438016,77.95271770948703,59.18146749311927,54.21991154327265,4.96155594984662,1833.5509794648617,1578.0710205351386,1.348544814344188,1.5065395527350167
2025-08-20,1817.71,1833.84,1768.9,1828.46,906979022,VN30,1714.5835,1595.2154,1458.1848360655736,79.59947232353849,61.15894869350154,55.607718973318434,5.551229720183109,1850.8679028261606,1578.2990971738393,0.9942224627994989,1.5032670373215185
2025-08-21,1840.02,1881.9,1828.46,1874.91,751145479,VN30,1725.2675,1604.4704000000002,1461.5728455284552,83.1061801422835,65.71670235541342,57.62951564973743,8.08718670567599,1876.6115598698664,1573.9234401301335,2.540389179965663,1.5698379742727422
2025-08-22,1865.15,1882.23,1794.97,1814.02,967399854,VN30,1732.502,1612.7268,1464.4151612903227,66.87750152746324,63.68136175029713,58.83988486984937,4.8414768804477575,1886.3988271756625,1578.6051728243374,-3.2476225525491897,1.7926286351065928
2025-08-25,1829.6,1835.85,1774.84,1783.12,697781160,VN30,1736.8764999999999,1619.9822,1466.9648,60.428548816739145,58.896050885886325,58.85111807305677,0.04493281282955763,1891.3331171453942,1582.4198828546055,-1.7033990804952603,1.8320396763846714
2025-08-26,1783.0,1850.0,1769.54,1849.05,568354072,VN30,1748.2645,1628.3353999999997,1469.9972222222223,67.60617266733223,59.735068859514286,59.027908230348274,0.7071606291660117,1900.406362812307,1596.122637187693,3.6974516577684025,1.6323068976555752
2025-08-27,1861.66,1877.27,1841.13,1848.55,633611038,VN30,1759.1529999999998,1636.6466,1472.9779527559056,67.5061694908081,59.67179155840222,59.15668489595906,0.5151066624431593,1907.0023761409288,1611.3036238590707,-0.02704091290122168,1.639745471685796
2025-08-28,1854.31,1866.18,1831.79,1861.2,526443069,VN30,1771.4515,1645.0846,1476.0109375,68.76501922489874,59.95131171783419,59.31561026033409,0.6357014575000974,1909.4881304206729,1633.414869579327,0.6843201428146539,1.5962187460224848
2025-08-29,1872.38,1890.36,1855.28,1865.38,635732753,VN30,1784.0149999999999,1653.6884,1479.0293023255813,69.18977403412742,59.82055045564766,59.41659829939681,0.40395215625085257,1906.6324313185385,1661.3975686814613,0.2245862884160843,1.5898771854527443
2025-09-03,1861.24,1876.63,1846.08,1859.59,529935900,VN30,1794.3335000000002,1661.9137999999998,1481.9566923076923,67.81413573543324,58.57450615671905,59.24817987086126,-0.673673714142204,1904.7310909872497,1683.9359090127507,-0.31039252055882205,1.5544985562297329
2025-09-04,1866.18,1883.96,1850.15,1883.59,540570951,VN30,1803.9915,1670.3296000000003,1485.0225954198472,70.4378454904882,58.84527479822259,59.16759885633353,-0.32232405811093656,1909.8180508969056,1698.1649491030946,1.2906070693002203,1.5152082418864035
2025-09-05,1894.71,1901.66,1838.57,1845.48,650746085,VN30,1810.1,1677.932,1487.7533333333333,61.82011664167496,55.34670008944954,58.40341910295673,-3.056719013507191,1910.2703763332015,1709.9296236667983,-2.0232640861333917,1.5817349056940964
2025-09-08,1837.08,1849.12,1804.6,1807.22,743804624,VN30,1813.7185000000002,1684.805,1490.1553383458647,54.59815130468113,48.92284013141398,56.50730330864819,-7.584463177234213,1907.4660405487834,1719.970959451217,-2.0731733749485226,1.6694821919647518
2025-09-09,1814.42,1825.17,1795.82,1825.17,428767948,VN30,1818.523,1691.7906,1492.655447761194,57.128599337617224,44.7642850060995,54.15869964813845,-9.394414642038953,1903.4398673592214,1733.6061326407785,0.9932382333086132,1.672797619808461
2025-09-10,1833.07,1845.53,1811.28,1828.63,352322947,VN30,1822.8594999999998,1698.8120000000001,1495.1441481481481,57.618933437492835,41.272034865114165,51.581366691533596,-10.309331826419431,1899.7827233703351,1745.9362766296645,0.1895713823917733,1.669404305801482
2025-09-11,1821.9,1860.19,1785.47,1855.08,520638805,VN30,1827.851,1706.3903999999998,1497.7907352941177,61.266056363805305,40.175576380124085,49.3002086292517,-9.124632249127615,1899.044480748246,1756.6575192517541,1.446438043781395,1.6871677450161204
2025-09-12,1857.99,1880.79,1843.87,1865.45,393555610,VN30,1833.4379999999996,1714.0442,1500.4743795620436,62.624082551347364,39.685922850515226,47.377351473504405,-7.691428622989179,1897.292993820277,1769.5830061797224,0.559005541540003,1.6857344629333233
2025-09-15,1868.86,1876.75,1857.47,1876.75,489163564,VN30,1837.5865,1721.9552,1503.2010144927535,64.10108796087076,39.75145444013219,45.852172066829965,-6.100717626697772,1901.3738233652532,1773.7991766347466,0.6057519633332342,1.6235395161332595
2025-09-16,1886.97,1893.36,1864.51,1875.39,558541539,VN30,1842.1934999999999,1729.6876000000002,1505.8786330935252,63.77443844752216,39.241298797351874,44.52999741293435,-5.288698615582476,1902.6811113544459,1781.7058886455538,-0.07246569868122332,1.6138108780607374
2025-09-17,1873.11,1884.67,1859.36,1868.85,435572145,VN30,1846.3175000000003,1736.8913999999997,1508.4712857142858,62.13470086772004,37.87270051543146,43.19853803343377,-5.325837518002309,1901.8213664845514,1790.8136335154493,-0.3487274646873595,1.6195797752264687
2025-09-18,1873.88,1879.52,1833.16,1861.74,371252793,VN30,1848.8815,1743.5407999999998,1510.9767375886524,60.318942876185936,35.801659690389215,41.71916236482486,-5.917502674435646,1902.1016731736152,1795.6613268263848,-0.38044786901034744,1.6032667607036022
2025-09-19,1867.51,1874.4,1838.21,1859.53,370107557,VN30,1850.435,1749.866,1513.431338028169,59.734614237566745,33.594756939254694,40.09428127971083,-6.499524340456134,1902.9545163724686,1797.9154836275313,-0.11870615660618533,1.5917671171352599
2025-09-22,1853.66,1867.5,1801.57,1819.6,473626594,VN30,1847.6695,1754.8712000000003,1515.5723776223776,50.26080546145332,28.297556699029656,37.7349363635746,-9.437379664544942,1900.5859881179285,1794.7530118820714,-2.147316795104137,1.5577024197103693
2025-09-23,1819.82,1835.37,1806.46,1821.45,339792878,VN30,1848.041,1759.42,1517.6965277777776,50.6513146349004,23.972427659548202,34.98243462276932,-11.010006963221116,1900.0595148819566,1796.0224851180433,0.10167069685644847,1.3751484582125129
2025-09-24,1822.51,1853.55,1801.03,1853.48,472643213,VN30,1851.559,1764.3763999999999,1520.012275862069,56.95285520871798,22.86570345300811,32.559088388817074,-9.693384935808965,1893.6628015035533,1809.4551984964467,1.7584891158143323,1.3633869743681015
2025-09-25,1856.33,1868.11,1842.7,1858.67,287007990,VN30,1852.0399999999997,1769.6729999999998,1522.3318493150687,57.89115069161742,22.15205111508635,30.477680934070932,-8.32562981898458,1894.2427986100954,1809.837201389904,0.28001381185662755,1.0888162501809322
2025-09-26,1858.87,1865.67,1841.4,1852.65,297694847,VN30,1852.2450000000001,1774.4376000000002,1524.578911564626,56.35669412248182,20.860248843323006,28.554194515921345,-7.693945672598339,1894.4162386398484,1810.0737613601518,-0.32388751096213975,1.0916772970702597
2025-09-29,1850.48,1870.38,1837.71,1862.23,312081542,VN30,1852.2965,1778.9882,1526.8603378378377,58.25305430062852,20.374645937032255,26.918284800143528,-6.543638863111273,1894.5162725067803,1810.0767274932196,0.5170971311364791,1.0869254434948985
2025-09-30,1864.14,1880.9,1841.4,1863.13,390493247,VN30,1852.184,1783.3726000000001,1529.1171812080536,58.43577366333755,19.83379299407443,25.501386438929707,-5.667593444855278,1894.268757285595,1810.099242714405,0.04832915375652114,1.0857943373963053
2025-10-01,1866.18,1878.45,1858.5,1870.63,263176272,VN30,1852.736,1788.224,1531.3939333333333,60.00668163122871,19.782312278149675,24.357571606773703,-4.575259328624028,1895.5136731730845,1809.9583268269157,0.4025483997359247,1.0867844265019915
2025-10-02,1872.83,1891.2,1851.47,1859.8,322463116,VN30,1851.5465,1792.3004,1533.5688079470199,56.675645139578286,18.65260730381374,23.216578746181714,-4.563971442367976,1891.9700388825304,1811.1229611174695,-0.5789493379235955,1.053001277006604
2025-10-03,1859.6,1869.93,1848.03,1859.51,323463546,VN30,1852.248,1796.4303999999997,1535.7131578947367,56.585064409097015,17.53181158541588,22.079625314028547,-4.547813728612667,1892.7151919616513,1811.7808080383488,-0.015593074524145045,0.9460828106422913
2025-10-06,1898.22,1918.97,1858.23,1918.97,523684422,VN30,1857.8355,1801.5852,1538.2181045751634,67.90970920932077,21.1971504204555,21.90313033531394,-0.7059799148584389,1902.7411814949314,1812.9298185050684,3.197616576409912,1.0538090307429557
2025-10-07,1929.77,1941.27,1896.9,1909.65,345882991,VN30,1862.0595,1806.3916,1540.6299999999999,65.04566651840756,23.083815884712067,22.139267445193564,0.9445484395185026,1909.8294202757947,1814.2895797242054,-0.48567721225448723,1.054911261458658
2025-10-08,1923.5,1970.59,1906.09,1922.95,467397425,VN30,1866.7755000000002,1810.9379999999999,1543.0965806451613,67.1732928161297,25.359877819560324,22.78338952006692,2.5764882994934055,1919.0594282843203,1814.49157171568,0.6964627025894732,1.0599220843062556
2025-10-09,1927.31,1946.78,1920.87,1940.89,570440685,VN30,1871.066,1817.33,1545.6465384615385,69.84003278720918,28.285226881683002,23.883756992390136,4.401469889292866,1932.5779159701076,1809.5540840298925,0.9329415741438973,1.0355343579178915
2025-10-10,1947.23,1980.57,1940.89,1980.57,463536872,VN30,1876.8220000000001,1824.3258,1548.4167515923566,74.7298731340623,33.42018438754326,25.791042471420763,7.629141916122496,1955.3205496614116,1798.3234503385886,2.044422919382338,1.1108004959178184
2025-10-13,1968.9,2013.81,1933.94,2012.28,574688398,VN30,1883.5985,1832.2668000000003,1551.3525949367088,77.82411362017741,39.592015089997176,28.551236995136048,11.040778094861128,1982.7528734789225,1784.4441265210776,1.6010542419606422,1.1466679347688342
2025-10-14,2036.9,2055.85,2001.38,2013.69,658847074,VN30,1890.5135000000002,1840.2584,1554.2603773584906,77.95338314448315,44.088782562404276,31.658746108589696,12.43003645381458,2005.3132119517647,1775.7137880482358,0.07006977160235461,1.1443089316555966
2025-10-15,2018.01,2037.76,1996.97,2009.64,520491865,VN30,1897.5529999999999,1847.3868000000002,1557.1065,76.5726509872698,46.78637778936263,34.68427244474428,12.102105344618352,2023.4860234855337,1771.619976514466,-0.20112331093663505,1.1399476499736219
2025-10-16,2015.35,2025.76,2004.24,2022.27,416431447,VN30,1905.5794999999998,1854.0235999999998,1559.9957142857143,77.88798429117118,49.3742215963598,37.622262275067385,11.751959321292418,2041.9336175299293,1769.2253824700704,0.6284707708843262,1.1272456169791987
2025-10-17,2029.75,2043.09,1969.29,1977.14,527122160,VN30,1911.4600000000003,1859.1001999999999,1562.5706790123459,64.04985232218921,47.23895139846468,39.54560009974685,7.693351298717829,2049.5849309406735,1773.335069059327,-2.2316505708930956,1.2703598114145627
2025-10-20,1968.92,1977.14,1868.69,1870.86,777472239,VN30,1914.023,1861.8204,1564.4620245398773,44.1544609718061,36.5495066405872,38.94638140791492,-2.3968747673277235,2046.7685655875375,1781.2774344124623,-5.375441293990324,1.723795202371555
2025-10-21,1882.66,1933.22,1839.08,1915.9,671677737,VN30,1918.7454999999998,1865.5568000000003,1566.6049390243902,51.08836817752059,31.351001412727783,37.427305408877494,-6.076303996149711,2044.1411284766332,1793.3498715233663,2.4074489806826804,1.795761385435357
2025-10-22,1933.81,1955.93,1870.27,1930.88,379398253,VN30,1922.6155000000003,1869.3364,1568.8126666666667,53.17095425693862,28.11580784203784,35.565005895509564,-7.449198053471726,2044.2512157512263,1800.9797842487744,0.7818779685787369,1.7661507226060604
2025-10-23,1935.98,1962.13,1918.7,1945.78,318038672,VN30,1926.9710000000002,1873.147,1571.0835542168675,55.21361371309979,26.449307946573526,33.74186630572236,-7.292558359148835,2045.1551421190607,1808.7868578809398,0.7716688763672375,1.770449316812011
2025-10-24,1943.02,1954.65,1913.93,1944.6,437073766,VN30,1931.5685,1876.9648000000002,1573.3201796407184,55.00897178905107,24.74809796640534,31.943112637858956,-7.195014671453617,2044.6218314809632,1818.515168519037,-0.0606440604796088,1.7669773396598898
2025-10-27,1962.09,1962.31,1900.35,1900.76,413946559,VN30,1933.4950000000001,1879.1044,1575.269226190476,47.904981825888086,19.63600356067377,29.48169082242192,-9.84568726174815,2042.825135393954,1824.1648646060462,-2.2544482155713252,1.8521772004605044
2025-10-28,1896.4,1949.51,1871.72,1949.28,393612715,VN30,1937.8025000000002,1882.425,1577.4823076923078,54.85399406069686,19.277570581132977,27.440866774164135,-8.163296193031158,2042.1339200794114,1833.471079920589,2.552663145268208,1.9301614168523724
2025-10-29,1951.51,1972.04,1940.0,1949.76,371883774,VN30,1941.759,1885.6928,1579.6721764705883,54.918061091520116,18.815350205924005,25.71576346051611,-6.900413254592106,2041.2542778355635,1842.2637221644366,0.02462447672986201,1.930379374383439
2025-10-30,1952.33,1956.25,1914.28,1925.18,292322476,VN30,1945.0280000000002,1887.9872,1581.6926900584797,50.932107530083414,16.277994069154374,23.828209582243765,-7.550215513089391,2037.2126914109026,1852.843308589098,-1.2606679796487774,1.9512338727258731
2025-10-31,1923.62,1932.28,1863.53,1885.36,291311058,VN30,1946.3204999999998,1889.1252,1583.4581976744187,45.20766528464113,10.928008559501222,21.248169377695255,-10.320160818194033,2034.075077742325,1858.5659222576746,-2.0683780217953696,2.0156128454777433
2025-11-03,1888.96,1903.21,1854.09,1857.64,381043642,VN30,1943.2540000000001,1888.7797999999998,1585.0430635838152,41.69451214660706,4.400606709379645,17.878656844032133,-13.478050134652488,2038.958837781242,1847.5491622187583,-1.4702762337166275,1.9038123358728558
2025-11-04,1860.56,1908.55,1843.43,1897.71,459231368,VN30,1942.657,1890.4536,1586.84,47.98681025809883,2.4328633030522724,14.78949813583616,-12.356634832783888,2039.3879070729458,1845.926092927054,2.157037962145525,1.9694876344313321
2025-11-05,1888.34,1908.02,1876.57,1886.47,234523664,VN30,1940.833,1892.5206,1588.5521714285715,46.47178165671139,-0.03317911846397692,11.824962684976134,-11.85814180344011,2040.4609377642382,1841.205062235762,-0.5922928160783214,1.9661441761841925
2025-11-06,1886.48,1890.96,1866.91,1869.6,233036138,VN30,1937.2685000000001,1892.9316000000001,1590.149034090909,44.21543261808025,-3.3106405128889946,8.797842045403108,-12.108482558292103,2041.8651913585463,1832.671808641454,-0.894262829517567,1.9591788767147404
2025-11-07,1862.19,1874.16,1817.93,1824.71,395069671,VN30,1929.4755,1892.4548000000002,1591.4742372881356,38.81492135624559,-9.42169271065336,5.153935094191814,-14.575627804845174,2043.305475975239,1815.645524024761,-2.401048352588786,1.947041716489443
2025-11-10,1826.61,1844.44,1804.11,1804.18,278148491,VN30,1919.0705000000003,1891.3144,1592.669213483146,36.61243303081349,-15.739905199378654,0.9751670354777202,-16.715072234856375,2038.9161005779608,1799.2248994220397,-1.1251102914983768,1.8949902535820198
2025-11-11,1811.58,1832.01,1803.64,1821.6,280067197,VN30,1909.466,1890.4388000000001,1593.948156424581,39.73713474687832,-19.121069910495407,-3.044080353716905,-16.076989556778503,2028.1667010842489,1790.765298915751,0.9655355895753059,1.9202519447485338
2025-11-12,1828.51,1872.31,1821.6,1872.27,300638452,VN30,1902.5974999999999,1890.6924000000001,1595.4943888888888,47.797958219075184,-17.51017536894301,-5.937299356762127,-11.572876012180883,2012.460576863395,1792.7344231366046,2.781620553359687,2.054382567368575
2025-11-13,1872.37,1878.2,1853.56,1864.23,253626970,VN30,1894.6955000000003,1890.3051999999998,1596.9791160220993,46.72985338664692,-16.6898998692202,-8.08781945925374,-8.602080409966458,1990.0990529460753,1799.2919470539252,-0.42942524315403574,2.0419010148530576
2025-11-14,1858.62,1875.71,1852.53,1871.54,242427694,VN30,1889.4154999999998,1890.8264,1598.4876923076924,47.870456282482294,-15.273901687166926,-9.525035904836379,-5.748865782330547,1976.9732928780868,1801.8577071219129,0.39211899819227014,2.0009599892417254
2025-11-17,1878.95,1894.54,1868.11,1893.54,248557589,VN30,1890.5495000000003,1892.5528,1600.1,51.25332805147304,-12.23545408940845,-10.067119541750793,-2.168334547657656,1977.6818608926937,1803.4171391073069,1.1755025273304298,1.618201533223966
2025-11-18,1895.84,1899.15,1875.9,1898.07,260081770,VN30,1889.6580000000001,1894.0107999999998,1601.719402173913,51.944843383676144,-9.354101081598628,-9.924515849720361,0.5704147681217329,1976.0600517787439,1803.2559482212564,0.23923444976077235,1.523404642683493
2025-11-19,1896.57,1901.05,1880.18,1886.2,287559848,VN30,1887.4239999999998,1895.1622,1603.2571351351353,49.94548663819381,-7.936925920703743,-9.526997863917037,1.5900719432132941,1971.620678869355,1803.2273211306444,-0.6253720884898839,1.5161349750320428
2025-11-20,1890.98,1904.44,1883.22,1897.46,261844020,VN30,1885.0079999999998,1896.0098,1604.8388709677422,51.839198552013656,-5.837920584724316,-8.789182408078492,2.9512618233541765,1964.8126178851028,1805.2033821148968,0.5969674477785958,1.5113072243233785
2025-11-21,1886.92,1902.41,1873.35,1899.89,254679634,VN30,1882.7724999999998,1896.6986,1606.4166844919785,52.25897203469485,-3.933025571238886,-7.817951040710572,3.8849254694716855,1957.9172854057888,1807.6277145942108,0.12806594078400568,1.512252122259455
2025-11-24,1901.96,1925.79,1899.89,1916.36,229501594,VN30,1883.5524999999998,1897.4907999999998,1608.0653191489364,55.114580077937866,-1.0819195000326545,-6.470744732574989,5.3888252325423345,1959.7992064689763,1807.3057935310233,0.8668922937643542,1.4380359614376352
2025-11-25,1917.66,1932.62,1902.12,1909.6,311643894,VN30,1881.5684999999999,1898.175,1609.6607407407407,53.69494088972696,0.6249233705707411,-5.051611111945843,5.676534482516584,1952.4932993967664,1810.6437006032334,-0.3527520925087124,1.3133267818205974
2025-11-26,1916.65,1927.38,1908.56,1923.55,291175344,VN30,1880.2579999999998,1899.2690000000002,1611.3127894736842,56.20207304188209,3.0678923048549223,-3.42771042858569,6.495602733440612,1946.7047678038355,1813.8112321961642,0.7305194805194759,1.3261223601122945
2025-11-27,1928.39,1935.02,1917.1,1921.18,224184354,VN30,1880.0579999999998,1900.4578,1612.9351308900523,55.65078458788804,4.7578777399226055,-1.790592794884031,6.548470534806636,1945.9572780409137,1814.1587219590858,-0.12320969041614838,1.2959355275798083
2025-11-28,1920.09,1931.28,1911.64,1923.92,226282809,VN30,1881.986,1901.7456,1614.5548437500001,56.185875530336986,6.246295072354997,-0.18321522143622548,6.429510293791222,1950.733157920187,1813.2388420798131,0.14262068103978454,1.2012714495951513
2025-12-01,1931.61,1945.5,1923.92,1933.56,226352402,VN30,1885.782,1904.0248,1616.207720207254,58.1012507811348,8.110254007197,1.4754786242904196,6.6347753829065805,1957.2011086327218,1814.362891367278,0.5010603351490728,1.1444781505751345
2025-12-02,1934.08,1953.08,1920.23,1950.12,285653788,VN30,1888.4024999999997,1906.5982000000001,1617.9289175257734,61.23622370516215,10.799221787974375,3.3402272570272107,7.458994530947164,1965.3002910503205,1811.5047089496788,0.8564513126047224,1.0617889120047481
2025-12-03,1958.96,1983.06,1940.62,1971.99,397133423,VN30,1892.6785,1908.9684,1619.7446153846154,64.96454733104022,14.52751025681141,5.57768385698405,8.94982639982736,1978.1560881429425,1807.2009118570575,1.1214694480339737,1.0685706957172625
2025-12-04,1977.15,1986.17,1965.46,1979.53,351815669,VN30,1898.175,1911.3856,1621.5802551020406,66.17253962687059,17.884459794996474,8.039039044586534,9.84542075040994,1991.2078991044946,1805.1421008955053,0.3823548800957477,1.0356681634940823
2025-12-05,1998.28,1998.28,1967.5,1975.5,277947905,VN30,1905.7145,1913.8425999999997,1623.3768020304567,64.88482987295228,19.98925547539784,10.429082330748795,9.560173144649045,1998.1174957306444,1813.3115042693557,-0.20358367895408902,0.8314489639301383
2025-12-08,1990.72,1995.22,1976.95,1983.82,248138160,VN30,1914.6965,1916.2744,1625.197222222222,66.34110361317613,22.074217840665142,12.758109432732066,9.316108407933076,2000.2100294373904,1829.1829705626096,0.42115920020247,0.749966242872372
2025-12-09,2001.61,2001.61,1951.79,1973.02,395270697,VN30,1922.2675,1918.4722,1626.9450753768845,62.70579700234131,22.594638863701903,14.725415318926036,7.869223544775867,1999.4861903676983,1845.0488096323015,-0.544404230222495,0.7739595130152811
2025-12-10,1975.63,1975.63,1939.95,1946.98,217823412,VN30,1926.0030000000002,1919.9992000000002,1628.54525,54.89503620370874,20.66762241321817,15.913856737784464,4.753765675433705,2000.2073091669517,1851.7986908330486,-1.3198041580926634,0.6427439595906661
2025-12-11,1941.05,1949.77,1918.49,1924.29,202671566,VN30,1929.006,1921.289,1631.3639,49.15006398790542,17.11229473932667,16.153544338092907,0.9587504012337646,1997.3110407016954,1860.7009592983047,-1.1653946111413571,0.699137505305022
2025-12-12,1928.51,1928.63,1852.87,1867.03,327875304,VN30,1928.7805,1921.4394,1633.88095,38.26642205587948,9.564020410900866,14.835639552654499,-5.271619141753632,1997.9091591417334,1859.6518408582667,-2.975642964418046,0.9868892905304969
2025-12-15,1868.6,1889.48,1856.31,1869.84,239066320,VN30,1927.5955,1920.4568000000002,1636.448,38.98052087243667,3.7652981261126115,12.621571267346123,-8.856273141233512,2000.0024928216246,1855.1885071783752,0.15050641928624486,0.9480788870397606
2025-12-16,1871.37,1920.11,1850.51,1909.87,313051956,VN30,1928.1855,1920.4612,1639.19155,48.177032000238185,2.3725066138015336,10.571758336637206,-8.199251722835672,1999.767100245324,1856.6038997546761,2.1408248834124732,1.0673711912976402
2025-12-17,1908.58,1915.85,1864.74,1897.95,208202960,VN30,1928.773,1919.9612,1641.8414500000001,45.9559153192722,0.3033678891838463,8.518080247146536,-8.21471235796269,1999.0853051594756,1858.4606948405242,-0.6241262494305788,1.0673305708243825
2025-12-18,1897.84,1903.47,1885.01,1903.47,231387971,VN30,1929.0735,1919.2128,1644.5392499999998,47.170575290256956,-0.8808674977865394,6.638290698159921,-7.51915819594646,1998.8718230909806,1859.2751769090194,0.29084011696831613,1.061046530621799
2025-12-19,1903.16,1937.41,1901.72,1933.28,294003708,VN30,1930.743,1918.2669999999998,1647.30755,53.27771940829324,0.5793568286360369,5.426503924255144,-4.847147095619107,1999.1863710141936,1862.2996289858063,1.5660871986424851,1.1159715589957382
2025-12-22,1946.0,1985.28,1939.91,1985.28,368170460,VN30,1934.1889999999999,1917.7269999999999,1650.2851,61.613824527599554,5.8649530179570775,5.514193742995531,0.3507592749615469,2006.4185562480243,1861.9594437519754,2.6897293718447512,1.2490011730675412
2025-12-23,2001.45,2021.36,2000.87,2012.87,343245767,VN30,1939.3524999999997,1917.7106000000003,1653.3941,65.16511777821731,12.140164243003937,6.839387842997213,5.300776400006725,2018.6044141060368,1860.1005858939627,1.389728401031598,1.270166192609039
2025-12-24,2024.27,2025.57,1994.66,2023.13,358925276,VN30,1944.3314999999998,1917.9803999999997,1656.5419,66.40965115834243,17.736752362422294,9.018860746882229,8.717891615540065,2031.518238072865,1857.1447619271346,0.5097199521082008,1.266920657400838
2025-12-25,2020.09,2049.15,1976.21,1976.21,291280921,VN30,1947.083,1917.0592000000001,1659.461,56.473226768063036,18.176509409118808,10.850390479329544,7.3261189297892635,2034.6658466983483,1859.5001533016518,-2.319178698353541,1.3909911776426578
2025-12-26,1941.78,1969.07,1914.65,1965.97,477131977,VN30,1949.1855,1916.8358,1662.35435,54.55474319221803,17.4970426005857,12.179720903580776,5.317321697004925,2036.445390701628,1861.9256092983721,-0.5181635554925901,1.3990131360266336
2025-12-29,1970.12,1992.03,1966.56,1990.66,234922352,VN30,1952.0404999999998,1919.2318,1665.3725,58.238550173864766,18.734872963124644,13.49075131548955,5.244121647635094,2040.8701156102823,1863.2108843897174,1.2558686043022016,1.419929998022827
2025-12-30,1994.72,2009.89,1975.19,2009.7,289990662,VN30,1955.0194999999999,1921.1078,1668.4465,60.872576397346705,21.010040649294524,14.994609182250546,6.015431467043978,2047.499106508661,1862.5398934913387,0.9564666994865911,1.4227030080968524
2025-12-31,2001.68,2031.61,2001.68,2030.63,293316852,VN30,1957.9515,1923.1028,1671.65645,63.591134625222054,24.222778401715004,16.84024302614344,7.382535375571564,2056.2328213018573,1859.6701786981428,1.0414489724834608,1.4199673352216562
2026-01-05,2029.88,2039.46,2007.67,2028.68,367412174,VN30,1960.409,1924.7608000000002,1674.9116999999999,63.15089718090733,26.308282015130317,18.733850823940816,7.5744311911895,2063.3114975196727,1857.5065024803275,-0.0960293111004984,1.419986829752542
2026-01-06,2033.44,2058.9,2022.6,2055.96,434748686,VN30,1964.432,1926.9879999999998,1678.29675,66.63126094557188,29.81859644712108,20.95079994857687,8.867796498544212,2075.7645542025325,1853.0994457974675,1.3447167616380984,1.4427341746405873
2026-01-07,2068.38,2096.76,2054.45,2096.76,508919990,VN30,1970.0790000000002,1930.9080000000001,1681.8892,71.03720229272102,35.48373058674747,23.85738607621099,11.62634451053648,2096.0472387537966,1844.1107612462035,1.984474406116865,1.4961531795731944
2026-01-08,2111.47,2121.13,2066.72,2074.03,612342619,VN30,1975.1295000000002,1933.4030000000002,1685.30585,65.82285907287604,37.70463362392775,26.626835585754343,11.077798038173405,2109.4190508691136,1840.839949130887,-1.0840534920544043,1.5166784946883243
2026-01-09,2077.25,2090.5,2047.91,2066.21,555461540,VN30,1981.091,1935.7319999999997,1688.6929499999999,64.08013283791718,38.39115727272815,28.979699923149106,9.411457349579045,2120.603285804953,1841.578714195047,-0.3770437264649096,1.4791509727309562
2026-01-12,2069.16,2082.02,2057.83,2080.24,671696506,VN30,1988.8884999999998,1938.8332,1692.1868,65.82819145878514,39.61072813976284,31.105905566471854,8.504822573290987,2132.4086217911404,1845.3683782088592,0.6790210094811178,1.4394149423651426
2026-01-13,2075.98,2100.62,2056.22,2089.21,573615517,VN30,1999.9975,1942.9102000000003,1695.73155,66.93607752422763,40.83038362658726,33.050801178494936,7.779582448092327,2138.0953540745522,1861.8996459254477,0.4312002461254627,1.2006643196714997
2026-01-14,2097.14,2097.53,2045.61,2067.1,612853486,VN30,2009.8605,1947.0994,1699.1974,61.63194920991891,39.55688996382514,34.35201893556098,5.204871028264165,2136.520864335811,1883.200135664189,-1.0582947621349703,1.2522414739286494
