time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-08-01,2378.24,2392.66,2354.73,2392.66,248220702,VNDIAMOND,2399.581,2294.5231999999996,2210.553873873874,54.41054898398215,33.94371366740961,44.22995528071721,-10.286241613307602,2474.592738562072,2324.569261437928,0.606330731969873,1.3469648861727601
2025-08-04,2392.66,2429.54,2370.49,2429.54,240295185,VNDIAMOND,2404.0769999999998,2299.2068,2212.509107142857,59.52243762316147,33.501993413830405,42.08436290733985,-8.582369493509447,2474.6014328248193,2333.5525671751802,1.5413807227102838,1.368812924814724
2025-08-05,2429.54,2514.67,2412.23,2466.15,566526862,VNDIAMOND,2409.5535,2304.1274,2214.7537168141594,63.85512406450491,35.6945830338027,40.80640693263242,-5.111823898829719,2481.5565754533172,2337.5504245466827,1.506869613177808,1.3955348145353015
2025-08-06,2466.15,2513.86,2466.15,2512.46,266036630,VNDIAMOND,2417.085,2310.0912,2217.3651754385965,68.45488037138372,40.699893043366956,40.78510415477933,-0.08521111141237725,2498.911323264256,2335.258676735744,1.8778257608012439,1.4429156358671642
2025-08-07,2512.46,2551.96,2512.46,2551.05,358666740,VNDIAMOND,2426.418,2316.6578000000004,2220.2667826086954,71.68814393296836,47.23602033811585,42.075287391446636,5.160732946669214,2524.001011377354,2328.834988622646,1.5359448508633022,1.4670201219479506
2025-08-08,2551.05,2573.68,2514.03,2546.63,304014474,VNDIAMOND,2435.1935,2323.7224,2223.0802586206896,70.7931250720153,51.466022972598694,43.953434507677045,7.512588464921649,2542.8816244051254,2327.5053755948743,-0.17326199016092225,1.4723321683069515
2025-08-11,2546.63,2585.96,2546.63,2559.39,307966520,VNDIAMOND,2443.2945,2331.2907999999998,2225.954700854701,71.88442689356846,55.21151195434368,46.20504999701037,9.006461957333308,2562.737159306063,2323.851840693937,0.5010543345519203,1.462528662992096
2025-08-12,2570.16,2586.45,2553.16,2586.44,296249689,VNDIAMOND,2453.357,2338.9152,2229.0096610169494,74.09424872196456,59.67465560722758,48.89897111905381,10.775684488173766,2585.429970436797,2321.284029563203,1.056892462657122,1.4567398090043049
2025-08-13,2602.29,2611.01,2554.19,2591.6,366198804,VNDIAMOND,2463.032,2346.8422,2232.056638655462,74.50588848106611,62.90299145370727,51.69977518598451,11.203216267722766,2605.964600030846,2320.099399969154,0.19950201821807845,1.4571991229733894
2025-08-14,2623.93,2650.24,2591.6,2650.24,465801059,VNDIAMOND,2475.477,2356.0542,2235.5415,78.65652895338394,69.39330596073569,55.23848134093474,14.154824619800948,2637.8181486702542,2313.1358513297455,2.2626948603179375,1.5134897349561658
2025-08-15,2682.1,2695.11,2600.33,2615.72,443449532,VNDIAMOND,2485.513,2365.1516,2238.68347107438,71.29764538635042,70.93377110486608,58.377539293721014,12.556231811145068,2656.688985908005,2314.3370140919947,-1.3025235450374262,1.566288037235853
2025-08-18,2626.31,2638.73,2603.37,2627.73,317465441,VNDIAMOND,2496.6150000000002,2374.7666,2241.87237704918,72.26969558850321,72.29038885477075,61.160109205930965,11.130279648839789,2674.656782145294,2318.5732178547064,0.45914700350191406,1.5550036500083941
2025-08-19,2644.58,2679.3,2627.73,2662.17,367380315,VNDIAMOND,2508.6165,2384.8286000000003,2245.2894308943087,74.89530947106303,75.27679434139372,63.98344623302352,11.293348108370203,2697.5474950637745,2319.6855049362257,1.310636937584908,1.5661545263122656
2025-08-20,2674.79,2701.63,2608.29,2673.06,547423556,VNDIAMOND,2520.5519999999997,2394.8672,2248.739193548387,75.67945898028727,77.62743346235038,66.7122436788889,10.915189783461486,2719.617132276899,2321.4868677231,0.4090647854945395,1.5662390542260793
2025-08-21,2690.71,2744.34,2673.06,2741.25,482060804,VNDIAMOND,2535.3514999999998,2405.6646,2252.67928,79.91084918277099,84.02411729258847,70.1746184016288,13.849498890959666,2753.904695092777,2316.7983049072227,2.5510089560279336,1.6330972141777658
2025-08-22,2725.04,2764.57,2632.24,2658.32,588282907,VNDIAMOND,2545.1130000000003,2414.9954,2255.8986507936506,65.08091696462891,81.46272579442666,72.43223988018838,9.030485914238284,2767.4829670274466,2322.743032972554,-3.025262197902412,1.8207528031229654
2025-08-25,2684.32,2705.2,2569.36,2579.7,419445319,VNDIAMOND,2549.702,2421.7156,2258.448267716535,54.71423431852828,72.25590652043138,72.39697320823697,-0.14106668780559062,2770.8873014627243,2328.516698537276,-2.9575069969003054,1.9613281747684832
2025-08-26,2574.63,2675.42,2558.77,2675.42,320021217,VNDIAMOND,2565.1794999999997,2430.3256,2261.705859375,62.53823246339651,71.8549409180655,72.28856675020268,-0.43362583213718153,2775.2440037250726,2355.114996274927,3.710508973911697,1.7112021051813986
2025-08-27,2708.23,2752.85,2675.42,2709.09,354684949,VNDIAMOND,2580.343,2439.851,2265.1739534883723,64.83940085731226,73.40786027896911,72.51242545595596,0.8954348230131473,2785.702685389211,2374.9833146107885,1.2584939934664474,1.6998716233049598
2025-08-28,2719.01,2737.63,2681.63,2737.63,242655116,VNDIAMOND,2598.3125,2449.8382,2268.8082307692307,66.70628728911981,76.0646733363269,73.22287503203016,2.841798304296745,2791.7606412760424,2404.8643587239576,1.0534902864061335,1.6507636555947862
2025-08-29,2753.03,2792.16,2730.84,2747.94,345605974,VNDIAMOND,2616.0765,2459.944,2272.4657251908397,67.38009154568819,78.10183828626487,74.1986676828771,3.903170603387764,2794.690824323896,2437.4621756761044,0.3766031202171227,1.652388183175552
2025-09-03,2745.1,2762.03,2720.5,2742.27,240483279,VNDIAMOND,2631.713,2469.9462,2276.024848484849,66.58202773643914,78.35555056001931,75.03004425830555,3.3255063017137587,2795.727470491246,2467.6985295087543,-0.20633638289045964,1.6521884956324309
2025-09-04,2750.36,2773.28,2732.65,2772.56,267668816,VNDIAMOND,2647.0335,2480.449,2279.758195488722,68.7138869837822,80.07768353164965,76.03957211297438,4.038111418675271,2802.976108913453,2491.090891086547,1.1045593614049665,1.6432505023729682
2025-09-05,2792.11,2795.05,2714.31,2714.59,358477046,VNDIAMOND,2657.1400000000003,2489.8540000000003,2283.0032089552237,60.72908936961097,75.88997935236694,76.0096535608529,-0.11967420848596078,2802.1786438523322,2512.1013561476684,-2.0908474478460226,1.7187278298493531
2025-09-08,2700.87,2731.53,2638.17,2640.47,387675433,VNDIAMOND,2661.611,2497.7814,2285.6511111111113,52.35239376152937,65.83146491728985,73.97401583214028,-8.142550914850432,2798.143234851999,2525.078765148001,-2.7304307464479094,1.8315948905340333
2025-09-09,2656.7,2673.7,2632.03,2673.47,212810258,VNDIAMOND,2667.9530000000004,2506.1574,2288.502720588235,55.308142949855274,59.833124947730084,71.14583765525825,-11.312712707528163,2793.324514619119,2542.581485380882,1.2497775017326518,1.8444026367684956
2025-09-10,2686.74,2702.73,2654.73,2676.09,180312361,VNDIAMOND,2673.788,2514.1336,2291.3318248175183,55.54393520899543,54.6607147157647,67.84881306735954,-13.188098351594846,2788.2753429179756,2559.3006570820244,0.09799997755726153,1.8438265847218673
2025-09-11,2668.82,2696.62,2606.52,2687.56,241183261,VNDIAMOND,2678.844,2522.3474,2294.203043478261,56.62290289238348,50.90032818398822,64.45911609068528,-13.558787906697063,2785.771080593307,2571.916919406693,0.4286103980060352,1.8344936147869946
2025-09-12,2695.97,2706.48,2674.08,2690.44,154196440,VNDIAMOND,2683.786,2530.3792000000003,2297.053669064748,56.90572331658504,47.60383926953091,61.088060726454415,-13.484221456923507,2782.560743287826,2585.011256712174,0.10716039827949331,1.8346322192784066
2025-09-15,2694.38,2718.1,2687.08,2718.1,231605970,VNDIAMOND,2687.1789999999996,2538.8898,2300.061142857143,59.628250506883795,46.68512186624321,58.20747295441218,-11.522351088168975,2785.7637266701513,2588.594273329848,1.028084625563097,1.7817006428543132
2025-09-16,2734.4,2756.45,2692.89,2737.63,329635563,VNDIAMOND,2693.2745000000004,2547.3266,2303.1644680851064,61.478745047739565,46.99125356604645,55.964229076739045,-8.972975510692592,2788.265709449235,2598.2832905507657,0.7185166108679031,1.752558249319317
2025-09-17,2734.98,2754.99,2697.73,2704.3,166347376,VNDIAMOND,2697.103,2554.6202000000003,2305.9893661971832,56.70205774292798,44.0367840594422,53.578740073279675,-9.541956013837478,2787.007216656553,2607.1987833434473,-1.217476430343034,1.7815182712520359
2025-09-18,2707.9,2710.74,2662.97,2687.24,168484185,VNDIAMOND,2698.3565000000003,2561.2326,2308.6554545454546,54.373343218716826,39.85927337410294,50.83484673344434,-10.975573359341396,2786.898714558617,2609.8142854413836,-0.6308471693229456,1.7683000053198183
2025-09-19,2695.75,2699.37,2656.48,2680.49,152067575,VNDIAMOND,2698.728,2567.6058,2311.237638888889,53.438198828681735,35.593596644858735,47.78659671572722,-12.193000070868486,2786.8848297739105,2610.5711702260896,-0.2511870915884007,1.7676378831730228
2025-09-22,2673.48,2686.17,2611.74,2626.04,237335051,VNDIAMOND,2692.9674999999997,2572.8387999999995,2313.4086896551726,46.49196591923707,27.502327450780285,43.72974286273784,-16.22741541195755,2784.4200867091045,2601.514913290895,-2.031345015277053,1.7198316333055081
2025-09-23,2629.38,2645.82,2615.73,2623.73,127572003,VNDIAMOND,2691.238,2577.891,2315.534178082192,46.21749099480775,20.665323638316295,39.11685901785353,-18.451535379537233,2786.6711321921107,2595.804867807889,-0.08796514904571007,1.5861213760091024
2025-09-24,2626.18,2679.63,2605.2,2679.14,190317625,VNDIAMOND,2696.21,2583.5264,2318.00768707483,53.334272857385905,19.493365396206173,35.192160293524054,-15.698794897317882,2776.3043698658485,2616.1156301341516,2.1118788899772367,1.500361085448088
2025-09-25,2685.12,2711.05,2658.42,2668.31,145277101,VNDIAMOND,2695.8545000000004,2589.1888,2320.374594594595,51.88902253364146,17.48908625613467,31.651545486046178,-14.162459229911509,2776.399252771017,2615.3097472289837,-0.40423419455496434,1.2558315623709753
2025-09-26,2664.69,2671.93,2630.26,2638.02,137998153,VNDIAMOND,2692.301,2593.9872,2322.5064429530203,47.97346771031511,13.303179963986167,27.981872381634176,-14.678692417648008,2776.571898242057,2608.0301017579427,-1.135175448130088,1.2429979313122397
2025-09-29,2640.3,2645.92,2614.22,2628.56,135065847,VNDIAMOND,2686.8475,2598.5316000000003,2324.5468,46.786030736528566,9.117376687071555,24.208973242721655,-15.0915965556501,2772.8657465037263,2600.8292534962734,-0.358602285047116,1.2122308634629968
2025-09-30,2624.73,2633.44,2580.79,2606.2,157031517,VNDIAMOND,2679.7605,2602.3556,2326.412052980132,44.01299345175598,3.950295752884358,20.157237744754198,-16.20694199186984,2767.91481839437,2591.60618160563,-0.8506558724168389,1.2127786105146283
2025-10-01,2607.53,2623.92,2597.57,2614.7,123077684,VNDIAMOND,2673.382,2606.5357999999997,2328.3086842105263,45.33930772900087,0.5350580323338363,16.232801802270124,-15.697743769936288,2760.951339887989,2585.812660112011,0.3261453457140684,1.2197837489548284
2025-10-02,2620.05,2638.42,2596.1,2598.27,182065467,VNDIAMOND,2664.6675000000005,2610.0584,2330.073137254902,43.20855870616091,-3.4574508146192784,12.294751278892244,-15.752202093511523,2745.0763706483594,2584.2586293516415,-0.6283703675373786,1.180862640610157
2025-10-03,2595.14,2599.13,2565.17,2579.03,141090508,VNDIAMOND,2657.8895,2612.952,2331.68974025974,40.79101616407047,-8.080898477450319,8.21962132762373,-16.30051980507405,2743.279300321494,2572.4996996785067,-0.7404927124586624,1.1106457046499598
2025-10-06,2607.95,2654.11,2578.34,2654.11,235842986,VNDIAMOND,2658.5715,2617.129,2333.769870967742,52.062552818485514,-5.621879997019278,5.45132106269513,-11.073201059714407,2743.5925855023456,2573.5504144976544,2.91117202979414,1.1626975591480528
2025-10-07,2671.47,2682.42,2628.11,2634.85,145984448,VNDIAMOND,2656.6405,2620.5642,2335.699871794872,49.461327397301275,-5.167641814379294,3.3275284872802455,-8.49517030165954,2741.990488678181,2571.290511321819,-0.7256669844128649,1.137448582826573
2025-10-08,2660.31,2701.01,2634.85,2649.24,203837108,VNDIAMOND,2655.298,2623.7906,2337.6969426751593,51.41453362652223,-3.604946465422927,1.9410334967396112,-5.545979962162538,2740.2033788141607,2570.392621185839,0.5461411465548238,1.145249536446287
2025-10-09,2655.04,2673.34,2647.53,2673.11,244555499,VNDIAMOND,2654.5755,2629.9354000000003,2339.8198101265825,54.55224514371096,-0.4353709474039533,1.4657526079108985,-1.9011235553148518,2738.5659461922673,2570.5850538077325,0.9010131207440653,1.1602873527634376
2025-10-10,2681.62,2699.13,2673.11,2693.39,241079294,VNDIAMOND,2654.723,2635.6868,2342.0435220125787,57.08788059758209,3.670653984917408,1.9067328833122004,1.7639211016052074,2738.988550706007,2570.457449293993,0.7586668711725197,1.1731373386967274
2025-10-13,2668.75,2699.66,2648.56,2699.66,257005015,VNDIAMOND,2653.8010000000004,2642.1151999999997,2344.278625,57.8704900036438,7.345965211266503,2.994579348903061,4.351385862363442,2735.5115708293633,2572.0904291706374,0.2327921318487025,1.1501358722263404
2025-10-14,2717.44,2723.7,2678.9,2691.13,308239514,VNDIAMOND,2651.4759999999997,2648.0846,2346.43298136646,56.36444987108561,9.461312010129404,4.28792588114833,5.1733861289810745,2725.4204643385356,2577.5315356614637,-0.3159657142010386,1.1380040949174015
2025-10-15,2695.08,2723.16,2685.82,2700.72,291467920,VNDIAMOND,2651.297,2653.5082,2348.619938271605,57.69736073764145,11.775828026217368,5.785506310162138,5.990321716055231,2724.718535375115,2577.875464624885,0.3563558802436084,1.1092238441516542
2025-10-16,2712.08,2727.91,2700.72,2724.92,212523744,VNDIAMOND,2653.1809999999996,2658.6836,2350.928527607362,60.93983245711625,15.385482135389793,7.705501475207669,7.6799806601821246,2732.20582831695,2574.1561716830493,0.8960573476702649,1.1161033553928021
2025-10-17,2735.67,2745.97,2686.75,2691.58,256203033,VNDIAMOND,2653.7355,2662.2659999999996,2353.005670731707,54.71728540467556,15.378624447300353,9.240126069626207,6.138498377674146,2733.7169964061413,2573.754003593858,-1.2235221584486977,1.1516935876080439
2025-10-20,2704.96,2704.96,2536.97,2543.88,376847393,VNDIAMOND,2649.6274999999996,2662.1226,2354.162484848485,36.793281224975054,3.4156604529594006,8.075232946292846,-4.659572493333446,2742.9290662699086,2556.3259337300906,-5.48748318831318,1.6347613302832815
2025-10-21,2562.44,2615.28,2521.05,2613.84,300192952,VNDIAMOND,2649.1330000000003,2663.4668,2355.7268072289157,45.84271428875643,-0.41510233979215627,6.3771658890758465,-6.792268228868003,2743.114845749717,2555.1511542502835,2.7501297231001365,1.7585477702823886
2025-10-22,2636.84,2663.81,2582.59,2651.59,175200691,VNDIAMOND,2647.7555,2665.3108,2357.4984431137723,50.00238765905328,-0.4002856977617739,5.021675571708323,-5.4219612694700965,2740.687231020807,2554.8237689791936,1.4442353013191411,1.7222305276214256
2025-10-23,2659.69,2681.39,2641.13,2656.38,162694699,VNDIAMOND,2647.159,2666.7096,2359.2775,50.52169018658102,-0.002007295056955627,4.0169389983552675,-4.018946293412223,2739.687498915611,2554.6305010843894,0.18064632918362022,1.720638236041429
2025-10-24,2648.94,2661.43,2606.98,2652.99,197737967,VNDIAMOND,2647.9075000000003,2667.9374,2361.0154437869824,50.12488854552391,0.03962971327382547,3.2214771413389793,-3.181847428065154,2740.366889634456,2555.4481103655444,-0.12761728367177705,1.7005356412824786
2025-10-27,2666.62,2678.63,2588.85,2590.75,177376053,VNDIAMOND,2646.0170000000003,2666.7476,2362.3668235294117,43.387188589879365,-4.893214564680875,1.598538800135009,-6.491753364815883,2741.634310940939,2550.3996890590615,-2.3460322127109356,1.7813407003598876
2025-10-28,2588.07,2656.34,2566.28,2655.21,206774524,VNDIAMOND,2648.4674999999997,2667.5373999999997,2364.079356725146,50.768103719430165,-3.5601072090648813,0.5668095982950309,-4.126916807359912,2742.2833352417247,2554.651664758275,2.4880826015632573,1.8578614561311482
2025-10-29,2656.85,2700.41,2647.4,2689.12,191891404,VNDIAMOND,2652.1885,2668.7652000000003,2365.9691279069766,54.15433006502062,0.22999236822988678,0.49944615228200206,-0.2694537840521153,2746.268160372403,2558.1088396275973,1.27711179153438,1.8757721491067967
2025-10-30,2697.37,2701.07,2670.18,2685.2,149556203,VNDIAMOND,2656.535,2669.2257999999997,2367.814393063584,53.69455792447164,2.8841160556462455,0.9763801329548508,1.9077359226913946,2748.125484566657,2564.9445154333425,-0.1457725947521915,1.868221381726554
2025-10-31,2682.45,2699.89,2601.61,2660.31,164275108,VNDIAMOND,2660.5989999999997,2668.9708,2369.4954022988504,50.74840443103647,2.945163206122288,1.3701367475883384,1.5750264585339497,2744.6087535439992,2576.589246456,-0.9269328169223878,1.873521641382199
2025-11-03,2660.52,2671.77,2608.39,2612.82,190881778,VNDIAMOND,2658.5344999999998,2666.4021999999995,2370.8858285714286,45.606608541365915,-0.8289470116656048,0.9303199957375496,-1.7592670074031544,2745.202974563448,2571.8660254365514,-1.785130304363014,1.805222225308342
2025-11-04,2607.32,2650.62,2543.51,2639.09,223671593,VNDIAMOND,2658.7465,2666.0176,2372.4097159090907,48.7028059108484,-1.6808117462664995,0.4080936473367398,-2.0889053936032393,2745.19149371214,2572.3015062878603,1.0054270864430004,1.813241678558263
2025-11-05,2623.63,2644.25,2594.08,2611.06,98828672,VNDIAMOND,2656.8375,2666.6448000000005,2373.75802259887,45.712825950615276,-4.565083982820397,-0.5865418786946875,-3.9785421041257094,2745.81560916469,2567.85939083531,-1.0621085298341604,1.8244891185405951
2025-11-06,2610.3,2616.47,2574.81,2584.8,93461358,VNDIAMOND,2652.422,2664.8324,2374.943651685393,43.04652770226415,-8.86763249883461,-2.242760002722672,-6.624872496111937,2746.612085431968,2558.231914568032,-1.0057218141291235,1.821636774287919
2025-11-07,2578.39,2595.48,2514.9,2526.72,155283248,VNDIAMOND,2644.0885000000003,2661.185,2375.79156424581,37.795680340200825,-16.770681820511527,-5.148344366280443,-11.622337454231083,2751.5712665549836,2536.605733445017,-2.2469823584029824,1.8660083788767157
2025-11-10,2524.16,2538.42,2486.22,2489.81,111431515,VNDIAMOND,2633.596,2656.2286,2376.425,34.88352985085923,-25.715798162902047,-9.261835125604765,-16.45396303729728,2757.8930991574002,2509.2989008426,-1.4607871073961443,1.878839519524141
2025-11-11,2501.04,2518.65,2489.69,2509.46,99481970,VNDIAMOND,2624.5125,2651.4590000000003,2377.1600000000003,37.63834505674855,-30.863501301095766,-13.582168360702966,-17.2813329403928,2757.364446066595,2491.6605539334046,0.7892168478719208,1.897195279958932
2025-11-12,2522.03,2575.5,2509.46,2574.06,109689571,VNDIAMOND,2618.1794999999997,2648.0948,2378.241868131868,45.762137740578694,-29.391604884568096,-16.744055665475994,-12.647549219092102,2747.771184183326,2488.5878158166734,2.5742590039291358,2.001475339552678
2025-11-13,2575.0,2583.83,2557.09,2566.98,99148540,VNDIAMOND,2610.2825000000003,2643.9832,2379.273224043716,45.069180739938304,-28.468248947008306,-19.088894321782455,-9.37935462522585,2731.4627695204545,2489.102230479546,-0.27505186359292333,1.9841414084546163
2025-11-14,2556.85,2586.28,2554.29,2577.16,89119539,VNDIAMOND,2604.5615,2641.2346000000002,2380.348695652174,46.32767034484275,-26.608317668897598,-20.592778991205485,-6.015538677692113,2720.2610599818654,2488.861940018134,0.39657496357587974,1.9766162288830897
2025-11-17,2582.51,2602.12,2569.62,2598.94,95768117,VNDIAMOND,2607.3145,2640.4040000000005,2381.53027027027,49.01882218281218,-23.110441964749043,-21.096311585914197,-2.014130378834846,2719.501487232066,2495.1275127679337,0.845116329603135,1.5447718931419008
2025-11-18,2599.79,2607.08,2577.04,2603.54,116712550,VNDIAMOND,2606.7995,2639.0054,2382.723870967742,49.59367600299535,-19.739622629991572,-20.824973794729672,1.0853511647380998,2718.9549191336732,2494.644080866327,0.176995236519506,1.4158247637174224
2025-11-19,2601.29,2610.9,2568.28,2576.52,106530977,VNDIAMOND,2603.046,2637.0139999999997,2383.760213903743,46.291778272788406,-19.029155941734643,-20.465810224130667,1.4366542823960238,2713.9070934363,2492.1849065636998,-1.0378177404610667,1.3901742654237346
2025-11-20,2582.01,2585.11,2555.09,2565.3,102644164,VNDIAMOND,2598.4919999999997,2634.5688,2384.72585106383,44.95336055688584,-19.150708753593335,-20.2027899300232,1.0520811764298656,2707.597290836047,2489.3867091639527,-0.43547110055423,1.3896536064495508
2025-11-21,2554.29,2574.43,2529.71,2563.34,122910147,VNDIAMOND,2594.0095,2632.0268,2385.6708994708993,44.71017260423698,-19.18405401925338,-19.99904274786924,0.8149887286158588,2701.0339500299247,2486.9850499700756,-0.07640431918294333,1.3897735501080188
2025-11-24,2564.61,2570.08,2552.19,2556.74,88942175,VNDIAMOND,2592.309,2628.7996000000003,2386.5712631578945,43.849929228174574,-19.51805325566238,-19.90284484942787,0.3847915937654882,2700.624488108617,2483.9935118913836,-0.2574765735329776,1.292108491405313
2025-11-25,2557.64,2564.96,2522.22,2531.55,118992598,VNDIAMOND,2586.1259999999997,2624.678,2387.3303141361257,40.6362842605932,-21.566764301217972,-20.23562873978589,-1.331135561432081,2693.4363654972585,2478.815634502741,-0.9852390153085366,1.158365049409083
2025-11-26,2536.21,2559.72,2521.05,2558.21,110276403,VNDIAMOND,2579.5805,2621.7562,2388.2203125,45.21270085197382,-20.799381054274363,-20.348379202683585,-0.4510018515907781,2675.8404131682305,2483.3205868317696,1.0531097548932333,1.1440014547008752
2025-11-27,2563.34,2574.35,2552.81,2573.38,129419682,VNDIAMOND,2573.9895,2619.479,2389.179689119171,47.68412935433348,-18.750982429982287,-20.028899848143325,1.2779174181610387,2656.4147688579974,2491.564231142003,0.592992756654076,1.1591331560325044
2025-11-28,2573.05,2576.95,2534.49,2560.84,100135644,VNDIAMOND,2569.016,2617.0860000000002,2390.064536082474,45.84318940066564,-17.932767183827764,-19.60967331528021,1.6769061314524478,2640.831714568225,2497.2002854317752,-0.4872968624921259,1.1488664102012038
2025-12-01,2556.1,2560.84,2531.55,2545.37,74514789,VNDIAMOND,2565.6435,2615.4726,2390.8609743589745,43.60655498016801,-18.32142740767995,-19.35202413376016,1.030596726080212,2635.0939410277197,2496.1930589722806,-0.604098655128793,1.091144291899343
2025-12-02,2542.37,2548.26,2514.95,2545.71,125154587,VNDIAMOND,2560.9745,2613.9122,2391.6510204081633,43.67160102192382,-18.390019578416286,-19.159623222691387,0.7696036442751009,2621.6339335874914,2500.3150664125083,0.01335758651983543,1.0591285640439412
2025-12-03,2554.34,2604.45,2520.78,2602.13,215330417,VNDIAMOND,2560.528,2612.372,2392.7194416243656,53.29804994366244,-13.733446269695378,-18.074387832092185,4.340941562396807,2619.74957025236,2501.3064297476394,2.216277580714232,1.163135953264631
2025-12-04,2613.09,2627.27,2602.13,2624.64,193097960,VNDIAMOND,2562.52,2611.4986,2393.8907575757576,56.4927317974925,-8.132957822467233,-16.086101830167195,7.9531440076999615,2627.5722552705656,2497.4677447294343,0.8650605465522432,1.1540956849741437
2025-12-05,2627.31,2627.31,2587.17,2598.56,113236805,VNDIAMOND,2566.112,2610.7093999999997,2394.9192462311557,52.05018837976619,-5.7328833088558895,-14.015458125904935,8.282574817049046,2630.7734225183967,2501.4505774816034,-0.9936600829066,1.0502906314581943
2025-12-08,2597.47,2599.24,2564.15,2576.42,93441981,VNDIAMOND,2570.4425,2609.6666,2395.8267499999997,48.55907298018009,-5.553304891537664,-12.32302747903148,6.769722587493817,2624.2832358497217,2516.6017641502785,-0.8520103441906235,1.0093107815594964
2025-12-09,2574.3,2574.34,2520.89,2550.68,168063024,VNDIAMOND,2572.5035,2608.5562,2397.2474,44.79716603210986,-7.402657357838052,-11.338953454792795,3.9362960969547434,2619.1965732042827,2525.810426795717,-0.9990607121509787,1.0310958077235937
2025-12-10,2552.18,2562.3,2529.8,2541.62,95838489,VNDIAMOND,2570.8815000000004,2607.0946,2398.6633500000003,43.51918972907361,-9.489954505420428,-10.969153664918322,1.4791991594978935,2619.5585341504247,2522.204465849576,-0.3551993978076373,0.8515350146508563
2025-12-11,2545.59,2553.02,2527.53,2529.49,77634304,VNDIAMOND,2569.007,2605.719,2400.0035000000003,41.79984022074856,-11.984788971413309,-11.17228072621732,-0.8125082451959891,2621.0852092423706,2516.9287907576295,-0.47725466434793695,0.8554146335376036
2025-12-12,2532.47,2533.39,2453.64,2456.85,145577126,VNDIAMOND,2562.9915,2603.2754,2400.9777,33.31220873535756,-19.59749644224621,-12.857323869423098,-6.740172572823113,2635.061145928143,2490.921854071857,-2.871725130362246,1.0513234806668166
2025-12-15,2457.29,2472.55,2439.02,2454.23,107232247,VNDIAMOND,2555.7560000000003,2599.2778,2401.9909,33.05152523826875,-25.547537948542413,-15.395366685246962,-10.15217126329545,2640.5608917158957,2470.951108284105,-0.10664061705027983,1.0210352535008482
2025-12-16,2457.25,2525.4,2425.94,2524.05,132222166,VNDIAMOND,2551.7815,2597.0618000000004,2403.3404,45.32949204351377,-24.34842473611343,-17.185978295420256,-7.162446440693174,2634.5842556813086,2468.9787443186915,2.8448841388134083,1.2357327657862496
2025-12-17,2521.45,2532.03,2505.89,2521.58,89683647,VNDIAMOND,2549.0345,2594.5086,2404.5870999999997,45.014974720621616,-23.328510683798868,-18.414484773095978,-4.91402591070289,2632.0267313358468,2466.0422686641537,-0.09785860026545468,1.2178419559476334
2025-12-18,2517.2,2520.28,2500.93,2519.94,87633267,VNDIAMOND,2546.7665,2591.4452,2405.8897,44.79274457554067,-22.394406959805565,-19.210469210437896,-3.1839377493676686,2630.3641222968195,2463.168877703181,-0.06503858691772058,1.2152965848291208
2025-12-19,2522.66,2538.74,2513.77,2536.26,89405807,VNDIAMOND,2545.4125,2588.3026,2407.1046499999998,47.56678895058691,-20.105472054000984,-19.389469779150517,-0.7160022748504673,2628.7566956113483,2462.0683043886515,0.6476344674873236,1.2262122058244893
2025-12-22,2541.6,2583.13,2532.96,2582.85,162299766,VNDIAMOND,2546.718,2585.9664,2408.4939,54.58286406288884,-14.366443600119055,-18.384864543344225,4.01842094322517,2631.612830938034,2461.8231690619655,1.8369567788791175,1.294718903959506
2025-12-23,2590.14,2605.18,2571.89,2587.26,148546719,VNDIAMOND,2549.5035,2583.889,2409.921,55.194023169167565,-9.354538759042498,-16.57879938648388,7.224260627441382,2635.944576803478,2463.0624231965216,0.17074162262618042,1.2712496170955088
2025-12-24,2588.67,2602.29,2571.91,2600.8,124851718,VNDIAMOND,2551.6330000000003,2581.8906,2411.39885,57.102686780465625,-4.241114296557498,-14.111262368498604,9.870148071941106,2641.0252358809025,2462.240764119098,0.5233335652389037,1.2561373716806996
2025-12-25,2600.62,2628.08,2568.36,2568.36,115066195,VNDIAMOND,2551.382,2578.7594,2412.83375,51.447997054843896,-2.774344540518996,-11.843878802902683,9.069534262383687,2640.5450283540245,2462.2189716459757,-1.247308520455248,1.2844424257037985
2025-12-26,2544.79,2564.29,2495.76,2560.33,147695641,VNDIAMOND,2551.3565000000003,2576.1344,2414.3492,50.12480074996873,-2.23411929529766,-9.921926901381678,7.687807606084018,2640.508430232654,2462.2045697673466,-0.31265087448800744,1.2815595208837542
2025-12-29,2561.02,2576.76,2554.71,2574.96,90240447,VNDIAMOND,2552.8360000000002,2576.756,2416.0477,52.52072640457812,-0.6183403220293258,-8.061209585511207,7.442869263481882,2642.549960985941,2463.1220390140593,0.5714107165873283,1.27902160052302
2025-12-30,2575.9,2603.05,2563.66,2603.05,123071394,VNDIAMOND,2555.703,2576.5402000000004,2417.7975,56.810720995636906,2.8954277091297627,-5.869882126583014,8.765309835712777,2648.083332174273,2463.322667825727,1.090890732283234,1.2992416338861927
